step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.74058604,"[3.8731059074401855, 4.542512893676758]",[0.         0.         0.         0.14434524 0.        ],[0.         0.00183655 0.00363636 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0296783447265625, 0.0205841064453125, 0.0205841064453125, 0.0179443359375, 0.033203125]","[0.0379791259765625, 0.0288848876953125, 0.0288848876953125, 0.0262451171875, 0.04150390625]","[0.03696666657924652, 0.02992222271859646, 0.02992222271859646, 0.033827777951955795, 0.0384611114859581]",[0.02774546 0.02741294 0.02719001 0.02763438 0.02806424],0.037894823,0.017849775,"[6.568514251708985, 9.357358741760255, 7.429664993286133, 9.211010551452636, 9.618527793884278]","[6.497200965881348, 9.410317420959473, 8.416846084594727, 9.486454391479493, 9.622045135498047]",0.8910344965572106,0.22284852231217675,0.2,0.21391369047619047,0.06625915762100117,0.08910770833333335,0.05,0.048905417814508724
33,6,1,-0.18562984,"[4.5811309814453125, 5.083106899261475]",[0.         0.         0.07522018 0.         0.        ],[0.         0.         0.003861   0.01257862 0.        ],[0.        0.        0.0002574 0.        0.       ],"[0.0511016845703125, 0.0511016845703125, 0.04345703125, 0.04345703125, 0.04345703125]","[0.0594024658203125, 0.0594024658203125, 0.0517578125, 0.0517578125, 0.0517578125]","[0.03918888792395592, 0.03918888792395592, 0.03722222149372101, 0.03722222149372101, 0.03722222149372101]",[0.02794848 0.02786688 0.03023486 0.03017774 0.03007911],0.038084093,0.017843045,"[8.277898216247559, 7.8368429183959964, 10.0, 10.0, 7.2813318252563475]","[8.171059036254883, 8.005731964111328, 10.0, 9.491695213317872, 7.041138076782227]",0.8879354687490466,0.22725383256292114,0.16951812129692745,0.23119495358248035,0.06583048792336134,0.1,0.04742599742599743,0.04671207595735898
34,6,1,0.3033837,"[5.130268001556397, 6.235942077636719]",[0.         0.01052632 0.         0.02684564 0.        ],[0.         0.         0.00316456 0.         0.        ],[0.         0.         0.00337838 0.         0.        ],"[0.04345703125, 0.044647216796875, 0.044647216796875, 0.03380584716796875, 0.0229644775390625]","[0.0517578125, 0.052947998046875, 0.052947998046875, 0.04210662841796875, 0.0312652587890625]","[0.03722222149372101, 0.03292222321033478, 0.03292222321033478, 0.032766666263341904, 0.03261110931634903]",[0.02995569 0.02987006 0.02975963 0.0297165  0.02967311],0.038291264,0.0177377,"[4.418551063537598, 7.159880256652833, 7.430605125427246, 8.015770721435546, 7.584199714660644]","[4.549109268188476, 6.960508728027344, 7.675519561767578, 7.816696739196777, 7.190031433105469]",0.8483087050674869,0.19337309358405627,0.2,0.24065701165665843,0.0670016835446278,0.08169361145833333,0.016216216216216217,0.04936708860759494
35,7,1,0.51054645,"[6.294768142700195, 7.6626129150390625]",[0.         0.         0.04017857 0.         0.        ],[0.         0.00304878 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0357208251953125, 0.0357208251953125, 0.0178375244140625, 0.00891876220703125, 0.0]","[0.0424957275390625, 0.0424957275390625, 0.0246124267578125, 0.01569366455078125, 0.00677490234375]","[0.031511109322309494, 0.031511109322309494, 0.034477777779102325, 0.036694444715976715, 0.038911111652851105]",[0.02944956 0.02928079 0.02934967 0.0292289  0.02908102],0.038046993,0.017746154,"[7.331229209899902, 9.467369079589844, 9.34949893951416, 7.147723770141602, 7.430754470825195]","[7.2556404113769535, 9.585021781921387, 9.057468032836914, 7.299768257141113, 7.507729721069336]",0.9100318244700046,0.21743769311932676,0.2,0.23995535714285715,0.06599346468038174,0.087255065625,0.05,0.04939024390243903
36,7,1,0.3794968,"[7.7462160110473635, 7.084166717529297]",[0.0128     0.         0.02627389 0.04912935 0.        ],[0.0034188 0.        0.0027933 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0319671630859375, 0.0080413818359375, 0.020572662353515625, 0.02043914794921875, 0.00750732421875]","[0.0387420654296875, 0.0148162841796875, 0.027347564697265625, 0.02721405029296875, 0.0142822265625]","[0.04070666804909706, 0.043977778404951096, 0.037211112678050995, 0.035875000059604645, 0.038633331656455994]",[0.02880226 0.02858238 0.02854629 0.028543   0.02886342],0.037494674,0.017730763,"[5.355356979370117, 9.975074195861817, 9.319917678833008, 10.0, 9.81429672241211]","[4.725181770324707, 9.677537536621093, 9.211859703063965, 9.985528945922852, 9.396181106567383]",0.9209182450128319,0.231077598727703,0.2,0.22794919035396266,0.06313387583280404,0.1,0.05,0.04875758009836222
37,7,1,-0.42654264,"[7.168075942993164, 7.115695190429688]",[0.         0.         0.17368421 0.         0.        ],[0.00122549 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0407918281853199, 0.050506591796875, 0.0489044189453125, 0.04730224609375, 0.04730224609375]","[0.0475667305290699, 0.057281494140625, 0.0556793212890625, 0.0540771484375, 0.0540771484375]","[0.03781111165881157, 0.033988889306783676, 0.033711109310388565, 0.03343333303928375, 0.03343333303928375]",[0.02859355 0.02843854 0.02853471 0.02863841 0.02857293],0.037877694,0.017704941,"[8.027309799194336, 7.667362785339355, 4.6745805740356445, 4.529325008392334, 4.818463134765625]","[7.779456520080567, 6.9751228332519535, 4.855404090881348, 4.15506944656372, 4.829251480102539]",0.777381197929904,0.17231011945443,0.16281473228181026,0.20657894736842103,0.06664667266306937,0.06927582420138889,0.05,0.04975490196078432
38,7,1,-0.84482604,"[7.17508487701416, 8.977519035339355]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0436248779296875, 0.0447896309196949, 0.047119140625, 0.047119140625, 0.0362091064453125]","[0.0503997802734375, 0.0515645332634449, 0.05389404296875, 0.05389404296875, 0.0429840087890625]","[0.029066666960716248, 0.027300000190734863, 0.023766666650772095, 0.023766666650772095, 0.02488333359360695]",[0.02844231 0.02836323 0.02833281 0.02830903 0.02827869],0.038175173,0.017625082,"[4.081386089324951, 3.110898208618164, 1.4109579801559446, 1.5092879772186278, 1.5045320272445677]","[4.048868560791016, 3.1133463859558104, 1.3432289838790892, 1.5574145317077637, 1.5201755285263063]",0.7556405734783977,0.07396224963809854,0.19700303331268748,0.25,0.0723835797637227,0.0622917107638889,0.05,0.05
39,7,1,0.7770778,"[9.047572898864747, 8.225273132324219]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0316874198615551, 0.034881591796875, 0.0535736083984375, 0.072265625, 0.072265625]","[0.0384623222053051, 0.041656494140625, 0.0603485107421875, 0.07904052734375, 0.07904052734375]","[0.025422222912311554, 0.02513333410024643, 0.02418888919055462, 0.023244444280862808, 0.023244444280862808]",[0.02823703 0.02814089 0.02798962 0.02786629 0.02770848],0.03859174,0.017873622,"[1.3227909803390503, 4.5083794593811035, 9.225954246520995, 7.327585983276367, 9.670537757873536]","[1.3251260042190551, 4.529995346069336, 8.58606414794922, 7.514371299743653, 10.0]",0.8454610025446119,0.18259916581770871,0.18027863786549927,0.25,0.07516275198640379,0.057420446875,0.05,0.05
40,8,1,0.3411857,"[8.361218070983886, 10.0]",[0.         0.         0.00828729 0.         0.        ],[0.         0.003003   0.00280899 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0337982177734375, 0.0337982177734375, 0.0399932861328125, 0.0399932861328125, 0.0399932861328125]","[0.0405731201171875, 0.0405731201171875, 0.0467681884765625, 0.0467681884765625, 0.0467681884765625]","[0.02727777697145939, 0.02727777697145939, 0.031655553728342056, 0.031655553728342056, 0.031655553728342056]",[0.02750356 0.02731035 0.0271875  0.02710409 0.02699023],0.038705025,0.01769512,"[9.52418041229248, 9.344857788085937, 8.665594863891602, 7.018704223632812, 8.542325401306153]","[9.534111595153808, 9.25897216796875, 8.096491050720214, 7.04998664855957, 8.105826568603515]",0.9205014919586272,0.2261682308115376,0.2,0.2479281767955801,0.07056834659380784,0.07699913611111112,0.05,0.048837601646590414
41,8,1,-0.3983034,"[10.0, 6.490614891052246]",[0.04874214 0.03311258 0.         0.00819672 0.        ],[0.         0.00351562 0.0010917  0.         0.        ],[0. 0. 0. 0. 0.],"[0.037628173828125, 0.036922454833984375, 0.0341644287109375, 0.006587982177734375, 0.017059326171875]","[0.044403076171875, 0.043697357177734375, 0.0409393310546875, 0.013362884521484375, 0.023834228515625]","[0.03051944449543953, 0.032544445246458054, 0.032511111348867416, 0.027855556458234787, 0.02988888882100582]",[0.02708312 0.02707749 0.02714775 0.02702267 0.02692847],0.038535755,0.017576704,"[7.499568939208984, 7.229618835449219, 8.713027191162109, 5.409299850463867, 3.7163816452026364]","[7.436259078979492, 7.372259712219239, 8.244138717651367, 5.532880020141602, 3.5497153282165526]",0.8594027384124024,0.18479952461560917,0.2,0.22748713938557194,0.06997038498785278,0.07806715503472222,0.05,0.04907853438864629
42,8,1,-0.6407445,"[6.543277168273926, 8.0167818069458]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023712158203125, 0.037017822265625, 0.0287322998046875, 0.0339813232421875, 0.047515869140625]","[0.030487060546875, 0.043792724609375, 0.0355072021484375, 0.0407562255859375, 0.054290771484375]","[0.031192593276500702, 0.033799998462200165, 0.03020000085234642, 0.02710000053048134, 0.02759999968111515]",[0.02682085 0.02675172 0.02670198 0.0266741  0.02663761],0.038573574,0.01746954,"[4.279780292510987, 3.7566720008850094, 2.67936053276062, 2.253294563293457, 2.63109450340271]","[4.2528228759765625, 3.302781581878662, 2.659862947463989, 2.2295549392700194, 2.6522360324859617]",0.7740456821705793,0.09916557642005523,0.19108396774855146,0.25,0.06914550275891698,0.06465063524305557,0.05,0.05
43,8,1,-0.98186815,"[8.089916992187499, 10.0]",[0.         0.01939864 0.         0.3469388  0.        ],[0.         0.00197824 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.047515869140625, 0.0365142822265625, 0.0365142822265625, 0.1031036376953125, 0.1031036376953125]","[0.054290771484375, 0.0432891845703125, 0.0432891845703125, 0.1098785400390625, 0.1098785400390625]","[0.02759999968111515, 0.02581111155450344, 0.02581111155450344, 0.02863333374261856, 0.02863333374261856]",[0.026614   0.02654454 0.02653587 0.02668234 0.02667811],0.03886584,0.01790711,"[2.437221002578735, 2.3050490379333497, 1.3314540147781373, 0.6926660001277924, 0.723606014251709]","[2.5349289417266845, 2.288074016571045, 1.3325969934463502, 0.7005749940872192, 0.7289950013160706]",0.6108908697879559,0.04485607865534349,0.15221184919935488,0.15841564559868565,0.07269920636074231,0.08310373784722223,0.05,0.049604352126607326
44,8,1,0.07528746,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0635223388671875, 0.043731689453125, 0.050628662109375, 0.050628662109375, 0.05078125]","[0.0702972412109375, 0.050506591796875, 0.057403564453125, 0.057403564453125, 0.05755615234375]","[0.02898148074746132, 0.029155556112527847, 0.027988888323307037, 0.027988888323307037, 0.03776666522026062]",[0.02666236 0.02662193 0.02653862 0.02646276 0.02640569],0.03927667,0.01808947,"[0.6748759984970093, 2.7288360595703125, 5.797734069824219, 5.619235420227051, 4.530961513519287]","[0.6404736638069153, 2.703049659729004, 5.861366653442383, 5.850221252441407, 4.235862445831299]",0.8127449116726069,0.12078334225580663,0.2,0.25,0.06667333400013338,0.07528823541666668,0.05,0.05
45,9,1,0.28805566,"[10.0, 5.213003921508789]",[0.        0.0779661 0.        0.        0.       ],[0.00496287 0.         0.00570175 0.         0.        ],[0. 0. 0. 0. 0.],"[0.05078125, 0.0399932861328125, 0.04412841796875, 0.0482635498046875, 0.038177490234375]","[0.05755615234375, 0.0467681884765625, 0.0509033203125, 0.0550384521484375, 0.044952392578125]","[0.03776666522026062, 0.04196666553616524, 0.037183333188295364, 0.03240000084042549, 0.031433332711458206]",[0.02623904 0.02670624 0.02659791 0.02651159 0.02644422],0.03951654,0.018000295,"[8.732594871520996, 8.359896850585937, 6.3954612731933596, 8.791799736022949, 5.2158351898193365]","[8.56269645690918, 8.384099388122559, 6.496581268310547, 8.49413776397705, 5.1261876106262205]",0.8598342625915805,0.2050170456758607,0.2,0.2305084745762712,0.06424155111492297,0.06220011527777778,0.05,0.047867075946747606
46,9,1,0.76876307,"[5.292234230041504, 7.550730895996094]",[0.11796537 0.         0.         0.00828157 0.        ],[0.         0.         0.00240385 0.         0.        ],[0. 0. 0. 0. 0.],"[0.041507720947265625, 0.03881072998046875, 0.035003662109375, 0.04239654541015625, 0.04486083984375]","[0.048282623291015625, 0.04558563232421875, 0.041778564453125, 0.04917144775390625, 0.0516357421875]","[0.03139999881386757, 0.0333000011742115, 0.03521111235022545, 0.0316527783870697, 0.03046666644513607]",[0.02692375 0.02701069 0.02684779 0.02670561 0.02653714],0.0397489,0.017784927,"[5.921088218688965, 7.399767875671387, 7.591075897216797, 9.913767051696777, 10.0]","[5.96325740814209, 7.185535621643067, 6.862906646728516, 9.85794277191162, 9.654710578918458]",0.9039925903616649,0.21780916199224307,0.19998194726977975,0.2184382646339168,0.06824398569649452,0.1,0.05,0.049519230769230774
47,9,1,0.33520722,"[7.62958984375, 8.716478729248047]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00226244],[0. 0. 0. 0. 0.],"[0.0302276611328125, 0.0302276611328125, 0.03018951416015625, 0.0301513671875, 0.0301513671875]","[0.0370025634765625, 0.0370025634765625, 0.03696441650390625, 0.03692626953125, 0.03692626953125]","[0.024111110717058182, 0.024111110717058182, 0.029422221705317497, 0.03473333269357681, 0.03473333269357681]",[0.02632937 0.02616723 0.02605804 0.02598289 0.02588478],0.039700188,0.017632255,"[9.80605182647705, 9.189219856262207, 9.853073883056641, 7.659111595153808, 8.94916229248047]","[9.590616226196289, 9.28878173828125, 9.38125057220459, 7.509334754943848, 8.539723014831543]",0.9526695130237404,0.23457567134375096,0.2,0.25,0.06854633036777213,0.1,0.05,0.0495475113122172
48,9,1,0.13720393,"[8.797351264953614, 7.045200157165527]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.020843505859375, 0.0182647705078125, 0.0131072998046875, 0.0131072998046875, 0.0374603271484375]","[0.027618408203125, 0.0250396728515625, 0.0198822021484375, 0.0198822021484375, 0.0442352294921875]","[0.03126296401023865, 0.027092592790722847, 0.026811111718416214, 0.026811111718416214, 0.027622222900390625]",[0.02576192 0.02562856 0.02552795 0.0254622  0.02539024],0.03946514,0.017586498,"[6.13621883392334, 7.9803770065307615, 7.764070510864258, 7.02153549194336, 7.508340835571289]","[6.198193740844727, 7.969855880737304, 7.566632461547852, 6.864489364624023, 6.124983024597168]",0.902693889589569,0.20070353397728086,0.2,0.25,0.07083634936228803,0.08115400625000001,0.05,0.05
49,9,1,-0.9206691,"[7.130293273925782, 4.919012928009034]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01190476],[0. 0. 0. 0. 0.],"[0.0374603271484375, 0.02979024313390255, 0.0259552001953125, 0.02779388427734375, 0.029632568359375]","[0.0442352294921875, 0.0365651436150074, 0.0327301025390625, 0.03456878662109375, 0.036407470703125]","[0.027622222900390625, 0.030207406729459763, 0.03150000050663948, 0.02948888950049877, 0.027477778494358063]",[0.02527787 0.0252458  0.02522803 0.02521649 0.02520164],0.03942869,0.017439086,"[5.828753280639648, 1.9389073371887209, 1.1479115247726441, 1.0493444919586181, 1.062150502204895]","[5.67109375, 1.9723313808441163, 1.1205034971237182, 1.0356834650039672, 1.0152699947357178]",0.7271081193206874,0.07000320384045626,0.19169386647230277,0.25,0.07067424340276965,0.04711775798611111,0.05,0.047619047619047616
1,10,2,-0.6922065,"[6.0985918045043945, 6.606461143493653]",[0.00497973 0.         0.05608974 0.         0.        ],[0.00030551 0.         0.00226244 0.         0.        ],[1.669463e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0, 0.00084686279296875, 0.0089569091796875, 0.01470184326171875, 0.00714111328125]","[0.030242919921875, 0.03108978271484375, 0.0391998291015625, 0.04494476318359375, 0.037384033203125]","[0.02872222289443016, 0.03282777592539787, 0.036961112171411514, 0.03606944531202316, 0.033952776342630386]",[0.02487928 0.02476873 0.02471129 0.02484882 0.02479942],0.036270868,0.008910054,"[3.074250507354736, 5.698019409179688, 6.2562456130981445, 2.5323372840881344, 2.4292190074920654]","[2.8852767944335938, 5.473131561279297, 6.784226799011231, 2.561182689666748, 2.438910722732544]",0.8253448354415078,0.12428311845498176,0.19984930129278275,0.23473263092767926,0.06716032210199917,0.1,0.04983305369827795,0.049486408965786925
2,10,2,-0.327438,"[6.663139152526855, 7.881502914428711]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00537109375, 0.00862884521484375, 0.0118865966796875, 0.0118865966796875, 0.0]","[0.0307464599609375, 0.03400421142578125, 0.037261962890625, 0.037261962890625, 0.0253753662109375]","[0.0285777784883976, 0.029650000855326653, 0.030722221359610558, 0.030722221359610558, 0.020500000566244125]",[0.02475299 0.02472471 0.02468496 0.02463563 0.02459577],0.035193168,0.007961719,"[2.1747694969177247, 2.5592484951019285, 4.252120494842529, 3.8661850929260253, 4.549987030029297]","[2.105036497116089, 2.7680930137634276, 4.350385475158691, 3.9354636192321775, 4.651442909240723]",0.8309933338905516,0.10978376439947046,0.2,0.25,0.07120956949108108,0.1,0.05,0.05
3,10,2,-0.84779894,"[7.959527015686035, 10.0]",[0.        0.        0.0174216 0.        0.       ],[0.         0.         0.00059102 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0026092529296875, 0.0026092529296875, 0.0044097900390625, 0.0, 0.0]","[0.0253753662109375, 0.0253753662109375, 0.0271759033203125, 0.02276611328125, 0.02276611328125]","[0.020500000566244125, 0.020500000566244125, 0.029088888317346573, 0.02321111038327217, 0.02321111038327217]",[0.02456706 0.02454952 0.02445344 0.02444617 0.02443622],0.03373464,0.008256973,"[4.5808079719543455, 3.7273691177368162, 3.488175868988037, 3.1323301315307615, 1.9234509468078613]","[4.294233894348144, 3.6922128677368162, 3.454238128662109, 2.9468119621276854, 1.8961779594421388]",0.82448352049372,0.10658963353502696,0.2,0.2456445993031359,0.07236749096524973,0.1,0.05,0.04988179669030733
4,10,2,-0.20385385,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0164794921875, 0.00823974609375, 0.0, 0.0, 0.0]","[0.02276611328125, 0.0145263671875, 0.00628662109375, 0.00628662109375, 0.00628662109375]","[0.02321111038327217, 0.021844444796442986, 0.02047777734696865, 0.02047777734696865, 0.02047777734696865]",[0.02441019 0.02437541 0.02433458 0.02429361 0.02425184],0.028713144,0.01222507,"[1.4135913372039797, 2.9462514877319332, 4.531956005096435, 5.123467636108399, 4.842507457733155]","[1.4050416707992555, 2.887559604644775, 4.399726104736328, 4.798177051544189, 4.543970012664795]",0.8450540894240189,0.11804200895677429,0.2,0.25,0.07701208046724445,0.1,0.05,0.05
