step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,-0.0014595389,"[9.26509075164795, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016571044921875, 0.016998291015625, 0.016998291015625, 0.022186279296875, 0.022186279296875]","[0.0206756591796875, 0.0211029052734375, 0.0211029052734375, 0.0262908935546875, 0.0262908935546875]","[0.03320370241999626, 0.030388887971639633, 0.030388887971639633, 0.029855554923415184, 0.029855554923415184]",[0.01937169 0.01927205 0.01920291 0.01911358 0.01904226],0.025010955,0.01698297,"[6.752020835876465, 6.4872434616088865, 5.313327980041504, 7.406319618225098, 6.934933471679687]","[6.321148490905762, 6.211004257202148, 5.24753532409668, 7.076222229003906, 6.248035621643067]",0.8891820920602032,0.18618853525806167,0.2,0.25,0.06953447607297475,0.08345908072916669,0.05,0.05
33,6,1,0.4703449,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00177001953125, 0.0065816245041787624, 0.0089874267578125, 0.020782470703125, 0.020782470703125]","[0.0058746337890625, 0.010686238296329975, 0.013092041015625, 0.0248870849609375, 0.0248870849609375]","[0.029633333906531334, 0.029907407239079475, 0.030044443905353546, 0.026144444942474365, 0.026144444942474365]",[0.0189177  0.01881213 0.01864801 0.01855769 0.01846898],0.024724908,0.016883848,"[5.6859619140625, 6.566221427917481, 10.0, 7.307297897338867, 7.735934066772461]","[5.418119812011719, 6.534769058227539, 10.0, 7.065533447265625, 7.619794845581055]",0.9259111734901185,0.20422685426557885,0.2,0.25,0.07168431922453959,0.1,0.05,0.05
34,6,1,-0.7902396,"[10.0, 10.0]",[0.         0.         0.01506119 0.         0.        ],[0.         0.         0.00127429 0.00833333 0.        ],[0. 0. 0. 0. 0.],"[0.020782470703125, 0.002593994140625, 0.0216522216796875, 0.0216522216796875, 0.0216522216796875]","[0.0248870849609375, 0.0066986083984375, 0.0257568359375, 0.0257568359375, 0.0257568359375]","[0.026144444942474365, 0.028566665947437286, 0.03123333305120468, 0.03123333305120468, 0.03123333305120468]",[0.0183868  0.01834656 0.01821329 0.01818551 0.01817489],0.02469142,0.016809978,"[7.652958106994629, 9.21096305847168, 9.154591751098632, 5.551556777954102, 2.079660940170288]","[7.28491325378418, 8.752231788635253, 8.714847946166993, 3.9949039459228515, 2.051578998565674]",0.9001244237030153,0.18938030303102876,0.1955742660833865,0.24623470348289928,0.07085667600747414,0.1,0.05,0.04807847509822662
35,7,1,0.74679756,"[10.0, 10.0]",[0.         0.         0.03220339 0.         0.08088236],[0.         0.00234742 0.00438891 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0163421630859375, 0.0163421630859375, 0.01401519775390625, 0.011688232421875, 0.02294158935546875]","[0.02044677734375, 0.02044677734375, 0.01811981201171875, 0.0157928466796875, 0.02704620361328125]","[0.027888888493180275, 0.027888888493180275, 0.027655554935336113, 0.02742222137749195, 0.027561111375689507]",[0.01923199 0.01917288 0.01918412 0.01919708 0.01933987],0.02459561,0.016661732,"[1.693820524215698, 5.7713977813720705, 8.729566764831542, 8.213055419921874, 9.124857139587402]","[1.666737937927246, 6.184148406982422, 9.169997215270996, 8.797077178955078, 9.112040328979493]",0.882520206736838,0.188888778952925,0.2,0.22172856430707877,0.07325012980301482,0.1,0.05,0.0486527336738194
36,7,1,0.67325723,"[10.0, 6.835066032409668]",[0.         0.04424157 0.05087719 0.         0.10446344],[0.         0.00442433 0.00087108 0.00181598 0.00375133],[0.         0.00094697 0.         0.         0.        ],"[0.01922607421875, 0.033931732177734375, 0.03678131103515625, 0.0306243896484375, 0.0303802490234375]","[0.0233306884765625, 0.038036346435546875, 0.04088592529296875, 0.03472900390625, 0.03448486328125]","[0.030311111360788345, 0.03971944376826286, 0.03977777808904648, 0.030544444918632507, 0.030085185542702675]",[0.01975247 0.02010367 0.02020737 0.02045164 0.02062733],0.024987241,0.016500508,"[6.435441207885742, 8.54064769744873, 9.686014175415039, 10.0, 9.448219108581544]","[6.06843376159668, 8.80684757232666, 9.83399257659912, 10.0, 9.841064453125]",0.8431532295860108,0.22981616223719425,0.1814240557082156,0.20010444904676622,0.06548752238521392,0.07796328107638889,0.04053030303030303,0.04782745610192883
37,7,1,-0.6812394,"[6.920283889770508, 8.233052253723145]",[0.00966184 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00581395],"[0.0203857421875, 0.0108795166015625, 0.0108795166015625, 0.0108795166015625, 0.043060302734375]","[0.0244903564453125, 0.014984130859375, 0.014984130859375, 0.014984130859375, 0.0471649169921875]","[0.027883334085345268, 0.026599999517202377, 0.026599999517202377, 0.026599999517202377, 0.024266665801405907]",[0.02129391 0.0212476  0.0212166  0.02118533 0.0211516 ],0.024952538,0.016439922,"[10.0, 7.399819946289063, 2.574402046203613, 2.5709064483642576, 2.4445244789123532]","[10.0, 7.4152477264404295, 2.5344295501708984, 2.487854528427124, 2.410998439788818]",0.7811212659682593,0.15011716833029176,0.2,0.24758454106280192,0.07325428383211,0.06016527274305557,0.0,0.05
38,7,1,-0.4267453,"[8.326722717285156, 9.929955863952637]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0409698486328125, 0.0409698486328125, 0.02325439453125, 0.02325439453125, 0.02325439453125]","[0.045074462890625, 0.045074462890625, 0.0273590087890625, 0.0273590087890625, 0.0273590087890625]","[0.019899999722838402, 0.019899999722838402, 0.026844443753361702, 0.026844443753361702, 0.026844443753361702]",[0.02109556 0.02105672 0.02100774 0.02096255 0.02092515],0.025186853,0.016381549,"[2.2182796478271483, 2.2060579299926757, 3.543607902526855, 3.349015426635742, 3.3028671264648435]","[2.1625659465789795, 2.2251445293426513, 3.4248345375061033, 3.2557120323181152, 3.1313774108886716]",0.7798800859181233,0.09319394319894425,0.18424717423386583,0.25,0.07404277022142429,0.07839619826388888,0.05,0.05
39,7,1,-0.19219464,"[10.0, 3.9386158943176266]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0491790771484375, 0.02549234963953495, 0.034149169921875, 0.034149169921875, 0.0645904541015625]","[0.05328369140625, 0.02959696389734745, 0.0382537841796875, 0.0382537841796875, 0.068695068359375]","[0.030977778136730194, 0.028111111372709274, 0.028333334252238274, 0.028333334252238274, 0.025555554777383804]",[0.0208451  0.02078264 0.02071244 0.02064648 0.02058868],0.025657639,0.016603123,"[3.8548056602478025, 3.800860786437988, 4.171270561218262, 5.891347885131836, 5.752222633361817]","[3.651072788238525, 3.9030136108398437, 4.083685493469238, 5.634337043762208, 6.038731193542481]",0.8239885314689911,0.14254583908562268,0.17884902195712443,0.25,0.07103258535679942,0.08156108506944446,0.05,0.05
40,8,1,-0.09633213,"[3.9782190322875977, 4.782308101654053]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00641026 0.        ],[0. 0. 0. 0. 0.],"[0.025634765625, 0.025634765625, 0.020263671875, 0.020263671875, 0.020263671875]","[0.0297393798828125, 0.0297393798828125, 0.0243682861328125, 0.0243682861328125, 0.0243682861328125]","[0.025699999183416367, 0.025699999183416367, 0.020911110565066338, 0.020911110565066338, 0.020911110565066338]",[0.0204934  0.02042421 0.02034669 0.02030351 0.0202492 ],0.025682293,0.016430007,"[5.218385505676269, 4.990477561950684, 5.290465545654297, 5.541479110717773, 6.083121109008789]","[4.968233108520508, 5.147885894775391, 5.3844404220581055, 5.372897338867188, 5.504281234741211]",0.8840392145363504,0.16038119399068487,0.2,0.25,0.07494007182771667,0.1,0.05,0.04871794871794872
41,8,1,-0.098517,"[4.824450111389161, 5.329654121398926]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01889801025390625, 0.01568603515625, 0.018341064453125, 0.0141754150390625, 0.015869140625]","[0.02300262451171875, 0.0197906494140625, 0.0224456787109375, 0.018280029296875, 0.0199737548828125]","[0.02448333241045475, 0.02374444529414177, 0.030799999833106995, 0.02658333256840706, 0.023977776989340782]",[0.02008257 0.01999287 0.01984373 0.01972005 0.01961503],0.025495637,0.016154485,"[4.337199592590332, 4.5693884849548345, 7.5031641006469725, 5.773409652709961, 5.602257537841797]","[4.040384769439697, 4.520549964904785, 7.119617080688477, 5.683835601806641, 5.389943313598633]",0.8846342952506163,0.16347870545432813,0.2,0.25,0.0711555897962881,0.1,0.05,0.05
42,8,1,-0.78378505,"[5.394441986083985, 6.5975439071655275]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022308349609375, 0.022308349609375, 0.010589599609375, 0.00847625732421875, 0.0063629150390625]","[0.0264129638671875, 0.0264129638671875, 0.0146942138671875, 0.01258087158203125, 0.010467529296875]","[0.01988888904452324, 0.01988888904452324, 0.022099999710917473, 0.024250000715255737, 0.026399999856948853]",[0.01949268 0.01941921 0.01939658 0.01937745 0.01935542],0.025363795,0.016034516,"[5.2054485321044925, 4.0830646514892575, 1.4734269857406614, 1.8004754543304444, 2.00071702003479]","[5.434028244018555, 3.9965945243835446, 1.403457522392273, 1.725183057785034, 1.8943825244903563]",0.7896852698684043,0.09284419754730219,0.2,0.25,0.0743875030502686,0.07245356927083334,0.05,0.05
43,8,1,-0.8416516,"[6.653634262084961, 8.2371280670166]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01769510842859745, 0.0170745849609375, 0.01629638671875, 0.01629638671875, 0.01629638671875]","[0.02179972268640995, 0.02117919921875, 0.0204010009765625, 0.0204010009765625, 0.0204010009765625]","[0.02293333411216736, 0.022199999541044235, 0.030122222378849983, 0.030122222378849983, 0.030122222378849983]",[0.01931658 0.01929378 0.01927271 0.01925192 0.01923758],0.025268773,0.015874375,"[1.6991756439208983, 1.7468332767486574, 1.5429529905319215, 1.4961930036544802, 1.350682020187378]","[1.6417370319366453, 1.676810312271118, 1.4748115062713625, 1.525539016723633, 1.3265135288238525]",0.7545372465726252,0.0474294917204373,0.19949351758512546,0.25,0.07162943622539572,0.08598480104166667,0.05,0.05
44,8,1,0.0014308691,"[8.347532081604003, 9.447930145263673]",[0. 0. 0. 0. 0.],[0.         0.         0.00666667 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0291595458984375, 0.0291595458984375, 0.0234527587890625, 0.0234527587890625, 0.0234527587890625]","[0.03326416015625, 0.03326416015625, 0.027557373046875, 0.027557373046875, 0.027557373046875]","[0.023988889530301094, 0.023988889530301094, 0.022144444286823273, 0.022144444286823273, 0.022144444286823273]",[0.01921706 0.01920268 0.01916025 0.01912483 0.01909755],0.025341451,0.01577712,"[1.3731399774551392, 1.5238859891891479, 3.5390233993530273, 6.198051261901855, 5.807744789123535]","[1.3487019777297973, 1.5406789779663086, 3.6311574935913082, 6.039160919189453, 5.549706268310547]",0.8073726227987494,0.1157097546841988,0.18874697915516417,0.25,0.07634507333438645,0.07790414895833334,0.05,0.04866666666666667
45,9,1,0.43158245,"[9.548806953430176, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04327392578125, 0.04327392578125, 0.04327392578125, 0.04327392578125, 0.04327392578125]","[0.0473785400390625, 0.0473785400390625, 0.0473785400390625, 0.0473785400390625, 0.0473785400390625]","[0.027344444766640663, 0.027344444766640663, 0.027344444766640663, 0.027344444766640663, 0.027344444766640663]",[0.0190302  0.01900638 0.01897344 0.01891303 0.01888969],0.025534421,0.015841499,"[6.873331069946289, 4.444752883911133, 6.291037940979004, 9.15273323059082, 8.928228759765625]","[7.071512985229492, 4.432063961029053, 5.469836807250977, 8.751768875122071, 9.277801132202148]",0.8570637272621345,0.19779773080081717,0.17153948835650176,0.25,0.07366033831314878,0.06406616979166667,0.05,0.05
46,9,1,0.7844595,"[10.0, 6.229063034057617]",[0.         0.         0.         0.02175805 0.        ],[0.         0.         0.00089286 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0357818603515625, 0.0530242919921875, 0.045379638671875, 0.0560455322265625, 0.0773773193359375]","[0.039886474609375, 0.05712890625, 0.0494842529296875, 0.060150146484375, 0.08148193359375]","[0.02714444510638714, 0.030899999663233757, 0.02925555594265461, 0.030362963676452637, 0.03257777914404869]",[0.01872416 0.01860766 0.01845931 0.01839261 0.01840379],0.026470372,0.016663915,"[5.1155468940734865, 7.83228759765625, 9.313510704040528, 9.499931526184081, 9.632590866088867]","[4.808684444427491, 8.090262031555175, 9.012156867980957, 9.767051506042481, 9.436373901367187]",0.8965492322585772,0.2199277946332359,0.17417421195219654,0.24456048738033073,0.06994819288110762,0.08811711684027777,0.05,0.04982142857142857
47,9,1,0.89918435,"[5.917609214782715, 7.273688888549805]",[0.         0.         0.         0.         0.01632653],[0.         0.00123001 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.075653076171875, 0.079986572265625, 0.0821533203125, 0.0821533203125, 0.0774993896484375]","[0.0797576904296875, 0.0840911865234375, 0.0862579345703125, 0.0862579345703125, 0.08160400390625]","[0.03620000183582306, 0.034207407385110855, 0.0332111120223999, 0.0332111120223999, 0.03118888847529888]",[0.01825818 0.01812887 0.01800572 0.01792789 0.01791436],0.027605383,0.018318124,"[8.483832359313965, 10.0, 9.996344757080077, 10.0, 10.0]","[8.103158950805664, 10.0, 10.0, 10.0, 10.0]",0.8895203447427013,0.24494554194817975,0.14603840959647335,0.24591836734693878,0.06762717188752271,0.08523685642361113,0.05,0.0497539975399754
48,9,1,0.9710293,"[7.34343490600586, 8.442670822143555]",[0.         0.07246377 0.         0.         0.02816901],[0.00146199 0.00167224 0.00164474 0.00151515 0.        ],[0. 0. 0. 0. 0.],"[0.0774993896484375, 0.0363006591796875, 0.0363006591796875, 0.0363006591796875, 0.0256805419921875]","[0.08160400390625, 0.0404052734375, 0.0404052734375, 0.0404052734375, 0.02978515625]","[0.03118888847529888, 0.03212222084403038, 0.03212222084403038, 0.03212222084403038, 0.035233333706855774]",[0.01777267 0.01803408 0.01794449 0.01783327 0.01784263],0.028002696,0.018581705,"[8.76139850616455, 9.946712875366211, 10.0, 10.0, 8.044240760803222]","[8.861660194396972, 10.0, 10.0, 10.0, 7.48024845123291]",0.9308853769412869,0.2390724028040547,0.2,0.22484180444988772,0.06822999318014973,0.1,0.05,0.04874117650719482
49,9,1,0.14181077,"[8.54464282989502, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02838134765625, 0.02677408792078495, 0.0235595703125, 0.0235595703125, 0.0235595703125]","[0.0324859619140625, 0.03087870217859745, 0.0276641845703125, 0.0276641845703125, 0.0276641845703125]","[0.0351666659116745, 0.03302592411637306, 0.028744444251060486, 0.028744444251060486, 0.028744444251060486]",[0.01769286 0.01756887 0.01749472 0.01742605 0.01736771],0.028034821,0.018406551,"[9.335193252563476, 10.0, 7.409011268615723, 8.672140312194824, 7.338508224487305]","[9.244074821472168, 10.0, 6.895978355407715, 8.490719985961913, 7.394909858703613]",0.9432028924888853,0.224930903246994,0.2,0.25,0.06827198924189122,0.1,0.05,0.05
1,10,2,-0.41673386,"[10.0, 6.065231132507324]",[0.18788022 0.         0.         0.03061225 0.        ],[0.01159102 0.         0.00160256 0.         0.        ],[1.3171066e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.026973724365234375, 0.1078948974609375, 0.10209274291992188, 0.09900665283203125, 0.1145477294921875]","[0.07154464721679688, 0.1524658203125, 0.14666366577148438, 0.14357757568359375, 0.15911865234375]","[0.028227778151631355, 0.03847777843475342, 0.03836110979318619, 0.03316666558384895, 0.026866666972637177]",[0.0171655  0.01782764 0.01772784 0.01780729 0.01775804],0.13338752,0.039040223,"[6.991911315917969, 7.539544868469238, 7.27271671295166, 3.7178831100463867, 3.948018932342529]","[7.801364517211914, 7.194539260864258, 7.653156089782715, 3.6727138519287106, 3.8511987686157223]",0.829410683241732,0.17119822492424286,0.19935672157689144,0.19537688517277785,0.0662492798430743,0.1,0.04986828934197356,0.04736128238277199
2,10,2,-0.42004794,"[6.130933952331543, 7.340702056884766]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0185089111328125, 0.00925445556640625, 0.0, 0.003448486328125, 0.00689697265625]","[0.041351318359375, 0.03209686279296875, 0.0228424072265625, 0.0262908935546875, 0.0297393798828125]","[0.03471111133694649, 0.03104444406926632, 0.0273777786642313, 0.027711110189557076, 0.028044443577528]",[0.01770213 0.01766452 0.01763908 0.01761786 0.01758019],0.09601186,0.058321748,"[3.8494626998901365, 4.213967895507812, 3.370332908630371, 2.9037335395812987, 6.722434425354004]","[3.8308091163635254, 3.8203743934631347, 3.4799890518188477, 2.8056519508361815, 6.152983283996583]",0.8310796053487428,0.13004027257832473,0.2,0.25,0.06856046367319575,0.08247886909722224,0.05,0.05
3,10,2,0.6657988,"[7.4482570648193365, 3.6151829719543453]",[0.         0.         0.03787879 0.         0.        ],[0.        0.        0.0032317 0.        0.       ],[0. 0. 0. 0. 0.],"[0.028228759765625, 0.0046234130859375, 0.009490966796875, 0.0143585205078125, 0.0143585205078125]","[0.0510711669921875, 0.0274658203125, 0.0323333740234375, 0.037200927734375, 0.037200927734375]","[0.03588888794183731, 0.028555555269122124, 0.03292222321033478, 0.03728888928890228, 0.03728888928890228]",[0.01752986 0.01748969 0.01750082 0.0175297  0.01746677],0.079272315,0.056150466,"[3.5098947525024413, 3.91604528427124, 8.53702163696289, 10.0, 8.034038352966308]","[3.5816306114196776, 3.7003939628601072, 8.390632247924804, 10.0, 8.04473056793213]",0.870726154250191,0.19083311495334132,0.2,0.24053030303030304,0.06696130215102969,0.07304777430555556,0.05,0.04935365980996137
4,10,2,-0.70323837,"[3.668717002868652, 4.383516120910644]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.00769231 0.        ],"[0.007568359375, 0.0094757080078125, 0.0094757080078125, 0.021636962890625, 0.021636962890625]","[0.0304107666015625, 0.032318115234375, 0.032318115234375, 0.0444793701171875, 0.0444793701171875]","[0.029999999329447746, 0.03387777879834175, 0.03387777879834175, 0.03327777609229088, 0.03327777609229088]",[0.017678   0.01763298 0.01761649 0.01759752 0.01758146],0.070336975,0.05302412,"[9.828443908691407, 5.903939819335938, 2.3832270622253415, 2.0221150398254393, 2.382289934158325]","[9.784149551391602, 5.646660614013672, 2.4833325386047362, 2.0527995109558104, 2.2582664489746094]",0.7828740596366977,0.13768931562847345,0.2,0.25,0.06909512803600197,0.07608961597222223,0.0,0.05
5,11,2,-0.806705,"[4.427932929992676, 4.750983047485351]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.021636962890625, 0.027862548828125, 0.027862548828125, 0.027862548828125, 0.027862548828125]","[0.0444793701171875, 0.0507049560546875, 0.0507049560546875, 0.0507049560546875, 0.0507049560546875]","[0.03327777609229088, 0.02916666679084301, 0.02916666679084301, 0.02916666679084301, 0.02916666679084301]",[0.01756663 0.01755452 0.0175467  0.01753974 0.01753321],0.06812946,0.050690807,"[1.9256210327148438, 1.927131938934326, 1.732923984527588, 2.135931968688965, 1.9407149314880372]","[1.963914966583252, 1.8671690464019775, 1.749136972427368, 2.0719260215759276, 1.9935979366302492]",0.7499728958866775,0.06059774834072111,0.19667611849510064,0.25,0.06948588668974452,0.07321314236111112,0.05,0.05
