step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,-0.026997328,"[8.890994834899903, 10.0]",[0.         0.10372341 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0058135986328125, 0.01007080078125, 0.01439666748046875, 0.0187225341796875, 0.0187225341796875]","[0.0088653564453125, 0.01312255859375, 0.01744842529296875, 0.0217742919921875, 0.0217742919921875]","[0.02727777697145939, 0.025877777487039566, 0.027388889342546463, 0.02889999933540821, 0.02889999933540821]",[0.00501662 0.00551067 0.00549109 0.00547068 0.00545092],0.028592872,0.013248525,"[10.0, 7.477120208740234, 6.244291687011719, 6.154289627075196, 6.323919105529785]","[10.0, 6.557840347290039, 5.97450122833252, 6.0002836227417, 6.241764831542969]",0.7551881037310556,0.07994252649934254,0.2,0.22406914893617022,0.07250454583026496,0.07867188246527779,0.05,0.05
33,6,1,0.43783927,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0179901123046875, 0.0179901123046875, 0.0246734619140625, 0.0313568115234375, 0.0313568115234375]","[0.0210418701171875, 0.0210418701171875, 0.0277252197265625, 0.0344085693359375, 0.0344085693359375]","[0.025611111894249916, 0.025611111894249916, 0.025883333757519722, 0.026155555620789528, 0.026155555620789528]",[0.005422   0.0053969  0.00537868 0.00536474 0.00534801],0.0285464,0.013160264,"[5.342695236206055, 6.530545616149903, 5.9368438720703125, 7.114804840087891, 4.499467086791992]","[5.151406383514405, 6.507398796081543, 5.696797180175781, 7.448362922668458, 4.35826301574707]",0.7681430620007957,0.0683967398231372,0.18928235575590854,0.25,0.0745790987134165,0.08588486770833334,0.05,0.05
34,6,1,-0.7843732,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0177001953125, 0.02638753317296505, 0.04376220703125, 0.04376220703125, 0.03253173828125]","[0.020751953125, 0.02943929098546505, 0.04681396484375, 0.04681396484375, 0.03558349609375]","[0.02455555647611618, 0.024174073711037636, 0.023411111906170845, 0.023411111906170845, 0.02177777700126171]",[0.00531283 0.00528493 0.00525759 0.00524043 0.0052178 ],0.028694374,0.013158842,"[5.3043317794799805, 6.072882080078125, 5.052086544036865, 5.958050918579102, 6.357933235168457]","[5.411462783813477, 5.961869812011719, 5.200801658630371, 5.920533752441407, 6.315562629699707]",0.7812848152217379,0.06716249084040982,0.18825160580913317,0.25,0.07587071857219485,0.1,0.05,0.05
35,7,1,0.7377385,"[10.0, 7.3413389205932615]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00529101 0.        ],[0. 0. 0. 0. 0.],"[0.0405731201171875, 0.048614501953125, 0.0262298583984375, 0.0262298583984375, 0.0262298583984375]","[0.0436248779296875, 0.051666259765625, 0.0292816162109375, 0.0292816162109375, 0.0292816162109375]","[0.02213333360850811, 0.02248888835310936, 0.02535555511713028, 0.02535555511713028, 0.02535555511713028]",[0.00518586 0.00516061 0.00514193 0.00512992 0.00511777],0.028864475,0.013192657,"[7.270387840270996, 8.80468578338623, 10.0, 7.376898002624512, 9.387520790100098]","[7.50116195678711, 8.767424964904786, 8.894350242614745, 7.735698890686035, 9.450193786621094]",0.7802628405477731,0.09009550618480847,0.19537197581508703,0.25,0.07521649293941186,0.07063706666666666,0.05,0.048941798941798946
36,7,1,0.6495054,"[7.4048919677734375, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0599517822265625, 0.06839752197265625, 0.0243682861328125, 0.0283355712890625, 0.0464630126953125]","[0.0630035400390625, 0.07144927978515625, 0.0274200439453125, 0.0313873291015625, 0.0495147705078125]","[0.017533333972096443, 0.01965833269059658, 0.02048611082136631, 0.022983333095908165, 0.021855555474758148]",[0.00514027 0.00512779 0.00507846 0.00502488 0.00497549],0.029650075,0.014263635,"[1.9940635681152346, 1.8361502647399903, 2.2636587619781494, 8.46836051940918, 9.48595142364502]","[1.8960422039031983, 1.7785415649414062, 2.4006007671356198, 8.078186225891113, 9.2798828125]",0.7248631143410473,0.058180812870177095,0.17861974615799756,0.25,0.07721111381981705,0.06085144149305555,0.05,0.05
37,7,1,-0.6964932,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.032440185546875, 0.0370737724006176, 0.0463409423828125, 0.0265655517578125, 0.0265655517578125]","[0.035491943359375, 0.0401255302131176, 0.0493927001953125, 0.0296173095703125, 0.0296173095703125]","[0.02146666683256626, 0.02352222241461277, 0.027633333578705788, 0.025188889354467392, 0.025188889354467392]",[0.00491316 0.00488618 0.00487802 0.00487177 0.00486483],0.029831402,0.014182972,"[10.0, 4.904658889770508, 2.283677053451538, 2.464187431335449, 2.1288519382476805]","[10.0, 4.740612125396729, 2.303883457183838, 2.4091200351715085, 2.1346845626831055]",0.7769814886322925,0.053539601015015294,0.2,0.25,0.07344188761727721,0.1,0.05,0.05
38,7,1,-0.41156018,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0351969413459301, 0.052459716796875, 0.052459716796875, 0.052459716796875, 0.0326385498046875]","[0.0382486991584301, 0.055511474609375, 0.055511474609375, 0.055511474609375, 0.0356903076171875]","[0.024114815518260002, 0.021966665983200073, 0.021966665983200073, 0.021966665983200073, 0.02464444376528263]",[0.00485284 0.00484243 0.00482934 0.00481931 0.00480954],0.030265732,0.014381967,"[2.3939493179321287, 3.4279799461364746, 3.41723051071167, 3.4533815383911133, 3.4879675865173336]","[2.3900300025939942, 3.3425168991088867, 3.3485184669494625, 3.466671562194824, 3.4678274154663082]",0.7350221860415732,0.041053709390636045,0.17983979535405448,0.25,0.07579715351910488,0.0883315277777778,0.05,0.05
39,7,1,-0.17174828,"[10.0, 3.895742893218994]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0366363525390625, 0.0303497314453125, 0.0303497314453125, 0.0303497314453125, 0.0128631591796875]","[0.0396881103515625, 0.0334014892578125, 0.0334014892578125, 0.0334014892578125, 0.0159149169921875]","[0.01774444431066513, 0.021522222086787224, 0.021522222086787224, 0.021522222086787224, 0.023333333432674408]",[0.0047904  0.00477748 0.00476582 0.00475425 0.00473995],0.03030177,0.014276693,"[3.82564640045166, 4.485878086090088, 4.67248945236206, 5.1288426399230955, 4.204561424255371]","[4.002942276000977, 4.2050354957580565, 4.753396892547608, 5.106772422790527, 4.240163135528564]",0.7687774955328102,0.054656733383728395,0.2,0.25,0.07690598923241497,0.08721477291666667,0.05,0.05
40,8,1,-0.06497496,"[3.942492866516113, 4.74300708770752]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0117034912109375, 0.0093841552734375, 0.0093841552734375, 0.0204315185546875, 0.0204315185546875]","[0.0147552490234375, 0.0124359130859375, 0.0124359130859375, 0.0234832763671875, 0.0234832763671875]","[0.02517407387495041, 0.02885555475950241, 0.02885555475950241, 0.024022221565246582, 0.024022221565246582]",[0.00471547 0.00469922 0.00468228 0.00466804 0.00465457],0.030022737,0.01427086,"[4.8462677001953125, 5.968606948852539, 5.843898963928223, 6.297859191894531, 6.320765113830567]","[4.981611537933349, 5.4315900802612305, 5.795384025573731, 5.9923442840576175, 6.245471000671387]",0.7761678583189671,0.06813092287047272,0.2,0.25,0.07253689343460537,0.0855000420138889,0.05,0.05
41,8,1,-0.08389479,"[4.7954939842224125, 4.6433178901672365]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0230255126953125, 0.01874542236328125, 0.01663970947265625, 0.015960693359375, 0.042083740234375]","[0.0260772705078125, 0.02179718017578125, 0.01969146728515625, 0.019012451171875, 0.045135498046875]","[0.02433333359658718, 0.027183333411812782, 0.028705555945634842, 0.029277777299284935, 0.019811110571026802]",[0.00461116 0.0045847  0.00455541 0.0045295  0.00450744],0.029858455,0.0141452225,"[5.8591053009033205, 5.759403228759766, 5.674741554260254, 5.317388916015625, 6.064705848693848]","[5.701469802856446, 5.666909790039063, 6.027553749084473, 5.208089828491211, 5.9354808807373045]",0.781999406971393,0.06703450153215004,0.19273379290545428,0.25,0.07223111253378862,0.1,0.05,0.05
42,8,1,-0.7591248,"[4.411151885986328, 5.255423736572266]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02942911721765995, 0.023101806640625, 0.023101806640625, 0.032562255859375, 0.03200531005859375]","[0.0324808768928051, 0.026153564453125, 0.026153564453125, 0.035614013671875, 0.03505706787109375]","[0.024796295911073685, 0.0272888895124197, 0.0272888895124197, 0.022866666316986084, 0.02049444429576397]",[0.00447851 0.00446657 0.00446075 0.00445619 0.00445094],0.029878838,0.014019741,"[5.8796325683593755, 2.808524703979492, 1.9389920234680176, 1.6544634342193603, 1.8995535373687744]","[5.888707733154297, 2.850574016571045, 1.9226335525512694, 1.7154974937438965, 1.9326109409332277]",0.7243408457679674,0.036190029570860975,0.19464446634486104,0.25,0.07370255610224531,0.06980379375000001,0.05,0.05
43,8,1,-0.82711947,"[5.298063850402833, 6.598941230773926]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01388889],[0. 0. 0. 0. 0.],"[0.0160369873046875, 0.008331298828125, 0.0106964111328125, 0.0130615234375, 0.0130615234375]","[0.0190887451171875, 0.011383056640625, 0.0137481689453125, 0.01611328125, 0.01611328125]","[0.020811110734939575, 0.022155554965138435, 0.02522222138941288, 0.028288889676332474, 0.028288889676332474]",[0.00444069 0.00443392 0.00442933 0.00442611 0.00442177],0.029568233,0.014058155,"[1.6793703556060793, 1.6561696052551271, 1.5578104972839357, 1.1394994735717774, 1.4295984745025634]","[1.7135886192321776, 1.529470992088318, 1.5244039773941038, 1.163578987121582, 1.4320154666900633]",0.7240375917210544,0.017859981323966614,0.2,0.25,0.0729527162998656,0.086002671875,0.05,0.04722222222222222
44,8,1,0.0025320053,"[6.671452140808106, 8.018057250976563]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0114288330078125, 0.0054168701171875, 0.0054168701171875, 0.012786865234375, 0.0201568603515625]","[0.0144805908203125, 0.0084686279296875, 0.0084686279296875, 0.015838623046875, 0.0232086181640625]","[0.02755555510520935, 0.029733333736658096, 0.029733333736658096, 0.026911111548542976, 0.024088889360427856]",[0.00441551 0.00440452 0.00439248 0.00437774 0.0043638 ],0.02927286,0.014107928,"[1.2462466716766358, 4.600682067871094, 4.761775398254395, 6.909188270568848, 5.62608757019043]","[1.2305143356323243, 4.466054630279541, 4.880994510650635, 6.843894004821777, 5.624903678894043]",0.7455902935706281,0.05635522684212418,0.2,0.25,0.07190492332572604,0.06733014340277779,0.05,0.05
45,9,1,0.44076085,"[8.101795959472655, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0336049385368824, 0.0403289794921875, 0.0311431884765625, 0.0311431884765625, 0.03851318359375]","[0.0366566963493824, 0.0433807373046875, 0.0341949462890625, 0.0341949462890625, 0.04156494140625]","[0.022074073553085327, 0.02106666751205921, 0.01967777870595455, 0.01967777870595455, 0.02217777818441391]",[0.00433452 0.00431015 0.00428738 0.00427075 0.00425369],0.029458119,0.014055369,"[5.974896049499512, 6.751585388183594, 8.765981864929199, 7.561166763305664, 8.94538173675537]","[5.983299446105957, 6.930278015136719, 8.503693008422852, 7.865342140197754, 8.787390327453613]",0.751603166855049,0.0827973496327716,0.17182439644860653,0.25,0.07792940619033754,0.06905201458333335,0.05,0.05
46,9,1,0.73550725,"[10.0, 10.0]",[0.         0.11574074 0.         0.         0.        ],[0.00307692 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0458831787109375, 0.030120849609375, 0.030120849609375, 0.030120849609375, 0.030120849609375]","[0.0489349365234375, 0.033172607421875, 0.033172607421875, 0.033172607421875, 0.033172607421875]","[0.024677777662873268, 0.021400000900030136, 0.021400000900030136, 0.021400000900030136, 0.021400000900030136]",[0.00422849 0.00446317 0.0044574  0.00444658 0.00443766],0.029548863,0.0140327765,"[8.626553916931153, 10.0, 6.854145050048828, 7.657008171081543, 9.254220008850098]","[8.743579483032226, 9.937158203125, 7.046673011779785, 7.345684814453125, 8.759272193908691]",0.7839469352410268,0.08944260505397524,0.1982852757814696,0.22106481481481483,0.07576962420615169,0.1,0.05,0.04938461538461539
47,9,1,0.8602066,"[10.0, 10.0]",[0.         0.06884058 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00048828125, 0.011474609375, 0.0224609375, 0.0224609375, 0.0086517333984375]","[0.0035400390625, 0.0145263671875, 0.0255126953125, 0.0255126953125, 0.0117034912109375]","[0.030177777633070946, 0.029427777975797653, 0.02867777831852436, 0.02867777831852436, 0.03442222252488136]",[0.00455345 0.00471232 0.00487256 0.00486329 0.00485566],0.029368896,0.014091968,"[8.103937721252441, 9.408881187438965, 10.0, 10.0, 8.744713020324706]","[8.138819313049316, 9.815899467468261, 10.0, 10.0, 8.404531097412109]",0.7964805139797375,0.09494588069322307,0.2,0.23278985507246377,0.06874477821405056,0.1,0.05,0.05
48,9,1,0.95204806,"[10.0, 10.0]",[0.08133971 0.         0.         0.00536193 0.        ],[0.0021097  0.00147493 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.010955810546875, 0.01556396484375, 0.01556396484375, 0.02057647705078125, 0.0255889892578125]","[0.014007568359375, 0.01861572265625, 0.01861572265625, 0.02362823486328125, 0.0286407470703125]","[0.03225555643439293, 0.027922222390770912, 0.027922222390770912, 0.030238889157772064, 0.03255555406212807]",[0.0049855  0.0052749  0.00525058 0.00524354 0.00523404],0.0292019,0.014040658,"[10.0, 9.735139083862304, 10.0, 9.54513053894043, 10.0]","[10.0, 10.0, 10.0, 9.815814208984374, 10.0]",0.796325911814978,0.09904765361443874,0.19970760938578855,0.2283245891966084,0.06996298579714985,0.1,0.05,0.0492830738209925
49,9,1,0.13323617,"[10.0, 10.0]",[0.         0.08232119 0.         0.         0.        ],[0.         0.00124844 0.00234742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0506744384765625, 0.042816162109375, 0.0363922119140625, 0.045684814453125, 0.045684814453125]","[0.0537261962890625, 0.045867919921875, 0.0394439697265625, 0.048736572265625, 0.048736572265625]","[0.026366665959358215, 0.025781480595469475, 0.0243944451212883, 0.024177778512239456, 0.024177778512239456]",[0.00517639 0.00532787 0.00567393 0.00565622 0.00564156],0.029558552,0.01418126,"[9.881486129760741, 9.815586471557618, 6.786227226257324, 7.593087196350098, 7.587992286682129]","[9.726535415649414, 9.593185424804688, 6.832543182373047, 7.258373260498047, 7.217810249328614]",0.7401472344040267,0.08837208961674958,0.16452750608588107,0.22941970310391363,0.07441354525013935,0.08413356180555555,0.05,0.04928082854178756
1,10,2,-0.43106008,"[6.184384155273437, 7.868262100219726]",[0.00139895 0.         0.         0.         0.        ],[0.00012368 0.00160256 0.         0.         0.        ],[6.625559e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.000949859619140625, 0.000293731689453125, 0.0011749267578125, 0.00557708740234375, 0.009979248046875]","[0.021427154541015625, 0.020771026611328125, 0.0216522216796875, 0.02605438232421875, 0.03045654296875]","[0.020297221839427948, 0.021852778270840645, 0.025211110711097717, 0.02522222138941288, 0.025233333930373192]",[0.00558545 0.0055527  0.00552397 0.00549928 0.00548142],0.024072265,0.0042610737,"[7.682685279846192, 7.025665664672852, 6.337518119812012, 4.818858528137207, 3.679095935821533]","[7.269009971618653, 6.6940198898315435, 6.524065971374512, 4.693611812591553, 3.6496734619140625]",0.7931663898950139,0.06861231048802752,0.2,0.24965026134317214,0.07531532189123519,0.1,0.049933744412445455,0.04965475176013348
2,10,2,-0.4345628,"[7.930270767211914, 9.592782020568848]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00811767578125, 0.00811767578125, 0.0125885009765625, 0.0125885009765625, 0.00629425048828125]","[0.01910400390625, 0.01910400390625, 0.0235748291015625, 0.0235748291015625, 0.01728057861328125]","[0.02015555463731289, 0.02015555463731289, 0.024044444784522057, 0.024044444784522057, 0.023511111736297607]",[0.00546167 0.00544904 0.00543634 0.00542807 0.00542045],0.022654057,0.004399409,"[3.915701103210449, 3.6341372489929196, 3.3831231117248532, 3.6354710578918454, 3.6711219787597655]","[3.82075719833374, 3.5977001190185547, 3.6222059249877927, 3.603334045410156, 3.6064534187316895]",0.7485745974947987,0.04582701003819569,0.2,0.25,0.07629814822049177,0.07644943923611111,0.05,0.05
3,10,2,0.6581019,"[9.692222023010254, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0076904296875, 0.0076904296875, 0.00384521484375, 0.0, 0.0]","[0.016845703125, 0.016845703125, 0.01300048828125, 0.0091552734375, 0.0091552734375]","[0.021988889202475548, 0.021988889202475548, 0.02630000002682209, 0.030611110851168633, 0.030611110851168633]",[0.00540308 0.00538582 0.00536548 0.00534656 0.00532336],0.020196049,0.005840218,"[3.6297658920288085, 5.514039611816407, 9.284476470947265, 9.239695739746093, 9.027879905700683]","[3.637351322174072, 5.2392675399780275, 8.824357604980468, 9.420237731933593, 8.660700225830078]",0.7635742321043005,0.08073800571355551,0.2,0.25,0.07128685937685597,0.06154936701388889,0.05,0.05
4,10,2,-0.5825475,"[10.0, 9.974480247497558]",[0.         0.05523809 0.         0.         0.        ],[0.         0.00456621 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.004852294921875, 0.0089263916015625, 0.011749267578125, 0.0145721435546875, 0.02388763427734375]","[0.014007568359375, 0.0180816650390625, 0.020904541015625, 0.0237274169921875, 0.03304290771484375]","[0.02544444426894188, 0.03246666491031647, 0.02936111018061638, 0.02625555545091629, 0.02775000035762787]",[0.00529134 0.00551051 0.005502   0.00549507 0.00548921],0.020361492,0.006229326,"[10.0, 6.162371444702148, 3.03713960647583, 2.732818460464477, 2.405505561828613]","[9.829715919494628, 6.02276840209961, 2.862695026397705, 2.8063460350036618, 2.372233009338379]",0.7285642247416992,0.058758637000643515,0.19025200435093473,0.2361904761904762,0.07002223045877719,0.07425411875,0.05,0.049086757990867584
5,11,2,-0.7339571,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.033203125, 0.06719970703125, 0.016265869140625, 0.016265869140625, 0.0057525634765625]","[0.0423583984375, 0.07635498046875, 0.025421142578125, 0.025421142578125, 0.0149078369140625]","[0.029244445264339447, 0.02934444509446621, 0.028844444081187248, 0.028844444081187248, 0.022099999710917473]",[0.00547675 0.00546874 0.00546246 0.00545788 0.00545254],0.02393947,0.01346117,"[2.7646217346191406, 2.3756889820098874, 2.31082444190979, 1.9438985347747804, 2.1712804794311524]","[2.6948523998260496, 2.184158372879028, 2.3394834518432615, 2.0081719875335695, 2.0890924453735353]",0.703608974569557,0.029449667207657782,0.17858350417193244,0.25,0.07218313860663325,0.07339266458333334,0.05,0.05
6,11,2,0.91494393,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00132275],[0. 0. 0. 0. 0.],"[0.0081329345703125, 0.0054219565354287624, 0.0030059814453125, 0.0090179443359375, 0.0091094970703125]","[0.0134429931640625, 0.010732014663517475, 0.0083160400390625, 0.0143280029296875, 0.0144195556640625]","[0.020511111244559288, 0.02042222209274769, 0.021655555814504623, 0.024477778002619743, 0.026399999856948853]",[0.00544098 0.00543298 0.00541857 0.00539159 0.0053532 ],0.0217267,0.013026596,"[1.7718905448913573, 2.097157669067383, 4.711431980133057, 9.414641571044921, 10.0]","[1.797089433670044, 2.058847713470459, 4.779540634155274, 9.700196266174316, 10.0]",0.7556773525062814,0.06578108166500753,0.2,0.25,0.0743875030502686,0.06577331805555556,0.05,0.04973544973544974
