step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
14,271,55,0.93750536,"[7.875241279602051, 9.106836128234864]",0.0061283344,0.0007254262,0.0,0.0002593994,0.0015563965,0.008766667,0.0010514834,0.007020133,0.00792629,9.614292,9.618175,0.8880011662751647,0.19485492699801762,0.2,0.19387166546503246,0.1,0.1,0.05,0.04927457381211462
15,271,55,0.7964754,"[9.199113845825195, 10.0]",0.0012642225,0.00084388186,0.0,0.0004272461,0.0017242432,0.006488889,0.0010515699,0.0066670734,0.0077706357,9.958762,9.854951,0.8973480864136358,0.19945619077333643,0.2,0.19873577749683946,0.1,0.1,0.05,0.049156118143459916
16,271,55,0.70166993,"[10.0, 10.0]",0.006525912,0.0011591963,0.0,0.000579834,0.001876831,0.005377778,0.0010540112,0.0063676834,0.0076127113,10.0,10.0,0.8923148920011748,0.2,0.2,0.19347408829174664,0.1,0.1,0.05,0.048840803709428136
17,271,55,0.87828374,"[10.0, 10.0]",0.0030452989,0.0007636502,0.0003818251,0.0002593994,0.0015563965,0.008711111,0.0010549063,0.0060846666,0.007471675,9.294684,9.461875,0.8675887555393194,0.19048896081211067,0.2,0.19695470118005332,0.1,0.1,0.030908743795341732,0.04923634975181367
18,271,55,0.7951431,"[10.0, 10.0]",0.0047751693,0.0007996801,0.0,0.0058135986,0.0071105957,0.0073555554,0.0010565054,0.0061416626,0.0072649647,10.0,10.0,0.8885566204780407,0.2,0.1941314697265625,0.195224830879427,0.1,0.1,0.05,0.04920031987205118
19,271,55,0.8814199,"[10.0, 10.0]",0.0031007752,0.0003888025,0.0,0.00047302246,0.0017700195,0.006733333,0.001057407,0.005911576,0.0071382597,10.0,10.0,0.8965104223178657,0.2,0.2,0.19689922480620156,0.1,0.1,0.05,0.049611197511664075
20,272,55,0.86406887,"[10.0, 10.0]",0.0,0.0,0.0,0.000289917,0.0015869141,0.010288889,0.0010569777,0.005695343,0.0070210677,10.0,10.0,0.896600653657605,0.2,0.2,0.2,0.09660065365760481,0.1,0.05,0.05
21,272,55,0.3659743,"[10.0, 10.0]",0.0,0.0,0.0,0.00010681152,0.0014038086,0.009233333,0.0010564761,0.0054909843,0.006912542,7.5983872,7.631017,0.8405557553793389,0.1655725574626722,0.2,0.2,0.1,0.07498319791666667,0.05,0.05
22,272,55,0.5703485,"[10.0, 10.0]",0.0,0.0,0.0,0.00012207031,0.0014190674,0.006288889,0.0010560747,0.005305897,0.006806664,8.830189,8.845371,0.8711376159076594,0.18396888674099263,0.2,0.2,0.1,0.08716872916666667,0.05,0.05
23,272,55,0.8002336,"[10.0, 10.0]",0.000877193,0.00087796315,0.0,0.00076293945,0.0020599365,0.006966667,0.0010560051,0.0051647685,0.006689879,9.80982,9.841671,0.8855200263408234,0.19747967203216155,0.2,0.19912280701754387,0.1,0.08979551041666667,0.05,0.049122036874451276
24,272,55,0.4423443,"[10.0, 10.0]",0.0042753313,0.00042936884,0.0,0.00032043457,0.0016174316,0.008166667,0.0010572899,0.0050169625,0.0065872744,8.557206,8.879067,0.8622827156372029,0.18003547830320477,0.2,0.1957246686618213,0.1,0.0869519375,0.05,0.0495706311721769
25,272,55,0.8536594,"[10.0, 10.0]",0.006524576,0.00043782836,0.0,0.000289917,0.0015869141,0.0063333334,0.0010594334,0.0048797606,0.006489089,10.0,10.0,0.8780084915594886,0.2,0.2,0.19347542409743368,0.1,0.08497089583333334,0.05,0.04956217162872154
26,272,55,0.37089634,"[10.0, 10.0]",0.0,0.0,0.0,0.0012969971,0.0025939941,0.007288889,0.0010590354,0.0047918465,0.0063782404,8.548157,8.478364,0.8635757114260809,0.17990375740589845,0.19879531860351562,0.2,0.1,0.08487663541666668,0.05,0.05
27,272,55,0.47348,"[10.0, 10.0]",0.0,0.0,0.0,0.00018310547,0.0014801025,0.0067,0.0010586501,0.0046691895,0.006290181,7.668227,7.7025714,0.866662083655124,0.166662083655124,0.2,0.2,0.1,0.1,0.05,0.05
28,272,55,0.68801117,"[10.0, 10.0]",0.0,0.00042643922,0.0,0.005584717,0.006881714,0.0077222222,0.0010582271,0.004748208,0.0061904667,10.0,10.0,0.8675732296315231,0.2,0.19228897094726563,0.2,0.1,0.07571069791666668,0.05,0.04957356076759062
29,272,55,0.9281833,"[10.0, 10.0]",0.0028913673,0.00041425021,0.0,0.002090454,0.0033874512,0.008933334,0.0010589829,0.0047012856,0.006087864,9.765569,9.836007,0.8935830428717827,0.19688866028254265,0.2,0.19710863279636515,0.1,0.1,0.05,0.049585749792874896
30,273,55,0.9287933,"[10.0, 10.0]",0.0059254095,0.00070126227,0.0,0.0002593994,0.0015563965,0.008644445,0.0010613592,0.004596456,0.006012102,10.0,10.0,0.8933733281775443,0.2,0.2,0.19407459044963404,0.1,0.1,0.05,0.04929873772791024
31,273,55,0.8936379,"[10.0, 10.0]",0.010167268,0.00066269055,0.0,0.00032043457,0.0016174316,0.0068666665,0.0010660822,0.0045003584,0.0059377127,10.0,10.0,0.8891700415197674,0.2,0.2,0.18983273204329287,0.1,0.1,0.05,0.049337309476474495
32,273,55,0.95106506,"[10.0, 10.0]",0.0021802327,0.00072833215,0.0,0.000289917,0.0015869141,0.0074,0.0010666035,0.004409313,0.005866143,10.0,10.0,0.897091435322414,0.2,0.2,0.19781976744186047,0.1,0.1,0.05,0.04927166788055354
33,273,55,0.90036225,"[10.0, 10.0]",0.0017385257,0.00069662137,0.0,0.0010223389,0.002319336,0.005822222,0.0010669319,0.0043459805,0.0057876776,10.0,10.0,0.8968911773464333,0.2,0.19932632446289064,0.19826147426981922,0.1,0.1,0.05,0.04930337861372344
34,273,55,0.74936986,"[10.0, 10.0]",0.0,0.0,0.0,0.0025787354,0.0038757324,0.007033333,0.0010664772,0.00433215,0.005702483,9.625168,9.721855,0.892738954991313,0.1950018334092817,0.19773712158203127,0.2,0.1,0.1,0.05,0.05
35,273,55,0.7657883,"[10.0, 10.0]",0.0050233225,0.0014424811,0.0,0.0014190674,0.0027160645,0.0063444446,0.0010683496,0.004285976,0.0056268736,10.0,10.0,0.8935341963634933,0.2,0.2,0.19497667743092933,0.1,0.1,0.05,0.04855751893256401
36,273,55,0.15485358,"[10.0, 10.0]",0.0021965953,0.0,0.0,0.0025482178,0.0038452148,0.006911111,0.0010686984,0.0042737327,0.005548645,6.4079695,6.4382496,0.804761617502215,0.1460262033394308,0.1983489990234375,0.19780340472267988,0.1,0.06258301041666667,0.05,0.05
37,273,55,0.7463591,"[10.0, 10.0]",0.0,0.0,0.0,0.0025177002,0.0038146973,0.0084,0.0010682738,0.004261326,0.0054736556,10.0,10.0,0.862169497233073,0.2,0.19958648681640626,0.2,0.1,0.06258301041666667,0.05,0.05
38,273,55,0.65700305,"[10.0, 10.0]",0.005479452,0.0007870917,0.0,0.012268066,0.0135650635,0.007811111,0.0010701853,0.0045061614,0.0056027137,10.0,10.0,0.8787806059072261,0.2,0.18504714965820312,0.19452054794520549,0.1,0.1,0.05,0.049212908303817395
39,273,55,0.85325694,"[9.599333190917969, 10.0]",0.0021729684,0.00043554007,0.0,0.012908936,0.014205933,0.011188889,0.0010706155,0.0047548735,0.005738999,10.0,10.0,0.8846658176724632,0.2,0.1941703796386719,0.19782703172533683,0.09310394637814094,0.1,0.05,0.04956445993031359
40,274,55,0.77902913,"[10.0, 10.0]",0.0,0.0,0.0,0.0035858154,0.0048828125,0.006288889,0.0010701335,0.004758072,0.0056668427,9.698298,9.701598,0.8959868368317072,0.19598683683170717,0.2,0.2,0.1,0.1,0.05,0.05
41,274,55,0.59925437,"[10.0, 10.0]",0.0014456089,0.0010857764,0.0,0.00032043457,0.0016174316,0.009344445,0.0010703094,0.004681471,0.0056182356,8.444717,8.443904,0.8628023260394738,0.17839184674899192,0.2,0.19855439103722444,0.1,0.08694186458333335,0.05,0.048914223669924
42,274,55,0.41635203,"[10.0, 10.0]",0.0063176895,0.0,0.0,0.0023345947,0.0036315918,0.009455555,0.0010722782,0.0046564736,0.005553256,7.514478,7.5356812,0.8567294667006261,0.16425565232506195,0.19879150390625,0.19368231046931408,0.1,0.1,0.05,0.05
43,274,55,0.35048437,"[10.0, 10.0]",0.0,0.0,0.0,0.0040283203,0.0053253174,0.0077333334,0.001071889,0.004672028,0.0054892288,8.122518,8.084871,0.8719751746019125,0.17360786503159997,0.1983673095703125,0.2,0.1,0.1,0.05,0.05
44,274,55,0.9141158,"[10.0, 10.0]",0.0,0.0,0.0,0.0004119873,0.0017089844,0.010022222,0.0010714645,0.0046046865,0.0054444307,10.0,10.0,0.8795000763750848,0.2,0.2,0.2,0.09905719095841795,0.08044288541666667,0.05,0.05
45,274,55,0.16694593,"[10.0, 10.0]",0.0,0.0,0.0,0.0007171631,0.0020141602,0.0076666665,0.0010711077,0.004547119,0.005397123,5.8520474,5.85256,0.7929918225814315,0.13619966633143152,0.2,0.2,0.1,0.056792156249999996,0.05,0.05
46,274,55,0.65568423,"[10.0, 10.0]",0.0,0.0,0.0,0.00024414062,0.0015411377,0.005433333,0.0010707565,0.0044817715,0.005356105,8.853776,8.84753,0.8530371379920388,0.18430514840870532,0.2,0.2,0.1,0.06873198958333333,0.05,0.05
47,274,55,-0.10690576,"[10.0, 10.0]",0.0,0.0,0.0,0.00018310547,0.0014801025,0.009177778,0.0010704624,0.0044179065,0.0053164936,5.6312833,5.6160645,0.7985917938945334,0.13215942931120003,0.2,0.2,0.1,0.06643236458333333,0.05,0.05
48,274,55,0.6654408,"[10.0, 10.0]",0.0,0.0,0.0,0.00062561035,0.0019226074,0.0054111113,0.0010700743,0.004365921,0.00527288,9.338382,9.359095,0.852475931877447,0.1910915464607802,0.2,0.2,0.1,0.06138438541666668,0.05,0.05
49,274,55,0.8083391,"[10.0, 10.0]",0.0,0.0,0.0,0.00036621094,0.001663208,0.008911111,0.0010696304,0.0043107634,0.00523277,10.0,10.0,0.9000000000000001,0.2,0.2,0.2,0.1,0.1,0.05,0.05
1,275,56,0.820284,"[0.4, 0.4]",0.0010696312,0.00012284276,2.027666e-06,0.0,0.0016479492,0.0125222225,0.0010696312,0.0016479492,0.0,10.0,10.0,0.8886617966562582,0.2,0.2,0.19893036881598902,0.08995565388445376,0.1,0.04989861670948703,0.04987715724632845
2,275,56,0.7892258,"[10.0, 10.0]",0.0,0.00038684718,0.0,0.008377075,0.010025024,0.0088444445,0.0010691647,0.005836487,0.0041885376,10.0,10.0,0.8870475400116735,0.2,0.18743438720703126,0.2,0.1,0.1,0.05,0.04961315280464217
3,275,56,0.74557066,"[10.0, 10.0]",0.0065765437,0.00036778228,0.0,0.0062713623,0.0079193115,0.007,0.0010717068,0.0065307617,0.00355808,10.0,10.0,0.8930556740661629,0.2,0.2,0.19342345633905736,0.1,0.1,0.05,0.049632217727105556
4,275,56,0.90078354,"[10.0, 10.0]",0.006216328,0.00041701418,0.0,0.0066833496,0.008331299,0.008233333,0.0010737993,0.006980896,0.0031784922,10.0,10.0,0.8920544017400129,0.2,0.198687744140625,0.1937836717778699,0.1,0.1,0.05,0.04958298582151793
5,275,56,0.95640385,"[10.0, 10.0]",0.007430583,0.00078802207,0.0,0.043655396,0.045303345,0.008911111,0.0010765382,0.014645386,0.015590377,10.0,10.0,0.8356481249575923,0.2,0.14386672973632814,0.1925694172858819,0.1,0.1,0.05,0.04921197793538219
6,275,56,0.8409569,"[10.0, 10.0]",0.0,0.0,0.0,0.00030517578,0.001953125,0.0065333336,0.0010760658,0.012530009,0.014997466,10.0,10.0,0.9000000000000001,0.2,0.2,0.2,0.1,0.1,0.05,0.05
7,275,56,0.9214603,"[10.0, 10.0]",0.000723589,0.00036205648,0.0,0.0015716553,0.0032196045,0.0067555555,0.0010759018,0.011199951,0.014262058,9.7539215,9.776099,0.8956471545244591,0.19673280000671722,0.2,0.19927641099855284,0.1,0.1,0.05,0.049637943519188994
8,275,56,0.74893093,"[10.0, 10.0]",0.017710049,0.0012578616,0.0,0.00021362305,0.0018615723,0.007333333,0.0010826982,0.010032654,0.013693743,10.0,9.979758,0.8810320889413862,0.2,0.2,0.18228995057660627,0.1,0.1,0.05,0.04874213836477988
9,275,56,-0.21656573,"[10.0, 10.0]",0.0,0.0,0.0,0.021453857,0.023101807,0.007844444,0.0010824074,0.011484782,0.013548159,4.052861,4.045038,0.710893033168494,0.10061720854284276,0.17222518920898439,0.2,0.1,0.03805063541666667,0.05,0.05
10,276,56,0.40704405,"[10.0, 10.0]",0.0,0.0,0.0,0.0018157959,0.0034637451,0.0051777777,0.0010820685,0.010682678,0.013076225,8.88494,8.868536,0.8344144080864961,0.18474856433649606,0.2,0.2,0.1,0.049665843749999994,0.05,0.05
11,276,56,0.7444079,"[10.0, 10.0]",0.0011871784,0.00039619653,0.0,0.0018310547,0.003479004,0.008944444,0.0010821131,0.010027799,0.012638513,10.0,10.0,0.886801416680699,0.2,0.2,0.198812821527503,0.1,0.08838479166666668,0.05,0.04960380348652932
12,276,56,0.6876972,"[10.0, 10.0]",0.0,0.00039619653,0.0,7.6293945e-05,0.0017242432,0.009866667,0.0010816542,0.009335835,0.012316166,10.0,10.0,0.8996038034865295,0.2,0.2,0.2,0.1,0.1,0.05,0.04960380348652932
13,276,56,0.6238315,"[10.0, 10.0]",0.00037636433,0.000376506,0.0,0.0018920898,0.003540039,0.0095,0.0010813394,0.008890005,0.011933349,9.1679125,9.2282,0.8879775885368796,0.18873045888163842,0.2,0.1996236356793376,0.1,0.1,0.05,0.04962349397590362
14,276,56,0.8115829,"[10.0, 10.0]",0.009557945,0.00080418173,0.0,0.0002593994,0.0019073486,0.0077555557,0.001084913,0.008391244,0.011639028,10.0,10.0,0.8896378732131096,0.2,0.2,0.190442054958184,0.1,0.1,0.05,0.04919581825492561
15,276,56,0.7142849,"[10.0, 10.0]",0.0052310373,0.0004382121,0.0,0.007965088,0.009613037,0.0064444444,0.0010865092,0.008472697,0.011248499,10.0,10.0,0.8862962350353848,0.2,0.19196548461914065,0.194768962510898,0.1,0.1,0.05,0.04956178790534619
16,276,56,0.9520712,"[10.0, 10.0]",0.012446657,0.0010803025,0.0,0.008621216,0.010269165,0.006966667,0.0010918679,0.008584976,0.01089999,10.0,10.0,0.8833755061521176,0.2,0.1969024658203125,0.1875533428165007,0.1,0.1,0.05,0.04891969751530428
17,276,56,0.72114277,"[10.0, 10.0]",0.0054708873,0.00039292732,0.0,0.0009460449,0.0025939941,0.008166667,0.0010937469,0.008232566,0.010668086,10.0,10.0,0.8941361856262923,0.2,0.2,0.19452911293474015,0.1,0.1,0.05,0.04960707269155207
18,276,56,0.42139482,"[10.0, 10.0]",0.0,0.0,0.0,0.0009918213,0.0026397705,0.0075666667,0.001093346,0.007921855,0.010446368,8.983955,8.947732,0.875567129867963,0.18615092153462964,0.2,0.2,0.1,0.08941620833333333,0.05,0.05
19,276,56,0.08515084,"[10.0, 10.0]",0.0,0.0,0.0,0.0015106201,0.0031585693,0.0079666665,0.001092998,0.0076711555,0.010223228,6.201717,6.209618,0.8134549059743866,0.14243656222438641,0.2,0.2,0.1,0.07101834375000002,0.05,0.05
20,277,56,0.36318493,"[10.0, 10.0]",0.0,0.0,0.0,0.00012207031,0.0017700195,0.0070444443,0.0010926814,0.0073760985,0.010047029,7.5380855,7.5496464,0.85070652852139,0.16462702852138988,0.2,0.2,0.1,0.08607950000000002,0.05,0.05
21,277,56,0.38866544,"[10.0, 10.0]",0.0,0.0,0.0,0.0029296875,0.0045776367,0.006988889,0.0010922644,0.0072428384,0.009822991,7.5305743,7.5380425,0.8614472671314064,0.16450894315679698,0.1969383239746094,0.2,0.1,0.1,0.05,0.05
22,277,56,0.6696391,"[10.0, 10.0]",0.002722323,0.00045495905,0.0,0.0,0.0013885498,0.011411111,0.0010928658,0.0069767344,0.009674307,10.0,10.0,0.8635865786175899,0.2,0.2,0.19727767695099818,0.09248704822027691,0.0742768125,0.05,0.04954504094631484
23,277,56,0.8274329,"[10.0, 10.0]",0.01996008,0.00081466394,0.0,0.00033569336,0.0017242432,0.011433333,0.0011007736,0.0067483652,0.009522098,10.0,10.0,0.8716533784141601,0.2,0.2,0.18003992015968065,0.09242812220559965,0.1,0.05,0.04918533604887984
24,277,56,0.83519745,"[10.0, 10.0]",0.0020635575,0.00041356494,0.0,0.005203247,0.006591797,0.0083,0.0011011637,0.006741842,0.009321663,10.0,10.0,0.891341542047831,0.2,0.19381866455078126,0.19793644242674371,0.1,0.1,0.05,0.049586435070306044
25,277,56,0.39064837,"[10.0, 10.0]",0.0005083884,0.000508647,0.0,0.011245728,0.012634277,0.010088889,0.0011009688,0.006977539,0.009206028,9.719687,9.78305,0.8832280951433668,0.19627402866355478,0.18985671997070314,0.19949161159125572,0.09811438191683589,0.1,0.05,0.0494913530010173
26,277,56,0.74891067,"[10.0, 10.0]",0.0,0.0,0.0,0.0033416748,0.0047302246,0.011011112,0.0011005118,0.006891104,0.0090375915,10.0,10.0,0.8936404053238872,0.2,0.2,0.2,0.09364040532388704,0.1,0.05,0.05
27,277,56,-0.18984646,"[10.0, 10.0]",0.0,0.0,0.0,0.0009460449,0.0023345947,0.005933333,0.0011002214,0.006722344,0.008910299,5.0702224,5.066647,0.7701564451923152,0.12150829935898178,0.2,0.2,0.1,0.04864814583333334,0.05,0.05
28,277,56,0.87536764,"[4.565896892547608, 5.29785499572754]",0.0,0.0,0.0,0.0,0.0013275146,0.0049888887,0.0010997979,0.0065296716,0.00880683,9.350804,9.35599,0.8466731163425257,0.191262512175859,0.2,0.2,0.1,0.05541060416666667,0.05,0.05
29,277,56,0.7443502,"[5.382516098022461, 6.2699487686157225]",0.0,0.0,0.0,0.002319336,0.0036468506,0.010188889,0.0010993561,0.006430264,0.008669629,10.0,10.0,0.8951203730236768,0.2,0.1978691101074219,0.2,0.0972512629162549,0.1,0.05,0.05
30,278,56,0.82762456,"[6.31936092376709, 7.35050106048584]",0.0,0.0,0.0,0.0002746582,0.0016021729,0.010911111,0.001098847,0.006269328,0.008567857,10.0,10.0,0.8939630765745752,0.2,0.2,0.2,0.09396307657457506,0.1,0.05,0.05
31,278,56,0.8548033,"[7.410710144042969, 8.909272766113281]",0.0006816633,0.0010231923,0.0,0.01171875,0.013046265,0.011655555,0.0010986428,0.0064879386,0.008513159,10.0,10.0,0.8742181095829761,0.2,0.1840606689453125,0.19931833674164964,0.09186229625617753,0.1,0.05,0.04897680763983629
32,278,56,0.5940579,"[8.988473892211914, 10.0]",0.015017328,0.0,0.0,0.01574707,0.017074585,0.008744445,0.0011046692,0.0068187714,0.008579162,9.228033,9.236291,0.8644347316546908,0.1895663476705601,0.18988571166992188,0.18498267231420873,0.1,0.1,0.05,0.05
33,278,56,0.59804654,"[10.0, 10.0]",0.0,0.00047014575,0.0,0.011581421,0.012908936,0.0071666664,0.0011042776,0.007003322,0.008512435,8.634389,8.971012,0.880685327739571,0.18115547348475192,0.2,0.2,0.1,0.1,0.05,0.049529854254819
34,278,56,0.43579662,"[10.0, 10.0]",0.0026041667,0.0,0.0,0.00091552734,0.002243042,0.0063777776,0.0011048532,0.0068633137,0.008424797,8.902395,8.918066,0.8823923267045621,0.18499649337122878,0.2,0.19739583333333333,0.1,0.1,0.05,0.05
35,278,56,0.7809179,"[10.0, 10.0]",0.0,0.0,0.0,0.00022888184,0.0015563965,0.011544445,0.0011043774,0.0067116874,0.008350506,10.0,10.0,0.8807067305016325,0.2,0.2,0.2,0.09214011591829895,0.08856661458333334,0.05,0.05
36,278,56,0.8975657,"[10.0, 10.0]",0.0,0.0,0.0,0.0031433105,0.004470825,0.0098,0.0011039462,0.006649441,0.008241941,10.0,10.0,0.8978736877441407,0.2,0.19787368774414063,0.2,0.1,0.1,0.05,0.05
37,278,56,0.18268836,"[10.0, 10.0]",0.0,0.0,0.0,0.024749756,0.02607727,0.0075444444,0.0011035629,0.0071745175,0.00871889,7.3875613,7.3916225,0.8033997088764706,0.1622471366108455,0.168365478515625,0.2,0.1,0.07278709375,0.05,0.05
38,278,56,0.9219794,"[10.0, 10.0]",0.0,0.0,0.0,0.007888794,0.009216309,0.008733333,0.0011031043,0.007228249,0.00860961,10.0,10.0,0.8727870937500002,0.2,0.2,0.2,0.1,0.07278709375,0.05,0.05
39,278,56,0.50856996,"[10.0, 10.0]",0.0,0.0,0.0,0.007797241,0.009124756,0.01,0.0011026979,0.0072768773,0.008503798,9.520772,9.497337,0.8935872424279137,0.1935872424279136,0.2,0.2,0.1,0.1,0.05,0.05
40,279,56,0.895411,"[8.22798194885254, 9.449065971374512]",0.0023041475,0.00038491146,0.0,0.0009460449,0.0022735596,0.0068333335,0.0011032178,0.0071517946,0.008433084,10.0,10.0,0.8973109410642004,0.2,0.2,0.19769585253456223,0.1,0.1,0.05,0.04961508852963819
41,279,56,0.6439445,"[9.525732231140136, 10.0]",0.004878049,0.00035014006,0.0,0.00064086914,0.0019683838,0.0082,0.0011050175,0.00702537,0.008367895,9.761638,9.783344,0.8916078848567144,0.1968360736932246,0.2,0.1951219512195122,0.1,0.1,0.05,0.049649859943977595
42,279,56,0.81852853,"[10.0, 10.0]",0.005538986,0.000428449,0.0,0.001373291,0.0027008057,0.004788889,0.0011067456,0.006922404,0.008293924,10.0,10.0,0.8940325650459355,0.2,0.2,0.19446101406050278,0.1,0.1,0.05,0.049571550985432734
43,279,56,0.873652,"[10.0, 10.0]",0.0,0.0,0.0,0.0015106201,0.0028381348,0.0092,0.0011062656,0.006827421,0.008219996,10.0,10.0,0.9000000000000001,0.2,0.2,0.2,0.1,0.1,0.05,0.05
44,279,56,0.86813307,"[10.0, 9.844554901123047]",0.0,0.0,0.0,0.0005645752,0.0018920898,0.008333334,0.0011057684,0.0067152544,0.00815927,10.0,10.0,0.9000000000000001,0.2,0.2,0.2,0.1,0.1,0.05,0.05
45,279,56,0.5118973,"[9.962692832946777, 10.0]",0.0,0.0,0.0,0.00035095215,0.0016784668,0.008111111,0.0011053463,0.0066033257,0.008102192,9.472662,9.429226,0.8929319571155095,0.19293195711550948,0.2,0.2,0.1,0.1,0.05,0.05
46,279,56,0.9140636,"[10.0, 10.0]",0.0,0.0,0.0,0.019622803,0.020950317,0.0069,0.0011049242,0.006915217,0.008282261,10.0,10.0,0.8733650207519532,0.2,0.17336502075195315,0.2,0.1,0.1,0.05,0.05
47,279,56,0.6679237,"[10.0, 10.0]",0.0,0.0,0.0,0.01953125,0.020858765,0.0051,0.0011044681,0.007211888,0.00843712,10.0,10.0,0.8935981750488282,0.2,0.19359817504882815,0.2,0.1,0.1,0.05,0.05
48,279,56,0.9316727,"[10.0, 10.0]",0.00744945,0.0007147963,0.0,0.01928711,0.020614624,0.0061,0.0011074307,0.0074911118,0.0085654175,10.0,10.0,0.885447661516294,0.2,0.1936119079589844,0.19255054984036893,0.1,0.1,0.05,0.04928520371694067
49,279,56,0.7118112,"[10.0, 10.0]",0.0,0.0,0.0,0.00050354004,0.0018310547,0.008544444,0.0011070145,0.0073756003,0.008515255,9.705708,9.7274885,0.8960863735421944,0.1960863735421944,0.2,0.2,0.1,0.1,0.05,0.05
1,280,57,0.7954676,"[10.0, 10.0]",0.0011062506,0.00012588715,1.9876918e-06,0.0,0.005706787,0.011911111,0.0011062506,0.005706787,0.0,10.0,10.0,0.8899252263738436,0.2,0.2,0.19889374948604688,0.091256748634264,0.1,0.049900615405970336,0.04987411284756242
2,280,57,0.66805935,"[10.0, 10.0]",0.0,0.0,0.0,0.0,0.0056915283,0.009733333,0.001105773,0.0056991577,7.6293945e-06,10.0,10.0,0.9000000000000001,0.2,0.2,0.2,0.1,0.1,0.05,0.05
3,280,57,0.9365761,"[10.0, 10.0]",0.0014641288,0.00073313783,0.0,0.0001373291,0.0058288574,0.007855556,0.0011059348,0.005742391,6.145755e-05,10.0,10.0,0.8976005543716717,0.2,0.19979782104492189,0.1985358711566618,0.1,0.1,0.05,0.04926686217008798
4,280,57,0.7412754,"[10.0, 10.0]",0.00043252597,0.0,0.0,0.0,0.002670288,0.007977778,0.0011056776,0.0049743652,0.0013313239,9.222315,9.252451,0.8890544720047427,0.1894869979562998,0.2,0.1995674740484429,0.1,0.1,0.05,0.05
5,280,57,0.7098465,"[10.0, 10.0]",0.0011534025,0.00038491146,0.0,0.0,0.0019836426,0.0077555557,0.0011056981,0.0043762205,0.0016879118,9.684633,9.6409235,0.8942648342217153,0.1958031482295628,0.2,0.19884659746251443,0.1,0.1,0.05,0.04961508852963819
6,280,57,0.7314874,"[10.0, 10.0]",0.0028420626,0.0008143322,0.0,0.0010070801,0.0029907227,0.0081,0.0011064042,0.004145304,0.001625059,10.0,10.0,0.89602927417238,0.2,0.1996856689453125,0.19715793747462446,0.1,0.1,0.05,0.049185667752443
7,280,57,0.47167587,"[10.0, 10.0]",0.0039911307,0.0,0.0,0.001876831,0.0038604736,0.0049888887,0.0011074778,0.0041046143,0.0015078102,8.705586,8.594049,0.8639811537981138,0.182183088980492,0.19927266438802085,0.19600886917960092,0.1,0.08651653125,0.05,0.05
8,280,57,0.77649736,"[10.0, 10.0]",0.00040371416,0.00040387723,0.0,3.0517578e-05,0.0020141602,0.008966667,0.0011071903,0.0038433075,0.0015707557,10.0,10.0,0.885708939858308,0.2,0.2,0.19959628582963262,0.1,0.08651653125,0.05,0.04959612277867528
9,280,57,0.9040084,"[10.0, 10.0]",0.0,0.0,0.0,0.00012207031,0.002105713,0.007322222,0.0011067073,0.0036502415,0.0015783942,9.2992,9.345408,0.8905513196285062,0.1905513196285062,0.2,0.2,0.1,0.1,0.05,0.05
10,281,57,0.5576978,"[10.0, 10.0]",0.0,0.00046576618,0.0,0.0058898926,0.007873535,0.006688889,0.0011063156,0.0040725707,0.001961493,10.0,10.0,0.8916547646848508,0.2,0.1921205308702257,0.2,0.1,0.1,0.05,0.04953423381462506
11,281,57,0.93614984,"[10.0, 10.0]",0.002365664,0.0003387534,0.0,0.0,0.0015106201,0.0065444442,0.0011069296,0.0038396663,0.0020100079,10.0,10.0,0.897295582536765,0.2,0.2,0.19763433592429877,0.1,0.1,0.05,0.049661246612466126
12,281,57,0.68174374,"[10.0, 10.0]",0.009238891,0.0,0.0,0.00019836426,0.0017089844,0.0076222224,0.0011099741,0.0036621094,0.002012522,9.941987,9.975825,0.8899956622219597,0.19923455355499964,0.2,0.19076110866695997,0.1,0.1,0.05,0.05
13,281,57,0.93406534,"[10.0, 10.0]",0.0050251256,0.0010822511,0.0,0.00021362305,0.0017242432,0.0073444443,0.0011117698,0.0035130428,0.002001334,10.0,10.0,0.8938926232896083,0.2,0.2,0.1949748743718593,0.1,0.1,0.05,0.048917748917748916
14,281,57,0.96427727,"[10.0, 10.0]",0.0014571949,0.00036483037,0.0,0.0074310303,0.00894165,0.005888889,0.0011119258,0.0039008004,0.0023819888,9.542472,10.0,0.8817939689794537,0.1938821075144069,0.18973388671875002,0.19854280510018216,0.1,0.1,0.05,0.04963516964611456
15,281,57,0.3862629,"[10.0, 10.0]",0.007877893,0.00049627793,0.0,0.00015258789,0.001663208,0.0066444445,0.0011141865,0.0037516276,0.0023679417,9.211696,9.1939335,0.8809653820307297,0.18933955261007487,0.2,0.19212210733628754,0.1,0.1,0.05,0.04950372208436725
16,281,57,0.89434433,"[10.0, 10.0]",0.013172751,0.0015255531,0.0,0.00077819824,0.0022888184,0.0075333333,0.0011194547,0.003660202,0.002319931,10.0,10.0,0.8852513417599426,0.2,0.19994964599609377,0.18682724877681597,0.1,0.1,0.05,0.0484744469870328
