step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.42368364,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.08599853515625, 0.0207977294921875, 0.01959228515625, 0.01959228515625, 0.01959228515625]","[0.0886077880859375, 0.023406982421875, 0.0222015380859375, 0.0222015380859375, 0.0222015380859375]","[0.033133331686258316, 0.025066666305065155, 0.027811111882328987, 0.027811111882328987, 0.027811111882328987]",[0.02063671 0.02043993 0.02030253 0.02020404 0.02011487],0.03645199,0.022571154,"[5.634942436218262, 8.825558090209961, 8.424029541015624, 7.107323837280274, 8.020165252685546]","[5.546850967407226, 8.895333290100098, 8.641254997253418, 6.8733642578125, 7.80822868347168]",0.8894710552983732,0.2070442280822282,0.2,0.25,0.0695807078758671,0.0628461193402778,0.05,0.05
33,6,1,-0.35622728,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023712158203125, 0.0074005126953125, 0.0074005126953125, 0.01080322265625, 0.01080322265625]","[0.0263214111328125, 0.010009765625, 0.010009765625, 0.0134124755859375, 0.0134124755859375]","[0.028300000354647636, 0.02535555511713028, 0.02535555511713028, 0.029233332723379135, 0.029233332723379135]",[0.0199448  0.01984237 0.01979249 0.0197333  0.0196829 ],0.035928324,0.022545956,"[7.113668441772461, 5.031792449951172, 4.665027046203614, 4.41405839920044, 3.5306640624999996]","[7.458619117736816, 4.909062004089356, 4.364148426055908, 4.431373023986817, 3.701086616516113]",0.8436083685963207,0.14896357908271798,0.2,0.25,0.07226314124971371,0.07238164826388889,0.05,0.05
34,6,1,0.91068006,"[10.0, 10.0]",[0.         0.         0.00680272 0.         0.        ],[0.         0.         0.00177305 0.00204918 0.0027933 ],[0. 0. 0. 0. 0.],"[0.02064005471765995, 0.02502950094640255, 0.0269775390625, 0.0291900634765625, 0.0291900634765625]","[0.02324930764734745, 0.02763875387609005, 0.0295867919921875, 0.03179931640625, 0.03179931640625]","[0.02988518588244915, 0.030500000342726707, 0.030783332884311676, 0.03092222288250923, 0.03092222288250923]",[0.01960281 0.01949315 0.01934934 0.01922521 0.01910995],0.035722733,0.022290746,"[3.900380039215088, 5.953682136535645, 10.0, 10.0, 10.0]","[3.2877646446228024, 5.754358100891113, 10.0, 10.0, 10.0]",0.890007651322877,0.2141439106335936,0.18927249908447266,0.24829931972789115,0.07107096806167049,0.06854405902777778,0.05,0.04867689478747112
35,7,1,0.93486834,"[10.0, 10.0]",[0.         0.         0.07489879 0.         0.        ],[0.         0.00122249 0.00186567 0.         0.00141243],[0. 0. 0. 0. 0.],"[0.0397491455078125, 0.0397491455078125, 0.02264404296875, 0.02264404296875, 0.02264404296875]","[0.0423583984375, 0.0423583984375, 0.0252532958984375, 0.0252532958984375, 0.0252532958984375]","[0.03154444321990013, 0.03154444321990013, 0.030799999833106995, 0.030799999833106995, 0.030799999833106995]",[0.01897522 0.01882827 0.01916272 0.01904536 0.01893236],0.035643533,0.02208716,"[9.732115554809571, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 9.901247787475587, 10.0, 10.0]",0.9280497984629684,0.2491164859566882,0.1984934577775314,0.2312753036437247,0.07064394819159468,0.07942072187499999,0.05,0.049099881018429464
36,7,1,-0.4911859,"[10.0, 6.793723106384277]",[0.         0.         0.         0.45341614 0.        ],[0.         0.01015228 0.         0.         0.        ],[0.         0.         0.         0.         0.00980392],"[0.04339599609375, 0.04339599609375, 0.04339599609375, 0.02813720703125, 0.02813720703125]","[0.0460052490234375, 0.0460052490234375, 0.0460052490234375, 0.0307464599609375, 0.0307464599609375]","[0.03133333474397659, 0.03133333474397659, 0.03133333474397659, 0.029588889330625534, 0.029588889330625534]",[0.02314738 0.0230934  0.02307156 0.02388933 0.02386061],0.035689518,0.021985713,"[10.0, 9.11654872894287, 4.446630859375, 3.9799399375915527, 3.983446979522705]","[10.0, 8.736980819702149, 4.744794082641602, 3.8538420677185057, 3.3752530097961424]",0.6878724335681536,0.18030952831447616,0.1900874951488256,0.13664596273291924,0.07078813026639115,0.062071773958333326,0.0,0.047969543147208124
37,7,1,-0.46633995,"[6.891671943664551, 8.22808895111084]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02813720703125, 0.02950286865234375, 0.0308685302734375, 0.0308685302734375, 0.04378509521484375]","[0.0307464599609375, 0.03211212158203125, 0.033477783203125, 0.033477783203125, 0.04639434814453125]","[0.029588889330625534, 0.028416667133569717, 0.0272444449365139, 0.0272444449365139, 0.02650555595755577]",[0.02380292 0.02373707 0.0236933  0.02363879 0.02359525],0.03566964,0.021762328,"[3.1244382858276367, 3.0050100326538085, 3.198623466491699, 4.117975425720215, 3.477003002166748]","[2.9329832077026365, 3.020949077606201, 3.077526092529297, 3.877931594848633, 3.4377174377441406]",0.7985875917294141,0.10700364715192548,0.2,0.25,0.07200793763304399,0.06957600694444446,0.05,0.05
38,7,1,-0.91783756,"[8.328751754760741, 9.847887992858887]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05670166015625, 0.05670166015625, 0.05919647216796875, 0.0616912841796875, 0.0616912841796875]","[0.0593109130859375, 0.0593109130859375, 0.06180572509765625, 0.064300537109375, 0.064300537109375]","[0.02576666697859764, 0.02576666697859764, 0.02468888834118843, 0.02361111156642437, 0.02361111156642437]",[0.02352326 0.02349541 0.02347837 0.02346177 0.02344614],0.036209643,0.021857822,"[3.3822396278381346, 1.8807710647583007, 1.1051174879074097, 1.0013695001602172, 0.9469099998474121]","[3.550446891784668, 1.7612004756927488, 1.0222214937210083, 1.0188255310058594, 0.9804474830627441]",0.7185563630862704,0.05096201382197463,0.1606379327695232,0.25,0.07488692239755018,0.08206949409722222,0.05,0.05
39,7,1,0.99566984,"[9.938492012023925, 2.825029945373535]",[0.         0.         0.         0.         0.07240437],[0.         0.001001   0.00159744 0.00260417 0.00279937],[0. 0. 0. 0. 0.],"[0.0718231201171875, 0.0598704032599926, 0.0359649658203125, 0.0359649658203125, 0.0556793212890625]","[0.074432373046875, 0.0624796561896801, 0.03857421875, 0.03857421875, 0.05828857421875]","[0.02581111155450344, 0.02948888950049877, 0.036844443529844284, 0.036844443529844284, 0.03395555540919304]",[0.02341518 0.02332512 0.02315386 0.02304271 0.0231606 ],0.036707815,0.022006229,"[0.9956699848175049, 4.205269241333008, 10.0, 10.0, 9.099094772338868]","[1.0284706830978394, 4.1307398796081545, 10.0, 10.0, 9.234742736816406]",0.8339463363491461,0.19209400806301566,0.19845492147630264,0.23189890710382513,0.06723145139348133,0.04586744409722224,0.05,0.048399604215299104
40,8,1,0.67069864,"[2.858051013946533, 3.33311014175415]",[0.         0.         0.09415584 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0753936767578125, 0.0753936767578125, 0.0343475341796875, 0.0343475341796875, 0.0159149169921875]","[0.0780029296875, 0.0780029296875, 0.036956787109375, 0.036956787109375, 0.018524169921875]","[0.031066667288541794, 0.031066667288541794, 0.03220000118017197, 0.03220000118017197, 0.025966666638851166]",[0.02324779 0.02314209 0.02336332 0.0232078  0.02312304],0.037000872,0.02212962,"[10.0, 10.0, 8.307949829101561, 10.0, 9.790149116516114]","[10.0, 9.918350410461425, 8.625269889831543, 10.0, 9.598510932922363]",0.9100115361132284,0.24365863146481423,0.19843716259443328,0.22646103896103897,0.07020067114849733,0.07125403194444443,0.05,0.05
41,8,1,-0.3423723,"[3.3718100547790524, 4.784531116485596]",[0.         0.0575     0.00294118 0.         0.        ],[0.00287245 0.00341396 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01360321044921875, 0.01262664794921875, 0.0156402587890625, 0.0360260009765625, 0.0533294677734375]","[0.01621246337890625, 0.01523590087890625, 0.01824951171875, 0.03863525390625, 0.055938720703125]","[0.025608332827687263, 0.029805555939674377, 0.03167777881026268, 0.03206666558980942, 0.03202222287654877]",[0.02282177 0.02314508 0.02309655 0.02297701 0.02288803],0.036653794,0.02204285,"[8.782386970520019, 9.31895637512207, 8.99596118927002, 4.309609889984131, 3.9126641273498532]","[9.4509428024292, 8.75118579864502, 8.968120002746582, 4.152592372894287, 4.21595458984375]",0.8735909266712433,0.19629012743488242,0.2,0.23488970588235294,0.07029029339312375,0.07337808177083331,0.05,0.048742718190050854
42,8,1,0.19317067,"[4.848285865783692, 5.543644905090332]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0478057861328125, 0.0478057861328125, 0.0483245849609375, 0.0483245849609375, 0.0483245849609375]","[0.0504150390625, 0.0504150390625, 0.050933837890625, 0.050933837890625, 0.050933837890625]","[0.029511110857129097, 0.029511110857129097, 0.02876666747033596, 0.02876666747033596, 0.02876666747033596]",[0.02280339 0.02270987 0.02262595 0.02255715 0.02248236],0.036942557,0.021905944,"[3.3001505851745603, 7.486295509338379, 8.38625659942627, 6.584003257751465, 5.174039363861084]","[3.2714459419250486, 7.66232852935791, 8.509762954711913, 6.649406242370605, 5.389530754089356]",0.8710034616043212,0.1777037272725636,0.1712361701181002,0.25,0.07206356421365738,0.1,0.05,0.05
43,8,1,0.7423668,"[5.611898040771485, 6.203373908996582]",[0.         0.03076923 0.         0.1550152  0.        ],[0.         0.00110742 0.00483871 0.         0.00215983],[0. 0. 0. 0. 0.],"[0.067474365234375, 0.061065673828125, 0.048248291015625, 0.05277252197265625, 0.0572967529296875]","[0.0700836181640625, 0.0636749267578125, 0.0508575439453125, 0.05538177490234375, 0.059906005859375]","[0.03006666712462902, 0.030451850965619087, 0.03122222237288952, 0.03168333321809769, 0.032144445925951004]",[0.02232262 0.0223015  0.02237525 0.0227886  0.02313867],0.037473187,0.021986565,"[7.265621948242187, 8.324241065979004, 9.230287551879883, 9.922007369995118, 10.0]","[6.4497674942016605, 8.377182579040527, 10.0, 9.141779518127441, 10.0]",0.8549498093468934,0.2320611525986321,0.17949175093683944,0.20355389291559506,0.07023798095260039,0.07122622326388889,0.05,0.04837880867933738
44,8,1,0.9989412,"[6.300081062316894, 7.515410995483399]",[0.         0.01436782 0.         0.         0.11926606],[0.0011655  0.0025     0.00292398 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03057861328125, 0.061126708984375, 0.061126708984375, 0.061126708984375, 0.0462188720703125]","[0.0331878662109375, 0.0637359619140625, 0.0637359619140625, 0.0637359619140625, 0.048828125]","[0.034011110663414, 0.03242222219705582, 0.03242222219705582, 0.03242222219705582, 0.0301833339035511]",[0.02429142 0.02421536 0.02408957 0.02394182 0.02419282],0.03777324,0.021967325,"[9.362137794494629, 10.0, 10.0, 10.0, 10.0]","[9.525978279113769, 10.0, 10.0, 10.0, 10.0]",0.9290739306629642,0.24789110044032342,0.19690023169295337,0.21659153221554361,0.06900896186888145,0.1,0.05,0.048682104445262345
45,9,1,-0.63502145,"[7.60208683013916, 9.213505935668945]",[0.         0.19444445 0.         0.         0.        ],[0.00282486 0.         0.         0.         0.        ],[0.00094162 0.         0.         0.         0.        ],"[0.03131103515625, 0.04546356201171875, 0.0596160888671875, 0.0596160888671875, 0.05480194091796875]","[0.0339202880859375, 0.04807281494140625, 0.062225341796875, 0.062225341796875, 0.05741119384765625]","[0.027944443747401237, 0.03043888881802559, 0.03293333202600479, 0.03293333202600479, 0.030427778139710426]",[0.02435384 0.02437916 0.02444443 0.0243979  0.0243688 ],0.03803005,0.021908076,"[10.0, 3.8684730529785156, 3.0531516075134277, 2.714861536026001, 2.3294485569000245]","[10.0, 3.777858448028564, 2.393302011489868, 2.7257760524749752, 2.402117967605591]",0.7333621910940304,0.13481409810964926,0.1945033068397133,0.2013888888888889,0.06971248882239854,0.04292457604166666,0.04058380414312618,0.04943502824858757
46,9,1,0.99730134,"[9.299705123901367, 2.4258550167083737]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00130719],[0. 0. 0. 0. 0.],"[0.031749725341796875, 0.0500030517578125, 0.0337371826171875, 0.0337371826171875, 0.0614878349006176]","[0.034358978271484375, 0.0526123046875, 0.036346435546875, 0.036346435546875, 0.0640970841050148]","[0.023938888683915138, 0.029355555772781372, 0.0345444455742836, 0.0345444455742836, 0.030633334070444107]",[0.02430482 0.02426543 0.02421511 0.02417698 0.02403947],0.03822074,0.02176658,"[2.0702527523040772, 2.0744105339050294, 2.451131725311279, 2.494573068618774, 8.545794105529785]","[2.0404144287109376, 1.7226979732513428, 2.515018939971924, 2.2839810371398923, 8.63952350616455]",0.8295343891239847,0.11112916036581473,0.2,0.25,0.06866666666666667,0.1,0.05,0.04973856209150327
47,9,1,-0.6132994,"[2.4461020469665526, 2.8156048774719236]",[0.         0.         0.         0.21839081 0.        ],[0.         0.00613497 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.037933349609375, 0.037933349609375, 0.037933349609375, 0.0205535888671875, 0.0205535888671875]","[0.0405426025390625, 0.0405426025390625, 0.0405426025390625, 0.023162841796875, 0.023162841796875]","[0.03402222320437431, 0.03402222320437431, 0.03402222320437431, 0.024933332577347755, 0.024933332577347755]",[0.02433499 0.02429939 0.02428064 0.02458312 0.02456464],0.03818157,0.021692598,"[10.0, 7.769072723388672, 3.34453592300415, 2.985921001434326, 3.6336171150207517]","[10.0, 7.966053009033203, 3.2687840461730957, 2.947088050842285, 3.1263059616088866]",0.8053770374325067,0.16323532587074074,0.2,0.1954022988505747,0.06900179216649956,0.07896461440972223,0.05,0.04877300613496933
48,9,1,0.9951997,"[2.838885879516601, 3.417417049407959]",[0.        0.        0.        0.        0.0770235],[0.         0.         0.00128866 0.00181159 0.        ],[0. 0. 0. 0. 0.],"[0.0214080810546875, 0.04514312744140625, 0.068878173828125, 0.068878173828125, 0.023284912109375]","[0.024017333984375, 0.04775238037109375, 0.0714874267578125, 0.0714874267578125, 0.0258941650390625]","[0.026544444262981415, 0.02833888866007328, 0.030133333057165146, 0.030133333057165146, 0.023177778348326683]",[0.02450261 0.02438279 0.02424039 0.02412796 0.02452401],0.03832326,0.021748524,"[3.6876441001892086, 9.773653030395508, 10.0, 10.0, 10.0]","[3.7920989036560058, 10.0, 10.0, 10.0, 10.0]",0.8770283208686936,0.22748891276313637,0.18056070828358597,0.23074412532637076,0.07162160446160966,0.06723302083333334,0.05,0.04937994920065741
49,9,1,-0.14064747,"[3.4528419494628904, 4.108786964416504]",[0.01946108 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04465484619140625, 0.0660247802734375, 0.0662689208984375, 0.0662689208984375, 0.07056427001953125]","[0.04726409912109375, 0.068634033203125, 0.068878173828125, 0.068878173828125, 0.07317352294921875]","[0.023172222077846527, 0.02316666580736637, 0.026455555111169815, 0.026455555111169815, 0.02906111069023609]",[0.02443421 0.0244004  0.02433862 0.02428805 0.02424083],0.03876513,0.021908028,"[10.0, 8.776437759399414, 6.442871856689453, 5.060109996795655, 4.50870361328125]","[9.678232765197754, 8.59664077758789, 6.124492645263672, 4.788804626464844, 4.469559955596924]",0.8630267472086925,0.19411161596759843,0.16946190977408215,0.24513473053892215,0.07238760342808968,0.0819308875,0.05,0.05
1,10,2,0.39479232,"[4.787508010864258, 6.673161888122559]",[0.00599898 0.         0.         0.00968992 0.        ],[0.00029456 0.         0.         0.00100806 0.        ],[1.9637278e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.040496826171875, 0.0169830322265625, 0.03853607177734375, 0.02686309814453125, 0.0]","[0.067138671875, 0.0436248779296875, 0.06517791748046875, 0.05350494384765625, 0.026641845703125]","[0.025477778166532516, 0.028672222048044205, 0.031922221183776855, 0.03381111100316048, 0.03713333234190941]",[0.02398519 0.02395271 0.02390587 0.02376905 0.02367207],0.052511115,0.020116199,"[1.0057199716567993, 1.285975980758667, 2.5185377120971677, 8.914686965942384, 8.329213523864746]","[1.002879762649536, 1.3579134702682496, 2.5951905250549316, 8.9837646484375, 7.910968589782715]",0.8479504773518741,0.1352739975389709,0.2,0.2460777749273555,0.06705560239838444,0.1,0.04980362722337622,0.04973947526378706
2,10,2,-0.857849,"[6.779800796508789, 8.295709800720214]",[0.         0.         0.08490566 0.         0.        ],[0.00288041 0.003003   0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01990763284265995, 0.0298614501953125, 0.016693115234375, 0.0035247802734375, 0.0013885498046875]","[0.0465494804084301, 0.0565032958984375, 0.0433349609375, 0.0301666259765625, 0.0280303955078125]","[0.03236296400427818, 0.02997777797281742, 0.030544444918632507, 0.031111111864447594, 0.025288889184594154]",[0.02350547 0.02342702 0.02344335 0.02346225 0.02344761],0.04870753,0.018579705,"[8.662438583374023, 5.967936325073242, 1.3956525087356568, 1.303074026107788, 1.4515164852142335]","[8.86877384185791, 4.4789220809936525, 1.4099435329437258, 1.353120970726013, 1.38957998752594]",0.8152994094769503,0.1176110099497781,0.2,0.22877358490566038,0.0700914975547334,0.1,0.05,0.048823317066778484
3,10,2,0.7855233,"[8.367524909973143, 10.0]",[0.        0.        0.        0.        0.1394052],[0.         0.         0.00223214 0.00130208 0.        ],[0.         0.         0.         0.00130208 0.        ],"[0.0013885498046875, 0.01263427734375, 0.01263427734375, 0.01263427734375, 0.00856781005859375]","[0.0280303955078125, 0.039276123046875, 0.039276123046875, 0.039276123046875, 0.03520965576171875]","[0.025288889184594154, 0.02957777865231037, 0.02957777865231037, 0.02957777865231037, 0.028938889503479004]",[0.02342131 0.02335128 0.02328428 0.02317156 0.02339601],0.04524049,0.017189637,"[1.1777076482772828, 5.8483575820922855, 7.62519474029541, 9.14650993347168, 8.67449722290039]","[1.1573213577270507, 5.893736267089844, 7.36408634185791, 10.0, 8.337792015075683]",0.8293031642539689,0.18439053552028167,0.2,0.21514869888475835,0.07201587751757953,0.07147573090277777,0.03697916666666667,0.04929315476190477
4,10,2,0.5077839,"[10.0, 10.0]",[0.         0.03235294 0.         0.         0.        ],[0.00151515 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01776123046875, 0.0, 0.0, 0.002410888671875, 0.00482177734375]","[0.0311431884765625, 0.0133819580078125, 0.0133819580078125, 0.0157928466796875, 0.0182037353515625]","[0.028300000354647636, 0.0341888889670372, 0.0341888889670372, 0.03305000066757202, 0.03191111236810684]",[0.02355817 0.02362028 0.02357121 0.02348959 0.02341139],0.03990663,0.018817117,"[7.8193357467651365, 9.01877269744873, 6.6357574462890625, 8.84460277557373, 9.034864234924317]","[7.701847267150879, 8.740264129638671, 6.438446426391602, 7.4487817764282225, 8.712203216552734]",0.9117781969913695,0.21977723813406372,0.2,0.24191176470588235,0.06889444494056479,0.08149777951388888,0.05,0.0496969696969697
