step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
45,279,28,0.99711156,"[7.11510124206543, 8.095066261291503]",[0.  0.  0.1 0.  0. ],[0.00290698 0.         0.         0.         0.00206612],[0. 0. 0. 0. 0.],"[0.05401611328125, 0.05401611328125, 0.0394439697265625, 0.024871826171875, 0.024871826171875]","[0.0626983642578125, 0.0626983642578125, 0.048126220703125, 0.0335540771484375, 0.0335540771484375]","[0.03706666827201843, 0.03706666827201843, 0.03646111115813255, 0.035855554044246674, 0.035855554044246674]",[0.04693368 0.04692949 0.0469302  0.04693161 0.0469249 ],0.059595436,0.037110817,"[9.823675727844238, 10.0, 9.972908973693848, 9.263130378723144, 10.0]","[10.0, 10.0, 9.944019508361816, 9.582076072692871, 9.815564727783203]",0.9366989732409726,0.2468849800941118,0.19871251211420213,0.225,0.06709609952199183,0.1,0.05,0.049005381510666926
46,279,28,0.99055815,"[8.49981918334961, 6.544842147827149]",[0.         0.         0.10740291 0.0784632  0.        ],[0.         0.00378788 0.00404997 0.00224797 0.00107527],[0. 0. 0. 0. 0.],"[0.0391845703125, 0.0220489501953125, 0.03116607666015625, 0.04559326171875, 0.0615234375]","[0.0478668212890625, 0.030731201171875, 0.03984832763671875, 0.0542755126953125, 0.0702056884765625]","[0.03701110929250717, 0.02777777798473835, 0.032927777618169785, 0.03933333232998848, 0.04309999942779541]",[0.04692091 0.04691339 0.04692071 0.0469289  0.04693965],0.059171934,0.036620557,"[6.318841361999512, 8.992568016052246, 9.298756980895996, 10.0, 9.695900154113769]","[6.6221252441406255, 9.467584228515625, 9.343184089660644, 10.0, 9.751183128356933]",0.8954282657367243,0.2305138230206711,0.2,0.20353347097885932,0.0636131892026795,0.1,0.05,0.047767782534514344
47,279,28,0.99168515,"[6.87208423614502, 6.858631134033203]",[0.         0.05940594 0.         0.27878788 0.        ],[0.         0.0059992  0.00378788 0.01027397 0.0019084 ],[0.         0.00140449 0.         0.         0.        ],"[0.0615234375, 0.03704833984375, 0.03704833984375, 0.053802490234375, 0.053802490234375]","[0.0702056884765625, 0.0457305908203125, 0.0457305908203125, 0.0624847412109375, 0.0624847412109375]","[0.04309999942779541, 0.03924444317817688, 0.03924444317817688, 0.03803333267569542, 0.03803333267569542]",[0.04693169 0.04693462 0.04693094 0.04696042 0.04695572],0.059138697,0.036314193,"[9.858417129516601, 10.0, 9.170744514465332, 10.0, 10.0]","[9.94993324279785, 10.0, 10.0, 10.0, 10.0]",0.8495729586964094,0.24678310533635292,0.19216395197687924,0.16545154515451543,0.0636131892026795,0.1,0.035955056179775284,0.045606110846206985
48,279,28,0.99863005,"[7.20156192779541, 8.546636962890625]",[0. 0. 0. 0. 0.],[0.         0.         0.00224215 0.00201613 0.00215517],[0.         0.00170648 0.         0.         0.        ],"[0.035125732421875, 0.04126739501953125, 0.0474090576171875, 0.0474090576171875, 0.0474090576171875]","[0.0438079833984375, 0.04994964599609375, 0.05609130859375, 0.05609130859375, 0.05609130859375]","[0.0341888889670372, 0.03611111268401146, 0.03803333267569542, 0.03803333267569542, 0.03803333267569542]",[0.04695072 0.04694594 0.04694163 0.04693673 0.04693182],0.05901954,0.036010128,"[9.99739990234375, 10.0, 10.0, 10.0, 10.0]","[9.906402778625488, 9.899206161499023, 10.0, 10.0, 9.863743782043457]",0.9481575870756854,0.2499914398875498,0.2,0.25,0.06651368438700171,0.1,0.03293515358361775,0.04871730921751623
49,279,28,0.99327815,"[8.973967933654786, 10.0]",[0.         0.         0.03467562 0.         0.        ],[0.         0.00231481 0.         0.         0.00274725],[0. 0. 0. 0. 0.],"[0.021514892578125, 0.021514892578125, 0.033660888671875, 0.033660888671875, 0.027679443359375]","[0.0301971435546875, 0.0301971435546875, 0.0423431396484375, 0.0423431396484375, 0.0363616943359375]","[0.03453333303332329, 0.03453333303332329, 0.03912222385406494, 0.03912222385406494, 0.03647777810692787]",[0.04693643 0.0469309  0.04693057 0.04692646 0.04692199],0.058574863,0.03581643,"[9.410057067871094, 10.0, 10.0, 9.496667098999023, 10.0]","[9.43896026611328, 10.0, 10.0, 9.825184059143066, 10.0]",0.9525626659317548,0.24637445187708742,0.2,0.24133109619686802,0.06586953137021279,0.1,0.05,0.04898758648758649
1,280,29,0.99491274,"[10.0, 9.539873123168945]",[0.00937861 0.06408228 0.09722222 0.03954802 0.00511696],[0.00201365 0.0060097  0.01342222 0.00214592 0.00309215],[3.4488672e-05 0.0000000e+00 0.0000000e+00 9.8425196e-04 0.0000000e+00],"[0.0087890625, 0.00897216796875, 0.023883819580078125, 0.02655792236328125, 0.0]","[0.062255859375, 0.06243896484375, 0.07735061645507812, 0.08002471923828125, 0.053466796875]","[0.03533333167433739, 0.035644445568323135, 0.04001389071345329, 0.040361110121011734, 0.03370000049471855]",[0.04688945 0.04688622 0.0469189  0.04692756 0.04692419],0.06687637,0.010566101,"[9.831109237670898, 9.72578182220459, 10.0, 10.0, 10.0]","[9.745710563659667, 10.0, 10.0, 10.0, 9.910801887512207]",0.8942113287722506,0.24853688221342518,0.19988448733375186,0.19616297703093438,0.06515111989683967,0.1,0.03981259360805851,0.044663268689241115
2,280,29,0.9992118,"[10.0, 10.0]",[0.         0.03231939 0.         0.         0.        ],[0.         0.00373134 0.         0.         0.        ],[0.00101937 0.         0.         0.         0.        ],"[0.035186767578125, 0.04373931884765625, 0.0522918701171875, 0.0522918701171875, 0.02614593505859375]","[0.05926513671875, 0.06781768798828125, 0.0763702392578125, 0.0763702392578125, 0.05022430419921875]","[0.03467777743935585, 0.03301111236214638, 0.031344443559646606, 0.031344443559646606, 0.0270222220569849]",[0.04691533 0.04691076 0.04690741 0.04690319 0.04689911],0.066367626,0.012425282,"[9.724472618103027, 10.0, 10.0, 10.0, 9.26691951751709]","[10.0, 10.0, 9.621455192565918, 10.0, 9.754460716247559]",0.9462189944982392,0.24665711543001317,0.2,0.24192015209125475,0.06858167555213819,0.1,0.03980632008154944,0.049253731343283584
3,280,29,0.99631166,"[10.0, 9.828213882446288]",[0.        0.        0.0659164 0.        0.       ],[0.         0.00378527 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0007171630859375, 0.0007171630859375, 0.0, 0.0, 0.0]","[0.024078369140625, 0.024078369140625, 0.0233612060546875, 0.0233612060546875, 0.0233612060546875]","[0.022700000554323196, 0.022700000554323196, 0.03417777642607689, 0.03417777642607689, 0.03417777642607689]",[0.04689191 0.04688737 0.04688969 0.04688524 0.04688155],0.056196302,0.021182932,"[9.233624076843261, 10.0, 10.0, 10.0, 9.903019332885743]","[9.050984382629395, 10.0, 10.0, 10.0, 9.748933792114258]",0.9488067306091612,0.2471412937952747,0.2,0.2335209003215434,0.0689015898941584,0.1,0.05,0.04924294659818476
4,280,29,0.9980955,"[9.956878089904786, 10.0]",[0.         0.         0.00932836 0.         0.        ],[0.         0.00206612 0.         0.00402069 0.00191571],[0.         0.         0.         0.00155763 0.        ],"[0.005584716796875, 0.005584716796875, 0.039794921875, 0.039794921875, 0.039794921875]","[0.0289459228515625, 0.0289459228515625, 0.0631561279296875, 0.0631561279296875, 0.0631561279296875]","[0.03193333372473717, 0.03193333372473717, 0.03827777877449989, 0.03827777877449989, 0.03827777877449989]",[0.04687372 0.04686906 0.04686552 0.04686126 0.04685655],0.054903176,0.020578234,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 9.847989273071288, 10.0, 10.0, 10.0]",0.923750679890463,0.25,0.17689159099872298,0.2476679104477612,0.06636800465165484,0.1,0.03442367601246106,0.04839949777986283
5,281,29,0.99781847,"[10.0, 10.0]",[0.         0.0230835  0.         0.42052314 0.        ],[0.         0.00204201 0.         0.00694444 0.00252525],[0.         0.         0.         0.         0.00252525],"[0.039794921875, 0.03753662109375, 0.03753662109375, 0.0443267822265625, 0.0443267822265625]","[0.0631561279296875, 0.0608978271484375, 0.0608978271484375, 0.06768798828125, 0.06768798828125]","[0.03827777877449989, 0.03327777609229088, 0.03327777609229088, 0.03015555627644062, 0.03015555627644062]",[0.04685334 0.04683761 0.04683388 0.04686891 0.04686541],0.055706896,0.019845977,"[9.494889259338379, 10.0, 9.92258815765381, 10.0, 10.0]","[9.893718719482422, 10.0, 10.0, 10.0, 10.0]",0.8072134130065425,0.2480747686469501,0.181227165356017,0.13909834039861854,0.06636800465165484,0.1,0.024747474747474747,0.04769765920582724
6,281,29,0.9972923,"[10.0, 7.946182060241699]",[0.07003891 0.12389706 0.02728048 0.         0.03525641],[0.00908277 0.         0.00227803 0.00240624 0.        ],[0.         0.         0.00091075 0.         0.        ],"[0.06631088256835938, 0.05338287353515625, 0.0399220772087574, 0.0433197021484375, 0.044219970703125]","[0.08967208862304688, 0.07674407958984375, 0.0632832869887352, 0.066680908203125, 0.0675811767578125]","[0.03290555626153946, 0.03598333150148392, 0.03598148003220558, 0.0348999984562397, 0.035144444555044174]",[0.04686302 0.04688683 0.04691243 0.04690715 0.04690418],0.05991343,0.020413604,"[8.904528617858887, 9.237674140930176, 9.606424522399902, 10.0, 9.954420471191407]","[10.0, 8.98797378540039, 9.485891342163086, 10.0, 9.71464958190918]",0.8689370431372299,0.24232102224938668,0.1848338049811286,0.18588178575146727,0.06776130689166614,0.1,0.040892531876138435,0.04724659138744278
7,281,29,0.9989157,"[8.018056106567382, 9.617206001281739]",[0.         0.         0.05172414 0.         0.        ],[0.00222222 0.         0.00124069 0.         0.00146628],[0.         0.00242718 0.         0.         0.        ],"[0.05224609375, 0.05224609375, 0.0539093017578125, 0.055572509765625, 0.055572509765625]","[0.0756072998046875, 0.0756072998046875, 0.0772705078125, 0.0789337158203125, 0.0789337158203125]","[0.0358777791261673, 0.0358777791261673, 0.03527222201228142, 0.03466666489839554, 0.03466666489839554]",[0.0468967  0.0468922  0.04688912 0.04688779 0.04688375],0.06197975,0.019975765,"[10.0, 10.0, 9.855948638916015, 10.0, 9.79129581451416]","[10.0, 10.0, 10.0, 9.600679016113281, 9.375105667114259]",0.9163504784308647,0.24883591901275443,0.18787641979399183,0.23706896551724138,0.06782685730129692,0.1,0.025728155339805825,0.04901416146577437
8,281,29,0.97399044,"[9.705688285827637, 10.0]",[0.         0.         0.06386861 0.         0.        ],[0.         0.00304878 0.00585145 0.         0.00148368],[0. 0. 0. 0. 0.],"[0.042327880859375, 0.042327880859375, 0.051422119140625, 0.051422119140625, 0.051422119140625]","[0.0656890869140625, 0.0656890869140625, 0.0747833251953125, 0.0747833251953125, 0.0747833251953125]","[0.032511111348867416, 0.032511111348867416, 0.03567777946591377, 0.03567777946591377, 0.03567777946591377]",[0.04687517 0.04687008 0.04687176 0.04686712 0.04686176],0.062983625,0.01904987,"[9.865001487731934, 9.917483520507812, 10.0, 10.0, 10.0]","[9.845690155029297, 10.0, 10.0, 10.0, 10.0]",0.9491903390932852,0.24928284836624295,0.2,0.23403284671532848,0.06795142575540823,0.1,0.05,0.04792321825630539
9,281,29,0.99977505,"[10.0, 10.0]",[0.         0.03865979 0.         0.         0.        ],[0.00113766 0.00226244 0.         0.         0.00299401],[0.00113766 0.         0.         0.         0.        ],"[0.076568603515625, 0.05401611328125, 0.02729034423828125, 0.0005645751953125, 0.0005645751953125]","[0.0999298095703125, 0.0773773193359375, 0.05065155029296875, 0.02392578125, 0.02392578125]","[0.03226666525006294, 0.028044443577528, 0.026644444093108177, 0.025244444608688354, 0.025244444608688354]",[0.04685866 0.04685627 0.04685208 0.04684666 0.04684278],0.06259429,0.021012882,"[10.0, 9.781183242797852, 7.583121681213379, 10.0, 10.0]","[10.0, 9.47807674407959, 7.057040214538574, 10.0, 10.0]",0.9390039641905125,0.24116833833771878,0.2,0.24033505154639176,0.07015596095253415,0.1,0.038623435722411836,0.04872117763145585
10,282,29,0.99372625,"[10.0, 10.0]",[0.         0.04411765 0.         0.         0.        ],[0.00185701 0.00179211 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014984130859375, 0.0074920654296875, 0.0, 0.0, 0.0145111083984375]","[0.024078369140625, 0.0165863037109375, 0.00909423828125, 0.00909423828125, 0.0236053466796875]","[0.027611110359430313, 0.02986111119389534, 0.03211111202836037, 0.03211111202836037, 0.029355555772781372]",[0.04683533 0.04683101 0.04682904 0.04682473 0.0468207 ],0.0583247,0.024100216,"[9.646763801574707, 10.0, 10.0, 10.0, 9.150741386413575]","[8.911487770080566, 10.0, 10.0, 10.0, 8.846534538269044]",0.9545105035768191,0.2460093510208982,0.2,0.23897058823529413,0.07026038930240606,0.1,0.05,0.04927017501822067
11,282,29,0.9989462,"[10.0, 10.0]",[0.        0.        0.0054757 0.        0.0974359],[0.00183873 0.00110011 0.         0.         0.00421243],[0.         0.00110011 0.         0.         0.        ],"[0.0, 0.0, 0.007568359375, 0.019256591796875, 0.022705078125]","[0.00830078125, 0.00830078125, 0.015869140625, 0.027557373046875, 0.031005859375]","[0.032411109656095505, 0.032411109656095505, 0.030855555087327957, 0.028699999675154686, 0.02916666679084301]",[0.04681082 0.04680292 0.04679698 0.04679049 0.04678924],0.053424004,0.026432214,"[10.0, 10.0, 9.706384086608887, 9.08454647064209, 10.0]","[10.0, 10.0, 9.425239944458008, 9.394672775268555, 10.0]",0.9278874185595767,0.24598735546171926,0.2,0.22427210024745958,0.07005931790281918,0.1,0.038998899889989,0.04856974505758973
12,282,29,0.9955101,"[10.0, 10.0]",[0.         0.         0.09927798 0.         0.        ],[0.0015873  0.00278552 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02960205078125, 0.02960205078125, 0.0339202880859375, 0.03762054443359375, 0.04132080078125]","[0.03790283203125, 0.03790283203125, 0.0422210693359375, 0.04592132568359375, 0.04962158203125]","[0.03009999915957451, 0.03009999915957451, 0.02872222289443016, 0.028672222048044205, 0.028622223064303398]",[0.04679309 0.04678752 0.046793   0.04678902 0.04678489],0.052675046,0.025669407,"[10.0, 10.0, 10.0, 9.837287902832031, 10.0]","[9.803483772277833, 10.0, 10.0, 9.761170387268066, 10.0]",0.9258881960154217,0.24946372940348757,0.1804734183358146,0.22518050541516246,0.07164510624248435,0.1,0.05,0.04912543661847283
13,282,29,0.99879897,"[10.0, 10.0]",[0.         0.02688172 0.07894737 0.         0.        ],[0.         0.00323864 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.04132080078125, 0.02410888671875, 0.025390625, 0.02667236328125, 0.02667236328125]","[0.04962158203125, 0.03240966796875, 0.03369140625, 0.03497314453125, 0.03497314453125]","[0.028622223064303398, 0.028466666117310524, 0.02993333339691162, 0.03139999881386757, 0.03139999881386757]",[0.04677761 0.04677587 0.04677427 0.046772   0.04676943],0.051769055,0.025210261,"[9.936260414123534, 9.935521697998047, 10.0, 9.392524719238281, 10.0]","[10.0, 10.0, 10.0, 9.361958694458007, 10.0]",0.9412035934490044,0.2475660706111772,0.2,0.22354272778720996,0.07074252232334442,0.1,0.05,0.04935227272727273
14,282,29,0.9774394,"[10.0, 10.0]",[0.02414113 0.         0.03267974 0.         0.        ],[0.001001   0.00135501 0.         0.00157233 0.        ],[0.         0.         0.00387597 0.         0.        ],"[0.0424601249396801, 0.05035400390625, 0.1083984375, 0.1083984375, 0.1083984375]","[0.0507609061896801, 0.05865478515625, 0.11669921875, 0.11669921875, 0.11669921875]","[0.03408148139715195, 0.03542222082614899, 0.03385555371642113, 0.03385555371642113, 0.03385555371642113]",[0.04676473 0.04675936 0.04675774 0.04675329 0.04674836],0.054252066,0.027208356,"[10.0, 10.0, 10.0, 9.491311836242676, 10.0]","[10.0, 10.0, 9.939631271362305, 9.960353660583497, 10.0]",0.8390861613939335,0.24831961449704476,0.12640581828791925,0.23579478216541955,0.06811130468506295,0.1,0.011240310077519378,0.04921433168096767
15,283,29,0.9988171,"[10.0, 10.0]",[0.         0.05415162 0.         0.         0.        ],[0.         0.00157233 0.0042735  0.         0.00200803],[0. 0. 0. 0. 0.],"[0.0911102294921875, 0.10019683837890625, 0.109283447265625, 0.109283447265625, 0.10950469970703125]","[0.0994110107421875, 0.10849761962890625, 0.117584228515625, 0.117584228515625, 0.11780548095703125]","[0.030055556446313858, 0.028038889169692993, 0.02602222189307213, 0.02602222189307213, 0.029688889160752296]",[0.0467494  0.04674641 0.04674532 0.04674098 0.04673562],0.057820085,0.029806111,"[9.956027221679687, 9.616563987731933, 9.873270988464355, 10.0, 9.969296646118163]","[9.590644836425781, 9.886896896362305, 9.988887214660645, 10.0, 10.0]",0.9071828125606958,0.24806707744006962,0.15254794166201635,0.2364620938628159,0.07167647228500267,0.1,0.05,0.0484292273107913
16,283,29,0.9957764,"[10.0, 7.689421272277832]",[0.         0.075      0.         0.09802287 0.01111111],[0.         0.         0.00540541 0.00683283 0.        ],[0.         0.         0.         0.00014815 0.        ],"[0.1097259521484375, 0.03106689453125, 0.03106689453125, 0.065093994140625, 0.0584564208984375]","[0.1180267333984375, 0.03936767578125, 0.03936767578125, 0.073394775390625, 0.0667572021484375]","[0.033355556428432465, 0.030366666615009308, 0.030366666615009308, 0.03647777810692787, 0.04017777740955353]",[0.0467291  0.0467341  0.0467308  0.0468457  0.04684218],0.058336988,0.02983539,"[9.678822135925293, 10.0, 7.487236213684082, 9.974027633666992, 9.87900218963623]","[10.0, 10.0, 9.936616897583008, 9.994097709655762, 9.94034423828125]",0.9052820040492994,0.23998813255309304,0.2,0.20396650521412313,0.06525649541121231,0.1,0.048518518518518516,0.047552352352352355
17,283,29,0.99533737,"[8.073891830444335, 5.855043220520019]",[0.         0.16433021 0.         0.         0.01421801],[0.00457441 0.00780065 0.         0.         0.00464167],[0.         0.         0.         0.00151976 0.        ],"[0.0584564208984375, 0.0486501045525074, 0.0437469482421875, 0.0437469482421875, 0.0660247802734375]","[0.0667572021484375, 0.0569508858025074, 0.0520477294921875, 0.0520477294921875, 0.0743255615234375]","[0.04017777740955353, 0.03753333166241646, 0.03621111065149307, 0.03621111065149307, 0.03830000013113022]",[0.04683357 0.0468512  0.04685786 0.04685305 0.04684988],0.058478728,0.029002545,"[9.989081764221192, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9019825765802405,0.24996405214343284,0.2,0.2053629431131978,0.06525649541121231,0.1,0.03480243161094225,0.04659665430145527
