step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
38,107,11,-0.5067099,"[10.0, 10.0]",[0.         0.02614379 0.         0.         0.        ],[0.00176367 0.00236407 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.047943115234375, 0.0301361083984375, 0.0283050537109375, 0.0264739990234375, 0.040771484375]","[0.0528411865234375, 0.0350341796875, 0.033203125, 0.0313720703125, 0.0456695556640625]","[0.02607777714729309, 0.02671111188828945, 0.02618333324790001, 0.025655556470155716, 0.02582777850329876]",[0.02964423 0.02964114 0.02963655 0.02963341 0.02963015],0.04951699,0.025217688,"[9.502330207824707, 5.7708381652832035, 3.745604419708252, 3.5601300239562987, 3.6587085723876953]","[9.706247901916504, 5.764937019348145, 3.819599914550781, 3.466438102722168, 3.627639007568359]",0.8273251503319381,0.15616981427819218,0.2,0.2434640522875817,0.0741457074271129,0.054371123263888904,0.05,0.0491744530751623
39,107,11,0.55244327,"[2.81541690826416, 3.204994964599609]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00401606 0.        ],[0.         0.         0.         0.00401606 0.        ],"[0.0550689697265625, 0.03746795654296875, 0.019866943359375, 0.019866943359375, 0.019866943359375]","[0.059967041015625, 0.04236602783203125, 0.0247650146484375, 0.0247650146484375, 0.0247650146484375]","[0.026000000536441803, 0.02752777747809887, 0.029055556282401085, 0.029055556282401085, 0.029055556282401085]",[0.02962551 0.02962205 0.02961791 0.02961325 0.02961055],0.04938031,0.025150202,"[3.3455890655517577, 2.7124189376831054, 5.633934211730957, 9.39816780090332, 9.013848876953125]","[2.998287487030029, 2.638255500793457, 5.7314962387084964, 10.0, 9.604064750671387]",0.8554699927696845,0.1740422205125029,0.2,0.25,0.07239162767886846,0.1,0.009839357429718882,0.04919678714859438
40,108,11,0.2386396,"[3.235726928710937, 3.9698840141296383]",[0.        0.        0.        0.        0.3977695],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0520172119140625, 0.0520172119140625, 0.0520172119140625, 0.0520172119140625, 0.068328857421875]","[0.056915283203125, 0.056915283203125, 0.056915283203125, 0.056915283203125, 0.0732269287109375]","[0.02491111122071743, 0.02491111122071743, 0.02491111122071743, 0.02491111122071743, 0.025155555456876755]",[0.02957246 0.02956973 0.02956664 0.02956102 0.02962348],0.04948828,0.025055682,"[10.0, 8.069107055664062, 7.9692178726196286, 7.644875144958496, 7.2542671203613285]","[10.0, 8.455380058288574, 7.286934852600098, 6.701433944702148, 7.123430824279786]",0.7913969282850296,0.2182273514907824,0.1698033447265625,0.15055762081784388,0.07537841958317415,0.07743019166666668,0.05,0.05
41,108,11,0.9677813,"[4.001786136627198, 5.1411951065063475]",[0.         0.09347826 0.         0.03943662 0.07487179],[0.00066667 0.00738411 0.         0.00801299 0.        ],[0.         0.00132275 0.         0.         0.        ],"[0.02555084228515625, 0.042694091796875, 0.05316162109375, 0.04864501953125, 0.020782470703125]","[0.03044891357421875, 0.0475921630859375, 0.0580596923828125, 0.0535430908203125, 0.0256805419921875]","[0.026555554941296577, 0.03927222266793251, 0.0433555543422699, 0.027811111882328987, 0.02961111068725586]",[0.02961116 0.02965245 0.02965891 0.02967059 0.02968724],0.04926142,0.024964998,"[5.526162910461426, 10.0, 7.862368392944336, 9.541562271118163, 10.0]","[5.609325981140137, 10.0, 8.391627883911132, 9.46463451385498, 9.770049285888671]",0.8706539466148072,0.22556788771627373,0.2,0.1980533311350825,0.06347299324852607,0.1,0.036772486772486776,0.04678724774243815
42,108,11,-0.2560404,"[5.196088123321533, 6.025600814819336]",[0.12314815 0.         0.         0.02747253 0.        ],[0.00322281 0.0028299  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.015421549789607525, 0.032562255859375, 0.032562255859375, 0.012115478515625, 0.012115478515625]","[0.02031962014734745, 0.0374603271484375, 0.0374603271484375, 0.0170135498046875, 0.0170135498046875]","[0.03220000118017197, 0.03557777777314186, 0.03557777777314186, 0.032277777791023254, 0.032277777791023254]",[0.0297093  0.02975155 0.02974532 0.02974452 0.02974061],0.048741907,0.024972107,"[9.663460731506348, 7.9648078918457035, 5.055998134613037, 4.230681419372559, 5.115441608428955]","[10.0, 8.436430931091309, 4.869042873382568, 4.345260524749756, 4.958314514160157]",0.8389324420067907,0.18249197733508504,0.2,0.2123448310948311,0.06801389190427957,0.07729228402777778,0.05,0.04878945764481729
43,108,11,0.75584364,"[6.0777629852294925, 4.860884094238282]",[0.         0.         0.06762295 0.         0.        ],[0.00181159 0.         0.00213675 0.         0.        ],[0.         0.00277778 0.         0.         0.        ],"[0.01300048828125, 0.022613525390625, 0.02159881591796875, 0.0205841064453125, 0.0205841064453125]","[0.0178985595703125, 0.0275115966796875, 0.02649688720703125, 0.025482177734375, 0.025482177734375]","[0.02912222221493721, 0.028833333402872086, 0.027238888666033745, 0.025644443929195404, 0.025644443929195404]",[0.0297326  0.02972415 0.02972619 0.0297296  0.02972065],0.04823724,0.024968918,"[4.642875289916993, 7.5615839004516605, 10.0, 9.05810489654541, 9.078913116455078]","[4.663763618469239, 7.0166774749755865, 10.0, 8.947332382202148, 9.263140678405762]",0.8755447008707302,0.21598927627716724,0.2,0.23309426229508196,0.07234337531641127,0.08268523402777778,0.022222222222222223,0.04921033073206987
44,108,11,0.68562853,"[4.928690052032471, 5.956439018249512]",[0.         0.         0.02479339 0.         0.        ],[0.0015873  0.00154321 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0442657470703125, 0.0442657470703125, 0.03790283203125, 0.03790283203125, 0.03790283203125]","[0.049163818359375, 0.049163818359375, 0.0428009033203125, 0.0428009033203125, 0.0428009033203125]","[0.02921111136674881, 0.02921111136674881, 0.03142222389578819, 0.03142222389578819, 0.03142222389578819]",[0.02970438 0.02969283 0.02969011 0.02968098 0.02967184],0.048188224,0.024702668,"[9.575859069824219, 9.472798728942871, 10.0, 9.842085266113282, 9.314438247680664]","[9.605139350891113, 8.690409088134766, 10.0, 9.571074295043946, 8.665978240966798]",0.9221894313973328,0.24401997592778313,0.18064928745877917,0.24380165289256198,0.07072733546653313,0.08361728194444444,0.05,0.049373897707231044
45,109,11,0.8314173,"[6.009390258789063, 7.052364730834961]",[0.         0.         0.         0.         0.07604562],[0.        0.        0.        0.0037037 0.       ],[0. 0. 0. 0. 0.],"[0.0227813720703125, 0.0271759033203125, 0.0293731689453125, 0.0293731689453125, 0.0312347412109375]","[0.027679443359375, 0.032073974609375, 0.034271240234375, 0.034271240234375, 0.0361328125]","[0.02276666648685932, 0.025529630482196808, 0.026911111548542976, 0.026911111548542976, 0.028505556285381317]",[0.02965569 0.02964234 0.02963071 0.02962367 0.02962679],0.04785197,0.024549877,"[10.0, 10.0, 10.0, 9.27757225036621, 10.0]","[9.937173652648926, 9.676279258728027, 10.0, 9.337289237976075, 10.0]",0.9506509951077353,0.24761016792913176,0.2,0.23098859315589354,0.07279297476345085,0.1,0.05,0.04925925925925926
46,109,11,0.02640152,"[7.115605926513672, 10.0]",[0.         0.04179021 0.09576838 0.05140562 0.        ],[0.00107527 0.00402335 0.00212041 0.00084034 0.        ],[0.         0.         0.         0.         0.00225225],"[0.022735595703125, 0.05660095065832138, 0.06003112718462944, 0.04975280910730362, 0.059417724609375]","[0.0276336669921875, 0.06149902194738388, 0.06492920219898224, 0.05465088039636612, 0.0643157958984375]","[0.037788890302181244, 0.034531112760305405, 0.026393333449959755, 0.02579333260655403, 0.023399999365210533]",[0.02960692 0.02962189 0.02970985 0.02974717 0.02974156],0.04811112,0.024257833,"[8.646673202514648, 9.470274734497071, 9.419529914855957, 8.001167488098144, 6.236616134643555]","[8.592951774597168, 9.59423599243164, 9.211750411987305, 8.104279899597168, 6.1651105880737305]",0.826021653791084,0.22133626629135286,0.17503273165955838,0.20275894917413306,0.06666000066653337,0.08436810208333334,0.027477477477477474,0.04838812643869561
47,109,11,0.15057003,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0435384102165699, 0.0278778076171875, 0.024017333984375, 0.024017333984375, 0.027435302734375]","[0.0484364815056324, 0.03277587890625, 0.0289154052734375, 0.0289154052734375, 0.0323333740234375]","[0.029281482100486755, 0.033718518912792206, 0.034466665238142014, 0.034466665238142014, 0.030611110851168633]",[0.02973056 0.02972214 0.02971381 0.02970742 0.02970117],0.047855504,0.024122382,"[4.535705947875977, 6.565870666503907, 7.646096229553223, 7.0929357528686525, 7.6581422805786135]","[4.641026782989502, 6.794096183776856, 7.241680335998535, 6.828689384460449, 6.799453163146973]",0.8902217400024551,0.18874603299796625,0.2,0.25,0.06871635144893316,0.08275935555555558,0.05,0.05
48,109,11,0.8969159,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030853271484375, 0.030853271484375, 0.0426025390625, 0.0426025390625, 0.0426025390625]","[0.0357513427734375, 0.0357513427734375, 0.0475006103515625, 0.0475006103515625, 0.0475006103515625]","[0.02675555646419525, 0.02675555646419525, 0.02151111140847206, 0.02151111140847206, 0.02151111140847206]",[0.02969128 0.02968242 0.02967312 0.02966567 0.02965632],0.04775297,0.023929127,"[7.400579833984375, 6.469707679748535, 9.895126914978027, 10.0, 10.0]","[6.909099006652832, 6.405800437927247, 10.0, 9.359379768371582, 10.0]",0.9252550096321952,0.2285821024043376,0.193950437888121,0.25,0.07411134954806986,0.07861111979166667,0.05,0.05
49,109,11,-0.27802944,"[10.0, 7.677743148803711]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00390625 0.        ],[0. 0. 0. 0. 0.],"[0.02971394918859005, 0.0207061767578125, 0.0207061767578125, 0.03141021728515625, 0.0421142578125]","[0.0346120186150074, 0.025604248046875, 0.025604248046875, 0.03630828857421875, 0.0470123291015625]","[0.026374073699116707, 0.024988889694213867, 0.024988889694213867, 0.025350000709295273, 0.02571111172437668]",[0.02964295 0.02963391 0.02962792 0.02962321 0.0296193 ],0.04750797,0.023832295,"[7.7805328369140625, 7.183639907836914, 8.344762611389159, 4.276564502716065, 4.151966381072998]","[7.663694381713867, 7.303140258789063, 7.5729673385620115, 4.171402454376221, 3.7986723899841306]",0.8797936995900032,0.18122541809107542,0.2,0.25,0.07440775580448321,0.07494177569444443,0.05,0.049218750000000006
1,110,12,0.396531,"[10.0, 4.108370971679688]",[0.00740902 0.01822917 0.         0.         0.        ],[0.00037584 0.00632911 0.         0.         0.        ],[2.3908635e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0294036865234375, 0.033214569091796875, 0.001560211181640625, 0.0, 0.0048421225510537624]","[0.03936767578125, 0.043178558349609375, 0.011524200439453125, 0.0099639892578125, 0.014806111343204975]","[0.02930000051856041, 0.03500555455684662, 0.03606388717889786, 0.03655555471777916, 0.03310370445251465]",[0.02963342 0.02962682 0.02962174 0.02960861 0.02959802],0.024239792,0.01742519,"[3.695388889312744, 4.8218231201171875, 4.2311454772949215, 8.925770568847657, 6.99194221496582]","[3.3205456733703613, 4.752166366577149, 4.24091100692749, 8.68596363067627, 6.80924129486084]",0.8769624171054843,0.16754379289946916,0.2,0.24359045291472353,0.06740824916911917,0.1,0.04976091365412558,0.04865900846804696
2,110,12,-0.8457638,"[4.177880096435547, 5.006117057800293]",[0. 0. 0. 0. 0.],[0.         0.00925926 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0027058918494731188, 0.00042724609375, 0.0013580322265625, 0.002288818359375, 0.002288818359375]","[0.012669880874454975, 0.0103912353515625, 0.011322021484375, 0.0122528076171875, 0.0122528076171875]","[0.033985186368227005, 0.035288888961076736, 0.030899999663233757, 0.026511110365390778, 0.026511110365390778]",[0.02958283 0.02957876 0.02957722 0.02957563 0.02957417],0.019700114,0.015140868,"[7.1845348358154295, 3.853976535797119, 1.5123914718627929, 1.3692879676818848, 1.2551365137100219]","[7.0602668762207035, 3.6265784263610836, 1.4994145154953005, 1.411023998260498, 1.1739875316619872]",0.784832556956902,0.09659508474403566,0.2,0.25,0.0681950388216625,0.07189428524305556,0.05,0.048148148148148155
3,110,12,0.9695612,"[5.048287963867188, 2.8906140327453613]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0058186850510537624, 0.0352122001349926, 0.0490264892578125, 0.0894317626953125, 0.0894317626953125]","[0.01578267477452755, 0.0451761893928051, 0.058990478515625, 0.099395751953125, 0.099395751953125]","[0.029874073341488838, 0.028251850977540016, 0.026599999517202377, 0.042266666889190674, 0.042266666889190674]",[0.02957162 0.02956798 0.02955747 0.02954797 0.0295416 ],0.030701047,0.028218698,"[1.5274473190307618, 2.567161655426025, 9.883595275878907, 9.177541732788086, 7.700539207458496]","[1.4594833612442017, 2.5056293487548826, 8.61066837310791, 9.01346206665039, 7.482105255126953]",0.790287671047633,0.17737616138458745,0.1315060206821987,0.25,0.06407415043918006,0.06733133854166667,0.05,0.05
4,110,12,0.9562396,"[2.9250770568847653, 3.546741008758545]",[0.         0.00597372 0.         0.025      0.12403101],[0.00117371 0.         0.         0.00252644 0.00306748],[0. 0. 0. 0. 0.],"[0.0795644149184227, 0.0754547119140625, 0.0771026611328125, 0.0238189697265625, 0.02490997314453125]","[0.0895284041762352, 0.085418701171875, 0.087066650390625, 0.033782958984375, 0.03487396240234375]","[0.03760740906000137, 0.033940739929676056, 0.03126666694879532, 0.034211110323667526, 0.03388333320617676]",[0.02952756 0.02951579 0.02950456 0.02950297 0.02951065],0.039365415,0.032005515,"[9.426599502563477, 8.846489906311035, 10.0, 10.0, 10.0]","[9.635600662231445, 8.3739107131958, 10.0, 10.0, 10.0]",0.86885785784531,0.24424885550535563,0.1842296741626881,0.21124881914923177,0.06676904611215176,0.06371499027777777,0.05,0.04864647263810494
5,111,12,0.53100455,"[3.595661926269531, 4.400633907318116]",[0.04761905 0.         0.         0.         0.09338521],[0.         0.         0.0027027  0.00197628 0.        ],[0. 0. 0. 0. 0.],"[0.02315266989171505, 0.02323404885828495, 0.0347900390625, 0.0347900390625, 0.0200653076171875]","[0.0331166572868824, 0.0331980399787426, 0.0447540283203125, 0.0447540283203125, 0.030029296875]","[0.03152592480182648, 0.02684074081480503, 0.02558888867497444, 0.02558888867497444, 0.029866667464375496]",[0.02951805 0.02952244 0.02951222 0.02950463 0.02952489],0.038844716,0.029146412,"[10.0, 9.959543991088868, 8.584284019470214, 8.667470550537109, 7.849825096130371]","[10.0, 9.780880546569824, 8.571257209777832, 9.127237510681152, 7.828639221191406]",0.9176565689334955,0.23318686440261763,0.2,0.21474893459329258,0.07065656739512167,0.1,0.05,0.049064202542463416
6,111,12,0.69732094,"[4.434632015228272, 6.5018798828125]",[0.         0.13095239 0.         0.00907258 0.        ],[0.         0.00633777 0.00092593 0.         0.        ],[0.         0.         0.         0.         0.00096154],"[0.02209777757525444, 0.0302734375, 0.0354766845703125, 0.027557373046875, 0.0469970703125]","[0.03206176683306694, 0.0402374267578125, 0.045440673828125, 0.0375213623046875, 0.0569610595703125]","[0.03344222158193588, 0.03913888707756996, 0.04094444587826729, 0.031388889998197556, 0.03256111219525337]",[0.02951181 0.02955306 0.02955785 0.02954176 0.02952214],0.039594278,0.026086938,"[5.661836051940918, 8.556849098205566, 8.104349136352539, 10.0, 9.653139305114745]","[5.579295539855957, 8.49754638671875, 8.057296752929688, 10.0, 9.532369232177734]",0.8841251021614752,0.2220806701559593,0.1933008619286548,0.21499375960061445,0.0648179338614433,0.1,0.04038461538461539,0.048547261230188064
7,111,12,0.7673465,"[6.566246032714844, 7.422970771789551]",[0.         0.02208835 0.         0.11254612 0.        ],[0.         0.         0.00207469 0.01639344 0.        ],[0. 0. 0. 0. 0.],"[0.0345916748046875, 0.0360565185546875, 0.0360565185546875, 0.0581817626953125, 0.0803070068359375]","[0.0445556640625, 0.0460205078125, 0.0460205078125, 0.068145751953125, 0.09027099609375]","[0.027077777311205864, 0.024611111730337143, 0.024611111730337143, 0.027233334258198738, 0.029855554923415184]",[0.02950413 0.02949988 0.02949201 0.02950384 0.02951537],0.041625354,0.02610544,"[8.53673210144043, 8.407646179199219, 9.046875953674316, 10.0, 8.656135749816894]","[8.766976928710937, 8.344283103942871, 9.16331214904785, 10.0, 8.357639503479003]",0.8909446247602715,0.23172571271516443,0.1747531065648916,0.2163413802812727,0.071818051482869,0.1,0.05,0.04630637371607374
8,111,12,-0.30999476,"[7.485501861572266, 9.395504760742188]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.        0.0009058 0.        0.        0.       ],"[0.051727294921875, 0.0406951904296875, 0.049346923828125, 0.049346923828125, 0.0225677490234375]","[0.0616912841796875, 0.0506591796875, 0.0593109130859375, 0.0593109130859375, 0.03253173828125]","[0.0253148153424263, 0.02554444409906864, 0.024611111730337143, 0.024611111730337143, 0.020811110734939575]",[0.02949797 0.02948532 0.02948063 0.0294773  0.02947285],0.042896755,0.025263717,"[8.549959754943847, 8.526572608947754, 4.488961982727051, 4.205147933959961, 4.172772598266602]","[7.919536781311035, 8.352045059204102, 4.411221981048584, 4.198971557617187, 3.93983097076416]",0.8586982494515333,0.17332497434226826,0.2,0.25,0.07506452772097995,0.06936671840277778,0.04094202898550725,0.05
