step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
31,946,95,0.77025366,"[8.023006820678711, 10.0]",[0.         0.004329   0.         0.01456311 0.        ],[0.00099206 0.         0.00118203 0.00169205 0.        ],[0. 0. 0. 0. 0.],"[0.0139312744140625, 0.0198822021484375, 0.022857666015625, 0.02060953713953495, 0.0194854736328125]","[0.023162841796875, 0.02911376953125, 0.0320892333984375, 0.02984110452234745, 0.028717041015625]","[0.0364999994635582, 0.03358888998627663, 0.03213333338499069, 0.029185185208916664, 0.027711110189557076]",[0.01115434 0.01115389 0.01115344 0.01115329 0.01115306],0.03719657,0.020044474,"[9.995040130615234, 8.56694507598877, 9.128616523742675, 9.973333549499511, 9.221389770507812]","[9.642801856994629, 8.048363494873046, 8.97002716064453, 9.95989990234375, 9.159734153747559]",0.8919110333538702,0.1916234665372798,0.2,0.2452769722187198,0.06744235880780058,0.08834146458333335,0.05,0.04922677120673665
32,946,95,0.98469245,"[10.0, 10.0]",[0.         0.         0.08465608 0.         0.        ],[0.00228703 0.00461814 0.         0.00111359 0.        ],[0. 0. 0. 0. 0.],"[0.0232391357421875, 0.0232391357421875, 0.0171356201171875, 0.02136993408203125, 0.025604248046875]","[0.032470703125, 0.032470703125, 0.0263671875, 0.03060150146484375, 0.0348358154296875]","[0.02854444459080696, 0.02854444459080696, 0.026488889008760452, 0.024505555629730225, 0.022522222250699997]",[0.01115227 0.01115175 0.01115619 0.01115568 0.01115526],0.037031125,0.01978487,"[8.29473819732666, 10.0, 10.0, 9.746734809875488, 10.0]","[8.555913543701172, 10.0, 10.0, 9.232455635070801, 10.0]",0.8947705037818097,0.19477387247570943,0.2,0.22883597883597884,0.07276440237891267,0.1,0.05,0.04839625009120861
33,946,95,0.5661812,"[10.0, 10.0]",[0.04263566 0.         0.         0.         0.00657895],[0.00175439 0.         0.00245098 0.         0.00241546],[0. 0. 0. 0. 0.],"[0.0254364013671875, 0.0251007080078125, 0.0251007080078125, 0.0251007080078125, 0.0219879150390625]","[0.03466796875, 0.034332275390625, 0.034332275390625, 0.034332275390625, 0.031219482421875]","[0.024970371276140213, 0.029866667464375496, 0.029866667464375496, 0.029866667464375496, 0.021133333444595337]",[0.01115558 0.01115731 0.01115698 0.01115658 0.0111564 ],0.036942303,0.019514173,"[9.77869701385498, 9.483469200134277, 8.932013893127442, 8.334130477905273, 10.0]","[10.0, 9.531789588928223, 8.63905601501465, 8.237957763671874, 9.837791442871094]",0.8979779192426993,0.19064051720453795,0.19915505135029024,0.23769634842921256,0.07181016731751204,0.1,0.05,0.04867583494114656
34,946,95,0.81084967,"[10.0, 9.130281066894531]",[0.         0.         0.00257732 0.         0.05107527],[0.00323625 0.         0.         0.00287356 0.00219298],[0. 0. 0. 0. 0.],"[0.0154571533203125, 0.0154571533203125, 0.02869415283203125, 0.04193115234375, 0.0254364013671875]","[0.024688720703125, 0.024688720703125, 0.03792572021484375, 0.0511627197265625, 0.03466796875]","[0.022477777674794197, 0.022477777674794197, 0.022344443947076797, 0.022211110219359398, 0.024033334106206894]",[0.01115673 0.01115622 0.01115584 0.01115545 0.01115583],0.03685466,0.019378621,"[9.136890602111816, 9.884704780578613, 10.0, 9.470749664306641, 8.055899429321288]","[9.300369453430175, 9.97256908416748, 10.0, 9.830331611633301, 7.971474647521973]",0.9019293478366702,0.19069552745561236,0.2,0.23658685289879172,0.07630752580811086,0.1,0.05,0.04833944167415526
35,947,95,0.44309938,"[9.215700912475587, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0022187],[0. 0. 0. 0. 0.],"[0.008941650390625, 0.008941650390625, 0.0052642822265625, 0.0052642822265625, 0.05194091796875]","[0.0181732177734375, 0.0181732177734375, 0.014495849609375, 0.014495849609375, 0.0611724853515625]","[0.02585555613040924, 0.02585555613040924, 0.022344443947076797, 0.022344443947076797, 0.021900000050663948]",[0.01115625 0.01115605 0.01115586 0.01115552 0.01115279],0.03671343,0.019404052,"[9.405304908752441, 10.0, 10.0, 10.0, 10.0]","[9.469739723205567, 10.0, 10.0, 10.0, 10.0]",0.9227999963044153,0.19842750542286797,0.2,0.25,0.07481623097663452,0.1,0.05,0.04955625990491284
36,947,95,0.80816174,"[10.0, 10.0]",[0.09139785 0.         0.         0.01340033 0.        ],[0.00423729 0.         0.         0.0008726  0.00252525],[0.         0.         0.         0.         0.00126263],"[0.006397247314453125, 0.01706695556640625, 0.0228118896484375, 0.0076446533203125, 0.0061594643630087376]","[0.015628814697265625, 0.02629852294921875, 0.03204345703125, 0.016876220703125, 0.015391032211482525]","[0.023347221314907074, 0.02468055486679077, 0.023755555972456932, 0.02298888936638832, 0.022959258407354355]",[0.01115361 0.01115882 0.01115822 0.01115872 0.01115811],0.036094915,0.0193075,"[7.96482105255127, 7.651722717285156, 9.237612342834472, 9.65188388824463, 9.990937423706054]","[8.41086254119873, 7.441584587097168, 9.158871841430663, 9.384123611450196, 9.960207748413087]",0.8601427233245788,0.18495391088012714,0.2,0.2238004538823148,0.07576733150843222,0.08977431788194445,0.03737373737373737,0.048472971798022825
37,947,95,0.24973392,"[10.0, 10.0]",[0.         0.00193798 0.         0.         0.        ],[0.         0.00104822 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00335693359375, 0.0165557861328125, 0.0429534912109375, 0.02423095703125, 0.02423095703125]","[0.0125885009765625, 0.025787353515625, 0.05218505859375, 0.0334625244140625, 0.0334625244140625]","[0.025066666305065155, 0.02405555546283722, 0.022033333778381348, 0.019500000402331352, 0.019500000402331352]",[0.01115909 0.01115844 0.01115809 0.0111578  0.01115751],0.035912745,0.019252986,"[10.0, 9.220027923583984, 7.292851448059082, 7.664842224121093, 7.535662460327148]","[10.0, 9.704863166809082, 7.3274744033813475, 7.677914237976074, 7.473883247375489]",0.8936038952512404,0.17688911201960722,0.19195819314756352,0.249515503875969,0.07545072981397072,0.1,0.05,0.049790356394129986
38,947,95,-0.66517264,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.027099609375, 0.027099609375, 0.03678131103515625, 0.0464630126953125, 0.02392578125]","[0.0363311767578125, 0.0363311767578125, 0.04601287841796875, 0.055694580078125, 0.0331573486328125]","[0.028111111372709274, 0.028111111372709274, 0.025794444605708122, 0.02347777783870697, 0.025166666135191917]",[0.0111568  0.01115641 0.01115627 0.01115615 0.01115602],0.036038887,0.019063633,"[9.140141868591309, 5.343852233886719, 2.544959545135498, 2.4509530544281004, 2.3049474716186524]","[9.570267486572266, 5.135597229003906, 2.403249931335449, 2.3872875690460202, 2.3750060558319093]",0.7759189929228067,0.10709378143505,0.18725848727756078,0.25,0.07308449434908486,0.0584822298611111,0.05,0.05
39,947,95,0.77372694,"[10.0, 8.569750022888183]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0042735],[0. 0. 0. 0. 0.],"[0.033050537109375, 0.04517364501953125, 0.0390472412109375, 0.0390472412109375, 0.063140869140625]","[0.0422821044921875, 0.05440521240234375, 0.04827880859375, 0.04827880859375, 0.0723724365234375]","[0.02567777782678604, 0.025583332404494286, 0.02446666732430458, 0.02446666732430458, 0.025055555626749992]",[0.01115583 0.01115547 0.01115515 0.01115476 0.01115438],0.036423028,0.019094333,"[2.3322922706604, 7.452284240722657, 9.442423248291016, 9.89617691040039, 9.346557807922363]","[2.391258382797241, 7.4136901855468755, 8.91516933441162, 9.538332176208495, 8.84914608001709]",0.8364365108664815,0.16706183106995987,0.1800317346403242,0.25,0.0749578133720094,0.06523983263888887,0.05,0.049145299145299144
40,948,95,0.1330818,"[8.661251258850097, 10.0]",[0.   0.15 0.   0.   0.  ],[0.00262298 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.063140869140625, 0.0640869140625, 0.0513153076171875, 0.0513153076171875, 0.0513153076171875]","[0.0723724365234375, 0.0733184814453125, 0.060546875, 0.060546875, 0.060546875]","[0.025055555626749992, 0.029988888651132584, 0.028699999675154686, 0.028699999675154686, 0.028699999675154686]",[0.01115351 0.01116537 0.011165   0.01116468 0.01116444],0.037191056,0.019467069,"[9.349609375, 9.065425682067872, 5.801258850097656, 5.937632369995117, 5.240387344360352]","[10.0, 8.727204132080079, 5.717500114440918, 5.881899070739746, 4.848725605010986]",0.8144944996495954,0.15727597054060977,0.1735195393794183,0.2125,0.07172358658606869,0.1,0.05,0.04947540314349868
41,948,95,-0.6031463,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.00104167 0.         0.         0.         0.        ],"[0.05377197265625, 0.038997650146484375, 0.03533935546875, 0.0493011474609375, 0.0343017578125]","[0.0630035400390625, 0.048229217529296875, 0.0445709228515625, 0.05853271484375, 0.0435333251953125]","[0.03126666694879532, 0.026866666972637177, 0.02692222222685814, 0.02661111019551754, 0.031922221183776855]",[0.01116372 0.01116311 0.01116276 0.01116255 0.01116235],0.037706554,0.019385582,"[7.670547676086426, 7.372513198852539, 4.518246269226075, 2.538375329971313, 2.712429666519165]","[7.813744163513183, 6.588229560852051, 4.245763301849365, 2.5748636722564697, 2.694490337371826]",0.8073200153081839,0.1193952457205898,0.2,0.25,0.07038769024731627,0.07795374600694445,0.03958333333333334,0.05
42,948,95,0.8581381,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0345001220703125, 0.0481719970703125, 0.0481719970703125, 0.034393310546875, 0.03446197509765625]","[0.043731689453125, 0.057403564453125, 0.057403564453125, 0.0436248779296875, 0.04369354248046875]","[0.035366665571928024, 0.030488889664411545, 0.030488889664411545, 0.027699999511241913, 0.0273777786642313]",[0.01116209 0.01116171 0.01116117 0.0111608  0.01116039],0.037986178,0.019264031,"[3.051875305175781, 6.523262596130372, 9.361440277099609, 9.86307258605957, 10.0]","[3.1093429565429687, 6.453008460998535, 9.361308097839355, 9.905447196960449, 10.0]",0.853899050547212,0.16808372738568395,0.19680986138453999,0.25,0.06814616715893256,0.07085929461805555,0.05,0.05
43,948,95,-0.27616715,"[10.0, 10.0]",[0.12318841 0.         0.         0.04464286 0.        ],[0.         0.00247525 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0337982177734375, 0.0330657958984375, 0.0330657958984375, 0.027862548828125, 0.027862548828125]","[0.04302978515625, 0.04229736328125, 0.04229736328125, 0.0370941162109375, 0.0370941162109375]","[0.02671666629612446, 0.026377778500318527, 0.026377778500318527, 0.02266666665673256, 0.02266666665673256]",[0.01116173 0.01116343 0.01116323 0.0111638  0.01116364],0.03803259,0.01908155,"[9.574335289001464, 6.349486351013184, 4.4674256324768065, 4.307376861572266, 4.280276966094971]","[9.829753112792968, 6.153707695007324, 4.6035840034484865, 4.396702861785888, 4.177527046203613]",0.7964062958591274,0.13517764500058216,0.2,0.20804218426501037,0.07414141019570737,0.07954010590277777,0.05,0.04950495049504951
44,948,95,0.1915536,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00653595 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02662150003015995, 0.02056884765625, 0.017852783203125, 0.0159912109375, 0.0159912109375]","[0.0358530692756176, 0.0298004150390625, 0.0270843505859375, 0.0252227783203125, 0.0252227783203125]","[0.02526666596531868, 0.026648148894309998, 0.026688888669013977, 0.021033333614468575, 0.021033333614468575]",[0.0111633  0.01116296 0.01116261 0.01116233 0.01116203],0.03783341,0.018919347,"[4.040509223937988, 5.503981399536133, 7.238298606872559, 7.372149276733398, 7.402519607543946]","[3.7757075309753416, 5.673349952697754, 7.007915306091308, 7.4038127899169925, 7.1958204269409185]",0.8672108273413048,0.14435511338388987,0.2,0.25,0.07416290349989854,0.1,0.05,0.04869281045751634
45,949,95,0.028850675,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011932373046875, 0.009897868148982525, 0.022064208984375, 0.0131988525390625, 0.0120391845703125]","[0.0211639404296875, 0.01912943460047245, 0.0312957763671875, 0.022430419921875, 0.021270751953125]","[0.020585184916853905, 0.02118518576025963, 0.024177778512239456, 0.02361111156642437, 0.025344444438815117]",[0.01116157 0.01116109 0.01116079 0.01116053 0.01116021],0.037491757,0.01886774,"[6.5859682083129885, 6.413665390014649, 6.898960113525391, 6.070653343200684, 5.044960021972656]","[6.421405601501465, 6.4399559020996096, 6.807608222961426, 6.211294937133789, 5.289584922790527]",0.8676817676629011,0.14245630656431701,0.2,0.25,0.07522546109858395,0.1,0.05,0.05
46,949,95,0.51410437,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.013763427734375, 0.013763427734375, 0.013763427734375, 0.013763427734375, 0.011474609375]","[0.0229949951171875, 0.0229949951171875, 0.0229949951171875, 0.0229949951171875, 0.0207061767578125]","[0.025555554777383804, 0.025555554777383804, 0.025555554777383804, 0.025555554777383804, 0.02621111087501049]",[0.01116513 0.01116479 0.01116455 0.01116436 0.01116421],0.037300657,0.018820386,"[6.492298889160156, 8.247628021240233, 8.2858060836792, 8.000321197509765, 8.992609786987305]","[7.163644790649414, 8.040797233581543, 8.329540824890136, 8.637568283081055, 9.157690811157227]",0.8775910395690961,0.17181489767269728,0.2,0.25,0.07453542766028763,0.08124071423611111,0.05,0.05
47,949,95,0.37369084,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00177305 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014170329086482525, 0.0155181884765625, 0.01807403564453125, 0.0206298828125, 0.0229949951171875]","[0.02340189553797245, 0.024749755859375, 0.02730560302734375, 0.0298614501953125, 0.0322265625]","[0.024988889694213867, 0.02437777817249298, 0.02732222154736519, 0.030266666784882545, 0.03131110966205597]",[0.01116343 0.01116291 0.0111625  0.01116214 0.01116177],0.037076574,0.01868393,"[7.938830947875976, 8.898645210266114, 7.619375991821289, 9.293789100646972, 8.41976432800293]","[7.844985389709473, 8.680413818359375, 7.606769752502442, 9.307491683959961, 8.152773094177245]",0.8984964178546043,0.17823574017615768,0.1998119388614689,0.25,0.07080334874605575,0.1,0.05,0.04964539007092199
48,949,95,0.17483163,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0220947265625, 0.0220947265625, 0.0220947265625, 0.0466766357421875, 0.0418853759765625]","[0.0313262939453125, 0.0313262939453125, 0.0313262939453125, 0.055908203125, 0.051116943359375]","[0.027355555444955826, 0.027355555444955826, 0.027355555444955826, 0.025022221729159355, 0.02638888917863369]",[0.01116129 0.0111609  0.01116061 0.01116034 0.01116007],0.037121613,0.018567245,"[9.147872924804688, 7.685390663146973, 7.95694637298584, 7.365110015869141, 6.45266170501709]","[8.809569549560546, 8.085441207885742, 7.94910774230957, 7.159538078308105, 6.457879066467285]",0.8769112343338941,0.16749067921795024,0.18576865224310313,0.25,0.07365190287284067,0.1,0.05,0.05
49,949,95,0.37061453,"[6.58218994140625, 7.131227111816407]",[0. 0. 0. 0. 0.],[0.         0.00276243 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0370941162109375, 0.0387725830078125, 0.0387725830078125, 0.04320526123046875, 0.047637939453125]","[0.04632568359375, 0.048004150390625, 0.048004150390625, 0.05243682861328125, 0.0568695068359375]","[0.027755554765462875, 0.024077778682112694, 0.024077778682112694, 0.025816665962338448, 0.02755555510520935]",[0.01115952 0.01115915 0.01115885 0.01115854 0.01115824],0.037366446,0.018482553,"[7.173550796508789, 8.126404190063477, 7.567836380004883, 8.75338077545166, 8.273530578613281]","[6.901918983459473, 8.022356796264647, 7.494281196594239, 8.425750732421875, 8.166630744934082]",0.8776280898301071,0.17143863746436802,0.18339193334199322,0.25,0.0733500052115911,0.1,0.05,0.0494475138121547
1,950,96,0.66668034,"[8.474556922912598, 10.0]",[0.00278991 0.00409836 0.         0.         0.        ],[0.00158593 0.         0.         0.         0.        ],[7.5650482e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.00152587890625, 0.0060831704176962376, 0.0196533203125, 0.0256805419921875]","[0.011138916015625, 0.012664794921875, 0.01722208596765995, 0.030792236328125, 0.0368194580078125]","[0.01894444413483143, 0.021138889715075493, 0.02415555529296398, 0.02375185117125511, 0.02334444411098957]",[0.01115936 0.01115869 0.01115798 0.01115747 0.01115686],0.020571541,0.010808643,"[9.900191497802734, 9.764288330078125, 9.430547714233398, 8.598562812805175, 10.0]","[10.0, 9.571582412719726, 9.647226715087891, 8.838104820251464, 10.0]",0.9173428231911848,0.19383113011193331,0.19942202100566792,0.2482779333544166,0.07620457560323368,0.1,0.04992434951727173,0.049682813598661446
2,950,96,-0.60456884,"[10.0, 10.0]",[0.         0.         0.03246753 0.         0.        ],[0.00143678 0.         0.         0.00510204 0.        ],[0. 0. 0. 0. 0.],"[0.004364013671875, 0.004364013671875, 0.0092010498046875, 0.0140380859375, 0.0140380859375]","[0.0155029296875, 0.0155029296875, 0.0203399658203125, 0.025177001953125, 0.025177001953125]","[0.026244444772601128, 0.026244444772601128, 0.02353888936340809, 0.02083333395421505, 0.02083333395421505]",[0.01115606 0.01115576 0.01115584 0.01115589 0.01115577],0.020307813,0.00895286,"[9.94334716796875, 4.929237937927247, 2.8857165336608883, 2.886117362976074, 2.90420446395874]","[10.0, 4.927248954772949, 2.7934189319610594, 2.9355904579162595, 2.916392135620117]",0.7791352472713727,0.11435264816854472,0.2,0.2418831168831169,0.07450926094092646,0.0496979857638889,0.05,0.04869223551489562
3,950,96,-0.2774278,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019775390625, 0.018585205078125, 0.016204833984375, 0.0170440673828125, 0.01788330078125]","[0.030914306640625, 0.02972412109375, 0.02734375, 0.0281829833984375, 0.029022216796875]","[0.025511110201478004, 0.0251370370388031, 0.024388888850808144, 0.025777777656912804, 0.027166666463017464]",[0.01115549 0.01115527 0.01115505 0.01115485 0.01115466],0.022990799,0.008580058,"[2.682881736755371, 3.6889853477478027, 4.303201484680176, 4.712602996826172, 4.558988952636719]","[2.7366383552551268, 3.5878467559814453, 4.1153970718383786, 4.699536991119385, 4.601992988586426]",0.8113121774104538,0.09923735083666117,0.1882791519165039,0.25,0.0737956746572886,0.1,0.05,0.05
4,950,96,0.6965221,"[10.0, 5.984775733947754]",[0.         0.         0.         0.01880878 0.        ],[0.         0.         0.00245098 0.00218341 0.        ],[0. 0. 0. 0. 0.],"[0.0330963134765625, 0.04327392578125, 0.044525146484375, 0.040313720703125, 0.036102294921875]","[0.0442352294921875, 0.054412841796875, 0.0556640625, 0.05145263671875, 0.0472412109375]","[0.030799999833106995, 0.03142222389578819, 0.030366666615009308, 0.02705555595457554, 0.02374444529414177]",[0.01115423 0.01115387 0.01115344 0.01115348 0.01115351],0.029313307,0.013970386,"[4.351735019683838, 6.367404937744141, 9.165158653259278, 8.680443572998048, 10.0]","[4.382775974273682, 6.415451240539551, 9.326643371582032, 8.384922790527343, 10.0]",0.8114595763283181,0.1673566473885797,0.16779233492337742,0.24529780564263323,0.07072733546653313,0.061212330208333346,0.05,0.04907312269886121
