step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.26405585,"[2.1424270629882813, 2.457060050964355]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02871195413172245, 0.0265655517578125, 0.0211639404296875, 0.0157623291015625, 0.0157623291015625]","[0.03037516213953495, 0.028228759765625, 0.0228271484375, 0.017425537109375, 0.017425537109375]","[0.021762963384389877, 0.022022223100066185, 0.024250000715255737, 0.02647777833044529, 0.02647777833044529]",[0.01625436 0.01616123 0.01608685 0.01601139 0.01593118],0.037243374,0.02181287,"[5.938882637023926, 6.161983489990234, 6.35825138092041, 6.2414192199707035, 7.47450122833252]","[5.971549797058105, 6.0667869567871096, 5.8668872833251955, 6.271530342102051, 7.459914588928223]",0.88544381652318,0.18311505868763953,0.2,0.25,0.07432684064804039,0.0780019171875,0.05,0.05
33,6,1,-0.42565048,"[2.4846320152282715, 2.97535810470581]",[0. 0. 0. 0. 0.],[0.         0.00381679 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03075663186609745, 0.0382537841796875, 0.036865234375, 0.036865234375, 0.036865234375]","[0.0324198417365551, 0.0399169921875, 0.0385284423828125, 0.0385284423828125, 0.0385284423828125]","[0.026359260082244873, 0.02630000002682209, 0.027988888323307037, 0.027988888323307037, 0.027988888323307037]",[0.01580395 0.01573955 0.01568257 0.01563272 0.01559605],0.037240073,0.021554125,"[6.973894309997559, 5.594507026672363, 3.5601374626159665, 4.608637142181396, 3.755871486663818]","[6.626864242553711, 5.2230072021484375, 3.446761417388916, 4.395074081420899, 3.625296401977539]",0.8395750328290625,0.14766725433541678,0.18549981756002362,0.25,0.0731754672816924,0.08399585243055557,0.05,0.04923664122137405
34,6,1,0.8061075,"[3.0103678703308105, 3.6585941314697266]",[0.         0.         0.         0.02159468 0.        ],[0.         0.00119474 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.06610107421875, 0.009613037109375, 0.009613037109375, 0.0189971923828125, 0.0189971923828125]","[0.0677642822265625, 0.0112762451171875, 0.0112762451171875, 0.020660400390625, 0.020660400390625]","[0.030611110851168633, 0.03288888931274414, 0.03288888931274414, 0.02850000001490116, 0.02850000001490116]",[0.01551849 0.0154117  0.01530489 0.01538166 0.01527627],0.037002426,0.021641755,"[3.808792686462402, 7.283954811096192, 8.630645751953125, 9.145260238647461, 9.614544105529784]","[3.7975809097290036, 7.354034423828125, 8.640892219543456, 9.144439697265625, 9.975098800659179]",0.8938376283924404,0.20887954218203622,0.2,0.2446013289036545,0.06974185141890608,0.0708538545138889,0.05,0.049761051373954604
35,7,1,0.7922926,"[3.697088050842285, 3.996232032775879]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02520751953125, 0.0314178466796875, 0.0314178466796875, 0.0314178466796875, 0.00439453125]","[0.0268707275390625, 0.0330810546875, 0.0330810546875, 0.0330810546875, 0.0060577392578125]","[0.025499999523162842, 0.02250000089406967, 0.02250000089406967, 0.02250000089406967, 0.0333000011742115]",[0.01517382 0.01510479 0.0150602  0.01503872 0.01500651],0.03686123,0.0215622,"[9.006006240844727, 10.0, 8.526973724365234, 6.554336738586426, 6.509697914123535]","[8.167927360534668, 10.0, 8.560987281799317, 6.879232788085938, 6.332736206054688]",0.9364226591960206,0.2169513342409681,0.2,0.25,0.06947132495505251,0.1,0.05,0.05
36,7,1,-0.5296729,"[4.046055889129638, 5.414286041259766]",[0.18321079 0.09689923 0.         0.         0.        ],[0.00136054 0.         0.         0.         0.        ],[0.001001 0.       0.       0.       0.      ],"[0.03043111227452755, 0.0416971854865551, 0.05657958984375, 0.05657958984375, 0.05657958984375]","[0.0320943184196949, 0.0433603934943676, 0.0582427978515625, 0.0582427978515625, 0.0582427978515625]","[0.04996296390891075, 0.036670371890068054, 0.02854444459080696, 0.02854444459080696, 0.02854444459080696]",[0.02230147 0.02465889 0.02478538 0.02472877 0.0246666 ],0.037152685,0.021444112,"[8.936430168151855, 7.160272789001465, 3.6970600128173827, 3.5396450996398925, 4.870840454101563]","[8.367975234985352, 7.164953422546387, 3.644505023956299, 3.480097484588623, 4.698475551605225]",0.7392666411707368,0.16542026656249026,0.16995573751791077,0.17997249772001822,0.060018522807198355,0.07418173541666667,0.03998998998998999,0.04972789115646259
37,7,1,-0.4892906,"[5.486010169982911, 6.425641059875488]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0450592041015625, 0.0450592041015625, 0.03546142578125, 0.03546142578125, 0.0217437744140625]","[0.046722412109375, 0.046722412109375, 0.0371246337890625, 0.0371246337890625, 0.023406982421875]","[0.03411111235618591, 0.03411111235618591, 0.0270222220569849, 0.0270222220569849, 0.02913888916373253]",[0.02458685 0.02452448 0.02446079 0.02440743 0.02435149],0.037195854,0.021251993,"[2.686916065216064, 3.332968521118164, 3.596943950653076, 3.4033634185791013, 2.8671035766601562]","[2.6066205978393553, 3.2165220260620115, 3.808248519897461, 3.579080867767334, 2.6641949653625487]",0.7941718261509118,0.10088765076451732,0.2,0.25,0.06894449413639436,0.07433968125,0.05,0.05
38,7,1,-0.8783773,"[6.507255744934082, 7.770923233032226]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008026123046875, 0.010223388671875, 0.012420654296875, 0.012420654296875, 0.01781463623046875]","[0.0096893310546875, 0.0118865966796875, 0.0140838623046875, 0.0140838623046875, 0.01947784423828125]","[0.03125555440783501, 0.030355555936694145, 0.029455555602908134, 0.029455555602908134, 0.027183333411812782]",[0.0242804  0.02425024 0.02422621 0.02420781 0.02418855],0.036708347,0.021300877,"[2.8680608749389647, 2.4966810703277584, 1.3013210058212281, 1.0887575149536133, 1.2344285011291505]","[2.83971586227417, 2.2620229721069336, 1.2234960317611694, 1.0735629796981812, 1.158927035331726]",0.7622959656459749,0.055825466159146755,0.2,0.25,0.07084142969516129,0.08562906979166668,0.05,0.05
39,7,1,0.9816706,"[7.83397274017334, 9.176298904418946]",[0.         0.         0.0167364  0.         0.02459016],[0.         0.00153374 0.0030303  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0232086181640625, 0.0232086181640625, 0.010223388671875, 0.010223388671875, 0.0064849853515625]","[0.024871826171875, 0.024871826171875, 0.0118865966796875, 0.0118865966796875, 0.008148193359375]","[0.02491111122071743, 0.02491111122071743, 0.026000000536441803, 0.026000000536441803, 0.02419999986886978]",[0.02414693 0.02403745 0.02399364 0.02384919 0.02381658],0.036349345,0.02128616,"[1.7721684932708741, 7.029415321350098, 8.997042655944824, 9.500931739807129, 10.0]","[1.7534415245056154, 7.310162925720215, 9.134818649291992, 9.108550453186036, 10.0]",0.8587207517705836,0.2042432349845988,0.2,0.2396683585979834,0.07470177871865297,0.04102018854166667,0.05,0.049087190927681726
40,8,1,0.3331462,"[9.29929084777832, 10.0]",[0.         0.         0.05797102 0.         0.        ],[0.         0.00395257 0.00163934 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0064849853515625, 0.0064849853515625, 0.005645751953125, 0.005645751953125, 0.005645751953125]","[0.008148193359375, 0.008148193359375, 0.0073089599609375, 0.0073089599609375, 0.0073089599609375]","[0.02419999986886978, 0.02419999986886978, 0.03324444591999054, 0.03324444591999054, 0.03324444591999054]",[0.02362242 0.02347006 0.0238029  0.02370529 0.02359799],0.035717584,0.02146678,"[8.392648124694825, 10.0, 8.344189834594726, 8.018012046813965, 8.566036415100097]","[8.639172744750976, 10.0, 8.190575790405273, 8.152816581726073, 7.688033676147461]",0.9183347441783315,0.22698257218516008,0.2,0.23550724637681159,0.06950774233058861,0.08745556597222223,0.05,0.04888161731354889
41,8,1,-0.4323604,"[10.0, 10.0]",[0.00806452 0.02898551 0.02463504 0.         0.        ],[0.00138889 0.00358669 0.0041767  0.         0.        ],[0.         0.00081967 0.         0.         0.        ],"[0.03472900390625, 0.0318603515625, 0.02808380126953125, 0.0278167724609375, 0.0528106689453125]","[0.0363922119140625, 0.0335235595703125, 0.02974700927734375, 0.02947998046875, 0.054473876953125]","[0.027877777814865112, 0.03253333270549774, 0.03251666575670242, 0.031433332711458206, 0.02621111087501049]",[0.02334059 0.02349597 0.02357004 0.02359885 0.02351536],0.035720207,0.02117118,"[7.158418273925782, 7.2245782852172855, 7.654723358154297, 3.8864803314208984, 4.148324012756348]","[6.900922775268555, 7.64083251953125, 7.837008285522461, 3.9469351768493652, 3.6692216873168944]",0.8112502960560448,0.1739019436103047,0.17041976516311236,0.23457873503206014,0.06997778600213947,0.07239924409722223,0.0418032786885246,0.048169543462681375
42,8,1,-0.07825506,"[10.0, 4.132649040222168]",[0. 0. 0. 0. 0.],[0.         0.         0.00416667 0.         0.        ],[0.         0.         0.00229358 0.         0.        ],"[0.0516408272087574, 0.0493011474609375, 0.055450439453125, 0.055450439453125, 0.0611572265625]","[0.0533040352165699, 0.05096435546875, 0.0571136474609375, 0.0571136474609375, 0.0628204345703125]","[0.02584444358944893, 0.025111110880970955, 0.02669999934732914, 0.02669999934732914, 0.02526666596531868]",[0.02341115 0.02334717 0.02326041 0.02319697 0.02314914],0.036141783,0.021159606,"[3.703669261932373, 4.330103397369385, 6.725642776489258, 4.52012939453125, 4.567402935028077]","[3.6966131210327147, 4.089202404022217, 5.901521682739258, 4.533334445953369, 4.5245874404907225]",0.80225810112411,0.14444347675119032,0.17039938279496247,0.25,0.07415430403335983,0.08703005069444446,0.02706422018348624,0.049166666666666664
43,8,1,0.41105056,"[4.175809001922607, 4.922659015655518]",[0. 0. 0. 0. 0.],[0.         0.         0.00454545 0.         0.        ],[0. 0. 0. 0. 0.],"[0.066864013671875, 0.0596771240234375, 0.0596771240234375, 0.0596771240234375, 0.0390472412109375]","[0.0685272216796875, 0.06134033203125, 0.06134033203125, 0.06134033203125, 0.04071044921875]","[0.02383333258330822, 0.027533333748579025, 0.027533333748579025, 0.027533333748579025, 0.029988888651132584]",[0.02306046 0.02296663 0.02286345 0.02277791 0.02268464],0.036559407,0.021257104,"[4.419098377227783, 5.940151214599609, 8.005600929260254, 6.733474540710449, 8.832109260559083]","[4.3158060073852536, 5.968907356262207, 8.382405662536621, 6.768139266967774, 8.681292152404785]",0.8769278488532788,0.19055528705736283,0.18656532792449368,0.25,0.07172358658606869,0.07899273819444447,0.05,0.049090909090909095
44,8,1,0.96254957,"[4.964126968383789, 5.631284904479981]",[0.         0.00595238 0.         0.         0.07761732],[0.         0.00396825 0.         0.         0.00497766],[0. 0. 0. 0. 0.],"[0.0184173583984375, 0.01972198486328125, 0.021026611328125, 0.021026611328125, 0.0253143310546875]","[0.02008056640625, 0.02138519287109375, 0.0226898193359375, 0.0226898193359375, 0.0269775390625]","[0.03244444355368614, 0.03527222201228142, 0.038100000470876694, 0.038100000470876694, 0.031966667622327805]",[0.02254163 0.0224372  0.02233789 0.0221919  0.02251253],0.03627863,0.021137785,"[6.952895545959473, 8.47659912109375, 9.018389320373535, 10.0, 10.0]","[6.556698226928711, 8.863090705871581, 8.628573799133301, 10.0, 10.0]",0.9028989946442171,0.23101806809938405,0.2,0.22910757263194087,0.06647389077151958,0.07808864618055555,0.05,0.048210816960816964
45,9,1,-0.60647094,"[5.679597282409668, 6.871858787536621]",[0.         0.         0.17307693 0.         0.        ],[0.00185185 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0054473876953125, 0.0054473876953125, 0.03726959228515625, 0.069091796875, 0.069091796875]","[0.007110595703125, 0.007110595703125, 0.03893280029296875, 0.0707550048828125, 0.0707550048828125]","[0.025211110711097717, 0.025211110711097717, 0.027016665786504745, 0.028822222724556923, 0.028822222724556923]",[0.02248291 0.02242791 0.02257026 0.02271191 0.02267847],0.03627395,0.021394812,"[9.006240272521973, 3.214206027984619, 3.493236446380615, 2.579625558853149, 2.7096189975738523]","[8.904293441772461, 3.239496612548828, 3.285898399353027, 2.6314050674438474, 2.657228946685791]",0.742317120870088,0.12973684050863502,0.18250236171239625,0.20673076923076922,0.07256117916365777,0.05115634062500001,0.05,0.049629629629629635
46,9,1,0.9583647,"[6.939888191223145, 8.688587188720703]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.081756591796875, 0.0730387344956398, 0.0686798095703125, 0.06130218505859375, 0.053924560546875]","[0.0834197998046875, 0.0747019425034523, 0.070343017578125, 0.06296539306640625, 0.0555877685546875]","[0.024433333426713943, 0.027833333238959312, 0.02953333407640457, 0.031522221863269806, 0.03351110965013504]",[0.02260567 0.02255387 0.02250513 0.0224644  0.02242976],0.037059557,0.021824887,"[3.0300660133361816, 2.3575040340423583, 2.523693990707397, 2.6194650173187255, 2.752372980117798]","[3.0260786056518554, 2.4258193969726562, 2.5452513694763184, 2.725358486175537, 2.66399655342102]",0.7414223807271517,0.08481481475362504,0.1533572020846377,0.25,0.06933333333333334,0.08391703055555555,0.05,0.05
47,9,1,-0.59305125,"[8.819283866882325, 10.0]",[0.         0.37058824 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.053497314453125, 0.017181396484375, 0.017181396484375, 0.017181396484375, 0.017181396484375]","[0.0551605224609375, 0.0188446044921875, 0.0188446044921875, 0.0188446044921875, 0.0188446044921875]","[0.030133333057165146, 0.027755554765462875, 0.027755554765462875, 0.027755554765462875, 0.027755554765462875]",[0.02290549 0.02347604 0.02345724 0.02344752 0.02343667],0.036964983,0.021795902,"[8.73045482635498, 7.450933837890625, 2.754614019393921, 3.072042083740234, 2.2239200115203857]","[8.458999824523925, 7.5389612197875975, 2.670177936553955, 3.0177169799804684, 2.194739007949829]",0.7525339725138304,0.14636955812575,0.2,0.15735294117647058,0.07162160446160966,0.07718986875,0.05,0.05
48,9,1,0.92549443,"[10.0, 10.0]",[0.        0.0754717 0.        0.        0.       ],[0.         0.00222222 0.00219298 0.         0.00232558],[0. 0. 0. 0. 0.],"[0.04993438720703125, 0.05580902099609375, 0.0289306640625, 0.0289306640625, 0.0289306640625]","[0.05159759521484375, 0.05747222900390625, 0.0305938720703125, 0.0305938720703125, 0.0305938720703125]","[0.031238889321684837, 0.035688888281583786, 0.03665555641055107, 0.03665555641055107, 0.03665555641055107]",[0.02338744 0.02348447 0.02357206 0.02346066 0.02335416],0.0370194,0.021809567,"[3.3657229423522947, 6.577907562255859, 9.750985717773437, 10.0, 9.530281257629394]","[3.3637319564819332, 6.595742034912109, 9.753668212890625, 9.599195289611817, 10.0]",0.8619992016503358,0.21174156059419588,0.18436205723087332,0.23113207547169812,0.06734694160997745,0.06876472395833334,0.05,0.04865184278525772
49,9,1,-0.37897658,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.075531005859375, 0.075531005859375, 0.075531005859375, 0.103485107421875, 0.103485107421875]","[0.0771942138671875, 0.0771942138671875, 0.0771942138671875, 0.1051483154296875, 0.1051483154296875]","[0.029022222384810448, 0.029022222384810448, 0.029022222384810448, 0.029311111196875572, 0.029311111196875572]",[0.02347746 0.02341288 0.02336971 0.02332919 0.02328287],0.037876774,0.022674736,"[8.91747989654541, 6.613064956665039, 5.042111873626709, 4.203586101531982, 3.5598190307617186]","[8.465802764892578, 6.416833686828613, 4.508301639556885, 4.011535930633545, 3.4581920623779294]",0.792095140000769,0.166028206210788,0.12654489252921536,0.25,0.07220711521909888,0.07731492604166668,0.05,0.05
1,10,2,0.21833694,"[3.6345080375671386, 1.790812063217163]",[0.00575191 0.         0.         0.         0.        ],[0.00026344 0.         0.         0.         0.        ],[2.1169099e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.060321807861328125, 0.0, 0.022174835205078125, 0.0475006103515625, 0.0063018798828125]","[0.08818435668945312, 0.027862548828125, 0.050037384033203125, 0.0753631591796875, 0.0341644287109375]","[0.03131110966205597, 0.03244444355368614, 0.0333888903260231, 0.029716666787862778, 0.02321111038327217]",[0.02299585 0.02294596 0.02289033 0.02278599 0.02265668],0.055122375,0.0376733,"[1.7864683151245115, 2.149576187133789, 2.0105955600738525, 6.056609725952149, 6.9298145294189455]","[1.761960506439209, 2.1690377235412597, 1.9936623096466066, 5.79685173034668, 6.945247459411621]",0.8361726630807258,0.1184618710976802,0.2,0.24856202316389375,0.06941314734145478,0.1,0.04978830901239098,0.049947312465306204
2,10,2,-0.7888341,"[1.8053420543670655, 2.1458229541778566]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01318359375, 0.01318359375, 0.0092620849609375, 0.005340576171875, 0.0026702880859375]","[0.0362396240234375, 0.0362396240234375, 0.032318115234375, 0.0283966064453125, 0.025726318359375]","[0.01885555498301983, 0.01885555498301983, 0.02262222208082676, 0.02638888917863369, 0.024888888001441956]",[0.02251913 0.02249079 0.02247363 0.02245236 0.02243193],0.047342937,0.032781124,"[6.029966163635254, 2.877116012573242, 1.6561864852905273, 1.691096544265747, 1.7861899375915526]","[5.80132064819336, 2.9110466003417965, 1.7031490325927736, 1.6645840167999268, 1.7763899326324464]",0.8038007118670549,0.08959725810995016,0.2,0.25,0.07439618084043798,0.08980727291666668,0.05,0.05
3,10,2,0.37596333,"[2.163566017150879, 2.5018180370330807]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00193798 0.        ],[0. 0. 0. 0. 0.],"[0.0007120768423192203, 0.0, 0.0, 0.0548553466796875, 0.0548553466796875]","[0.02269999124109745, 0.0219879150390625, 0.0219879150390625, 0.07684326171875, 0.07684326171875]","[0.023466667160391808, 0.023622222244739532, 0.023622222244739532, 0.02158888801932335, 0.02158888801932335]",[0.02239962 0.02235182 0.02228822 0.02220686 0.02213939],0.045944214,0.031247644,"[1.879615068435669, 3.3116716384887694, 7.298247337341309, 7.9324462890625, 7.909635925292969]","[1.8785523414611816, 3.4635753631591797, 6.50048713684082, 7.833738708496094, 7.643606567382813]",0.8511516911494077,0.16600772710281453,0.1886474609375,0.25,0.07665714479998453,0.07022695520833336,0.05,0.04961240310077519
4,10,2,-0.08032411,"[2.5322299957275387, 3.102705955505371]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00591716],[0. 0. 0. 0. 0.],"[0.0811004638671875, 0.0811004638671875, 0.0538330078125, 0.0578765869140625, 0.06507110595703125]","[0.10308837890625, 0.10308837890625, 0.0758209228515625, 0.079864501953125, 0.08705902099609375]","[0.02675555646419525, 0.02675555646419525, 0.03055555559694767, 0.027694445103406906, 0.023422222584486008]",[0.02197791 0.02187754 0.02181283 0.02176768 0.0217151 ],0.0563723,0.03403164,"[8.795483589172363, 8.283801078796387, 5.5362182617187505, 4.632150459289551, 6.044660377502441]","[7.809778213500977, 8.140081596374511, 5.523514747619629, 4.727448558807374, 5.494153785705566]",0.8352657886185806,0.18787616488903788,0.13758225830845863,0.25,0.07132558244319125,0.08966521493055556,0.05,0.04881656804733728
