step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
17,563,57,0.19743395,"[8.145161056518555, 9.11915626525879]",[0.         0.14313726 0.         0.         0.        ],[0.         0.         0.         0.0025641  0.00324675],[0.        0.        0.        0.0025641 0.       ],"[0.0263824462890625, 0.027069091796875, 0.0277557373046875, 0.0277557373046875, 0.0211181640625]","[0.036285400390625, 0.0369720458984375, 0.03765869140625, 0.03765869140625, 0.0310211181640625]","[0.02213333360850811, 0.022672222927212715, 0.02321111038327217, 0.02321111038327217, 0.02872222289443016]",[0.00645196 0.0064571  0.00646225 0.00646192 0.00646163],0.03930308,0.028496375,"[9.120193672180175, 7.290866470336915, 6.844084548950195, 6.763996505737305, 7.357686233520508]","[9.098264503479005, 7.7154336929321286, 6.472936058044434, 6.7586509704589846, 7.038852691650391]",0.6534654775653963,0.04090970694199797,0.18151677449544273,0.21421568627450982,0.07263416566430161,0.1,0.0,0.044189144189144186,
18,563,57,-0.10871369,"[9.239960098266602, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0193634033203125, 0.017608642578125, 0.016632080078125, 0.016632080078125, 0.0182037353515625]","[0.029266357421875, 0.0275115966796875, 0.0265350341796875, 0.0265350341796875, 0.028106689453125]","[0.026616666465997696, 0.02451111190021038, 0.022966666147112846, 0.022966666147112846, 0.023455556482076645]",[0.00646076 0.00646053 0.00646024 0.00645997 0.00645974],0.03868665,0.027861413,"[6.785945129394531, 5.23962745666504, 5.626829147338867, 5.549831008911133, 6.095832633972168]","[6.443699836730957, 5.308787536621094, 5.571650886535645, 5.556518936157227, 5.9322856903076175]",0.74147228892165,0.03408417418020925,0.2,0.25,0.07421886994977399,0.08316924479166667,0.05,0.05,
19,563,57,0.2676264,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02759552001953125, 0.0354156494140625, 0.054168701171875, 0.04958343505859375, 0.0449981689453125]","[0.03749847412109375, 0.045318603515625, 0.0640716552734375, 0.05948638916015625, 0.054901123046875]","[0.026355555281043053, 0.02876666747033596, 0.022477777674794197, 0.025816665962338448, 0.029155556112527847]",[0.00645914 0.00645872 0.00645841 0.00645808 0.00645777],0.039365083,0.027416423,"[5.146283435821533, 7.169742774963379, 7.289053726196289, 6.101859092712402, 7.683525276184082]","[5.360758590698242, 7.28161964416504, 7.078071022033692, 6.41549129486084, 7.6679126739501955]",0.7288679142737656,0.03765802385525683,0.16889060974121095,0.25,0.07231928067729775,0.1,0.05,0.05,
20,564,57,-0.74020624,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00188679 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03253173828125, 0.0367584228515625, 0.0367584228515625, 0.017181396484375, 0.01253509521484375]","[0.0424346923828125, 0.046661376953125, 0.046661376953125, 0.0270843505859375, 0.02243804931640625]","[0.029411111027002335, 0.02912222221493721, 0.02912222221493721, 0.01769999973475933, 0.017222221940755844]",[0.00645693 0.00645672 0.0064566  0.00645649 0.00645639],0.039255124,0.026857574,"[8.21248950958252, 4.585954380035401, 2.037542533874512, 2.449555444717407, 2.271975469589233]","[8.375935173034668, 4.552685546875, 1.9797800540924073, 2.3125945568084716, 2.194147062301636]",0.7158132717905508,0.02438345551038938,0.2,0.25,0.07213524727465818,0.07118136145833336,0.05,0.048113207547169815,
21,564,57,0.42854202,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01666259765625, 0.01950581930577755, 0.0251922607421875, 0.015446980483829975, 0.010584513656795025]","[0.0265655517578125, 0.02940877340734005, 0.03509521484375, 0.02534993551671505, 0.02048746682703495]","[0.01769999973475933, 0.019155556336045265, 0.022066665813326836, 0.02016296237707138, 0.01913333311676979]",[0.006456   0.00645585 0.00645557 0.00645503 0.00645449],0.03846354,0.026161185,"[1.7938207149505616, 2.046106290817261, 4.479722309112549, 8.460977935791016, 7.662113380432129]","[1.8553517341613768, 2.049599313735962, 4.520849227905273, 8.608523750305176, 7.730730438232422]",0.7473363218692463,0.029483546204180408,0.2,0.25,0.07803032392895456,0.08982245173611113,0.05,0.05,
22,564,57,-0.22512043,"[7.524931907653809, 9.33085594177246]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0087127685546875, 0.0087127685546875, 0.01629638671875, 0.01629638671875, 0.0222320556640625]","[0.01861572265625, 0.01861572265625, 0.0261993408203125, 0.0261993408203125, 0.032135009765625]","[0.03024444356560707, 0.03024444356560707, 0.02168888971209526, 0.02168888971209526, 0.02576666697859764]",[0.00645334 0.006453   0.00645277 0.00645254 0.00645235],0.037781537,0.025754163,"[8.105580520629882, 5.849626731872559, 5.0081483840942385, 4.04531946182251, 5.362404251098633]","[8.00477409362793, 5.785522079467774, 4.98531141281128, 4.062774562835694, 5.050833415985108]",0.7547812981031469,0.03323789273036416,0.2,0.25,0.07154340537278261,0.1,0.05,0.05,
23,564,57,-0.41187716,"[9.413080024719239, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00462963 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0161895751953125, 0.0161895751953125, 0.01702117919921875, 0.017852783203125, 0.017852783203125]","[0.026092529296875, 0.026092529296875, 0.02692413330078125, 0.0277557373046875, 0.0277557373046875]","[0.02495555579662323, 0.02495555579662323, 0.02288888953626156, 0.020822221413254738, 0.020822221413254738]",[0.00645185 0.00645168 0.00645152 0.00645133 0.0064512 ],0.0373793,0.025360981,"[4.47157039642334, 3.734562873840332, 3.853844928741455, 4.659805965423584, 3.36901798248291]","[4.513156509399415, 3.711989116668701, 3.8382703781127927, 4.172752571105957, 3.333623123168945]",0.7286210438325185,0.024963999329829074,0.2,0.25,0.07554141822954115,0.08274525590277777,0.05,0.04537037037037037,
24,564,57,-0.68584645,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0184326171875, 0.01642608642578125, 0.0144195556640625, 0.0229949951171875, 0.0315704345703125]","[0.0283355712890625, 0.02632904052734375, 0.024322509765625, 0.03289794921875, 0.041473388671875]","[0.02235555462539196, 0.020416665822267532, 0.018477777019143105, 0.01850000023841858, 0.018522221595048904]",[0.00645076 0.00645061 0.0064505  0.00645039 0.00645026],0.0370991,0.02498187,"[4.563626384735108, 3.393185615539551, 2.0794419288635253, 2.0677529335021974, 2.3155840396881104]","[4.529750442504883, 3.3503755569458007, 2.1385865688323973, 2.08844256401062, 2.2026149749755857]",0.7338154842863206,0.01839130427771162,0.19946614663431966,0.25,0.07776889066595592,0.08818914270833333,0.05,0.05,
25,565,57,0.22892964,"[8.33333282470703, 9.352746200561523]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.020263671875, 0.020263671875, 0.020263671875, 0.020263671875, 0.020263671875]","[0.0301666259765625, 0.0301666259765625, 0.0301666259765625, 0.0301666259765625, 0.0301666259765625]","[0.03345555439591408, 0.03345555439591408, 0.03345555439591408, 0.03345555439591408, 0.03345555439591408]",[0.00645583 0.00645579 0.00645558 0.00645539 0.00645516],0.03696527,0.024757938,"[2.448566961288452, 2.4107729911804197, 5.155814933776855, 6.4885498046875005, 9.10952320098877]","[2.6656150341033933, 2.4420790195465085, 5.091491985321045, 6.785101127624512, 8.511267852783202]",0.7266814789978604,0.03063196943495393,0.2,0.25,0.06936958664623963,0.07667992291666668,0.05,0.05,
26,565,57,0.7031591,"[9.820383262634277, 10.0]",[0.         0.         0.0141844  0.         0.02173913],[0.         0.         0.00271605 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0391286201775074, 0.0449371337890625, 0.0412953682243824, 0.0340118408203125, 0.031646728515625]","[0.0490315742790699, 0.054840087890625, 0.0511983223259449, 0.043914794921875, 0.0415496826171875]","[0.023537037894129753, 0.02092222310602665, 0.02478148229420185, 0.032499998807907104, 0.029066666960716248]",[0.00645413 0.00645365 0.0064536  0.00645424 0.00645474],0.037537295,0.024325423,"[7.203720283508301, 6.52096118927002, 10.0, 9.585983657836914, 10.0]","[7.160417556762695, 6.6816871643066404, 9.949032592773438, 9.01181869506836, 9.815293502807616]",0.6935974764089733,0.04538913400170566,0.17677493375890396,0.2410191181005242,0.06999999999999999,0.06313033993055554,0.05,0.04728395061728395,
27,565,57,0.6554866,"[8.69738998413086, 10.0]",[0.01453488 0.         0.         0.         0.        ],[0.         0.00196078 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02744547463953495, 0.023773193359375, 0.03029632568359375, 0.0368194580078125, 0.02217864990234375]","[0.0373484306037426, 0.0336761474609375, 0.04019927978515625, 0.046722412109375, 0.03208160400390625]","[0.02630000002682209, 0.027633333578705788, 0.027133332565426826, 0.026633333414793015, 0.026427777484059334]",[0.0064552  0.00645606 0.00645564 0.00645523 0.00645479],0.037553173,0.023907645,"[9.441702842712402, 8.968966865539551, 9.61910171508789, 10.0, 9.897043228149414]","[9.227019119262696, 9.176956939697266, 9.161059379577637, 10.0, 9.599160385131835]",0.7664632935383948,0.04861591116507555,0.2,0.24636627906976744,0.07344188761727721,0.1,0.05,0.04803921568627451,
28,565,57,0.70757866,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007537841796875, 0.0042724609375, 0.001007080078125, 0.001007080078125, 0.00887298583984375]","[0.0174407958984375, 0.0141754150390625, 0.0109100341796875, 0.0109100341796875, 0.01877593994140625]","[0.026222221553325653, 0.02498333342373371, 0.02374444529414177, 0.02374444529414177, 0.02232777699828148]",[0.00645372 0.00645325 0.00645277 0.00645237 0.00645192],0.036764413,0.02388577,"[9.312270736694336, 8.750164413452149, 9.942198181152344, 10.0, 10.0]","[8.905258178710938, 8.71562557220459, 9.5068998336792, 9.688269805908202, 9.908233261108398]",0.7731952642773996,0.048668561843456665,0.2,0.25,0.07452670243394292,0.1,0.05,0.05,
29,565,57,0.47388864,"[8.984375190734863, 10.0]",[0.         0.03869048 0.         0.         0.        ],[0.         0.         0.         0.00199203 0.        ],[0. 0. 0. 0. 0.],"[0.0167388916015625, 0.0249481201171875, 0.0331573486328125, 0.0403289794921875, 0.0403289794921875]","[0.026641845703125, 0.03485107421875, 0.043060302734375, 0.05023193359375, 0.05023193359375]","[0.020911110565066338, 0.02502777799963951, 0.029144443571567535, 0.026688888669013977, 0.026688888669013977]",[0.00645089 0.00645142 0.00645191 0.00645153 0.00645123],0.036860183,0.023595162,"[10.0, 8.846238136291504, 7.868914413452148, 8.701140213012696, 9.71439323425293]","[10.0, 8.193674278259277, 8.06007423400879, 8.32996711730957, 8.160103034973144]",0.7287164057410772,0.0466863389761111,0.17136740779245138,0.24032738095238096,0.07232730989264366,0.1,0.05,0.048007968127490044,
30,566,57,0.038283706,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0278472900390625, 0.02788543701171875, 0.027923583984375, 0.027923583984375, 0.029144287109375]","[0.037750244140625, 0.03778839111328125, 0.0378265380859375, 0.0378265380859375, 0.0390472412109375]","[0.026044445112347603, 0.02621111087501049, 0.026377778500318527, 0.026377778500318527, 0.02459999918937683]",[0.0064504  0.00645003 0.00644975 0.00644942 0.00644917],0.036898248,0.02321507,"[8.607057762145995, 6.770961952209473, 6.632696723937989, 6.8040674209594725, 6.394442749023438]","[8.580451965332031, 6.503068923950195, 6.729508590698242, 6.873709297180176, 6.186858367919922]",0.7429030230724445,0.03916786774971438,0.2,0.25,0.07440486157273006,0.07933029375,0.05,0.05,
31,566,57,-0.51623887,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.071746826171875, 0.0714569091796875, 0.0917917862534523, 0.0862579345703125, 0.0837453231215477]","[0.0816497802734375, 0.08135986328125, 0.1016947403550148, 0.096160888671875, 0.0936482772231102]","[0.02544444426894188, 0.033844444900751114, 0.03162962943315506, 0.03101111203432083, 0.02867777831852436]",[0.00644808 0.00644767 0.00644728 0.00644702 0.00644679],0.039375514,0.025434015,"[5.766154670715332, 6.536613273620605, 5.205429649353028, 3.1424996376037595, 3.208281993865967]","[5.704416084289551, 6.354032516479492, 4.846859359741211, 3.086618423461914, 3.2730143547058104]",0.6457526196595816,0.028900777616375675,0.121381483165496,0.25,0.06911670714159875,0.07635365173611111,0.05,0.05,
32,566,57,-0.6127562,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.      0.      0.      0.00625 0.     ],[0. 0. 0. 0. 0.],"[0.0787200927734375, 0.002105712890625, 0.002105712890625, 0.002105712890625, 0.0010528564453125]","[0.088623046875, 0.0120086669921875, 0.0120086669921875, 0.0120086669921875, 0.010955810546875]","[0.02401111088693142, 0.025255555287003517, 0.025255555287003517, 0.025255555287003517, 0.02916666679084301]",[0.00644639 0.00644621 0.00644609 0.00644596 0.00644586],0.03909538,0.025684576,"[3.225510501861572, 2.2167469978332517, 2.657386016845703, 2.8282983779907225, 2.4775890350341796]","[3.2689414024353027, 2.2554919719696045, 2.5601590156555174, 2.6966489791870116, 2.547843027114868]",0.7114020440814226,0.01711880765226058,0.2,0.25,0.07231125379027308,0.0782219826388889,0.05,0.043750000000000004,
33,566,57,0.17828012,"[3.9555920600891112, 4.341974925994873]",[0. 0. 0. 0. 0.],[0.         0.         0.00318471 0.00204082 0.        ],[0. 0. 0. 0. 0.],"[0.00220489501953125, 0.0, 0.0, 0.0110931396484375, 0.017852783203125]","[0.00875091552734375, 0.0065460205078125, 0.0065460205078125, 0.01763916015625, 0.0243988037109375]","[0.02529444359242916, 0.02142222225666046, 0.02142222225666046, 0.021444443613290787, 0.0212777778506279]",[0.00644553 0.00644533 0.00644505 0.00644466 0.00644434],0.03833471,0.025736755,"[2.776925992965698, 4.271662425994873, 6.648938179016113, 7.875811767578125, 5.8331958770751955]","[2.7539894580841064, 4.241532993316651, 6.776227951049805, 7.818211936950684, 5.975503730773926]",0.723213417475761,0.03234184537353983,0.2,0.25,0.0752658580545478,0.07083124375000001,0.05,0.04477447029767321,
34,566,57,-0.9450906,"[4.394079875946045, 5.478051948547363]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02862040139734745, 0.0092926025390625, 0.0092926025390625, 0.00946044921875, 0.0096282958984375]","[0.0351664237678051, 0.015838623046875, 0.015838623046875, 0.0160064697265625, 0.01617431640625]","[0.024292591959238052, 0.024166665971279144, 0.024166665971279144, 0.027116667479276657, 0.03006666712462902]",[0.00644353 0.00644337 0.00644332 0.00644327 0.00644322],0.03780679,0.025584389,"[6.633738136291504, 1.8477774620056153, 0.8252545118331909, 0.8461504936218263, 0.9017315149307251]","[6.574033737182617, 1.8001804828643797, 0.7794714927673341, 0.8651124954223632, 0.9014365077018738]",0.7016401503090607,0.014037942929117178,0.2,0.25,0.0716686275188323,0.06593357986111113,0.05,0.05,
35,567,57,-0.51493526,"[5.534838104248047, 6.337190818786621]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030975341796875, 0.0272216796875, 0.0272216796875, 0.0272216796875, 0.0272216796875]","[0.0375213623046875, 0.0337677001953125, 0.0337677001953125, 0.0337677001953125, 0.0337677001953125]","[0.02800000086426735, 0.02764444425702095, 0.02764444425702095, 0.02764444425702095, 0.02764444425702095]",[0.00644313 0.00644305 0.00644292 0.00644282 0.00644275],0.03773883,0.025307676,"[0.8006010055541992, 1.1108094930648804, 2.7282259464263916, 2.987269115447998, 3.1451661109924314]","[0.7792790174484253, 1.0966219663619996, 2.580555963516235, 3.0095021247863767, 3.0411470413208006]",0.7237183443744477,0.013654502378453335,0.18689665772599173,0.25,0.07316718427000253,0.1,0.05,0.05,
36,567,57,-0.12155074,"[6.429053115844726, 9.588460731506348]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01322174072265625, 0.0165863037109375, 0.0165863037109375, 0.00140380859375, 0.00140380859375]","[0.01976776123046875, 0.02313232421875, 0.02313232421875, 0.0079498291015625, 0.0079498291015625]","[0.026116667315363884, 0.027211111038923264, 0.027211111038923264, 0.0334777794778347, 0.0334777794778347]",[0.00644408 0.00644386 0.00644359 0.00644332 0.00644313],0.03724756,0.025219278,"[3.6914469718933103, 4.582194423675538, 5.646190261840821, 5.72437915802002, 5.054502105712891]","[3.7562668800354, 4.410190868377685, 5.6149496078491214, 5.395529174804688, 5.3707990646362305]",0.7200782002717219,0.029736956555551627,0.2,0.25,0.06935508017450347,0.07098616354166667,0.05,0.05,
37,567,57,0.66685987,"[9.684128761291504, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00158228 0.00242718],[0. 0. 0. 0. 0.],"[0.0005340576171875, 0.0005340576171875, 0.0005340576171875, 0.0, 0.0033416748046875]","[0.0061187744140625, 0.0061187744140625, 0.0061187744140625, 0.005584716796875, 0.0089263916015625]","[0.03575555607676506, 0.03575555607676506, 0.03575555607676506, 0.027400000020861626, 0.027766667306423187]",[0.00644261 0.00644227 0.00644189 0.0064414  0.00644094],0.036448758,0.025364362,"[5.598091888427734, 7.230961799621582, 9.260394096374512, 9.796767234802246, 9.49573211669922]","[5.415180397033692, 7.530695152282715, 9.304358291625977, 9.344191741943359, 9.589678955078124]",0.723113429277827,0.04397670574575413,0.2,0.25,0.06790292502077142,0.06524326145833333,0.05,0.04599053705296793,
38,567,57,-0.10808092,"[9.079999732971192, 10.0]",[0.         0.08846154 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0033416748046875, 0.008270263671875, 0.0054779052734375, 0.0054779052734375, 0.0054779052734375]","[0.0089263916015625, 0.01385498046875, 0.0110626220703125, 0.0110626220703125, 0.0110626220703125]","[0.027766667306423187, 0.025877777487039566, 0.023177778348326683, 0.023177778348326683, 0.023177778348326683]",[0.00643992 0.00644309 0.0064428  0.00644254 0.00644229],0.03580777,0.025354717,"[8.899446296691895, 5.976252746582031, 5.367560958862305, 4.5964634895324705, 5.484823417663574]","[8.761279487609864, 6.175911521911622, 5.10925636291504, 4.66699743270874, 5.506742286682129]",0.7131949086061109,0.0350048752523383,0.2,0.22788461538461538,0.07334166796915707,0.07696375,0.05,0.05,
39,567,57,-0.31329906,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00146484375, 0.00146484375, 0.0166473388671875, 0.0166473388671875, 0.0166473388671875]","[0.007049560546875, 0.007049560546875, 0.0222320556640625, 0.0222320556640625, 0.0222320556640625]","[0.026811111718416214, 0.026811111718416214, 0.026544444262981415, 0.026544444262981415, 0.026544444262981415]",[0.00644165 0.00644141 0.00644122 0.00644103 0.00644084],0.035321414,0.0252515,"[5.932086563110352, 3.724333572387695, 4.6259680747985845, 4.461271572113037, 4.440776634216308]","[5.797010231018066, 3.816384124755859, 4.3379740715026855, 4.481524467468262, 4.402404880523682]",0.7374120460059007,0.02821881208260295,0.2,0.25,0.07406846621496437,0.08512476770833333,0.05,0.05,
