step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
33,6,1,0.40721726,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0040283203125, 0.0120391845703125, 0.0112152099609375, 0.0112152099609375, 0.0112152099609375]","[0.0059967041015625, 0.014007568359375, 0.01318359375, 0.01318359375, 0.01318359375]","[0.017811110243201256, 0.018888888880610466, 0.020622221753001213, 0.020622221753001213, 0.020622221753001213]",[0.00280801 0.00279088 0.00277205 0.0027567  0.00274379],0.028654512,0.02211675,"[5.165673446655274, 6.638397598266602, 7.819125747680664, 8.651291465759277, 8.197835350036621]","[4.864733314514161, 6.709006500244141, 7.7761085510253904, 8.349456405639648, 7.710064125061035]",0.6606297936244575,0.0,0.2,0.25,0.07938716688834627,0.08124262673611111,0.05,0.0
34,6,1,-0.8016132,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0055999755859375, 0.010309855453670025, 0.0117950439453125, 0.009521484375, 0.009521484375]","[0.007568359375, 0.012278239242732525, 0.013763427734375, 0.0114898681640625, 0.0114898681640625]","[0.026681480929255486, 0.028296295553445816, 0.024761110544204712, 0.021933333948254585, 0.021933333948254585]",[0.00272193 0.00270675 0.00270195 0.00269858 0.00269467],0.028187044,0.022012968,"[7.8417455673217775, 5.125298690795899, 1.718298006057739, 1.5350514888763427, 1.6994919300079347]","[7.698307609558105, 4.8848219871521, 1.7167939662933351, 1.6714945316314695, 1.6514025688171388]",0.6342963276726077,0.0,0.2,0.25,0.0729472394781632,0.061349088194444436,0.05,0.0
35,7,1,0.7147796,"[10.0, 10.0]",[0.         0.         0.         0.00469484 0.        ],[0.         0.         0.         0.00255102 0.        ],[0. 0. 0. 0. 0.],"[0.009541829116642475, 0.005889892578125, 0.005889892578125, 0.0225067138671875, 0.03912353515625]","[0.011510212905704975, 0.0078582763671875, 0.0078582763671875, 0.02447509765625, 0.0410919189453125]","[0.015940740704536438, 0.01604444533586502, 0.01604444533586502, 0.01935555599629879, 0.02266666665673256]",[0.0026879  0.00267718 0.00266045 0.00265884 0.00265523],0.027899163,0.02191366,"[1.4693573236465456, 4.352976989746094, 6.957132148742676, 9.14489574432373, 9.664605140686035]","[1.5027613401412965, 4.346725082397461, 7.102852058410645, 9.511283493041992, 9.685450553894043]",0.6452691799736029,0.0,0.19742939937363604,0.24882629107981222,0.07749074264515449,0.071522746875,0.05,0.0
36,7,1,0.6071844,"[8.816948127746581, 10.0]",[0.         0.         0.         0.09871244 0.        ],[0.         0.         0.00104932 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03912353515625, 0.03516387939453125, 0.031768798828125, 0.0383453369140625, 0.0383453369140625]","[0.0410919189453125, 0.03713226318359375, 0.0337371826171875, 0.040313720703125, 0.040313720703125]","[0.02266666665673256, 0.02321111038327217, 0.025966666638851166, 0.0211888886988163, 0.0211888886988163]",[0.00263416 0.00262098 0.00255441 0.0028369  0.00282781],0.028059842,0.02179287,"[9.62379093170166, 8.959014511108398, 10.0, 10.0, 10.0]","[9.881662940979004, 8.758278274536133, 10.0, 10.0, 10.0]",0.5894582391968849,0.0,0.17481203552678967,0.22532188841201717,0.07472814477196686,0.06459617048611112,0.05,0.0
37,7,1,-0.7258388,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00757576 0.         0.         0.02878138],[0. 0. 0. 0. 0.],"[0.0294189453125, 0.0258941650390625, 0.0258941650390625, 0.04038238525390625, 0.05487060546875]","[0.0313873291015625, 0.027862548828125, 0.027862548828125, 0.04235076904296875, 0.0568389892578125]","[0.023622222244739532, 0.016344444826245308, 0.016344444826245308, 0.021844444796442986, 0.027344444766640663]",[0.00279417 0.00278367 0.0027791  0.00277444 0.00277048],0.02825722,0.021640025,"[8.681353950500489, 3.3363462448120114, 2.18943452835083, 1.7529159545898438, 2.3828565597534177]","[8.74799861907959, 3.305886077880859, 2.2662105083465574, 1.7970839977264403, 2.1984564781188967]",0.6074162652959895,0.0,0.19675571552450727,0.25,0.07366033831314878,0.03700021145833334,0.05,0.0
38,7,1,-0.47734988,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00483092 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0555674247443676, 0.0569610595703125, 0.0569610595703125, 0.0481109619140625, 0.0392608642578125]","[0.0575358085334301, 0.058929443359375, 0.058929443359375, 0.050079345703125, 0.041229248046875]","[0.024492593482136726, 0.018788889050483704, 0.018788889050483704, 0.01972777768969536, 0.020666666328907013]",[0.00276434 0.00275758 0.0027512  0.00274487 0.00273938],0.028886339,0.021775665,"[2.2113717079162596, 2.6235612869262694, 3.1396248817443846, 3.1580598831176756, 2.829750919342041]","[2.155622959136963, 2.5875646114349364, 3.1812524795532227, 3.2170201301574703, 2.8498690605163572]",0.6476155835500955,0.0,0.17169262040481878,0.25,0.07592296314527672,0.1,0.05,0.0
39,7,1,-0.24970591,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0395965576171875, 0.03961181640625, 0.038299560546875, 0.038299560546875, 0.0150909423828125]","[0.04156494140625, 0.0415802001953125, 0.0402679443359375, 0.0402679443359375, 0.017059326171875]","[0.02248518541455269, 0.027229629456996918, 0.029444444924592972, 0.029444444924592972, 0.021288888528943062]",[0.00272977 0.0027214  0.00271313 0.00270696 0.00269813],0.029079996,0.02159603,"[3.1435032844543453, 3.565914440155029, 3.7077659606933593, 4.570761489868164, 4.505274391174317]","[3.0107735633850097, 3.6266322135925293, 3.709272861480713, 4.434791374206543, 4.444093132019043]",0.6605887268933087,0.0,0.2,0.25,0.07211133244886414,0.08847739444444445,0.05,0.0
40,8,1,-0.16730005,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0150909423828125, 0.0116424560546875, 0.01055908203125, 0.011199951171875, 0.01242828369140625]","[0.017059326171875, 0.01361083984375, 0.0125274658203125, 0.0131683349609375, 0.01439666748046875]","[0.021288888528943062, 0.018666666001081467, 0.01908888854086399, 0.020822221413254738, 0.020872222259640694]",[0.00268676 0.00267685 0.00266738 0.00265991 0.00265321],0.02873875,0.021461595,"[4.466024017333985, 4.520042133331299, 4.284232902526855, 4.196249866485596, 3.821103096008301]","[4.455167865753174, 4.525916385650635, 4.244999122619629, 4.200700473785401, 3.9027930259704586]",0.678750163399321,0.0,0.2,0.25,0.07875016339932103,0.1,0.05,0.0
41,8,1,-0.20979202,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0136566162109375, 0.0027313232421875, 0.0027313232421875, 0.0013783773174509406, 0.0006815592641942203]","[0.015625, 0.00469970703125, 0.00469970703125, 0.0033467609900981188, 0.0026499431114643812]","[0.02092222310602665, 0.021944444626569748, 0.021944444626569748, 0.02204074151813984, 0.023322222754359245]",[0.00263935 0.00262875 0.0026195  0.00261022 0.00260088],0.028104572,0.021498224,"[4.436935710906982, 4.237439727783203, 4.8656531333923345, 4.531752872467041, 4.785307884216309]","[4.461524200439453, 4.3000177383422855, 4.64535722732544, 4.3368754386901855, 4.82802152633667]",0.6769156137424256,0.0,0.2,0.25,0.07691561374242561,0.1,0.05,0.0
42,8,1,-0.82109624,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.008697509765625, 0.008697509765625, 0.008697509765625, 0.012939453125]","[0.0026092529296875, 0.0106658935546875, 0.0106658935546875, 0.0106658935546875, 0.0149078369140625]","[0.025788888335227966, 0.023188889026641846, 0.023188889026641846, 0.023188889026641846, 0.032377779483795166]",[0.0025838  0.00257672 0.0025738  0.00257181 0.00256887],0.027691819,0.021446446,"[3.8849516868591305, 2.633307933807373, 1.6042574882507323, 1.2885400295257567, 1.602021026611328]","[3.8685497283935546, 2.5994906425476074, 1.5779900074005129, 1.3179770231246948, 1.6228149414062498]",0.6454065691730221,0.0,0.2,0.25,0.07008159243691084,0.07532497673611112,0.05,0.0
43,8,1,-0.8600572,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.024322509765625, 0.0321553535759449, 0.047821044921875, 0.047821044921875, 0.047821044921875]","[0.0262908935546875, 0.0341237373650074, 0.0497894287109375, 0.0497894287109375, 0.0497894287109375]","[0.02678888849914074, 0.024533333256840706, 0.02002222277224064, 0.02002222277224064, 0.02002222277224064]",[0.00256478 0.00256185 0.00255947 0.00255752 0.00255544],0.027956951,0.02135708,"[1.396896982192993, 1.3797403573989868, 1.1497244834899902, 1.2842550039291383, 1.3292114734649658]","[1.4011290073394775, 1.3733736515045165, 1.1762465238571167, 1.2900849819183349, 1.3373859882354737]",0.6350321649460027,0.0,0.16094655391343834,0.25,0.07408561103256427,0.1,0.05,0.0
44,8,1,-0.09266484,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00438596 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0390828438103199, 0.041473388671875, 0.0048065185546875, 0.0048065185546875, 0.00240325927734375]","[0.0402425117790699, 0.042633056640625, 0.0059661865234375, 0.0059661865234375, 0.00356292724609375]","[0.023140741512179375, 0.022600000724196434, 0.01975555531680584, 0.01975555531680584, 0.020127777010202408]",[0.00255175 0.00254701 0.00253883 0.00253233 0.00252575],0.027858768,0.02130725,"[1.1792199850082397, 2.844860553741455, 4.862162399291992, 4.96148738861084, 5.424273300170898]","[1.1815103054046632, 2.806875896453857, 4.350393486022949, 4.82293004989624, 5.3477832794189455]",0.6505480196778375,0.0,0.2,0.25,0.07707338599728192,0.07347463368055555,0.05,0.0
45,9,1,0.3013909,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0029296875, 0.0087890625, 0.0087890625, 0.0243377685546875, 0.0243377685546875]","[0.00408935546875, 0.00994873046875, 0.00994873046875, 0.0254974365234375, 0.0254974365234375]","[0.020529629662632942, 0.020588889718055725, 0.020588889718055725, 0.022333333268761635, 0.022333333268761635]",[0.00251359 0.00250067 0.00248883 0.0024812  0.0024723 ],0.027565645,0.021221237,"[4.943554782867432, 6.338959503173828, 7.526119804382325, 6.2398216247558596, 8.420965385437011]","[5.005380916595459, 6.515080070495606, 7.2734313964843755, 6.863573837280273, 8.093497276306152]",0.6482109399319453,0.0,0.2,0.25,0.07778889166805643,0.0704220482638889,0.05,0.0
46,9,1,0.627573,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02120462991297245, 0.0196380615234375, 0.02349344827234745, 0.02904764749109745, 0.0363006591796875]","[0.02236429788172245, 0.0207977294921875, 0.02465311624109745, 0.03020731545984745, 0.0374603271484375]","[0.02491851896047592, 0.02621111087501049, 0.02884814888238907, 0.026459259912371635, 0.01904444396495819]",[0.00244907 0.00243622 0.00242146 0.00240605 0.00239338],0.027537191,0.020993168,"[7.208392906188965, 7.445125389099121, 9.198794555664062, 8.184679222106933, 8.685651779174805]","[7.187415885925293, 7.171928596496582, 9.217066192626953, 7.692476272583008, 9.096715545654297]",0.6455515048701195,0.0,0.1881200966714811,0.25,0.07254228840697162,0.08488911979166668,0.05,0.0
47,9,1,0.7895453,"[10.0, 10.0]",[0.      0.      0.      0.03125 0.     ],[0.         0.         0.         0.00057604 0.        ],[0. 0. 0. 0. 0.],"[0.0363006591796875, 0.0271453857421875, 0.0271453857421875, 0.0022735595703125, 0.0022735595703125]","[0.0374603271484375, 0.0283050537109375, 0.0283050537109375, 0.0034332275390625, 0.0034332275390625]","[0.01904444396495819, 0.01724444516003132, 0.01724444516003132, 0.02056666649878025, 0.02056666649878025]",[0.00238431 0.00237746 0.00237209 0.00290755 0.00290166],0.027475942,0.020955656,"[9.87998695373535, 10.0, 8.988622093200684, 8.682755851745606, 8.982758140563964]","[9.985591888427734, 10.0, 9.299213027954101, 10.0, 9.994225883483887]",0.6595213924481877,0.0,0.2,0.2421875,0.07944114140652098,0.08789275104166666,0.05,0.0
48,9,1,0.92507243,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00167224 0.0016835 ],[0. 0. 0. 0. 0.],"[0.0057830810546875, 0.007537841796875, 0.007537841796875, 0.0106353759765625, 0.0106353759765625]","[0.0069427490234375, 0.008697509765625, 0.008697509765625, 0.0117950439453125, 0.0117950439453125]","[0.018699999898672104, 0.017766667529940605, 0.017766667529940605, 0.021655555814504623, 0.021655555814504623]",[0.00288302 0.00286305 0.00284544 0.00283159 0.00281777],0.027119381,0.020904228,"[9.353652572631836, 9.175813102722168, 9.958366394042969, 10.0, 9.985925483703614]","[9.15038776397705, 9.154746818542481, 10.0, 10.0, 10.0]",0.6784078203457312,0.0,0.2,0.25,0.07840782034573114,0.1,0.05,0.0
49,9,1,-0.29351175,"[10.0, 10.0]",[0.01650943 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008458455093204975, 0.0011749267578125, 0.0011749267578125, 0.0011749267578125, 0.0030975341796875]","[0.009618123061954975, 0.0023345947265625, 0.0023345947265625, 0.0023345947265625, 0.0042572021484375]","[0.020448148250579834, 0.022066665813326836, 0.022066665813326836, 0.022066665813326836, 0.022033333778381348]",[0.0029306  0.00298815 0.00298203 0.0029764  0.00296959],0.026723014,0.020933094,"[9.709437942504882, 5.253223037719727, 4.726163101196289, 4.237070369720459, 4.77442741394043]","[9.685127258300781, 5.199317073822022, 4.61074800491333, 4.122591114044189, 4.776010990142822]",0.6327083084939442,0.0,0.2,0.24587264150943397,0.07803032392895456,0.058805343055555584,0.05,0.0
1,10,2,-0.50695646,"[3.6412869453430172, 4.189081001281738]",[0.00097326 0.         0.         0.         0.        ],[0.00022302 0.         0.         0.         0.        ],[3.2321666e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.01593017578125, 0.01593017578125, 0.001953125, 0.0006510416860692203, 0.0]","[0.02911376953125, 0.02911376953125, 0.01513671875, 0.013834635727107525, 0.01318359375]","[0.02539999969303608, 0.02539999969303608, 0.022955555468797684, 0.021666666492819786, 0.021022222936153412]",[0.0029167  0.00290819 0.00290021 0.00289349 0.00288788],0.020568848,0.007436849,"[4.105283641815186, 3.8988765716552733, 3.595752906799316, 3.277914714813232, 3.056759929656982]","[4.029990100860596, 3.8107590675354004, 3.384596252441406, 3.3514269828796386, 3.0078115463256836]",0.6749050149833016,0.0,0.2,0.24975668394049552,0.0751806527080183,0.1,0.04996767833478781,0.0
2,10,2,-0.68388474,"[4.241308975219726, 5.174691963195801]",[0. 0. 0. 0. 0.],[0.00421941 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.004638671875, 7.62939453125e-05, 7.62939453125e-05, 7.62939453125e-05]","[0.01318359375, 0.017822265625, 0.0132598876953125, 0.0132598876953125, 0.0132598876953125]","[0.021022222936153412, 0.022377777844667435, 0.022588888183236122, 0.022588888183236122, 0.022588888183236122]",[0.00288058 0.00287442 0.00286981 0.00286664 0.00286332],0.017713107,0.0064122477,"[3.488169002532959, 3.0120512962341306, 2.00718092918396, 2.075914001464844, 2.583088970184326]","[3.4568654060363766, 2.9618629455566405, 1.949498987197876, 2.0651104927062987, 2.6291680335998535]",0.6775599564270576,0.0,0.2,0.25,0.07755995642705756,0.1,0.05,0.0
3,10,2,0.51272416,"[5.217480278015137, 6.41706714630127]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0154571533203125, 0.041748046875, 0.019134521484375, 0.019134521484375, 0.0236358642578125]","[0.0286407470703125, 0.054931640625, 0.032318115234375, 0.032318115234375, 0.0368194580078125]","[0.016188889741897583, 0.019733333960175514, 0.02294444479048252, 0.02294444479048252, 0.022377777844667435]",[0.00285842 0.00285161 0.00283945 0.00282978 0.00281995],0.024057087,0.012223189,"[1.897633934020996, 3.5912204742431637, 8.241068267822266, 8.173500061035156, 8.411521720886231]","[1.9076940059661864, 3.5675609588623045, 8.206085395812988, 8.277106285095215, 8.318197441101074]",0.6121963693254672,0.0,0.1706772252133018,0.25,0.07724526911216532,0.064273875,0.05,0.0
4,10,2,-0.78185546,"[6.498574256896973, 7.316006851196289]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02813720703125, 0.02813720703125, 0.020416259765625, 0.020416259765625, 0.020416259765625]","[0.04132080078125, 0.04132080078125, 0.033599853515625, 0.033599853515625, 0.033599853515625]","[0.02181111089885235, 0.02181111089885235, 0.020711110904812813, 0.020711110904812813, 0.020711110904812813]",[0.00280205 0.0027954  0.00279304 0.00279022 0.00278771],0.026987193,0.01220013,"[9.154741096496583, 4.077132034301758, 1.8676395416259766, 1.919462537765503, 1.6503554344177247]","[8.914466094970702, 3.794986534118652, 1.8710259914398195, 1.7994124412536623, 1.6576869487762451]",0.6494693809184167,0.0,0.195466862892618,0.25,0.0782642128174652,0.07573830520833331,0.05,0.0
5,11,2,-0.8316868,"[7.4077907562255865, 8.99808177947998]",[0. 0. 0. 0. 0.],[0.         0.00925926 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.028900146484375, 0.028900146484375, 0.0, 0.0, 0.0]","[0.0415191650390625, 0.0415191650390625, 0.0126190185546875, 0.0126190185546875, 0.0126190185546875]","[0.025955555960536003, 0.025955555960536003, 0.020188888534903526, 0.020188888534903526, 0.020188888534903526]",[0.00278354 0.00278045 0.00277745 0.00277574 0.00277367],0.027003303,0.012674381,"[1.5758483171463014, 1.3468143463134765, 1.4210729837417602, 1.4390625238418577, 1.4120149850845336]","[1.605058717727661, 1.384953999519348, 1.4422869682312012, 1.4134764671325684, 1.4178300142288207]",0.6508316944324493,0.0,0.2,0.25,0.07473693957133812,0.07609475486111111,0.05,0.0
6,11,2,0.88243985,"[9.087159729003906, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00617284],[0. 0. 0. 0. 0.],"[0.00408935546875, 0.010365803726017475, 0.0135040283203125, 0.009002685546875, 0.0070393881760537624]","[0.0111083984375, 0.01738484762609005, 0.0205230712890625, 0.016021728515625, 0.014058430679142475]","[0.023544443771243095, 0.021174073219299316, 0.01998888887465, 0.01940000057220459, 0.01904074102640152]",[0.00276947 0.00276687 0.00275722 0.00274192 0.00272666],0.024795935,0.012530317,"[1.442077326774597, 1.3086373567581178, 5.697639465332031, 8.41683464050293, 8.911776161193847]","[1.4232676744461061, 1.3144380092620849, 5.6603700637817385, 8.441548728942871, 8.857163238525391]",0.6380110626526497,0.0,0.2,0.25,0.07672387966653856,0.06128718298611111,0.05,0.0
7,11,2,-0.28620362,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00229095 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0211181640625, 0.012847900390625, 0.0087738037109375, 0.0088348388671875, 0.0088348388671875]","[0.02813720703125, 0.019866943359375, 0.0157928466796875, 0.0158538818359375, 0.0158538818359375]","[0.020677777007222176, 0.02478148229420185, 0.02661111019551754, 0.02638888917863369, 0.02638888917863369]",[0.00270313 0.00268885 0.00268175 0.00267723 0.00267215],0.024130734,0.011958577,"[9.79857940673828, 8.367056846618652, 4.523901081085206, 4.136626434326172, 4.326057624816895]","[9.806917572021485, 8.692002105712891, 4.496077632904053, 4.113582897186279, 4.11568603515625]",0.6622579636899013,0.0,0.1992332342899207,0.25,0.07422318009442506,0.08880154930555556,0.05,0.0
8,11,2,-0.80634975,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0096282958984375, 0.0, 0.0, 0.0, 0.0]","[0.012542724609375, 0.0029144287109375, 0.0029144287109375, 0.0029144287109375, 0.0029144287109375]","[0.027222221717238426, 0.026377778500318527, 0.026377778500318527, 0.026377778500318527, 0.026377778500318527]",[0.00266399 0.00266037 0.00265897 0.00265803 0.00265733],0.022981359,0.012432616,"[4.1744866371154785, 3.667396068572998, 3.963184070587158, 2.2313679695129394, 1.3126960039138793]","[4.307705879211426, 3.7421071052551267, 3.891604137420654, 2.2112539768218995, 1.3570510149002075]",0.6408302004894051,0.0,0.2,0.25,0.07375330708662729,0.06707689340277778,0.05,0.0
