step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
49,99,10,0.45628655,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0241546630859375, 0.0241546630859375, 0.0163421630859375, 0.0163421630859375, 0.023345947265625]","[0.0302581787109375, 0.0302581787109375, 0.0224456787109375, 0.0224456787109375, 0.029449462890625]","[0.030177777633070946, 0.030177777633070946, 0.028022222220897675, 0.028022222220897675, 0.028188887983560562]",[0.02075812 0.02075245 0.02074589 0.02073987 0.02073406],0.050811972,0.037464354,"[8.216152763366699, 7.989691925048828, 9.388331604003906, 8.423163223266602, 8.239526748657227]","[7.794344711303711, 7.993406105041504, 9.458986282348633, 8.589200973510742, 7.933292579650879]",0.9700376659452788,0.22311185078393708,0.2,0.25,0.10738544849467496,0.08954036666666666,0.05,0.05
1,100,11,0.6970897,"[7.1784820556640625, 9.692100143432617]",[0.0069408  0.08547009 0.         0.         0.        ],[0.00133069 0.         0.         0.         0.00143678],[2.7853213e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.5576323e-03],"[0.006805419921875, 0.007878621108829975, 0.0040130615234375, 0.001007080078125, 0.000335693359375]","[0.0818939208984375, 0.0829671248793602, 0.0791015625, 0.0760955810546875, 0.0754241943359375]","[0.03565555438399315, 0.0342148132622242, 0.029185185208916664, 0.028111111372709274, 0.021844444796442986]",[0.02081794 0.02082252 0.0208396  0.02082773 0.02081666],0.079096474,0.0036304104,"[9.845812606811524, 8.37354793548584, 9.72263126373291, 10.0, 10.0]","[9.863594436645508, 8.462179565429688, 9.762160873413086, 9.930043411254882, 10.0]",0.9555677926871581,0.24313091907714907,0.2,0.22689727837390916,0.10194794489306414,0.1,0.03414514387681591,0.049446506466219856
2,100,11,0.9360001,"[9.81293888092041, 6.9479522705078125]",[0.         0.14806867 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009918212890625, 0.008697509765625, 0.008697509765625, 0.0043487548828125, 0.0]","[0.0750885009765625, 0.082794189453125, 0.082794189453125, 0.0784454345703125, 0.0740966796875]","[0.018711110576987267, 0.022700000554323196, 0.022700000554323196, 0.023016666993498802, 0.023333333432674408]",[0.02079766 0.02083955 0.02083134 0.02082399 0.02081803],0.07911619,0.00380886,"[10.0, 9.857674407958985, 10.0, 9.87028694152832, 10.0]","[10.0, 9.919854736328125, 10.0, 9.370783233642578, 10.0]",0.977444577436984,0.2491027609703357,0.2,0.21298283261802575,0.11535898384862243,0.1,0.05,0.05
3,100,11,0.98303604,"[7.0253801345825195, 8.580994987487793]",[0.         0.         0.         0.05373832 0.        ],[0.         0.00529101 0.         0.0026178  0.        ],[0. 0. 0. 0. 0.],"[0.0007781982421875, 0.0007781982421875, 0.0007781982421875, 0.0, 0.0]","[0.0676727294921875, 0.0676727294921875, 0.0676727294921875, 0.06689453125, 0.06689453125]","[0.023955555632710457, 0.023955555632710457, 0.023955555632710457, 0.029866667464375496, 0.029866667464375496]",[0.02080093 0.02079237 0.02078526 0.0207941  0.02078677],0.075430736,0.00629497,"[9.9329044342041, 10.0, 10.0, 9.592435264587403, 10.0]","[9.727556800842285, 10.0, 10.0, 9.842841148376465, 10.0]",0.9911312856369622,0.24843237536757157,0.2,0.23656542056074767,0.10771525097626806,0.1,0.05,0.04841823873237486
4,100,11,-0.21602106,"[8.663942909240722, 10.0]",[0.         0.         0.18474576 0.         0.        ],[0.00166113 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00360107421875, 0.00360107421875, 0.0, 0.004119873046875, 0.004119873046875]","[0.0128173828125, 0.0128173828125, 0.00921630859375, 0.013336181640625, 0.013336181640625]","[0.025511110201478004, 0.025511110201478004, 0.025911111384630203, 0.026133334264159203, 0.026133334264159203]",[0.02076815 0.02076341 0.020835   0.02083162 0.0208286 ],0.061402723,0.026834872,"[8.651114082336425, 7.2851770401000975, 4.7449279785156255, 4.883085060119629, 4.056859111785888]","[8.598627471923828, 7.479930305480957, 4.696971511840821, 5.063867378234863, 4.015346527099609]",0.8457882232498337,0.17187904337182522,0.2,0.2038135593220339,0.11189488223348469,0.05853296423611111,0.05,0.049667774086378735
5,101,11,0.060553193,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02777099609375, 0.01912689208984375, 0.0103607177734375, 0.0102386474609375, 0.0102386474609375]","[0.0369873046875, 0.02834320068359375, 0.0195770263671875, 0.0194549560546875, 0.0194549560546875]","[0.021111110225319862, 0.026511110365390778, 0.029377777129411697, 0.026844443753361702, 0.026844443753361702]",[0.02082012 0.02081596 0.02081124 0.0208075  0.02080308],0.054741044,0.028293584,"[5.383210182189941, 5.324240493774414, 6.255219650268555, 6.459300994873047, 5.996155166625977]","[5.414038276672364, 5.0568080902099615, 6.222035217285156, 6.170848655700683, 5.674851417541504]",0.9292024852619295,0.17096371129757162,0.2,0.25,0.10823877396435778,0.1,0.05,0.05
6,101,11,0.71262074,"[5.576749801635742, 6.335751724243164]",[0.         0.         0.         0.         0.00367647],[0.         0.         0.         0.00154321 0.00117786],[0. 0. 0. 0. 0.],"[0.01220703125, 0.0176239013671875, 0.010498046875, 0.0520782470703125, 0.0074005126953125]","[0.02142333984375, 0.0268402099609375, 0.01971435546875, 0.0612945556640625, 0.0166168212890625]","[0.03148888796567917, 0.035100001841783524, 0.030577776953577995, 0.02687777765095234, 0.02352222241461277]",[0.02078946 0.02078211 0.02077417 0.02076477 0.02075642],0.04926322,0.028224587,"[6.571363258361816, 7.755588150024414, 8.57730655670166, 9.422951698303223, 9.655220413208008]","[6.318067169189454, 7.148264503479004, 8.360651016235352, 8.995473098754882, 9.714579200744629]",0.9469357992103693,0.2221037019796408,0.2,0.24908088235294118,0.10247106144673541,0.07382436666666668,0.05,0.04945578676438512
7,101,11,0.47272134,"[6.404878044128418, 7.435372161865234]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00247525 0.        ],[0. 0. 0. 0. 0.],"[0.0280303955078125, 0.02761077880859375, 0.027191162109375, 0.027191162109375, 0.0369720458984375]","[0.0372467041015625, 0.03682708740234375, 0.036407470703125, 0.036407470703125, 0.0461883544921875]","[0.02957777865231037, 0.027538888156414032, 0.025499999523162842, 0.025499999523162842, 0.02996666729450226]",[0.02073907 0.02073261 0.02072533 0.02071908 0.02071502],0.047954317,0.02683696,"[9.750003242492676, 8.720761108398438, 9.50920352935791, 8.10408706665039, 7.446760177612305]","[9.560427856445312, 8.499989128112793, 9.424362754821777, 8.017398643493651, 8.226704216003418]",0.9800850273450463,0.22773922446902267,0.19523188916942744,0.25,0.10760896321154671,0.1,0.05,0.04950495049504951
8,101,11,0.8693167,"[7.547218132019043, 9.03019676208496]",[0.         0.         0.02371541 0.         0.        ],[0.         0.0041119  0.         0.         0.00167224],[0. 0. 0. 0. 0.],"[0.02301025390625, 0.02301025390625, 0.0404510498046875, 0.0404510498046875, 0.0424041748046875]","[0.0322265625, 0.0322265625, 0.0496673583984375, 0.0496673583984375, 0.0516204833984375]","[0.02504444494843483, 0.02504444494843483, 0.029133332893252373, 0.029133332893252373, 0.03590000048279762]",[0.02071882 0.02071152 0.02071211 0.020704   0.02069678],0.04740683,0.025505884,"[9.198973655700684, 9.385635948181152, 9.637139320373535, 10.0, 10.0]","[9.219688034057617, 9.499954986572266, 10.0, 10.0, 10.0]",0.9864060556279611,0.24407583354512455,0.197696334324526,0.2440711462450593,0.10171956918170674,0.1,0.05,0.04884317233154443
9,101,11,0.29840124,"[9.10556583404541, 10.0]",[0.         0.06544503 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.00295858 0.         0.        ],"[0.0424041748046875, 0.0521087646484375, 0.049468994140625, 0.0468292236328125, 0.0468292236328125]","[0.0516204833984375, 0.0613250732421875, 0.058685302734375, 0.0560455322265625, 0.0560455322265625]","[0.03590000048279762, 0.03616666793823242, 0.032288890331983566, 0.02841111086308956, 0.02841111086308956]",[0.02067996 0.02069179 0.0206863  0.02068092 0.02067565],0.048271492,0.024482576,"[9.716946411132813, 8.286155128479004, 7.827068519592285, 7.379674911499023, 7.044828796386719]","[9.689398765563965, 8.301423263549804, 7.571830940246582, 7.6184793472290036, 7.279388046264649]",0.8866889948776598,0.21566163219743728,0.18210083319216358,0.23363874345549737,0.10147165776579628,0.08340192708333333,0.020414201183431954,0.05
10,102,11,0.86407304,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0027027 0.       ],[0. 0. 0. 0. 0.],"[0.0412445068359375, 0.0412445068359375, 0.0412445068359375, 0.1032257080078125, 0.1032257080078125]","[0.0504608154296875, 0.0504608154296875, 0.0504608154296875, 0.1124420166015625, 0.1124420166015625]","[0.025344444438815117, 0.025344444438815117, 0.025344444438815117, 0.023333333432674408, 0.023333333432674408]",[0.0206669  0.02066178 0.02065504 0.02064782 0.02064203],0.05019343,0.025710093,"[6.943266487121583, 7.973985481262207, 9.046081733703613, 9.792821884155273, 10.0]","[6.955987739562988, 8.620236778259278, 8.643971252441407, 9.904111099243163, 10.0]",0.9598076984276193,0.22854889134864975,0.16896115597163405,0.25,0.11283819164787591,0.1,0.05,0.04945945945945946
11,102,11,0.64873457,"[8.43499526977539, 5.265655899047852]",[0.02319588 0.         0.         0.02941176 0.        ],[0.0027027 0.        0.0019305 0.        0.       ],[0. 0. 0. 0. 0.],"[0.08228302001953125, 0.0566864013671875, 0.0566864013671875, 0.07080078125, 0.07080078125]","[0.09149932861328125, 0.0659027099609375, 0.0659027099609375, 0.08001708984375, 0.08001708984375]","[0.032688889652490616, 0.032511111348867416, 0.032511111348867416, 0.03462222218513489, 0.03462222218513489]",[0.02096521 0.02096182 0.02095427 0.02095592 0.02095096],0.0522186,0.02603552,"[10.0, 10.0, 9.105648803710938, 9.53457851409912, 9.556107139587402]","[10.0, 9.68074073791504, 9.132837677001953, 9.236969757080079, 9.283353805541992]",0.9691980982961301,0.24399014041281,0.1863609182423559,0.23684808975136445,0.10292559081624071,0.1,0.05,0.04907335907335908
12,102,11,0.71393025,"[5.315328979492188, 6.088911819458008]",[0.        0.        0.        0.        0.0661157],[0.         0.         0.         0.00224215 0.        ],[0. 0. 0. 0. 0.],"[0.06206512451171875, 0.0533294677734375, 0.0533294677734375, 0.0533294677734375, 0.0557098388671875]","[0.07128143310546875, 0.0625457763671875, 0.0625457763671875, 0.0625457763671875, 0.0649261474609375]","[0.03829444572329521, 0.04196666553616524, 0.04196666553616524, 0.04196666553616524, 0.03628888726234436]",[0.0209369  0.02092971 0.02092348 0.02091809 0.02092411],0.05312097,0.025331309,"[8.323200225830078, 10.0, 8.464486122131348, 9.66824722290039, 10.0]","[7.999219131469727, 10.0, 8.13367862701416, 9.739748191833495, 10.0]",0.9674357896452844,0.23805081908600814,0.2,0.2334710743801653,0.09636232667238447,0.1,0.05,0.049551569506726456
13,102,11,0.88984835,"[6.149662780761719, 6.591510009765625]",[0.         0.07677165 0.         0.         0.06787331],[0.00191571 0.         0.00177305 0.         0.00495049],[0. 0. 0. 0. 0.],"[0.06390380859375, 0.071380615234375, 0.078857421875, 0.078857421875, 0.08287811279296875]","[0.0731201171875, 0.080596923828125, 0.08807373046875, 0.08807373046875, 0.09209442138671875]","[0.035855554044246674, 0.037300001829862595, 0.03874444589018822, 0.03874444589018822, 0.03844999894499779]",[0.02091468 0.02092097 0.02092683 0.02091976 0.02092411],0.055437326,0.02580032,"[9.953689765930175, 10.0, 10.0, 8.842798614501953, 7.8799642562866214]","[9.88486385345459, 10.0, 10.0, 9.228447341918946, 7.929938316345215]",0.9159595397114875,0.23881122046440895,0.16589996903030962,0.213838760822318,0.09913744009588192,0.1,0.05,0.04827214929856889
14,102,11,0.65129733,"[6.680886077880859, 7.986870956420899]",[0.        0.0215311 0.        0.        0.       ],[0.         0.         0.         0.         0.00384615],[0.         0.         0.         0.         0.00384615],"[0.0868988037109375, 0.052978515625, 0.052978515625, 0.052978515625, 0.052978515625]","[0.0961151123046875, 0.06219482421875, 0.06219482421875, 0.06219482421875, 0.06219482421875]","[0.038155555725097656, 0.03772222250699997, 0.03772222250699997, 0.03772222250699997, 0.03772222250699997]",[0.02091599 0.02091555 0.02090954 0.02090376 0.02089803],0.056330785,0.025464803,"[10.0, 10.0, 9.521979713439942, 9.81799774169922, 10.0]","[9.701350975036622, 9.737562942504884, 9.320881271362305, 9.543308067321778, 10.0]",0.9528651165170009,0.2478175126620003,0.2,0.2446172248803828,0.09966114820538712,0.1,0.011538461538461537,0.04923076923076924
15,103,11,0.90717554,"[8.061594009399414, 6.939416122436524]",[0.         0.         0.         0.02832861 0.        ],[0.00123001 0.00531324 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0125274658203125, 0.0125274658203125, 0.0125274658203125, 0.0066680908203125, 0.00989532470703125]","[0.0217437744140625, 0.0217437744140625, 0.0217437744140625, 0.0158843994140625, 0.01911163330078125]","[0.031566668301820755, 0.031566668301820755, 0.031566668301820755, 0.029766665771603584, 0.03312777727842331]",[0.0208833  0.02087476 0.02086907 0.02087441 0.02086605],0.053766657,0.026248885,"[9.391528511047364, 10.0, 8.535361671447754, 9.619174385070801, 9.950189590454102]","[9.850515556335449, 10.0, 8.344963455200196, 9.585722732543946, 9.823576164245605]",0.9876037091156423,0.24161797171943358,0.2,0.24291784702549574,0.10437654112191844,0.1,0.05,0.048691349248794626
16,103,11,0.7903304,"[7.094943046569824, 7.203203010559082]",[0.         0.         0.12056737 0.         0.        ],[0.         0.00131234 0.0037037  0.         0.00143678],[0.         0.         0.         0.         0.00143678],"[0.01995849609375, 0.036041259765625, 0.04010009765625, 0.04010009765625, 0.0434468574821949]","[0.0291748046875, 0.045257568359375, 0.04931640625, 0.04931640625, 0.0526631660759449]","[0.03761851787567139, 0.03318889066576958, 0.03242222219705582, 0.03242222219705582, 0.03209259361028671]",[0.02085407 0.02084317 0.0209001  0.02088931 0.02087915],0.053005982,0.025357028,"[10.0, 10.0, 10.0, 9.970893669128419, 9.848925971984864]","[10.0, 9.711741065979004, 10.0, 10.0, 9.944768524169922]",0.9325793594676449,0.2494060883618862,0.17882995605468752,0.21985815602836878,0.10014353936883741,0.1,0.035632183908045977,0.04870943574581913
17,103,11,0.8728112,"[7.312681770324708, 6.694221878051758]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.09759521484375, 0.09759521484375, 0.06392669677734375, 0.0302581787109375, 0.0302581787109375]","[0.1068115234375, 0.1068115234375, 0.07314300537109375, 0.0394744873046875, 0.0394744873046875]","[0.032411109656095505, 0.032411109656095505, 0.03562222048640251, 0.03883333504199982, 0.03883333504199982]",[0.02086559 0.02085711 0.02085033 0.02084419 0.02083687],0.054124705,0.02629658,"[10.0, 10.0, 9.54596824645996, 10.0, 10.0]","[9.515660858154297, 10.0, 9.570554733276367, 9.55329418182373, 10.0]",0.9600530786249071,0.2485007061180587,0.16249351501464845,0.25,0.09905885749219988,0.1,0.05,0.05
18,103,11,0.20041108,"[6.750094223022461, 8.26826286315918]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00416667],[0. 0. 0. 0. 0.],"[0.040435791015625, 0.06353759765625, 0.06353759765625, 0.06353759765625, 0.0394439697265625]","[0.049652099609375, 0.07275390625, 0.07275390625, 0.07275390625, 0.0486602783203125]","[0.030533334240317345, 0.03444444388151169, 0.03444444388151169, 0.03444444388151169, 0.025655556470155716]",[0.02081644 0.02080978 0.02080517 0.02080071 0.0207957 ],0.054582447,0.02574887,"[9.981346130371094, 7.693002128601075, 7.087499809265137, 7.840036392211914, 6.8421522140502935]","[10.0, 7.877666282653808, 6.559979820251465, 7.432211303710938, 6.894178771972657]",0.9437977469054153,0.21258092742031617,0.2,0.25,0.10309584240176571,0.07895431041666667,0.05,0.049166666666666664
19,103,11,0.6598804,"[8.34626121520996, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01513671875, 0.01513671875, 0.01513671875, 0.01505279541015625, 0.0149688720703125]","[0.02435302734375, 0.02435302734375, 0.02435302734375, 0.02426910400390625, 0.0241851806640625]","[0.02548888884484768, 0.02548888884484768, 0.02548888884484768, 0.02590000070631504, 0.026311110705137253]",[0.02078223 0.02077644 0.02077099 0.02076545 0.02075865],0.053220443,0.025933329,"[8.887361335754395, 10.0, 9.827738380432129, 8.333404922485352, 10.0]","[9.542822265625, 9.861698150634766, 9.352516746520996, 8.13023166656494, 9.472675132751466]",0.9859317908742227,0.24008892066222526,0.2,0.25,0.11168551187866398,0.08415735833333335,0.05,0.05
20,104,11,0.60492015,"[10.0, 10.0]",[0.         0.06779661 0.         0.         0.        ],[0.0026178  0.00326797 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.026580810546875, 0.0325775146484375, 0.0267333984375, 0.0208892822265625, 0.0208892822265625]","[0.035797119140625, 0.0417938232421875, 0.03594970703125, 0.0301055908203125, 0.0301055908203125]","[0.027566665783524513, 0.024566667154431343, 0.02810555510222912, 0.03164444491267204, 0.03164444491267204]",[0.02074469 0.02075541 0.02074984 0.02074307 0.02073893],0.052447304,0.025651196,"[7.885820770263672, 7.769796562194824, 8.601053047180176, 9.446521377563476, 9.35312385559082]","[7.838521194458008, 8.830485916137695, 8.519468688964844, 10.0, 9.33027286529541]",0.9621640096720971,0.2260256934822978,0.19840077669426587,0.2330508474576271,0.10586384701857217,0.1,0.05,0.048822845019334093
21,104,11,0.241346,"[5.9610240936279295, 7.056607055664062]",[0.         0.         0.07429719 0.         0.        ],[0.         0.00181818 0.005398   0.         0.        ],[0. 0. 0. 0. 0.],"[0.03814697265625, 0.03814697265625, 0.085296630859375, 0.085296630859375, 0.085296630859375]","[0.04736328125, 0.04736328125, 0.094512939453125, 0.094512939453125, 0.094512939453125]","[0.026900000870227814, 0.026900000870227814, 0.03132222220301628, 0.03132222220301628, 0.03132222220301628]",[0.02072648 0.02072072 0.02073827 0.02073141 0.02072745],0.05331883,0.02590597,"[9.567022514343261, 7.812850379943848, 9.04403896331787, 10.0, 7.5939741134643555]","[9.646481132507324, 8.66260051727295, 10.0, 9.792959785461425, 8.530342864990235]",0.9135922681710409,0.22948602853781574,0.14793016626200545,0.23142570281124497,0.10619360777238097,0.1,0.05,0.04855676278759378
