step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
33,6,1,0.43690515,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01943461038172245, 0.0321197509765625, 0.028900146484375, 0.0257415771484375, 0.0258026123046875]","[0.02379862405359745, 0.0364837646484375, 0.03326416015625, 0.0301055908203125, 0.0301666259765625]","[0.02020740695297718, 0.01926666684448719, 0.020616667345166206, 0.020072221755981445, 0.018177777528762817]",[0.00319822 0.00317995 0.00316283 0.00314525 0.00312728],0.025519997,0.013248887,"[6.040550804138184, 6.840202713012696, 8.15656623840332, 8.133006858825683, 6.181361770629883]","[5.882299041748047, 6.837811470031738, 8.259753036499022, 8.135058784484864, 6.436983299255371]",0.8811655083866973,0.07856845859154561,0.19011290327491673,0.25,0.07939255797856837,0.08309158854166666,0.1,0.1
34,6,1,-0.78685504,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00182149 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0258026123046875, 0.03582763671875, 0.03582763671875, 0.0267791748046875, 0.0267791748046875]","[0.0301666259765625, 0.040191650390625, 0.040191650390625, 0.0311431884765625, 0.0311431884765625]","[0.018177777528762817, 0.027855556458234787, 0.027855556458234787, 0.022966666147112846, 0.022966666147112846]",[0.00310277 0.0030856  0.00308049 0.00307603 0.00307235],0.02576236,0.013176588,"[7.909385299682617, 5.153284072875977, 1.2631174802780152, 1.9801680088043212, 1.7203805446624756]","[7.870510864257812, 5.223332786560059, 1.2964544773101807, 1.8897605419158934, 1.7240060329437257]",0.8235891885991207,0.045343166309959604,0.19179404218728444,0.25,0.07327506366289674,0.06390551388888888,0.1,0.09927140255009108
35,7,1,0.73192906,"[10.0, 4.217680931091309]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0267791748046875, 0.03461456298828125, 0.042449951171875, 0.0266876220703125, 0.0266876220703125]","[0.0311431884765625, 0.03897857666015625, 0.04681396484375, 0.0310516357421875, 0.0310516357421875]","[0.022966666147112846, 0.02246111072599888, 0.02195555530488491, 0.026066666468977928, 0.026066666468977928]",[0.00306723 0.00306393 0.00305964 0.00304234 0.00302476],0.025979323,0.013157746,"[1.6619490146636964, 1.8157995223999022, 1.8870055198669435, 8.097813987731934, 9.983019256591797]","[1.6666439533233643, 1.8314815044403074, 1.920030450820923, 7.501339340209961, 10.0]",0.8641721260550046,0.056967882392625506,0.19384522242371002,0.25,0.07464912887755795,0.08870989236111111,0.1,0.1
36,7,1,0.6335629,"[4.260418033599853, 5.593985748291016]",[0.         0.         0.         0.         0.04444445],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0341796875, 0.0341796875, 0.0341796875, 0.0341796875, 0.0278167724609375]","[0.038543701171875, 0.038543701171875, 0.038543701171875, 0.038543701171875, 0.0321807861328125]","[0.022600000724196434, 0.022600000724196434, 0.022600000724196434, 0.022600000724196434, 0.022199999541044235]",[0.00342234 0.0034074  0.0034004  0.00339119 0.00352129],0.026126495,0.013139816,"[9.393795585632324, 9.653611946105958, 7.620202827453613, 10.0, 10.0]","[9.027057647705078, 9.860969161987304, 8.572445106506347, 10.0, 10.0]",0.8565364093618352,0.0955123095934467,0.19296437082514326,0.2388888888888889,0.07755005567935636,0.051620784375,0.1,0.1
37,7,1,-0.7000945,"[5.683378982543945, 6.806929016113282]",[0.    0.    0.125 0.    0.   ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0278167724609375, 0.0278167724609375, 0.0145416259765625, 0.0145416259765625, 0.0339202880859375]","[0.0321807861328125, 0.0321807861328125, 0.0189056396484375, 0.0189056396484375, 0.0382843017578125]","[0.022199999541044235, 0.022199999541044235, 0.02841111086308956, 0.02841111086308956, 0.022700000554323196]",[0.00349298 0.00348222 0.0036854  0.00367994 0.00367475],0.026180046,0.013043291,"[9.72892951965332, 3.6934639930725095, 2.271697950363159, 2.580209493637085, 2.299078941345215]","[9.997265434265136, 3.6409164428710934, 2.2967120170593263, 2.421764039993286, 2.2407874584197995]",0.7882248922235812,0.050975382000755756,0.2,0.21875,0.07286249008393651,0.04563702013888889,0.1,0.1
38,7,1,-0.44707292,"[6.863213920593262, 3.1868148803710934]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.013336181640625, 0.020111083984375, 0.0177764892578125, 0.01673126220703125, 0.01568603515625]","[0.0177001953125, 0.02447509765625, 0.0221405029296875, 0.02109527587890625, 0.020050048828125]","[0.022366667166352272, 0.03240000084042549, 0.02571111172437668, 0.023083332926034927, 0.020455555990338326]",[0.00366593 0.00365809 0.00364788 0.0036404  0.00363454],0.026055934,0.012913071,"[2.2231903076171875, 2.3780823707580567, 3.577956485748291, 3.483023452758789, 2.9514894485473633]","[2.2068943500518796, 2.358033037185669, 3.4858658790588377, 3.366037082672119, 2.9565305709838867]",0.8449133976710499,0.03726256926524143,0.2,0.25,0.07006674090580847,0.08758408750000002,0.1,0.1
39,7,1,-0.21400487,"[3.216629886627197, 3.85133695602417]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025634765625, 0.018402099609375, 0.01116943359375, 0.01116943359375, 0.01213836669921875]","[0.029998779296875, 0.02276611328125, 0.015533447265625, 0.015533447265625, 0.01650238037109375]","[0.017899999395012856, 0.021916666999459267, 0.02593333274126053, 0.02593333274126053, 0.023483334109187126]",[0.00362264 0.00361169 0.00360389 0.00359507 0.00358708],0.025944704,0.012832745,"[3.5047077178955077, 3.0082361221313474, 4.934665870666504, 4.855971431732178, 3.917581081390381]","[3.5598931312561035, 3.064864921569824, 4.472023010253906, 4.407192516326904, 3.936345100402832]",0.8632875896030798,0.05021517624142851,0.2,0.25,0.07475453836165136,0.088317875,0.1,0.1
40,8,1,-0.123043835,"[3.8819870948791504, 4.783712863922119]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012852986343204975, 0.0123443603515625, 0.0123443603515625, 0.01386260986328125, 0.015380859375]","[0.01721700094640255, 0.0167083740234375, 0.0167083740234375, 0.01822662353515625, 0.019744873046875]","[0.020577777177095413, 0.01966666616499424, 0.01966666616499424, 0.02585555613040924, 0.03204444423317909]",[0.00356504 0.00355173 0.00353953 0.00352935 0.00351897],0.02575014,0.012746238,"[4.459235095977784, 4.873113536834717, 5.712864685058594, 4.71722412109375, 5.108084487915039]","[4.296357917785644, 4.804125404357911, 5.606169700622559, 5.056107997894287, 5.116325378417969]",0.8801179129956068,0.05981265626403377,0.2,0.25,0.07030525673157322,0.1,0.1,0.1
41,8,1,-0.15426409,"[4.852309036254883, 6.948958778381348]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0165252685546875, 0.0099334716796875, 0.0251617431640625, 0.02230072021484375, 0.023349761962890625]","[0.0208892822265625, 0.0142974853515625, 0.0295257568359375, 0.02666473388671875, 0.027713775634765625]","[0.0347222238779068, 0.03387777879834175, 0.024033334106206894, 0.019466666504740715, 0.022477777674794197]",[0.0034849  0.00346008 0.00343666 0.00341436 0.00339747],0.025655016,0.012535874,"[5.091581249237061, 5.069696712493896, 5.383612442016601, 5.542796897888183, 5.174687957763672]","[5.054842567443848, 5.03929147720337, 5.127994632720948, 5.4923810958862305, 4.97780237197876]",0.8758900214235789,0.06251537831844033,0.1948212468786606,0.25,0.06855339622647798,0.1,0.1,0.1
42,8,1,-0.79749674,"[7.045350074768066, 5.460437202453614]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.052947998046875, 0.052947998046875, 0.0328521728515625, 0.0328521728515625, 0.0328521728515625]","[0.05731201171875, 0.05731201171875, 0.0372161865234375, 0.0372161865234375, 0.0372161865234375]","[0.02424444444477558, 0.02424444444477558, 0.028599999845027924, 0.028599999845027924, 0.028599999845027924]",[0.00337566 0.00336902 0.00336608 0.00336266 0.00335905],0.026069682,0.0128224585,"[5.344760894775391, 2.7095554828643795, 1.6851985454559326, 1.8348495006561278, 1.683399963378906]","[4.976828193664551, 2.7154899597167965, 1.6802189350128174, 1.7808930397033693, 1.6382374286651613]",0.7984632700545075,0.03386129818256612,0.1689712732867465,0.25,0.0727236366060283,0.07290706197916667,0.1,0.1
43,8,1,-0.8473856,"[5.528942108154297, 6.85004005432129]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.040252685546875, 0.029510498046875, 0.024139404296875, 0.024139404296875, 0.034210205078125]","[0.04461669921875, 0.03387451171875, 0.02850341796875, 0.02850341796875, 0.03857421875]","[0.02293333411216736, 0.023244444280862808, 0.023399999365210533, 0.023399999365210533, 0.021344443783164024]",[0.00335218 0.00334641 0.00334323 0.00334058 0.00333806],0.026272533,0.012817662,"[1.5696516990661622, 1.6587616920471193, 1.2235385179519653, 1.4761119842529298, 1.1890174865722656]","[1.5090033054351806, 1.5468979835510255, 1.224651026725769, 1.4351590156555174, 1.1861335039138794]",0.830875717369285,0.016820481105420917,0.2,0.25,0.07684832619441956,0.08720691006944445,0.1,0.1
44,8,1,-0.04330045,"[6.935445022583008, 8.367428207397461]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.044281005859375, 0.044281005859375, 0.02923583984375, 0.02923583984375, 0.02923583984375]","[0.04864501953125, 0.04864501953125, 0.033599853515625, 0.033599853515625, 0.033599853515625]","[0.019288888201117516, 0.019288888201117516, 0.01962222158908844, 0.01962222158908844, 0.01962222158908844]",[0.00333349 0.00332895 0.00332091 0.00330992 0.00330179],0.026544958,0.01288399,"[1.3632349729537965, 1.5838465213775637, 4.5885499000549315, 4.7775599479675295, 4.985251045227051]","[1.4204660177230837, 1.540876531600952, 4.704663944244385, 4.814708614349366, 4.86903944015503]",0.8415038417577471,0.04367354404162182,0.18866005210609704,0.25,0.08038141470725046,0.07878883090277777,0.1,0.1
45,9,1,0.36351192,"[8.463278770446777, 9.973619079589843]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00310559],[0. 0. 0. 0. 0.],"[0.0046844482421875, 0.0046844482421875, 0.0078582763671875, 0.0110321044921875, 0.0110321044921875]","[0.0090484619140625, 0.0090484619140625, 0.0122222900390625, 0.0153961181640625, 0.0153961181640625]","[0.02285555563867092, 0.02285555563867092, 0.023438889533281326, 0.024022221565246582, 0.024022221565246582]",[0.00328306 0.00327136 0.00325957 0.00324525 0.00323229],0.026269274,0.012923069,"[5.663814163208008, 6.925192832946777, 8.758160400390626, 8.281234169006348, 7.6050457000732425]","[5.506286239624024, 6.93880672454834, 8.66754207611084, 8.100534820556641, 7.5302831649780275]",0.8651361011813816,0.08159268947233521,0.2,0.25,0.07631690710889119,0.05846874062500001,0.1,0.09875776397515529
46,9,1,0.68374205,"[10.0, 10.0]",[0.         0.         0.02173913 0.         0.        ],[0.         0.00294118 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0417938232421875, 0.0417938232421875, 0.074798583984375, 0.074798583984375, 0.074798583984375]","[0.0461578369140625, 0.0461578369140625, 0.07916259765625, 0.07916259765625, 0.07916259765625]","[0.02454444393515587, 0.02454444393515587, 0.02449999935925007, 0.02449999935925007, 0.02449999935925007]",[0.00321386 0.00320316 0.00323517 0.00322532 0.00322081],0.026673062,0.013482158,"[6.759278106689453, 9.481940269470215, 7.148176956176758, 7.10349407196045, 10.0]","[7.3751722335815435, 8.681607437133788, 7.614840126037597, 6.881007766723633, 9.47686309814453]",0.8325103632824309,0.08662390571712059,0.12661778078240865,0.24456521739130435,0.07587992997983262,0.1,0.1,0.09882352941176471
47,9,1,0.8256749,"[10.0, 9.817272758483886]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.053863525390625, 0.053863525390625, 0.0512237548828125, 0.0512237548828125, 0.05075836181640625]","[0.0582275390625, 0.0582275390625, 0.0555877685546875, 0.0555877685546875, 0.05512237548828125]","[0.026277778670191765, 0.026277778670191765, 0.02271111123263836, 0.02271111123263836, 0.023516666144132614]",[0.00397893 0.00395721 0.00394146 0.00392441 0.00390834],0.027222695,0.01395284,"[9.061816787719726, 9.422963714599609, 9.294995880126953, 10.0, 9.34260959625244]","[8.930088424682618, 9.299245071411132, 8.81299648284912, 10.0, 9.459816551208496]",0.9015545607281551,0.09613674694883101,0.19474614376633023,0.25,0.07448312105466048,0.08618854895833335,0.1,0.1
48,9,1,0.9393053,"[9.974155807495118, 8.233706855773926]",[0.01045296 0.         0.         0.01381215 0.        ],[0.00119904 0.         0.         0.         0.00164474],[0. 0. 0. 0. 0.],"[0.0718434676527977, 0.1149444580078125, 0.1149444580078125, 0.0507965087890625, 0.0507965087890625]","[0.0762074813246727, 0.1193084716796875, 0.1193084716796875, 0.0551605224609375, 0.0551605224609375]","[0.02401481568813324, 0.023399999365210533, 0.023399999365210533, 0.021488888189196587, 0.021488888189196587]",[0.00389614 0.00392751 0.00390526 0.00393581 0.00391763],0.028395835,0.016734477,"[8.459537124633789, 9.162348556518555, 10.0, 10.0, 9.41962490081787]","[8.290543365478515, 9.140877151489258, 10.0, 9.873435783386231, 8.36669921875]",0.8583502329892945,0.09602598434614018,0.1432048754046442,0.24393372090784837,0.07632316337445831,0.1,0.1,0.09886248895620346
49,9,1,-0.09782964,"[8.404001235961914, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05743408203125, 0.04036712646484375, 0.0233001708984375, 0.0191497802734375, 0.0191497802734375]","[0.061798095703125, 0.04473114013671875, 0.0276641845703125, 0.0235137939453125, 0.0235137939453125]","[0.028111111372709274, 0.02775000035762787, 0.027388889342546463, 0.021033333614468575, 0.021033333614468575]",[0.00424835 0.00422827 0.00421851 0.00420755 0.00419767],0.02857514,0.016804205,"[10.0, 9.470797157287597, 4.895873546600342, 4.6236268997192385, 5.468804550170899]","[10.0, 8.97222843170166, 4.8831139564514165, 4.876779365539551, 5.59554500579834]",0.8739724769474511,0.07710133398725516,0.2,0.25,0.07308449434908486,0.0737866486111111,0.1,0.1
1,10,2,-0.4598465,"[10.0, 3.179518985748291]",[0.00102882 0.         0.         0.         0.        ],[0.00011132 0.         0.         0.         0.00282486],[2.2264574e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.00066375732421875, 0.000885009765625, 0.0668487548828125, 0.0668487548828125, 0.0457611083984375]","[0.01514434814453125, 0.0153656005859375, 0.081329345703125, 0.081329345703125, 0.06024169921875]","[0.02293333411216736, 0.022588888183236122, 0.027877777814865112, 0.027877777814865112, 0.02464444376528263]",[0.00410751 0.00408816 0.00407645 0.00406805 0.00405878],0.04846096,0.030233284,"[5.560346412658691, 5.869867324829102, 4.2579137802124025, 3.020648097991943, 3.9459604263305663]","[5.050542449951172, 5.735478782653809, 4.2539512634277346, 2.9997849464416504, 3.7102364540100097]",0.8760250493077908,0.05535337255156675,0.19888944625854493,0.24974279379157427,0.07325843850649123,0.1,0.09995547085121921,0.09882552734839435
2,10,2,-0.55076283,"[3.212972068786621, 3.8662520408630368]",[0. 0. 0. 0. 0.],[0.         0.00806452 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.057342529296875, 0.057342529296875, 0.06500244140625, 0.06500244140625, 0.04876708984375]","[0.0718231201171875, 0.0718231201171875, 0.0794830322265625, 0.0794830322265625, 0.0632476806640625]","[0.033711109310388565, 0.033711109310388565, 0.02222222276031971, 0.02222222276031971, 0.019766665995121002]",[0.00404643 0.00403868 0.00403312 0.00402801 0.00402329],0.05847846,0.026479265,"[3.4699542999267576, 2.778556489944458, 3.0804861068725584, 2.8216439247131344, 2.624686527252197]","[3.3622459411621093, 2.8813735008239743, 3.139611434936523, 2.6699835300445556, 2.5586675643920898]",0.8073855115458003,0.03766027465422719,0.1701633029513889,0.25,0.06920317476679708,0.08358456562500001,0.1,0.09677419354838711
3,10,2,0.606709,"[3.9024230957031247, 4.7723969459533695]",[0.         0.         0.         0.         0.02017937],[0.         0.         0.00245098 0.003125   0.00140056],[0. 0. 0. 0. 0.],"[0.04876708984375, 0.0422261543571949, 0.0430450439453125, 0.0471343994140625, 0.04126739501953125]","[0.0632476806640625, 0.0567067451775074, 0.057525634765625, 0.061614990234375, 0.05574798583984375]","[0.019766665995121002, 0.021559258922934532, 0.024105556309223175, 0.02575555630028248, 0.02449999935925007]",[0.00401345 0.004      0.00398239 0.00397011 0.00398922],0.058681,0.02219379,"[2.8295866966247556, 5.898373413085937, 8.842053031921386, 9.432956123352051, 10.0]","[2.8093429565429684, 5.820329284667969, 8.848533821105956, 9.498808288574219, 10.0]",0.8519798857215675,0.0812271590012993,0.2,0.24495515695067266,0.0748957728216497,0.05369241319444445,0.1,0.09720938375350141
4,10,2,-0.5929836,"[4.823723983764649, 5.442190742492676]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.035400390625, 0.0459442138671875, 0.0459442138671875, 0.04328155517578125, 0.040618896484375]","[0.0498809814453125, 0.0604248046875, 0.0604248046875, 0.05776214599609375, 0.0550994873046875]","[0.023244444280862808, 0.022877776995301247, 0.022877776995301247, 0.022255554795265198, 0.02163333259522915]",[0.00400424 0.00399544 0.00399042 0.0039847  0.00398038],0.058112487,0.019738214,"[7.904252624511718, 3.6128515243530273, 2.9441274642944335, 2.85386905670166, 2.431980037689209]","[8.267251777648925, 3.630356407165527, 3.0542353630065917, 2.89812593460083, 2.3975049972534177]",0.8402160678516123,0.04918273721489954,0.2,0.25,0.07698309799782391,0.0640502326388889,0.1,0.1
5,11,2,-0.7460467,"[5.507498741149902, 6.680577087402344]",[0. 0. 0. 0. 0.],[0.00483092 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.040618896484375, 0.084381103515625, 0.0614013671875, 0.038421630859375, 0.006011962890625]","[0.0550994873046875, 0.0988616943359375, 0.0758819580078125, 0.0529022216796875, 0.0204925537109375]","[0.02163333259522915, 0.02661111019551754, 0.028183333575725555, 0.02975555509328842, 0.025955555960536003]",[0.00397207 0.0039664  0.00396123 0.00395765 0.00395452],0.059130024,0.021626167,"[3.0852600097656246, 2.1866129875183105, 2.063993549346924, 1.725839948654175, 1.8057380199432371]","[3.0859603881835938, 2.107000732421875, 2.008854055404663, 1.7693415164947508, 1.8419854640960693]",0.8243380714352084,0.027568490508084784,0.1953120816138483,0.25,0.07188910847692265,0.08150075798611112,0.1,0.09806763285024156
6,11,2,0.9143771,"[6.792559814453125, 9.427235794067382]",[0.        0.        0.        0.        0.0460199],[0.         0.         0.         0.00136054 0.        ],[0. 0. 0. 0. 0.],"[0.0047760009765625, 0.007236480712890625, 0.00560760498046875, 0.0, 0.0010274251690134406]","[0.0157623291015625, 0.018222808837890625, 0.01659393310546875, 0.010986328125, 0.012013752944767475]","[0.022455556318163872, 0.02437499910593033, 0.02213333360850811, 0.021933333948254585, 0.022822221741080284]",[0.00394384 0.00393642 0.00392481 0.00390058 0.00407744],0.049217224,0.02651769,"[1.7346089839935304, 2.0891499519348145, 4.719467449188232, 9.99758358001709, 10.0]","[1.79404673576355, 2.0290624618530275, 4.795554351806641, 9.864028167724609, 9.915914535522461]",0.8439399807789111,0.06678784231803879,0.2,0.23849502487562188,0.07602084238343641,0.06318048888888889,0.1,0.09945578231292518
