step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
23,844,85,0.8275356,"[8.98903694152832, 10.0]",[0.         0.06122449 0.         0.         0.        ],[0.         0.         0.         0.         0.00168919],[0. 0. 0. 0. 0.],"[0.039794921875, 0.0379536934196949, 0.0370330810546875, 0.0368194580078125, 0.0368194580078125]","[0.0469818115234375, 0.0451405830681324, 0.044219970703125, 0.04400634765625, 0.04400634765625]","[0.024811111390590668, 0.023685185238718987, 0.02312222309410572, 0.02181111089885235, 0.02181111089885235]",[0.01010632 0.01010868 0.01010968 0.01010919 0.01010873],0.02795556,0.0144351125,"[10.0, 9.624593734741211, 9.632481575012207, 9.684057807922363, 10.0]","[10.0, 9.49605884552002, 9.387946510314942, 9.665675735473632, 10.0]",0.9405361041046483,0.24648936542862346,0.1840308806475471,0.23469387755102042,0.0756598183152951,0.1,0.05,0.04966216216216216
24,844,85,0.9175768,"[10.0, 10.0]",[0.    0.012 0.    0.    0.25 ],[0.00407057 0.00129702 0.         0.         0.01685393],[0. 0. 0. 0. 0.],"[0.03912353515625, 0.058868408203125, 0.0687408447265625, 0.0687408447265625, 0.0477752685546875]","[0.0463104248046875, 0.0660552978515625, 0.075927734375, 0.075927734375, 0.054962158203125]","[0.028555555269122124, 0.027844443917274475, 0.027488889172673225, 0.027488889172673225, 0.0253277774900198]",[0.01010778 0.01010765 0.0101074  0.01010696 0.01011014],0.029417763,0.016094299,"[9.96671028137207, 10.0, 9.807857704162597, 10.0, 9.818058967590332]","[9.63554630279541, 10.0, 9.86076545715332, 10.0, 9.486714172363282]",0.8652920252413157,0.2486551959158146,0.16382488913379367,0.1845,0.0727562443443966,0.1,0.05,0.04555569584731062
25,845,85,-0.23933178,"[10.0, 10.0]",[0.06605691 0.01465201 0.         0.         0.        ],[0.00336386 0.         0.00318471 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02890523336827755, 0.0317179374396801, 0.035247802734375, 0.0423126220703125, 0.0423126220703125]","[0.0360921211540699, 0.0389048270881176, 0.0424346923828125, 0.04949951171875, 0.04949951171875]","[0.023759258911013603, 0.0252259261906147, 0.027566665783524513, 0.024355554953217506, 0.024355554953217506]",[0.01011645 0.01011785 0.01011777 0.01011757 0.01011739],0.029940888,0.016009228,"[10.0, 8.338416290283202, 4.217339897155762, 4.726271533966065, 4.569198513031006]","[10.0, 8.239763069152831, 4.178843975067139, 4.7793869972229, 4.301312065124511]",0.8467620048233789,0.1817180622567966,0.2,0.2298227686947199,0.07349213953057195,0.06303874965277778,0.05,0.048690284688512636
26,845,85,0.7750809,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0504608154296875, 0.0524546317756176, 0.0472310371696949, 0.0347900390625, 0.0347900390625]","[0.057647705078125, 0.0596415214240551, 0.0544179268181324, 0.0419769287109375, 0.0419769287109375]","[0.027211111038923264, 0.02661851793527603, 0.02625555545091629, 0.02612222172319889, 0.02612222172319889]",[0.01011695 0.01011662 0.01011618 0.01011564 0.01011505],0.03092745,0.016389506,"[4.860523319244385, 4.704156684875488, 9.204268264770509, 9.72900848388672, 8.993722724914551]","[4.737200927734375, 4.58286190032959, 8.52790126800537, 9.779895210266114, 9.19623851776123]",0.8990640262972107,0.20500164053836106,0.18205155403383316,0.25,0.0737617751277941,0.08824905659722222,0.05,0.05
27,845,85,0.81315017,"[9.330913734436034, 10.0]",[0.         0.05603448 0.         0.         0.        ],[0.         0.00173611 0.00163399 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0294952392578125, 0.0168914794921875, 0.0042877197265625, 0.0042877197265625, 0.0042877197265625]","[0.03668212890625, 0.024078369140625, 0.011474609375, 0.011474609375, 0.011474609375]","[0.024888888001441956, 0.0253277774900198, 0.02576666697859764, 0.02576666697859764, 0.02576666697859764]",[0.01011439 0.01011498 0.01011569 0.0101152  0.01011477],0.030574953,0.016369222,"[9.512083435058594, 9.43995418548584, 9.840687370300293, 9.331097984313965, 9.865846633911133]","[9.886979293823241, 9.769570922851562, 9.508785247802734, 9.554554748535157, 9.778974533081055]",0.9316256790678952,0.2432922098150653,0.2,0.23599137931034483,0.07488692239755018,0.0781291871527778,0.05,0.04932598039215687
28,845,85,0.02369392,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0033557],[0. 0. 0. 0. 0.],"[0.009490966796875, 0.011067708022892475, 0.01393890380859375, 0.016021728515625, 0.0139617919921875]","[0.0166778564453125, 0.01825459860265255, 0.02112579345703125, 0.0232086181640625, 0.021148681640625]","[0.025822222232818604, 0.027807407081127167, 0.028372222557663918, 0.027944443747401237, 0.02636111155152321]",[0.01011392 0.01011339 0.01011307 0.01011279 0.01011255],0.03018115,0.016208218,"[8.911615943908691, 8.251160812377929, 7.177049827575684, 6.65872974395752, 5.992620658874512]","[8.8742280960083, 7.984942626953125, 6.605289268493652, 6.669188499450684, 5.792352485656738]",0.9023275524742564,0.2030210532567614,0.2,0.25,0.07289116585153672,0.07708647430555558,0.05,0.049328859060402686
29,845,85,0.52167034,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009862263686954975, 0.0016937255859375, 0.0, 0.0, 0.01556396484375]","[0.015004475601017475, 0.0068359375, 0.0051422119140625, 0.0051422119140625, 0.0207061767578125]","[0.025214815512299538, 0.026088889688253403, 0.022344443947076797, 0.022344443947076797, 0.031344443559646606]",[0.01011213 0.01011168 0.01011137 0.010111   0.0101107 ],0.029566832,0.016346522,"[6.757132911682129, 8.81468906402588, 6.5790708541870115, 9.021660041809081, 7.7306818008422855]","[6.116209411621094, 8.50120277404785, 6.551214218139648, 9.049187088012696, 7.991049766540527]",0.9312848985867669,0.21050437458784824,0.2,0.25,0.0707805239989185,0.1,0.05,0.05
30,846,85,-0.91571414,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01556396484375, 0.00238037109375, 0.00514984130859375, 0.0079193115234375, 0.0203094482421875]","[0.0207061767578125, 0.0075225830078125, 0.01029205322265625, 0.0130615234375, 0.02545166015625]","[0.031344443559646606, 0.025155555456876755, 0.02250555530190468, 0.019855555146932602, 0.023766666650772095]",[0.01011007 0.01010972 0.01010966 0.0101096  0.01010954],0.029082267,0.0163242,"[8.95450210571289, 4.82444953918457, 1.052417516708374, 1.12921302318573, 1.1020260095596313]","[8.848052597045898, 4.694476985931397, 1.0729055166244508, 1.1198395252227784, 1.066781997680664]",0.7830956176896102,0.10781639889902488,0.2,0.25,0.0707805239989185,0.05449869479166667,0.05,0.05
31,846,85,0.4681573,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00221484],[0. 0. 0. 0. 0.],"[0.0074615478515625, 0.01027679443359375, 0.013941447250545025, 0.0043792724609375, 0.014734904281795025]","[0.012603759765625, 0.01541900634765625, 0.01908365823328495, 0.009521484375, 0.01987711526453495]","[0.025255555287003517, 0.023702777922153473, 0.021129630506038666, 0.025299999862909317, 0.02540740743279457]",[0.01010938 0.01010928 0.01010904 0.01010863 0.01010812],0.028447252,0.016302016,"[1.144169521331787, 0.9407182455062866, 3.7005435943603513, 7.588702392578125, 8.9012601852417]","[1.1318137645721436, 0.956552255153656, 3.653091239929199, 7.408197593688965, 8.820376777648926]",0.8502957558491313,0.1364240093326043,0.2,0.25,0.075174684366633,0.08914003003472222,0.05,0.04955703211517165
32,846,85,0.9816772,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00314465 0.        ],[0. 0. 0. 0. 0.],"[0.0236663818359375, 0.0118865966796875, 0.0118865966796875, 0.0118865966796875, 0.0118865966796875]","[0.02880859375, 0.01702880859375, 0.01702880859375, 0.01702880859375, 0.01702880859375]","[0.025477778166532516, 0.025333333760499954, 0.025333333760499954, 0.025333333760499954, 0.025333333760499954]",[0.0101075  0.01010722 0.01010711 0.01010685 0.01010669],0.028328646,0.0162371,"[9.39611358642578, 10.0, 7.582987213134766, 10.0, 10.0]","[9.438517951965332, 9.802433204650878, 7.850815010070801, 10.0, 10.0]",0.9128741374734913,0.2398510668011856,0.2,0.25,0.07511805652463797,0.04853394496527777,0.05,0.04937106918238994
33,846,85,0.8473244,"[9.96927089691162, 10.0]",[0.24925373 0.         0.         0.         0.        ],[0.         0.00273224 0.         0.00357143 0.        ],[0. 0. 0. 0. 0.],"[0.04419708251953125, 0.043914794921875, 0.043914794921875, 0.043914794921875, 0.043914794921875]","[0.04933929443359375, 0.0490570068359375, 0.0490570068359375, 0.0490570068359375, 0.0490570068359375]","[0.029616666957736015, 0.02845555543899536, 0.02845555543899536, 0.02845555543899536, 0.02845555543899536]",[0.01011214 0.01011861 0.01011842 0.01011819 0.01011799],0.028653152,0.016315242,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8684550763558798,0.25,0.16004114522562402,0.1876865671641791,0.07198809776779402,0.1,0.05,0.048739266198282595
34,846,85,0.3334502,"[10.0, 10.0]",[0.02489178 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.00225225 0.         0.         0.        ],"[0.0530039481818676, 0.0738016739487648, 0.083587646484375, 0.083587646484375, 0.045928955078125]","[0.0581461600959301, 0.0789438858628273, 0.0887298583984375, 0.0887298583984375, 0.0510711669921875]","[0.027540741488337517, 0.02701111137866974, 0.026822222396731377, 0.026822222396731377, 0.0270222220569849]",[0.01011998 0.01012006 0.0101197  0.01011933 0.01011904],0.029974297,0.017956825,"[9.543498039245605, 9.487025451660156, 7.2417901992797855, 7.448638153076172, 7.826161575317383]","[9.820828437805176, 9.8552677154541, 7.089690208435059, 7.687888336181641, 7.702939033508301]",0.8520665583664297,0.2204961654374969,0.154414333084068,0.2437770562770563,0.07351170768755318,0.08238981840277777,0.027477477477477474,0.05
35,847,85,0.6411569,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.045928955078125, 0.0611114501953125, 0.0611114501953125, 0.0611114501953125, 0.049713134765625]","[0.0510711669921875, 0.066253662109375, 0.066253662109375, 0.066253662109375, 0.0548553466796875]","[0.0270222220569849, 0.023900000378489494, 0.023900000378489494, 0.023900000378489494, 0.02965555526316166]",[0.01011853 0.01011809 0.01011774 0.01011739 0.01011705],0.030784907,0.018405436,"[7.767040252685547, 8.107193565368652, 7.887726783752441, 8.212690925598144, 9.63997573852539]","[7.600830841064453, 8.10427074432373, 8.010845184326172, 7.8314001083374025, 9.479328727722168]",0.9398168962400912,0.22074616143915712,0.19711038926068478,0.25,0.07196034554024922,0.1,0.05,0.05
36,847,85,0.23797905,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.066009521484375, 0.0712890625, 0.0620829276740551, 0.055145263671875, 0.0559438057243824]","[0.0711517333984375, 0.0764312744140625, 0.0672251358628273, 0.0602874755859375, 0.0610860176384449]","[0.02630740776658058, 0.023577777668833733, 0.021229630336165428, 0.020755555480718613, 0.020844444632530212]",[0.01011631 0.01011578 0.01011523 0.0101148  0.01011434],0.03207751,0.019358486,"[8.978852272033691, 8.933430671691895, 8.996271896362305, 7.855963706970215, 7.579903602600098]","[8.816322135925294, 8.667669105529786, 9.003511428833008, 7.614505386352539, 7.651757049560547]",0.9240143063305633,0.22343263558664997,0.17612176268376922,0.25,0.07445990806014402,0.1,0.05,0.05
37,847,85,0.69905186,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0575408935546875, 0.0571136474609375, 0.05583953857421875, 0.054779052734375, 0.054779052734375]","[0.06268310546875, 0.062255859375, 0.06098175048828125, 0.0599212646484375, 0.0599212646484375]","[0.021022222936153412, 0.019777778536081314, 0.019905555993318558, 0.02065555565059185, 0.02065555565059185]",[0.01011375 0.01011327 0.01011274 0.01011238 0.01011201],0.032885637,0.01968443,"[7.1959880828857425, 8.596148681640624, 9.936273002624512, 10.0, 9.641096687316894]","[7.167601585388184, 8.523936462402343, 9.827831649780274, 10.0, 9.550629425048829]",0.9552232483916815,0.23427042950881552,0.1919501732135641,0.25,0.07900264566930185,0.1,0.05,0.05
38,847,85,0.77642286,"[10.0, 10.0]",[0.         0.         0.05555556 0.         0.        ],[0.         0.0021645  0.         0.         0.00310559],[0. 0. 0. 0. 0.],"[0.0551300048828125, 0.0551300048828125, 0.068267822265625, 0.05780029296875, 0.047332763671875]","[0.060272216796875, 0.060272216796875, 0.0734100341796875, 0.0629425048828125, 0.0524749755859375]","[0.03176666796207428, 0.03176666796207428, 0.03325555473566055, 0.029872221872210503, 0.026488889008760452]",[0.01011248 0.01011197 0.01011434 0.01011396 0.01011358],0.03365669,0.020003619,"[9.105579566955566, 9.751156234741211, 9.601755905151368, 10.0, 9.7936767578125]","[8.992584609985352, 9.924246978759765, 9.751726150512695, 10.0, 9.619407844543456]",0.9339053209406993,0.24417836347263855,0.18516940942546667,0.2361111111111111,0.06950045537680567,0.1,0.05,0.04894598155467721
39,847,85,0.72792053,"[10.0, 10.0]",[0.         0.08938547 0.         0.         0.        ],[0.0018315  0.         0.         0.00769231 0.00136986],[0. 0. 0. 0. 0.],"[0.047332763671875, 0.062164306640625, 0.062164306640625, 0.062164306640625, 0.043426513671875]","[0.0524749755859375, 0.0673065185546875, 0.0673065185546875, 0.0673065185546875, 0.0485687255859375]","[0.026488889008760452, 0.02879999950528145, 0.02879999950528145, 0.02879999950528145, 0.02692222222685814]",[0.0101129  0.01011507 0.0101146  0.01011429 0.01011389],0.0342859,0.020205515,"[10.0, 9.419435501098633, 8.928101730346679, 9.547514343261719, 10.0]","[10.0, 8.816236877441407, 8.590113639831543, 9.325081825256348, 10.0]",0.9291526644164896,0.2429720237765042,0.1881283622641751,0.2276536312849162,0.07257738159839582,0.1,0.05,0.04782126549249838
40,848,85,0.40919018,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00118624 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.036712646484375, 0.036712646484375, 0.0177764892578125, 0.0177764892578125, 0.01543426513671875]","[0.0418548583984375, 0.0418548583984375, 0.022918701171875, 0.022918701171875, 0.02057647705078125]","[0.0270222220569849, 0.0270222220569849, 0.021933333948254585, 0.021933333948254585, 0.021711111068725586]",[0.01011323 0.01011279 0.0101125  0.01011211 0.01011178],0.03421118,0.020030463,"[9.516116905212403, 8.26580352783203, 8.542242431640625, 8.220423698425293, 8.546730232238769]","[9.616091918945312, 8.342025184631348, 8.020070266723632, 8.033580017089843, 8.384496498107909]",0.9398136168641086,0.2261524927175637,0.2,0.25,0.07390615227895876,0.08999221979166666,0.05,0.04976275207591934
41,848,85,0.5585661,"[8.093659210205077, 8.33513584136963]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00330393],[0. 0. 0. 0. 0.],"[0.0119171142578125, 0.011386871337890625, 0.0133209228515625, 0.01915995217859745, 0.0308380126953125]","[0.017059326171875, 0.016529083251953125, 0.018463134765625, 0.02430216409265995, 0.035980224609375]","[0.021961111575365067, 0.02213333360850811, 0.0212333332747221, 0.02213703654706478, 0.023944444954395294]",[0.01011082 0.0101101  0.01010952 0.01010904 0.01010849],0.033777025,0.01986429,"[8.553949165344239, 8.2883975982666, 8.954412841796875, 8.465995597839356, 9.279525756835938]","[8.297640991210937, 8.120352554321288, 8.956464195251465, 7.806964111328125, 8.639076614379883]",0.9535023814898093,0.2277804878346929,0.2,0.25,0.07638268055477554,0.1,0.05,0.0493392131003407
42,848,85,0.458583,"[8.417002868652343, 8.632915115356445]",[0.         0.         0.05263158 0.         0.        ],[0.         0.         0.         0.         0.00247525],[0. 0. 0. 0. 0.],"[0.0330810546875, 0.0330810546875, 0.0188446044921875, 0.0188446044921875, 0.025238037109375]","[0.0382232666015625, 0.0382232666015625, 0.02398681640625, 0.02398681640625, 0.0303802490234375]","[0.025111110880970955, 0.025111110880970955, 0.02791111171245575, 0.02791111171245575, 0.028227778151631355]",[0.01010783 0.01010739 0.01010889 0.0101085  0.01010814],0.033729292,0.019673219,"[9.20836353302002, 9.749962043762206, 9.15530185699463, 9.456821632385253, 8.679952049255371]","[9.399683570861816, 9.607546615600587, 9.036604881286621, 10.0, 8.477894020080566]",0.9395763137876273,0.23734000724471055,0.1928913083194807,0.2368421052631579,0.07299794246522849,0.1,0.05,0.04950495049504951
43,848,85,0.9557737,"[8.727775764465331, 10.0]",[0.         0.01748252 0.         0.         0.        ],[0.00166667 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0316314697265625, 0.015167236328125, 0.015167236328125, 0.0228118896484375, 0.0228118896484375]","[0.036773681640625, 0.0203094482421875, 0.0203094482421875, 0.0279541015625, 0.0279541015625]","[0.02854444459080696, 0.02464444376528263, 0.02464444376528263, 0.026722222566604614, 0.026722222566604614]",[0.01010753 0.01010755 0.01010718 0.01010668 0.01010632],0.03359613,0.01950314,"[8.449799346923829, 7.719252586364746, 10.0, 10.0, 10.0]","[7.913302612304688, 8.053411483764648, 9.713268280029297, 10.0, 9.501982879638671]",0.9551185512569846,0.23705811158203466,0.2,0.24562937062937062,0.07276440237891267,0.1,0.05,0.049666666666666665
44,848,85,-0.15398341,"[10.0, 10.0]",[0.         0.01428571 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05780029296875, 0.0284576416015625, 0.0284576416015625, 0.0284576416015625, 0.0284576416015625]","[0.0629425048828125, 0.033599853515625, 0.033599853515625, 0.033599853515625, 0.033599853515625]","[0.024166665971279144, 0.030222222208976746, 0.030222222208976746, 0.030222222208976746, 0.030222222208976746]",[0.01010361 0.01010369 0.01010356 0.01010341 0.01010331],0.033653364,0.019450981,"[10.0, 7.2225280761718755, 5.463108253479004, 5.085210895538331, 5.365427780151367]","[10.0, 6.06319408416748, 5.703106880187988, 5.744157981872559, 5.3267982482910154]",0.8623368959163744,0.18721665264337198,0.18428426225747746,0.24642857142857144,0.07155902798973128,0.0728483815972222,0.05,0.05
45,849,85,0.85308504,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01684061624109745, 0.0321502685546875, 0.0321502685546875, 0.0214996337890625, 0.0108489990234375]","[0.02198282815515995, 0.03729248046875, 0.03729248046875, 0.026641845703125, 0.0159912109375]","[0.030948149040341377, 0.027088887989521027, 0.027088887989521027, 0.023622222244739532, 0.02015555463731289]",[0.01010302 0.01010267 0.01010227 0.01010186 0.01010158],0.03352015,0.01932509,"[5.039809322357178, 6.858272933959961, 9.273005485534668, 9.716108131408692, 9.081486892700195]","[5.046737861633301, 6.74684009552002, 9.483002281188964, 9.80934944152832, 8.576049423217773]",0.9213979611310924,0.21457909431797453,0.2,0.25,0.07105304979922884,0.08576581701388888,0.05,0.05
