step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
6,481,49,0.17068005,"[10.0, 10.0]",[0.00105485 0.         0.         0.11962365 0.        ],[0.00151515 0.         0.00216041 0.00404958 0.        ],[0. 0. 0. 0. 0.],"[0.05927276611328125, 0.03082275390625, 0.0513916015625, 0.048282623291015625, 0.037776947021484375]","[0.06948089599609375, 0.0410308837890625, 0.0615997314453125, 0.058490753173828125, 0.047985076904296875]","[0.03288888931274414, 0.03222222253680229, 0.036266665905714035, 0.03444722294807434, 0.02806388959288597]",[0.02989866 0.02989432 0.02988965 0.02989242 0.02990878],0.035973445,0.019747464,"[9.634898567199707, 9.580353736877441, 10.0, 7.430874633789062, 6.9113403320312505]","[9.651751136779785, 9.632197761535645, 9.98516674041748, 8.365052413940429, 7.146277236938476]",0.8626891441645024,0.22783512571841738,0.148982662624783,0.21983037294133662,0.06758601125028475,0.1,0.05,0.048454971629680675
7,481,49,0.6081574,"[10.0, 7.558114051818848]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03424072265625, 0.0209808349609375, 0.007720947265625, 0.007720947265625, 0.007720947265625]","[0.0444488525390625, 0.03118896484375, 0.0179290771484375, 0.0179290771484375, 0.0179290771484375]","[0.025288889184594154, 0.025083333253860474, 0.024877777323126793, 0.024877777323126793, 0.024877777323126793]",[0.02990554 0.02990355 0.02990196 0.02990035 0.02989833],0.034864824,0.01932083,"[6.402569770812988, 9.119128227233887, 8.901553726196289, 8.046124458312988, 9.78239860534668]","[6.279502296447754, 8.91352138519287, 8.69134063720703, 7.8426776885986325, 9.83132724761963]",0.9483635328176604,0.22309318213898213,0.2,0.25,0.07527035067867813,0.1,0.05,0.05
8,481,49,0.69397855,"[7.632937240600586, 9.045321846008301]",[0.         0.         0.02941176 0.         0.        ],[0.00226244 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0616302490234375, 0.0616302490234375, 0.0170440673828125, 0.0192413330078125, 0.0214385986328125]","[0.07183837890625, 0.07183837890625, 0.027252197265625, 0.029449462890625, 0.031646728515625]","[0.03316666558384895, 0.03316666558384895, 0.020644444972276688, 0.02355000004172325, 0.026455555111169815]",[0.02989512 0.02989333 0.02989336 0.02989149 0.0298897 ],0.03600742,0.019778736,"[9.320033264160156, 8.696880722045899, 9.067275047302246, 9.380876922607422, 9.778935050964355]","[8.983651924133301, 9.062405014038086, 8.53932876586914, 8.97101879119873, 9.090235328674316]",0.9233523849745018,0.23731783992455532,0.17428117506574878,0.2426470588235294,0.06955879984845102,0.1,0.05,0.0495475113122172
9,481,49,-0.02152735,"[9.134866714477539, 6.410754013061523]",[0.         0.         0.02454395 0.         0.        ],[0.         0.         0.00102006 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0305633544921875, 0.0305633544921875, 0.0997314453125, 0.0997314453125, 0.0997314453125]","[0.040771484375, 0.040771484375, 0.1099395751953125, 0.1099395751953125, 0.1099395751953125]","[0.022011110559105873, 0.022011110559105873, 0.026866666972637177, 0.026866666972637177, 0.026866666972637177]",[0.02988789 0.02988699 0.0298846  0.02988402 0.029883  ],0.038189728,0.022871565,"[9.59984474182129, 10.0, 4.825890064239502, 4.493714141845703, 7.295081901550293]","[9.670696258544922, 9.29409408569336, 4.777842903137207, 4.243566036224365, 7.297501182556153]",0.8387986145056465,0.19991630389876308,0.14209138402399027,0.24386401326699833,0.07402565368162912,0.07910527187500001,0.05,0.04979598775926556
10,482,49,0.9332473,"[6.491180801391602, 7.604006004333496]",[0. 0. 0. 0. 0.],[0.         0.00107991 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0778961181640625, 0.07486724853515625, 0.07183837890625, 0.07752227783203125, 0.0832061767578125]","[0.088104248046875, 0.08507537841796875, 0.0820465087890625, 0.08773040771484375, 0.093414306640625]","[0.027855556458234787, 0.027561111375689507, 0.027266666293144226, 0.028655555099248886, 0.030044443905353546]",[0.029882   0.02988034 0.02987778 0.02987537 0.0298733 ],0.041977726,0.025549088,"[3.934675121307373, 7.0387365341186525, 10.0, 10.0, 10.0]","[4.047085571289062, 6.804385566711426, 9.751628303527832, 10.0, 10.0]",0.9121799755771989,0.218361692678831,0.17234994639521062,0.25,0.07168431922453959,0.1,0.05,0.04978401727861771
11,482,49,0.76640534,"[7.684012222290039, 4.103244018554688]",[0.13022813 0.20821823 0.         0.08768116 0.        ],[0.00721501 0.03106746 0.00923713 0.         0.00131579],[0.         0.         0.00102041 0.         0.        ],"[0.095489501953125, 0.11207199096679688, 0.124969482421875, 0.1196746826171875, 0.12164306640625]","[0.1056976318359375, 0.12228012084960938, 0.1351776123046875, 0.1298828125, 0.1318511962890625]","[0.03547222167253494, 0.044697221368551254, 0.056088887155056, 0.03472499921917915, 0.03466666489839554]",[0.02987806 0.02990398 0.02996463 0.02997769 0.02997333],0.054274045,0.03805292,"[7.679243469238282, 9.573574256896972, 9.696278953552246, 9.847562408447265, 9.36971549987793]","[8.6985933303833, 10.0, 9.753448486328125, 9.60599880218506, 9.50696620941162]",0.7337348479488781,0.23704882851347775,0.12694437945330586,0.1434681179133455,0.05706335416505435,0.08918132708333333,0.039795918367346944,0.04023292245301439
12,482,49,0.4617946,"[4.308405971527099, 4.36599292755127]",[0.         0.         0.         0.         0.07190636],[0.         0.00378788 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.1073710098862648, 0.1114501953125, 0.1114501953125, 0.1114501953125, 0.10503387451171875]","[0.1175791397690773, 0.1216583251953125, 0.1216583251953125, 0.1216583251953125, 0.11524200439453125]","[0.028825925663113594, 0.029988888651132584, 0.029988888651132584, 0.029988888651132584, 0.028327777981758118]",[0.02997011 0.02996756 0.02996619 0.02996438 0.02996565],0.059179228,0.04044093,"[9.083492469787597, 9.804352951049804, 8.862195205688476, 8.016145515441893, 8.5025634765625]","[9.808754920959473, 8.795888710021973, 9.22143325805664, 6.861804580688477, 8.243129920959472]",0.9085990454939846,0.23038097138527525,0.17522865190897902,0.23202341137123747,0.07172358658606869,0.1,0.05,0.04924242424242425
13,482,49,-0.07860279,"[4.5842921257019045, 7.111737251281738]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.11260986328125, 0.11260986328125, 0.11260986328125, 0.00311279296875, 0.001556396484375]","[0.1186370849609375, 0.1186370849609375, 0.1186370849609375, 0.0091400146484375, 0.0075836181640625]","[0.02607777714729309, 0.02607777714729309, 0.02607777714729309, 0.02584444358944893, 0.02745000086724758]",[0.02996568 0.02996404 0.02996237 0.02996122 0.02995989],0.060535505,0.041743312,"[8.523611450195313, 6.362306022644043, 6.0834455490112305, 4.540233516693116, 6.390018463134766]","[8.700876998901368, 6.582316970825196, 6.118157768249512, 4.4527153968811035, 6.333991050720215]",0.8797385972604825,0.1819273177905061,0.2,0.25,0.07358031037275418,0.07423096909722221,0.05,0.05
14,482,49,0.7585951,"[7.46732292175293, 9.190511894226074]",[0.         0.         0.06940063 0.         0.        ],[0.         0.003125   0.003663   0.         0.00448431],[0. 0. 0. 0. 0.],"[0.00189208984375, 0.00189208984375, 0.0, 0.0, 0.0]","[0.0060272216796875, 0.0060272216796875, 0.0041351318359375, 0.0041351318359375, 0.0041351318359375]","[0.029055556282401085, 0.029055556282401085, 0.034699998795986176, 0.034699998795986176, 0.034699998795986176]",[0.02995774 0.02995587 0.02996012 0.02995824 0.02995687],0.057523243,0.04250135,"[5.213394737243653, 9.006332397460938, 10.0, 9.73907699584961, 8.22152919769287]","[5.037343120574952, 8.24086856842041, 10.0, 9.882287788391114, 8.885899925231934]",0.9003758634921781,0.22283111307825815,0.2,0.23264984227129337,0.06856753270899658,0.07858183715277776,0.05,0.047745538280852186
15,483,49,0.3501656,"[9.266505813598632, 10.0]",[0.        0.        0.0862069 0.        0.       ],[0.         0.         0.00162338 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0292510986328125, 0.0292510986328125, 0.03156280517578125, 0.03387451171875, 0.019439697265625]","[0.03338623046875, 0.03338623046875, 0.03569793701171875, 0.0380096435546875, 0.0235748291015625]","[0.03521111235022545, 0.03521111235022545, 0.03346666693687439, 0.03172222152352333, 0.026377778500318527]",[0.02995441 0.029953   0.02995367 0.02995487 0.02995396],0.056305107,0.04173417,"[9.269473838806153, 6.987088775634766, 10.0, 8.264933776855468, 6.792635917663574]","[8.877318572998046, 6.5517778396606445, 9.650756072998046, 8.540339279174805, 6.514717864990234]",0.8998271975289656,0.21963155168988768,0.18382805960518975,0.22844827586206895,0.06824398569649452,0.1,0.05,0.04967532467532468
16,483,49,-0.42908603,"[10.0, 9.107523918151855]",[0.         0.01263158 0.08200837 0.         0.        ],[0.00112994 0.00331333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02083129808306694, 0.03606567531824112, 0.03941955417394638, 0.05063629150390625, 0.0400390625]","[0.02496642991900444, 0.04020080715417862, 0.04355468600988388, 0.05477142333984375, 0.0441741943359375]","[0.027328889816999435, 0.03369555622339249, 0.03784666582942009, 0.032927777618169785, 0.03391111269593239]",[0.02994965 0.02994673 0.02995744 0.02995376 0.02995205],0.054509018,0.03978597,"[7.301943778991699, 5.898817443847657, 8.401075553894042, 5.917964553833008, 3.512899398803711]","[7.082974243164062, 6.320161437988282, 8.134270286560058, 5.746829032897949, 3.562472343444824]",0.8465738431125182,0.1781515546733286,0.19776522087328363,0.2263400132129487,0.06662535892827211,0.07858034979166667,0.05,0.04911134563301842
17,483,49,0.09821832,"[9.202642059326172, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00337838 0.        ],[0. 0. 0. 0. 0.],"[0.0290374755859375, 0.0254058837890625, 0.0254058837890625, 0.015838623046875, 0.015838623046875]","[0.033172607421875, 0.029541015625, 0.029541015625, 0.0199737548828125, 0.0199737548828125]","[0.024759259074926376, 0.025144444778561592, 0.025144444778561592, 0.03243333473801613, 0.03243333473801613]",[0.02994962 0.02994822 0.02994663 0.02994505 0.02994383],0.05295192,0.03917253,"[3.3374737739562987, 4.744037055969239, 5.529389572143555, 6.765903091430665, 5.778109741210938]","[3.400613403320312, 4.555988311767578, 5.4607994079589846, 6.744554710388184, 6.284701919555665]",0.86497996701413,0.1557732230524648,0.2,0.25,0.0700444774151187,0.08983794222222222,0.05,0.04932432432432433
18,483,49,0.637391,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.08001708984375, 0.08001708984375, 0.08001708984375, 0.023193359375, 0.023193359375]","[0.0841522216796875, 0.0841522216796875, 0.0841522216796875, 0.0273284912109375, 0.0273284912109375]","[0.027699999511241913, 0.027699999511241913, 0.027699999511241913, 0.031344443559646606, 0.031344443559646606]",[0.02994203 0.0299401  0.02993814 0.02993642 0.02993449],0.05333696,0.03876952,"[5.53504753112793, 8.237874221801757, 10.0, 9.16170768737793, 9.092211723327637]","[5.793104934692383, 7.944540977478027, 9.564142036437989, 9.111635208129883, 9.347463035583496]",0.8709559443884498,0.2222671230755713,0.16097481467507102,0.25,0.0707805239989185,0.06693348263888887,0.05,0.05
19,483,49,0.5331147,"[10.0, 10.0]",[0.         0.         0.         0.10493827 0.        ],[0.0015674  0.00301205 0.00186567 0.         0.        ],[0. 0. 0. 0. 0.],"[0.052764892578125, 0.052764892578125, 0.052764892578125, 0.0534515380859375, 0.0534515380859375]","[0.0569000244140625, 0.0569000244140625, 0.0569000244140625, 0.057586669921875, 0.057586669921875]","[0.031022222712635994, 0.031022222712635994, 0.031022222712635994, 0.032099999487400055, 0.032099999487400055]",[0.02993168 0.02992964 0.02992775 0.0299334  0.02993142],0.053503815,0.03792548,"[9.07565097808838, 9.252027893066407, 9.147932434082032, 8.703339767456054, 8.09584674835205]","[9.379301643371582, 9.1516752243042, 9.408834266662598, 8.503692436218262, 7.9659116744995115]",0.9231467817856729,0.23040251077228135,0.2,0.22376543209876543,0.07026786250536299,0.1,0.05,0.048710976409263126
20,484,49,0.80484176,"[10.0, 6.964693832397461]",[0.       0.       0.239531 0.       0.      ],[0.         0.00458716 0.00881057 0.01428571 0.01532567],[0.         0.         0.00220264 0.         0.        ],"[0.0447540283203125, 0.0447540283203125, 0.07708740234375, 0.07708740234375, 0.07708740234375]","[0.04888916015625, 0.04888916015625, 0.0812225341796875, 0.0812225341796875, 0.0812225341796875]","[0.034155555069446564, 0.034155555069446564, 0.0351666659116745, 0.0351666659116745, 0.0351666659116745]",[0.02993595 0.02993499 0.02995348 0.02995224 0.02995109],0.053818397,0.037651423,"[9.480929183959962, 10.0, 10.0, 9.912224960327148, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8467419101517568,0.24799405807994518,0.18165010492852396,0.19011725293132328,0.06827198924189122,0.08933675937500002,0.027973568281938324,0.041398177313134804
21,484,49,0.59719515,"[7.31292781829834, 6.613843727111816]",[0.11206897 0.         0.06889205 0.04770318 0.00066667],[0.00252525 0.00877193 0.00368919 0.00157233 0.00060241],[0.         0.00119617 0.         0.         0.00060241],"[0.05719757080078125, 0.0610809326171875, 0.0468292236328125, 0.0768890380859375, 0.038059234619140625]","[0.06133270263671875, 0.065216064453125, 0.05096435546875, 0.081024169921875, 0.042194366455078125]","[0.02996666729450226, 0.028555555269122124, 0.03880000114440918, 0.03175555542111397, 0.03317222371697426]",[0.02998449 0.02998819 0.02999857 0.03000242 0.02999816],0.054314706,0.036484215,"[9.56959342956543, 7.572942733764648, 7.976255416870117, 9.015978050231933, 9.762133979797364]","[8.990607643127442, 8.020859909057616, 8.436123657226563, 8.77744255065918, 9.635940551757812]",0.8549108811807123,0.22905328301234712,0.2,0.19266728553738308,0.06605887450304572,0.08854947864583336,0.03201418112641955,0.04656777835568351
22,484,49,0.3516178,"[6.283151245117188, 7.518906021118164]",[0.         0.         0.00928793 0.         0.        ],[0.         0.00276243 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.012786865234375, 0.012786865234375, 0.0378570556640625, 0.019439697265625, 0.019439697265625]","[0.0169219970703125, 0.0169219970703125, 0.0419921875, 0.0235748291015625, 0.0235748291015625]","[0.032288890331983566, 0.032288890331983566, 0.029666665941476822, 0.03290000185370445, 0.03290000185370445]",[0.03000053 0.02999876 0.02999737 0.02999543 0.02999417],0.05330548,0.036301166,"[7.469836044311523, 8.9297456741333, 9.228664207458497, 9.585543060302735, 9.099863815307618]","[6.74713191986084, 8.480277252197265, 7.928900909423828, 9.71651840209961, 9.133095741271973]",0.9474008628599083,0.23054082237274523,0.2,0.2476780185758514,0.06973450809915689,0.1,0.05,0.0494475138121547
23,484,49,0.8034729,"[7.58399600982666, 6.971000099182129]",[0.         0.09655172 0.02547771 0.         0.        ],[0.00747384 0.         0.00248756 0.0010917  0.        ],[0. 0. 0. 0. 0.],"[0.0535990409553051, 0.02630615234375, 0.0257110595703125, 0.025115966796875, 0.025115966796875]","[0.0577341727912426, 0.0304412841796875, 0.02984619140625, 0.0292510986328125, 0.0292510986328125]","[0.03206296265125275, 0.03280000016093254, 0.031300000846385956, 0.02979999966919422, 0.02979999966919422]",[0.02999133 0.03000049 0.0299988  0.02999648 0.02999484],0.052586485,0.03584099,"[9.152730369567871, 9.469630432128906, 9.46262321472168, 10.0, 8.574947929382324]","[9.559037399291991, 9.28720302581787, 9.603509712219239, 10.0, 8.116708755493164]",0.9237702721777051,0.23875433122944092,0.19793325783549878,0.2194926422139249,0.069800662258917,0.1,0.05,0.04778937863992354
24,484,49,0.51630473,"[7.319549942016602, 6.842226028442383]",[0.         0.19390582 0.         0.         0.        ],[0.00209217 0.0083038  0.         0.         0.00331126],[0.         0.00197239 0.         0.         0.        ],"[0.0113372802734375, 0.01580301858484745, 0.0247344970703125, 0.0247344970703125, 0.032257080078125]","[0.015472412109375, 0.01993815042078495, 0.02886962890625, 0.02886962890625, 0.0363922119140625]","[0.027566665783524513, 0.028640741482377052, 0.030788889154791832, 0.030788889154791832, 0.027722222730517387]",[0.02999641 0.03000278 0.03002053 0.03001873 0.03001731],0.051417932,0.035569478,"[7.230063438415527, 10.0, 7.3315479278564455, 9.79514389038086, 9.111194610595703]","[7.961851310729981, 10.0, 7.335351943969727, 10.0, 8.659698867797852]",0.8777344092182403,0.22751287967263592,0.2,0.20152354570637118,0.07116329499482377,0.1,0.030276134122287968,0.047258554722121475
25,485,49,0.33253777,"[7.184336853027344, 10.0]",[0.00255428 0.         0.01923077 0.         0.        ],[0.         0.00169205 0.         0.         0.00222222],[0. 0. 0. 0. 0.],"[0.0388590507209301, 0.05206298828125, 0.0523681640625, 0.0523681640625, 0.0523681640625]","[0.0429941825568676, 0.0561981201171875, 0.0565032958984375, 0.0565032958984375, 0.0565032958984375]","[0.028162963688373566, 0.029044443741440773, 0.026588888838887215, 0.026588888838887215, 0.026588888838887215]",[0.03001397 0.03001129 0.03001025 0.03000884 0.03000732],0.051483206,0.034884136,"[9.076080703735352, 8.482270240783691, 8.165224266052245, 6.293610000610352, 7.624090385437012]","[9.068917274475098, 8.710659408569336, 7.828620338439942, 6.237371444702148, 7.471456527709961]",0.90054391946964,0.21333400494364932,0.17103935241699222,0.24455373808822084,0.0723996779406874,0.1,0.05,0.04921714608009024
26,485,49,0.90002084,"[10.0, 6.272123718261719]",[0.         0.         0.         0.00401376 0.        ],[0.         0.         0.         0.00058275 0.        ],[0. 0. 0. 0. 0.],"[0.0134124755859375, 0.027927398681640625, 0.0263519287109375, 0.02526092529296875, 0.0288543701171875]","[0.017547607421875, 0.032062530517578125, 0.030487060546875, 0.02939605712890625, 0.032989501953125]","[0.0364166684448719, 0.03785555437207222, 0.04085833206772804, 0.04112499952316284, 0.03750000149011612]",[0.03000369 0.03000134 0.02999838 0.02999482 0.02999127],0.05004654,0.034279473,"[4.8416211128234865, 5.891974449157715, 6.844540596008301, 9.397575569152831, 7.976860809326172]","[4.681803512573242, 6.0375312805175785, 6.340489006042481, 9.304560279846191, 8.104253005981445]",0.9083832016150704,0.1947877496273477,0.2,0.24899655963302753,0.0647154424712453,0.1,0.05,0.049883449883449886
