step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
40,548,55,0.97535086,"[8.398675727844237, 9.869611740112305]",[0.10050251 0.         0.         0.14692482 0.        ],[0.         0.         0.0016129  0.         0.00626566],[0. 0. 0. 0. 0.],"[0.05765533447265625, 0.055511474609375, 0.055511474609375, 0.062713623046875, 0.062713623046875]","[0.06385040283203125, 0.06170654296875, 0.06170654296875, 0.06890869140625, 0.06890869140625]","[0.035261109471321106, 0.03945555537939072, 0.03945555537939072, 0.03189999982714653, 0.03189999982714653]",[0.02843369 0.02843455 0.02843179 0.02844548 0.02844416],0.04799976,0.030782072,"[9.240715980529785, 10.0, 10.0, 10.0, 9.033212280273437]","[8.855388259887695, 10.0, 10.0, 10.0, 9.412174224853516]",0.8705598002923137,0.24425168144364204,0.19030160639585972,0.18814316457000263,0.06567475823505067,0.08376430312500001,0.05,0.048424286522758514
41,548,55,0.18795192,"[10.0, 7.146613121032715]",[0.         0.         0.12698413 0.         0.02361111],[0.         0.         0.00873881 0.00184162 0.01534236],[0.         0.         0.00194645 0.         0.        ],"[0.02346293069422245, 0.0237579345703125, 0.012471516616642475, 0.022003173828125, 0.0140380859375]","[0.02965799905359745, 0.0299530029296875, 0.01866658590734005, 0.0281982421875, 0.020233154296875]","[0.032418519258499146, 0.0365888886153698, 0.04275185242295265, 0.04138888791203499, 0.03652222082018852]",[0.0284441  0.02844265 0.02844745 0.02846118 0.02846104],0.04729755,0.030587876,"[7.041312026977539, 6.801500511169434, 9.341278076171875, 8.689416885375977, 9.717976379394532]","[6.8429103851318365, 6.6294494628906255, 10.0, 8.275847434997559, 10.0]",0.8582459074342706,0.22066049292076004,0.2,0.21235119047619047,0.06380505457837969,0.08607824062500002,0.030535486612834686,0.044815442221105756
42,548,55,0.48243344,"[7.270882797241211, 9.632010078430175]",[0.         0.         0.         0.11656442 0.        ],[0.         0.00458716 0.         0.         0.        ],[0.         0.00458716 0.         0.         0.        ],"[0.001678466796875, 0.001678466796875, 0.001678466796875, 0.0122222900390625, 0.0122222900390625]","[0.00787353515625, 0.00787353515625, 0.00787353515625, 0.0184173583984375, 0.0184173583984375]","[0.03185555711388588, 0.03185555711388588, 0.03185555711388588, 0.03766666725277901, 0.03766666725277901]",[0.02848783 0.02848705 0.02848637 0.02848816 0.02848717],0.046937563,0.030640962,"[7.582477951049805, 10.0, 9.72006778717041, 8.004633903503418, 9.21846923828125]","[7.431195068359375, 9.59570598602295, 9.737386131286621, 7.03636474609375, 8.667316055297851]",0.8720974429592857,0.2312941379457848,0.2,0.22085889570552147,0.0667334001336676,0.1,0.004128440366972475,0.04908256880733945
43,548,55,0.95050144,"[9.776146125793456, 10.0]",[0.         0.         0.01355014 0.         0.        ],[0.         0.00110132 0.         0.         0.00217391],[0. 0. 0. 0. 0.],"[0.0401763916015625, 0.0541534423828125, 0.0295867919921875, 0.0050201416015625, 0.0050201416015625]","[0.0463714599609375, 0.0603485107421875, 0.0357818603515625, 0.0112152099609375, 0.0112152099609375]","[0.03222222253680229, 0.029500000178813934, 0.03062777779996395, 0.03175555542111397, 0.03175555542111397]",[0.02848529 0.02848306 0.02848128 0.0284804  0.02847873],0.04665741,0.030566668,"[7.867609214782715, 10.0, 10.0, 9.411515045166016, 10.0]","[7.628499221801758, 9.122201538085937, 10.0, 9.63082218170166, 10.0]",0.9429609206829823,0.240877647190054,0.18594009399414063,0.24661246612466126,0.07018576030000281,0.1,0.05,0.04934495307412373
44,548,55,0.3779695,"[10.0, 10.0]",[0.         0.         0.         0.02978723 0.        ],[0.         0.00191571 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.023468017578125, 0.0357666015625, 0.0357666015625, 0.035675048828125, 0.035675048828125]","[0.0296630859375, 0.041961669921875, 0.041961669921875, 0.0418701171875, 0.0418701171875]","[0.02827407419681549, 0.03275555372238159, 0.03275555372238159, 0.02975555509328842, 0.02975555509328842]",[0.02847598 0.02847328 0.02847194 0.02847226 0.02847103],0.04648341,0.030276556,"[8.93923511505127, 10.0, 8.62920093536377, 8.657557678222656, 7.437917900085449]","[8.903183364868164, 10.0, 8.255261230468749, 8.298046684265136, 7.518525505065918]",0.937248085081129,0.22821776877883998,0.1970301559060054,0.2425531914893617,0.06983011066937397,0.1,0.05,0.0496168582375479
45,549,55,0.85594034,"[10.0, 8.69156608581543]",[0.         0.02521008 0.         0.04363636 0.        ],[0.         0.         0.         0.00199203 0.00407715],[0. 0. 0. 0. 0.],"[0.0342864990234375, 0.0586700439453125, 0.0586700439453125, 0.05693817138671875, 0.055206298828125]","[0.0404815673828125, 0.0648651123046875, 0.0648651123046875, 0.06313323974609375, 0.0614013671875]","[0.031166667118668556, 0.034255556762218475, 0.034255556762218475, 0.03261110931634903, 0.03096666745841503]",[0.02846848 0.02846787 0.02846669 0.02846625 0.02846527],0.04671072,0.030033713,"[7.560025215148926, 8.637668418884278, 6.764755821228028, 9.782161712646484, 10.0]","[7.105556869506836, 6.844220733642579, 6.908530235290527, 10.0, 10.0]",0.899716559219643,0.2248936253688972,0.17439677212886884,0.23278838808250574,0.0688516096367369,0.1,0.05,0.04878616400263421
46,549,55,0.85821736,"[8.809416770935059, 4.6557001113891605]",[0.         0.         0.15962999 0.10457266 0.        ],[0.         0.01390723 0.00518944 0.00413158 0.        ],[0. 0. 0. 0. 0.],"[0.05583953857421875, 0.0517425537109375, 0.059398651123046875, 0.032520294189453125, 0.0330352783203125]","[0.06203460693359375, 0.0579376220703125, 0.06559371948242188, 0.038715362548828125, 0.0392303466796875]","[0.02557777799665928, 0.025800000876188278, 0.036016665399074554, 0.03726944327354431, 0.036044444888830185]",[0.02846444 0.02846134 0.02851889 0.0285493  0.02855078],0.04694605,0.029608207,"[8.196022605895996, 5.6307069778442385, 10.0, 10.0, 9.84069995880127]","[8.61250171661377, 9.298911476135254, 9.659612083435059, 10.0, 9.9027681350708]",0.874507169600631,0.2282304060707565,0.2,0.18394933983210376,0.06697307495727499,0.1,0.05,0.04535434874049569
47,549,55,0.83279777,"[4.888484954833984, 5.959915733337403]",[0.         0.         0.         0.15155807 0.        ],[0.0049279  0.0033557  0.00290698 0.00406504 0.        ],[0.00140056 0.         0.         0.         0.        ],"[0.0432891845703125, 0.0432891845703125, 0.0432891845703125, 0.0381927490234375, 0.0381927490234375]","[0.0494842529296875, 0.0494842529296875, 0.0494842529296875, 0.0443878173828125, 0.0443878173828125]","[0.025333333760499954, 0.025333333760499954, 0.025333333760499954, 0.028555555269122124, 0.028555555269122124]",[0.02854707 0.02854476 0.02854326 0.02855463 0.02855258],0.0469597,0.029313913,"[9.290699195861816, 10.0, 10.0, 9.675856399536134, 9.267896842956542]","[9.407907867431641, 10.0, 10.0, 9.894428253173828, 9.558786773681641]",0.9119286574368244,0.2441186575823896,0.2,0.21211048158640228,0.0727562443443966,0.1,0.035994397759103645,0.046948876164532215
48,549,55,0.7401166,"[6.25791072845459, 5.130122089385987]",[0.         0.0234375  0.         0.01470588 0.        ],[0.00147493 0.00226244 0.         0.00556093 0.00191571],[0.         0.         0.         0.         0.00191571],"[0.037628173828125, 0.0387725830078125, 0.0387725830078125, 0.0455169677734375, 0.0455169677734375]","[0.0438232421875, 0.0449676513671875, 0.0449676513671875, 0.0517120361328125, 0.0517120361328125]","[0.024844445288181305, 0.023777777329087257, 0.023777777329087257, 0.024122221395373344, 0.024122221395373344]",[0.02854966 0.02854887 0.02854728 0.02854618 0.02854416],0.046962596,0.029030282,"[9.458760833740234, 9.950324058532715, 8.89463005065918, 10.0, 10.0]","[9.552767181396485, 9.76474208831787, 8.330087280273437, 10.0, 10.0]",0.9388209087094337,0.24435200822243053,0.1997721914287994,0.24046415441176472,0.07563244415667059,0.1,0.030842911877394644,0.047757198612373854
49,549,55,0.846138,"[5.386627960205078, 7.5776519775390625]",[0.         0.10271318 0.         0.         0.        ],[0.00379092 0.         0.         0.00206612 0.        ],[0. 0. 0. 0. 0.],"[0.0531005859375, 0.0393269844353199, 0.032440185546875, 0.0478973388671875, 0.0478973388671875]","[0.059295654296875, 0.0455220527946949, 0.03863525390625, 0.0540924072265625, 0.0540924072265625]","[0.02594444528222084, 0.02875925973057747, 0.030166666954755783, 0.02732222154736519, 0.02732222154736519]",[0.02855151 0.02855734 0.02855896 0.02855719 0.0285556 ],0.04704006,0.028758606,"[9.179053497314452, 9.580591773986816, 9.97637996673584, 9.152668571472168, 9.222396278381348]","[9.418982887268067, 9.290493774414063, 9.571221351623535, 9.302614784240722, 8.999598121643066]",0.9305168532558074,0.24030321205781083,0.19546522057574728,0.2243217054263566,0.07159812212781227,0.1,0.05,0.0488285930680804
1,550,56,0.8499422,"[10.0, 7.2840320587158205]",[0.00570907 0.08936652 0.         0.01459854 0.06075697],[0.00544252 0.         0.00170068 0.         0.003171  ],[1.9204292e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.020355224609375, 0.01903533935546875, 0.0177154541015625, 0.022678375244140625, 0.006378173828125]","[0.040985107421875, 0.03966522216796875, 0.0383453369140625, 0.043308258056640625, 0.027008056640625]","[0.026811111718416214, 0.031938888132572174, 0.03706666827201843, 0.029569445177912712, 0.03018888831138611]",[0.02854419 0.02854671 0.02854875 0.02854655 0.02854561],0.038011096,0.0067368117,"[7.247505378723145, 5.5726728439331055, 8.404794311523437, 8.598281860351562, 9.777811241149902]","[7.053268814086914, 5.478569221496582, 8.56987419128418, 8.483679008483886, 10.0]",0.8854141095270899,0.2131806651695694,0.2,0.20739222672741303,0.06709609952199183,0.1,0.04980795708904997,0.04793716101906578
2,550,56,0.94404197,"[7.363504981994629, 8.099587249755858]",[0.08554573 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0021820068359375, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875]","[0.0228118896484375, 0.024993896484375, 0.024993896484375, 0.024993896484375, 0.024993896484375]","[0.030683333054184914, 0.028300000354647636, 0.028300000354647636, 0.028300000354647636, 0.028300000354647636]",[0.02854928 0.02855165 0.02855081 0.02854996 0.02854931],0.034956757,0.0082787955,"[8.643309783935546, 10.0, 10.0, 10.0, 10.0]","[8.850405502319337, 10.0, 10.0, 9.997354125976562, 10.0]",0.9265051515878705,0.24549299202274263,0.2,0.22861356932153393,0.07123659732692718,0.08116199291666668,0.05,0.05
3,550,56,0.027794242,"[8.205620765686035, 10.0]",[0.         0.         0.         0.11111111 0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.00531915 0.         0.        ],"[0.039306640625, 0.039306640625, 0.039306640625, 0.04229736328125, 0.04229736328125]","[0.0599365234375, 0.0599365234375, 0.0599365234375, 0.06292724609375, 0.06292724609375]","[0.033844444900751114, 0.033844444900751114, 0.033844444900751114, 0.02841111086308956, 0.02841111086308956]",[0.02857032 0.02856976 0.02856909 0.02857149 0.02857104],0.039046764,0.012185929,"[10.0, 10.0, 7.613985824584961, 6.222262954711915, 6.943304824829101]","[10.0, 10.0, 7.068508911132812, 6.398567199707031, 7.067335891723633]",0.7949740649444156,0.21763630098485076,0.15238165855407715,0.2222222222222222,0.06911670714159875,0.08361717604166666,0.0,0.05
4,550,56,0.32636225,"[10.0, 10.0]",[0.         0.         0.         0.01582278 0.        ],[0.         0.00231481 0.         0.         0.00285714],[0. 0. 0. 0. 0.],"[0.026702880859375, 0.0345916748046875, 0.0345916748046875, 0.03032684326171875, 0.02606201171875]","[0.047332763671875, 0.0552215576171875, 0.0552215576171875, 0.05095672607421875, 0.04669189453125]","[0.029400000348687172, 0.033844444900751114, 0.033844444900751114, 0.031849998980760574, 0.029855554923415184]",[0.02856958 0.02856769 0.0285665  0.02856543 0.02856454],0.04203903,0.011867809,"[5.59627513885498, 8.814402389526368, 8.443485069274903, 9.417999267578125, 6.662730598449707]","[5.645595169067383, 8.769773292541505, 7.842745208740235, 9.118081665039062, 6.8736114501953125]",0.9247530258921208,0.21062640648744516,0.2,0.24604430379746836,0.06911670714159875,0.1,0.05,0.04896560846560847
5,551,56,0.43316936,"[10.0, 10.0]",[0.         0.         0.04428044 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02606201171875, 0.02606201171875, 0.0657806396484375, 0.05046844482421875, 0.03515625]","[0.04669189453125, 0.04669189453125, 0.0864105224609375, 0.07109832763671875, 0.0557861328125]","[0.029855554923415184, 0.029855554923415184, 0.0345444455742836, 0.03092222288250923, 0.027300000190734863]",[0.02856277 0.02856138 0.02856291 0.02856188 0.02856022],0.04567992,0.014992949,"[7.622936248779297, 8.375400161743164, 7.370576286315918, 6.151869773864746, 9.326952362060547]","[6.742238998413086, 8.05974063873291, 6.987727355957031, 6.354551506042481, 9.211848831176757]",0.8998080727930238,0.21029028845463824,0.1819212283728258,0.238929889298893,0.06866666666666667,0.1,0.05,0.05
6,551,56,0.30595696,"[10.0, 7.7966358184814455]",[0.07345971 0.         0.         0.         0.08289474],[0.         0.         0.         0.00285714 0.00386598],[0. 0. 0. 0. 0.],"[0.073272705078125, 0.112091064453125, 0.12353515625, 0.0960845947265625, 0.10771942138671875]","[0.093902587890625, 0.132720947265625, 0.1441650390625, 0.1167144775390625, 0.12834930419921875]","[0.033311109989881516, 0.03927777707576752, 0.036286111921072006, 0.032955557107925415, 0.03254999965429306]",[0.02856004 0.02856124 0.02855862 0.0285557  0.0285567 ],0.06691021,0.0391132,"[7.637442207336425, 7.444862174987793, 7.570610427856446, 8.746247100830079, 7.220500183105469]","[7.708650207519531, 7.439700889587402, 7.850431632995606, 8.215498733520507, 8.510871315002442]",0.7947890014878931,0.2094085881185234,0.11003515165146083,0.21091138687952107,0.06577849928610506,0.1,0.05,0.048655375552282776
7,551,56,0.54004717,"[7.904784774780273, 9.531826210021972]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00460829 0.00236967],[0.         0.         0.         0.         0.00236967],"[0.095794677734375, 0.095794677734375, 0.10657501220703125, 0.1173553466796875, 0.1173553466796875]","[0.116424560546875, 0.116424560546875, 0.12720489501953125, 0.1379852294921875, 0.1379852294921875]","[0.028744444251060486, 0.028744444251060486, 0.027799999341368675, 0.026855556294322014, 0.026855556294322014]",[0.02855755 0.02855587 0.02855431 0.02855268 0.02855125],0.0746776,0.04177304,"[7.895741653442383, 6.888841247558594, 8.505773544311523, 10.0, 8.974250030517577]","[7.360627937316894, 6.974011611938477, 8.228097534179687, 10.0, 8.87990837097168]",0.8903678124692633,0.2231402274849339,0.16970193045479912,0.25,0.07261792962944953,0.1,0.026303317535545025,0.048604407364535786
8,551,56,0.24889076,"[9.647695922851563, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0045045 0.       ],[0. 0. 0. 0. 0.],"[0.00811767578125, 0.00811767578125, 0.022430419921875, 0.022430419921875, 0.022430419921875]","[0.02874755859375, 0.02874755859375, 0.043060302734375, 0.043060302734375, 0.043060302734375]","[0.02741111069917679, 0.02741111069917679, 0.02671111188828945, 0.02671111188828945, 0.02671111188828945]",[0.02855395 0.02855208 0.02855043 0.02854928 0.02854835],0.07026335,0.041202135,"[6.896452713012695, 8.94659595489502, 7.550590133666993, 8.017078208923339, 6.312327957153321]","[6.980660057067872, 8.654627990722656, 7.3824512481689455, 8.216010284423827, 6.3424831390380865]",0.928620788982575,0.20591192376732856,0.2,0.25,0.07360976611614736,0.1,0.05,0.0490990990990991
9,551,56,0.6764227,"[10.0, 5.660795211791992]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0059661865234375, 0.01551055908203125, 0.025054931640625, 0.025054931640625]","[0.0145721435546875, 0.020538330078125, 0.03008270263671875, 0.0396270751953125, 0.0396270751953125]","[0.03324444591999054, 0.03442222252488136, 0.03402222320437431, 0.033622223883867264, 0.033622223883867264]",[0.0285482  0.02854587 0.02854399 0.02854202 0.02854045],0.06541143,0.04131511,"[6.604488754272461, 8.662099838256836, 8.792361068725587, 10.0, 10.0]","[6.74753532409668, 8.541432189941407, 8.969929313659668, 10.0, 10.0]",0.9351777170818731,0.2296327416456003,0.2,0.25,0.06874477821405056,0.08680019722222221,0.05,0.05
10,552,56,0.55191755,"[5.722997856140137, 6.897773933410645]",[0.         0.         0.         0.02777778 0.        ],[0.         0.         0.         0.0026738  0.00328947],[0. 0. 0. 0. 0.],"[0.0574188232421875, 0.0574188232421875, 0.0184783935546875, 0.01239013671875, 0.0063018798828125]","[0.071990966796875, 0.071990966796875, 0.033050537109375, 0.0269622802734375, 0.0208740234375]","[0.03453333303332329, 0.03453333303332329, 0.02854444459080696, 0.02832222171127796, 0.02810000069439411]",[0.02853726 0.02853521 0.02853338 0.0285325  0.02853161],0.06373519,0.04029759,"[9.040703010559081, 10.0, 10.0, 8.956023025512696, 9.265863227844239]","[8.756153106689453, 10.0, 10.0, 8.925915336608886, 9.9746244430542]",0.9446542656418041,0.24082117848377263,0.19329642602952862,0.24305555555555555,0.06867375966807805,0.1,0.05,0.048807345904869126
11,552,56,0.5190275,"[6.9832361221313475, 6.3022760391235355]",[0.0158046  0.05604534 0.11925288 0.01976285 0.0469697 ],[0.00153374 0.01820728 0.01329879 0.00113636 0.00093284],[0.         0.         0.         0.00100402 0.        ],"[0.013240814208984375, 0.032405853271484375, 0.08083343505859375, 0.08219146728515625, 0.0792388916015625]","[0.027812957763671875, 0.046977996826171875, 0.09540557861328125, 0.09676361083984375, 0.09381103515625]","[0.031227778643369675, 0.03131944313645363, 0.03164444491267204, 0.03125555440783501, 0.03137222304940224]",[0.02853414 0.02853511 0.02855036 0.0285576  0.02855747],0.06495534,0.039327536,"[6.913562202453614, 7.389239883422852, 9.21004524230957, 9.444475173950195, 8.70375461578369]","[7.2829797744750975, 8.340932846069336, 9.735760498046876, 9.390962028503418, 8.860313224792481]",0.8175233583804072,0.22091800960604221,0.16922007021696672,0.18554116146643876,0.07057589801238144,0.0883301822916667,0.03995983935742972,0.04297819742948169
