step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
8,241,25,0.9779885,"[9.562027740478516, 10.0]",[0.         0.05762712 0.         0.         0.07246377],[0.         0.00271722 0.00345238 0.         0.        ],[0.         0.         0.00166667 0.         0.        ],"[0.0120697021484375, 0.0167083740234375, 0.0259857177734375, 0.0259857177734375, 0.03061676025390625]","[0.0218048095703125, 0.0264434814453125, 0.0357208251953125, 0.0357208251953125, 0.04035186767578125]","[0.03803333267569542, 0.03719629719853401, 0.0355222225189209, 0.0355222225189209, 0.033222220838069916]",[0.04931853 0.04931302 0.04931226 0.04930857 0.0493083 ],0.051380765,0.029807853,"[9.503915786743164, 10.0, 10.0, 8.87675952911377, 8.880267715454101]","[9.642527198791504, 9.836700248718262, 10.0, 9.295989799499512, 8.791006088256836]",0.9051037935633841,0.2408155583493779,0.19819785857869088,0.21747727830999755,0.06651368438700171,0.1,0.03333333333333333,0.048766080604982755
9,241,25,0.9973191,"[10.0, 10.0]",[0.         0.         0.00769231 0.         0.        ],[0.         0.         0.00260417 0.         0.        ],[0. 0. 0. 0. 0.],"[0.043212890625, 0.0471954345703125, 0.0478973388671875, 0.0478973388671875, 0.043548583984375]","[0.052947998046875, 0.0569305419921875, 0.0576324462890625, 0.0576324462890625, 0.05328369140625]","[0.031744442880153656, 0.03215555474162102, 0.027611110359430313, 0.027611110359430313, 0.027799999341368675]",[0.04930597 0.04930046 0.04929559 0.04928918 0.04928431],0.051758848,0.028436523,"[8.158488273620605, 9.670247077941895, 10.0, 10.0, 10.0]","[7.932025718688965, 9.44445343017578, 10.0, 10.0, 9.43775806427002]",0.9348936176552942,0.2427473645542641,0.17435964810646187,0.24807692307692308,0.07023051525097852,0.1,0.05,0.04947916666666667
10,242,25,0.99445903,"[10.0, 10.0]",[0.02583026 0.         0.         0.14       0.        ],[0.00266667 0.         0.00151976 0.         0.        ],[0.         0.         0.00151976 0.         0.        ],"[0.046234130859375, 0.060302734375, 0.060302734375, 0.0546875, 0.04512786865234375]","[0.05596923828125, 0.070037841796875, 0.070037841796875, 0.064422607421875, 0.05486297607421875]","[0.029640741646289825, 0.0329444445669651, 0.0329444445669651, 0.027783334255218506, 0.02197222225368023]",[0.04927601 0.04926895 0.04926266 0.04926433 0.04926453],0.05280163,0.027418768,"[10.0, 10.0, 10.0, 8.613892745971679, 9.819028282165528]","[10.0, 10.0, 10.0, 9.068363380432128, 9.558305549621583]",0.8944865575604164,0.24478673388929204,0.1874870887169471,0.20854243542435424,0.06970515261999531,0.1,0.03480243161094225,0.049162715298885516
11,242,25,0.99743736,"[10.0, 9.282113838195801]",[0.10542636 0.         0.24848485 0.03886398 0.        ],[0.00935121 0.01452832 0.00101626 0.00169205 0.00092081],[0.         0.         0.00101626 0.         0.        ],"[0.032012939453125, 0.0228424072265625, 0.0187225341796875, 0.0575103759765625, 0.076904296875]","[0.041748046875, 0.0325775146484375, 0.0284576416015625, 0.0672454833984375, 0.086639404296875]","[0.03002222254872322, 0.03872222080826759, 0.033977776765823364, 0.03186666592955589, 0.030811110511422157]",[0.04927422 0.0492897  0.04935219 0.04934839 0.0493416 ],0.05243906,0.027139084,"[8.918241500854492, 8.43865509033203, 10.0, 9.468502616882324, 9.368791961669922]","[10.0, 9.687030410766601, 10.0, 9.379058456420898, 9.441511726379394]",0.8393918704956281,0.237145259630933,0.2,0.1518062047105743,0.06610473648297024,0.1,0.03983739837398374,0.04449827129716696
12,242,25,0.99703693,"[9.355984878540038, 6.7995092391967775]",[0.         0.11784512 0.         0.         0.04092527],[0.00140056 0.00678811 0.00255102 0.00518519 0.00183824],[0.         0.         0.         0.         0.00193798],"[0.0530548095703125, 0.0579986572265625, 0.0579986572265625, 0.0579986572265625, 0.0374755859375]","[0.0627899169921875, 0.0677337646484375, 0.0677337646484375, 0.0677337646484375, 0.047210693359375]","[0.03615555539727211, 0.03929999843239784, 0.03929999843239784, 0.03929999843239784, 0.03741111233830452]",[0.0493376  0.04934427 0.04933821 0.04933364 0.04933279],0.053241946,0.026324175,"[10.0, 10.0, 10.0, 9.2007474899292, 10.0]","[9.931193542480468, 9.852956008911132, 10.0, 8.897881317138673, 10.0]",0.8844891494815841,0.24735467911620632,0.18399401970629423,0.21030740381274188,0.06576551446275263,0.1,0.03062015503875969,0.046447377344829455
13,242,25,0.9960177,"[7.139484024047852, 10.0]",[0.07612456 0.         0.         0.06493507 0.        ],[0.00149477 0.00161031 0.00233918 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0492604561150074, 0.0728302001953125, 0.0728302001953125, 0.0692901611328125, 0.0692901611328125]","[0.0589955635368824, 0.0825653076171875, 0.0825653076171875, 0.0790252685546875, 0.0790252685546875]","[0.03795185312628746, 0.03903333470225334, 0.03903333470225334, 0.038322221487760544, 0.038322221487760544]",[0.04932538 0.0493259  0.04931819 0.0493167  0.04931128],0.054964818,0.026239209,"[8.781434249877929, 10.0, 10.0, 8.295263481140136, 10.0]","[9.559521484375, 10.0, 10.0, 8.441006278991699, 10.0]",0.895223149992672,0.24018547479118746,0.1754697755325672,0.21473509189772166,0.06592165888231452,0.1,0.05,0.04891114888888129
14,242,25,0.99890065,"[10.0, 10.0]",[0.        0.0865633 0.        0.        0.       ],[0.00088652 0.001221   0.0015674  0.         0.00136986],[0.00172712 0.         0.         0.         0.        ],"[0.0659535750746727, 0.0670827254652977, 0.0726776123046875, 0.0726776123046875, 0.0726776123046875]","[0.0756886824965477, 0.0768178328871727, 0.0824127197265625, 0.0824127197265625, 0.0824127197265625]","[0.0331222228705883, 0.03136666491627693, 0.03305555507540703, 0.03305555507540703, 0.03305555507540703]",[0.04930216 0.04929905 0.04930161 0.04929635 0.0492902 ],0.05655405,0.02609157,"[9.578661727905274, 10.0, 10.0, 10.0, 10.0]","[9.561964797973634, 9.890080070495605, 9.937400245666504, 10.0, 10.0]",0.9130650075243153,0.24860896841732447,0.18478896652442825,0.228359173126615,0.06958801405878122,0.1,0.032728842832469775,0.04899104256469658
15,243,25,0.9969189,"[10.0, 8.852027130126952]",[0.         0.13188143 0.         0.         0.05072464],[0.00588624 0.00533774 0.         0.0022831  0.00201613],[0.         0.         0.         0.00160772 0.        ],"[0.0410003662109375, 0.0401458740234375, 0.0397186279296875, 0.0397186279296875, 0.03490447998046875]","[0.0507354736328125, 0.0498809814453125, 0.0494537353515625, 0.0494537353515625, 0.04463958740234375]","[0.03727777674794197, 0.03995925933122635, 0.04129999876022339, 0.04129999876022339, 0.035688888281583786]",[0.04929481 0.04931462 0.04932187 0.04931691 0.0493148 ],0.056096368,0.0253535,"[7.982623481750489, 10.0, 10.0, 9.96770362854004, 9.092129325866699]","[10.0, 10.0, 10.0, 9.919015312194825, 9.525755691528321]",0.8898512590582501,0.2400682004764967,0.2,0.2043484836529104,0.06461638797409174,0.1,0.03392282958199357,0.046895357372757795
16,243,25,0.9988271,"[8.974124717712403, 10.0]",[0.12240075 0.         0.01176471 0.         0.        ],[0.00068493 0.00270176 0.00239808 0.00118203 0.        ],[0.         0.00083963 0.         0.         0.        ],"[0.025074005126953125, 0.0, 0.0026804606895893812, 0.007853190414607525, 0.007476806640625]","[0.031467437744140625, 0.0063934326171875, 0.009073893539607525, 0.014246623031795025, 0.0138702392578125]","[0.031877778470516205, 0.03727777674794197, 0.03534074127674103, 0.031470369547605515, 0.031477779150009155]",[0.0493185  0.04934581 0.04933971 0.04933349 0.04932626],0.053073164,0.026777113,"[9.791077804565429, 10.0, 9.190690994262695, 10.0, 9.774883842468261]","[9.830730438232422, 10.0, 9.41732349395752, 10.0, 9.9651029586792]",0.9195096475741903,0.24587265018135585,0.2,0.21645863449349495,0.06696802895510001,0.1,0.04160369437447523,0.04860663956976426
17,243,25,0.99910533,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00440529 0.         0.         0.00966184],[0.         0.         0.00497512 0.         0.        ],"[0.00751495361328125, 0.0075531005859375, 0.0075531005859375, 0.0075531005859375, 0.0075531005859375]","[0.01390838623046875, 0.013946533203125, 0.013946533203125, 0.013946533203125, 0.013946533203125]","[0.03286110982298851, 0.03424444422125816, 0.03424444422125816, 0.03424444422125816, 0.03424444422125816]",[0.04932014 0.04931658 0.04931458 0.04931281 0.04931075],0.051995933,0.027171329,"[10.0, 6.869045257568359, 10.0, 7.591699028015137, 8.891791915893554]","[9.974203872680665, 8.054805946350097, 10.0, 8.212555885314941, 9.227451133728028]",0.8821322941850435,0.2270967934903456,0.2,0.25,0.0688587447623289,0.08874142413194445,0.00024875621890547707,0.047186575581519084
18,243,25,0.9989029,"[10.0, 9.866577911376954]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.092315673828125, 0.092315673828125, 0.092315673828125, 0.092315673828125, 0.092315673828125]","[0.0987091064453125, 0.0987091064453125, 0.0987091064453125, 0.0987091064453125, 0.0987091064453125]","[0.035466667264699936, 0.035466667264699936, 0.035466667264699936, 0.035466667264699936, 0.035466667264699936]",[0.04931585 0.0493122  0.04930667 0.04930395 0.04930212],0.053043313,0.027740894,"[9.949327850341797, 10.0, 10.0, 10.0, 10.0]","[9.33170394897461, 10.0, 10.0, 10.0, 10.0]",0.8465701438393997,0.24983311716181084,0.09239690122048418,0.25,0.06808344212377114,0.08625668333333333,0.05,0.05
19,243,25,0.9962456,"[9.955056190490723, 10.0]",[0.         0.         0.15443425 0.         0.        ],[0.00175439 0.         0.00132275 0.         0.00215517],[0. 0. 0. 0. 0.],"[0.0508270263671875, 0.0508270263671875, 0.0516815185546875, 0.0525360107421875, 0.06015777587890625]","[0.057220458984375, 0.057220458984375, 0.058074951171875, 0.058929443359375, 0.06655120849609375]","[0.03592222183942795, 0.03592222183942795, 0.03835555538535118, 0.040788888931274414, 0.036666665226221085]",[0.04929585 0.0492895  0.04929279 0.04929643 0.04929144],0.053341337,0.027133748,"[8.848581886291504, 10.0, 10.0, 9.875797271728516, 9.22410717010498]","[9.285401725769043, 9.557131958007812, 10.0, 10.0, 9.652870368957519]",0.9184043445265742,0.24315289499333514,0.2,0.2113914373088685,0.06490647416466172,0.1,0.05,0.04895353805970866
20,244,25,0.99317193,"[10.0, 10.0]",[0.         0.         0.07478633 0.         0.        ],[0.         0.00320413 0.         0.         0.        ],[0.         0.00137741 0.         0.         0.        ],"[0.0287322998046875, 0.0287322998046875, 0.0281982421875, 0.0281982421875, 0.0281982421875]","[0.035125732421875, 0.035125732421875, 0.0345916748046875, 0.0345916748046875, 0.0345916748046875]","[0.028522221371531487, 0.028522221371531487, 0.03448889032006264, 0.03448889032006264, 0.03448889032006264]",[0.04928086 0.04927164 0.04927717 0.04927261 0.04926778],0.052367486,0.026731357,"[9.243080329895019, 10.0, 10.0, 6.482765960693359, 8.657303047180175]","[9.352236938476562, 10.0, 10.0, 6.767393112182617, 8.708139419555664]",0.9163786610387507,0.23078802496552875,0.2,0.23130341880341881,0.06870214774851867,0.1,0.03622589531680441,0.04935917420448003
21,244,25,0.9953568,"[10.0, 8.436380004882812]",[0.13296331 0.08702882 0.         0.         0.01240695],[0.00599792 0.00433947 0.         0.00238949 0.        ],[0.         0.00097656 0.         0.         0.        ],"[0.00714874267578125, 0.014251708984375, 0.02971649169921875, 0.036956787109375, 0.0337422676384449]","[0.01354217529296875, 0.0206451416015625, 0.03610992431640625, 0.0433502197265625, 0.0401357002556324]","[0.03551110997796059, 0.04011110961437225, 0.04081111028790474, 0.04091111198067665, 0.038162961602211]",[0.0493029  0.04935737 0.04936123 0.04935244 0.04934666],0.050816663,0.026646957,"[9.414494514465332, 10.0, 9.840073394775391, 9.828877639770507, 10.0]","[10.0, 10.0, 9.861318206787109, 9.903836441040038, 10.0]",0.8913901885435187,0.2469640738350694,0.2,0.19190022670303944,0.06483688801535842,0.1,0.040234375,0.04745462499005154
22,244,25,0.99629927,"[8.858198928833009, 10.0]",[0. 0. 0. 0. 0.],[0.00129199 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02051798440515995, 0.01470947265625, 0.01470947265625, 0.0355377197265625, 0.0355377197265625]","[0.02691141702234745, 0.0211029052734375, 0.0211029052734375, 0.04193115234375, 0.04193115234375]","[0.035737037658691406, 0.03521111235022545, 0.03521111235022545, 0.0328555554151535, 0.0328555554151535]",[0.0493376  0.04933019 0.04932354 0.04931767 0.04931362],0.0498931,0.026503652,"[9.646075439453124, 10.0, 10.0, 10.0, 8.580878257751465]","[9.678224754333495, 9.80041790008545, 10.0, 10.0, 8.550883293151855]",0.9617494473559863,0.24409337912387377,0.2,0.25,0.06791446616492906,0.1,0.05,0.04974160206718346
23,244,25,0.9935577,"[10.0, 10.0]",[0.02135922 0.08878127 0.         0.01923077 0.        ],[0.00484094 0.         0.003125   0.00166667 0.00231481],[0.         0.         0.         0.         0.00174825],"[0.0314585380256176, 0.0352834053337574, 0.0237274169921875, 0.04164886474609375, 0.0595703125]","[0.0378519706428051, 0.0416768379509449, 0.030120849609375, 0.04804229736328125, 0.0659637451171875]","[0.029992593452334404, 0.030748147517442703, 0.03042222186923027, 0.03145555406808853, 0.03248888999223709]",[0.04930573 0.04930786 0.04931587 0.04931216 0.04930792],0.049644392,0.026140606,"[10.0, 10.0, 9.831288909912109, 9.770364570617676, 10.0]","[10.0, 10.0, 9.894764137268066, 10.0, 10.0]",0.9047990553508061,0.2486850739721016,0.18832139187893104,0.21765718306157666,0.07000740832212803,0.1,0.03251748251748252,0.047610515598586145
24,244,25,0.999542,"[10.0, 10.0]",[0.         0.08249721 0.         0.         0.        ],[0.         0.00335235 0.0019685  0.00557133 0.00656664],[0. 0. 0. 0. 0.],"[0.016632080078125, 0.02716573141515255, 0.0482330322265625, 0.0482330322265625, 0.0482330322265625]","[0.0230255126953125, 0.0335591621696949, 0.05462646484375, 0.05462646484375, 0.05462646484375]","[0.03464444354176521, 0.03337407484650612, 0.030833333730697632, 0.030833333730697632, 0.030833333730697632]",[0.04930081 0.04929819 0.04930123 0.04929657 0.04929139],0.04931808,0.025852075,"[10.0, 10.0, 9.840534019470216, 9.707315063476562, 10.0]","[10.0, 9.760729789733887, 9.724215126037597, 10.0, 10.0]",0.942993769650444,0.24850693609746627,0.2,0.22937569676700112,0.06860290176182236,0.1,0.05,0.0465082350241542
25,245,25,0.9975929,"[10.0, 9.030826759338378]",[0.         0.04717711 0.         0.         0.17228465],[0.00436687 0.00486008 0.00271739 0.         0.        ],[0.        0.        0.0013587 0.        0.       ],"[0.0427398681640625, 0.0319773368537426, 0.0265960693359375, 0.0265960693359375, 0.026580810546875]","[0.04913330078125, 0.0383707694709301, 0.032989501953125, 0.032989501953125, 0.0329742431640625]","[0.030077777802944183, 0.03287777677178383, 0.0342777781188488, 0.0342777781188488, 0.03642222285270691]",[0.04930044 0.04930078 0.04929632 0.04929096 0.04930441],0.048898276,0.025482325,"[8.821287727355957, 9.47730598449707, 10.0, 10.0, 8.816826248168946]","[9.045848846435547, 9.605938148498534, 10.0, 10.0, 8.914271545410156]",0.8869669364961434,0.24031802763071025,0.2,0.19513456207582747,0.06749017242603571,0.1,0.036413043478260874,0.04761113088530911
26,245,25,0.99875784,"[9.146940231323242, 9.734854125976563]",[0.01893939 0.13263786 0.03089888 0.00219298 0.        ],[0.00890717 0.0012     0.00213675 0.00124378 0.00082508],[0.         0.         0.00091575 0.         0.        ],"[0.088775634765625, 0.07861328125, 0.03851318359375, 0.04758453369140625, 0.038970947265625]","[0.0951690673828125, 0.0850067138671875, 0.0449066162109375, 0.05397796630859375, 0.0453643798828125]","[0.041048888117074966, 0.04227222129702568, 0.040550000965595245, 0.0386388897895813, 0.0359666682779789]",[0.04929665 0.04931799 0.04934515 0.04933881 0.0493281 ],0.049994096,0.026275259,"[9.699567985534667, 9.82234878540039, 9.366903686523438, 10.0, 9.539222526550294]","[9.806683540344238, 9.787333297729493, 9.17606430053711, 10.0, 9.68443603515625]",0.8656151363546504,0.24477033260457914,0.16496108886962405,0.2038327233126605,0.06407105778221563,0.1,0.04084249084249084,0.04713744294308029
27,245,25,0.99350715,"[9.87596778869629, 7.144196128845215]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00234742],[0. 0. 0. 0. 0.],"[0.0302276611328125, 0.0414581298828125, 0.0526885986328125, 0.0526885986328125, 0.0526885986328125]","[0.03662109375, 0.0478515625, 0.05908203125, 0.05908203125, 0.05908203125]","[0.03924444317817688, 0.037727776914834976, 0.03621111065149307, 0.03621111065149307, 0.03621111065149307]",[0.04933187 0.04932844 0.04932546 0.04932005 0.04931514],0.050062403,0.025952945,"[10.0, 8.325164031982421, 6.703079605102539, 10.0, 10.0]","[10.0, 8.828413391113282, 6.921328735351563, 9.658602142333985, 10.0]",0.94839955861811,0.2330710564218668,0.2,0.25,0.06579798576431824,0.1,0.05,0.04953051643192488
28,245,25,0.99974084,"[7.249430274963379, 9.456548118591309]",[0.         0.         0.         0.20839813 0.        ],[0.         0.         0.00204499 0.00196464 0.        ],[0. 0. 0. 0. 0.],"[0.048065185546875, 0.048065185546875, 0.048065185546875, 0.0550689697265625, 0.0550689697265625]","[0.0544586181640625, 0.0544586181640625, 0.0544586181640625, 0.06146240234375, 0.06146240234375]","[0.03946666792035103, 0.03946666792035103, 0.03946666792035103, 0.041377779096364975, 0.041377779096364975]",[0.04930309 0.04930057 0.04929576 0.04931615 0.04931365],0.05016552,0.025783828,"[10.0, 10.0, 9.427735900878906, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9013161096345194,0.248108803088084,0.1915363125951379,0.197900466562986,0.06457245265176954,0.1,0.05,0.049198074736541836
29,245,25,0.9989004,"[9.578134727478027, 10.0]",[0.02680067 0.         0.         0.         0.03692308],[0.         0.00137741 0.00495049 0.         0.00332226],[0.         0.         0.00108225 0.         0.        ],"[0.044189453125, 0.02649942971765995, 0.034637451171875, 0.034637451171875, 0.0358123779296875]","[0.0505828857421875, 0.0328928641974926, 0.0410308837890625, 0.0410308837890625, 0.042205810546875]","[0.039500001817941666, 0.0353444442152977, 0.0345444455742836, 0.0345444455742836, 0.03488888964056969]",[0.04930387 0.0492987  0.04929134 0.04928654 0.04928319],0.049880136,0.025468254,"[10.0, 9.688800239562989, 10.0, 9.771562767028808, 10.0]","[9.994382095336913, 9.89812126159668, 10.0, 9.448775291442871, 10.0]",0.9351824055768286,0.24821701413973915,0.2,0.23406906326504318,0.06564887192536466,0.1,0.03917748917748918,0.04806996706919257
30,246,25,0.9995651,"[10.0, 10.0]",[0.         0.05162242 0.         0.01760563 0.        ],[0.00356506 0.0017452  0.00124378 0.0037594  0.00327649],[0.         0.         0.         0.00121655 0.        ],"[0.0369873046875, 0.033447265625, 0.03167724609375, 0.010498046875, 0.010498046875]","[0.0433807373046875, 0.0398406982421875, 0.0380706787109375, 0.0168914794921875, 0.0168914794921875]","[0.035233333706855774, 0.029418518766760826, 0.026511110365390778, 0.021900000050663948, 0.021900000050663948]",[0.04927731 0.04927875 0.04927608 0.04927307 0.04926797],0.04933003,0.02531957,"[9.749124908447266, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9352122202801384,0.24917267708289748,0.2,0.23269298682953177,0.06822999318014973,0.1,0.0378345498783455,0.04728201330921384
