step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
34,3,1,0.7961476,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0002899169921875, 0.0002899169921875, 0.00014495849609375, 0.0, 4.57763671875e-05]","[0.001495361328125, 0.001495361328125, 0.00135040283203125, 0.0012054443359375, 0.001251220703125]","[0.02696666680276394, 0.02696666680276394, 0.025866666808724403, 0.024766666814684868, 0.020977778360247612]",[0.00045715 0.00045368 0.00045014 0.00044663 0.0004431 ],0.0071110893,0.007988362,"[4.577779006958008, 9.126699638366699, 9.211393356323242, 9.744211959838868, 9.917322731018066]","[4.5893635749816895, 9.241407203674317, 9.217489051818848, 9.73127384185791, 9.903786087036133]",0.9066676255529501,0.2242842415047233,0.2,0.25,0.07394876842322677,0.058434615625,0.05,0.05
35,3,1,0.7774308,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00197628 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0001373291015625, 0.0002288818359375, 0.0002288818359375, 0.0002288818359375, 0.00750732421875]","[0.0013427734375, 0.001434326171875, 0.001434326171875, 0.001434326171875, 0.0087127685546875]","[0.022677777335047722, 0.02437777817249298, 0.02437777817249298, 0.02437777817249298, 0.024399999529123306]",[0.00043806 0.00043452 0.00043121 0.00042795 0.00042477],0.0070081917,0.0079308115,"[9.439011764526366, 9.620993995666504, 9.364650344848632, 8.885194396972656, 9.321052360534669]","[9.384387397766114, 9.6364595413208, 9.3571195602417, 8.883885192871094, 9.34309024810791]",0.9642590862049684,0.23865434312196424,0.2,0.25,0.07600000000000001,0.1,0.05,0.04960474308300396
36,3,1,-0.5213285,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00675676 0.        ],[0. 0. 0. 0. 0.],"[0.00750732421875, 0.006683349609375, 0.006683349609375, 0.006683349609375, 0.0019683837890625]","[0.0087127685546875, 0.0078887939453125, 0.0078887939453125, 0.0078887939453125, 0.003173828125]","[0.024399999529123306, 0.022422222420573235, 0.022422222420573235, 0.022422222420573235, 0.019633334130048752]",[0.00041996 0.00041885 0.00041759 0.00041651 0.00041542],0.007010618,0.007842306,"[8.12891731262207, 3.278367042541504, 3.3594979286193847, 3.056969928741455, 3.1437676429748533]","[8.096748542785644, 3.251285457611084, 3.345211410522461, 2.954325008392334, 3.1427193641662594]",0.7964425699165221,0.12954818292483616,0.19571111959303725,0.25,0.07600000000000001,0.046534618750000006,0.05,0.04864864864864865
37,3,1,-0.4879285,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00925926 0.        ],[0. 0. 0. 0. 0.],"[0.0019683837890625, 0.0019683837890625, 0.001800537109375, 0.001800537109375, 0.0013427734375]","[0.003173828125, 0.003173828125, 0.0030059814453125, 0.0030059814453125, 0.0025482177734375]","[0.019633334130048752, 0.019633334130048752, 0.01931111142039299, 0.01931111142039299, 0.020622221753001213]",[0.00041396 0.0004129  0.00041184 0.00041086 0.00040981],0.0069173533,0.007774729,"[2.743574476242065, 2.7876669883728025, 3.0635860443115233, 2.9579150199890134, 2.5868334770202637]","[2.77595796585083, 2.792125034332275, 3.073239994049072, 2.9677174568176268, 2.5935890674591064]",0.803526185631747,0.09021575392858582,0.2,0.25,0.07938716688834627,0.08577511666666666,0.05,0.048148148148148155
38,3,1,-0.87473965,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0013427734375, 0.00165557861328125, 0.0019683837890625, 0.00140380859375, 0.0008392333984375]","[0.0025482177734375, 0.00286102294921875, 0.003173828125, 0.0026092529296875, 0.002044677734375]","[0.020622221753001213, 0.020649999380111694, 0.020677777007222176, 0.02170555479824543, 0.022733332589268684]",[0.00040841 0.00040794 0.00040744 0.00040697 0.00040666],0.006831578,0.007718167,"[2.655906009674072, 1.3305575132369993, 1.2306129693984986, 1.1194429874420166, 1.093905997276306]","[2.656430435180664, 1.3288740158081054, 1.2312949657440186, 1.1055239677429198, 1.0909379720687866]",0.7578643146577222,0.044410126039136445,0.2,0.25,0.07743158549358566,0.08602260312500001,0.05,0.05
39,3,1,0.98072565,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008392333984375, 0.00078582763671875, 0.000732421875, 0.000732421875, 0.000732421875]","[0.002044677734375, 0.00199127197265625, 0.0019378662109375, 0.0019378662109375, 0.0019378662109375]","[0.022733332589268684, 0.022644445300102234, 0.022555556148290634, 0.019777778536081314, 0.019777778536081314]",[0.00040609 0.00040355 0.00040061 0.00039728 0.00039441],0.00672378,0.007665622,"[1.0813965320587158, 6.131171989440918, 9.706472778320313, 9.879374694824218, 9.774685859680176]","[1.0764654874801636, 6.100059509277344, 9.715909004211426, 9.875797271728516, 9.753712272644043]",0.8680722089516577,0.20135453179140528,0.2,0.25,0.07743158549358566,0.03928609166666666,0.05,0.05
40,4,1,0.3345002,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00301205 0.        ],[0. 0. 0. 0. 0.],"[0.000732421875, 0.0010223388671875, 0.0010223388671875, 0.0008087158203125, 0.0005950927734375]","[0.0019378662109375, 0.002227783203125, 0.002227783203125, 0.00201416015625, 0.001800537109375]","[0.019777778536081314, 0.021855555474758148, 0.021855555474758148, 0.021111110225319862, 0.020366666838526726]",[0.0003899  0.00038741 0.00038534 0.00038329 0.00038118],0.0066222153,0.0076126955,"[10.0, 8.811965942382812, 7.7035667419433596, 7.475534057617188, 7.747132110595703]","[10.0, 8.905160331726075, 7.228840065002442, 7.381658744812012, 7.783589553833008]",0.9380634070211549,0.2212030804127905,0.2,0.25,0.07822335603858524,0.08923938020833333,0.05,0.04939759036144578
41,4,1,-0.44856286,"[6.412705802917481, 7.5462648391723635]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006866455078125, 0.0011037191143259406, 0.0019378662109375, 0.0019378662109375, 0.0052490234375]","[0.00189208984375, 0.0023091633338481188, 0.003143310546875, 0.003143310546875, 0.0064544677734375]","[0.02191111072897911, 0.023314815014600754, 0.02612222172319889, 0.02612222172319889, 0.018922222778201103]",[0.00037777 0.00037559 0.00037432 0.00037338 0.00037243],0.0065347296,0.007539216,"[6.978557777404785, 4.983943271636963, 3.4400540351867672, 3.251639938354492, 3.4895943641662597]","[6.979332542419434, 4.886522006988526, 3.440206527709961, 3.286832523345947, 3.4925864219665526]",0.8195242761995981,0.13574062526425246,0.2,0.25,0.07460533739367879,0.05917831354166665,0.05,0.05
42,4,1,-0.084396064,"[7.605150985717773, 8.891830825805664]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.002960205078125, 0.00067138671875, 0.00067138671875, 0.00096893310546875, 0.0012664794921875]","[0.0041656494140625, 0.0018768310546875, 0.0018768310546875, 0.00217437744140625, 0.002471923828125]","[0.021311111748218536, 0.02370000071823597, 0.02370000071823597, 0.019822223111987114, 0.01594444364309311]",[0.00037075 0.00036937 0.00036802 0.00036678 0.00036574],0.0064597228,0.0074907546,"[3.5191164016723633, 4.693719387054443, 4.895979118347168, 4.950956535339356, 4.268313026428222]","[3.5206418991088864, 4.718632602691651, 4.880000019073487, 4.985984897613526, 4.4714270591735845]",0.8632876925991367,0.13669709242057584,0.2,0.25,0.07659060017856076,0.1,0.05,0.05
43,4,1,0.4007299,"[8.96673583984375, 10.0]",[0. 0. 0. 0. 0.],[0.00157729 0.00540541 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00104522705078125, 0.000823974609375, 0.000823974609375, 7.62939453125e-05, 7.62939453125e-05]","[0.00225067138671875, 0.0020294189453125, 0.0020294189453125, 0.00128173828125, 0.00128173828125]","[0.01910555548965931, 0.02226666733622551, 0.02226666733622551, 0.0201666671782732, 0.0201666671782732]",[0.00036335 0.0003606  0.00035972 0.00035882 0.00035793],0.0064030946,0.0074619995,"[5.15479154586792, 5.618837165832519, 7.140464782714844, 7.257488059997558, 7.898156929016113]","[5.132648372650147, 5.577095985412598, 7.100293731689454, 7.238061714172363, 7.741442108154297]",0.8910089179327446,0.18693489922818968,0.2,0.25,0.07784900303221848,0.07762155416666668,0.05,0.048603461505669715
44,4,1,0.9602809,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00794219970703125, 0.01580810546875, 0.01580810546875, 0.01580810546875, 0.0008544921875]","[0.00914764404296875, 0.0170135498046875, 0.0170135498046875, 0.0170135498046875, 0.0020599365234375]","[0.021205555647611618, 0.022244444116950035, 0.022244444116950035, 0.022244444116950035, 0.017899999395012856]",[0.00035578 0.00035343 0.00035112 0.00034872 0.00034637],0.006524511,0.0075006327,"[7.489581108093262, 9.421964645385742, 9.638434219360352, 10.0, 10.0]","[7.5027412414550785, 9.40109977722168, 9.82814292907715, 10.0, 10.0]",0.9245230187329023,0.2383753939741083,0.1863623837390578,0.25,0.0778690764364029,0.07191616458333333,0.05,0.05
45,4,1,-0.61529666,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00757576 0.        ],[0. 0. 0. 0. 0.],"[0.0008544921875, 0.0151214599609375, 0.01287841796875, 0.0106353759765625, 0.0106353759765625]","[0.0020599365234375, 0.016326904296875, 0.0140838623046875, 0.0118408203125, 0.0118408203125]","[0.017899999395012856, 0.025388889014720917, 0.0244388896971941, 0.023488888517022133, 0.023488888517022133]",[0.00034327 0.00034233 0.00034164 0.00034099 0.00034032],0.006617148,0.007487826,"[8.323608779907227, 2.8835375785827635, 2.8091320991516113, 2.5818864822387693, 2.6077774524688717]","[8.526360893249512, 2.8471276283264157, 2.8110275268554688, 2.5828230381011963, 2.6236740112304684]",0.7855979492556284,0.11997771969185372,0.1989125169168307,0.25,0.07518960791209549,0.04303325625,0.05,0.04848484848484849
46,4,1,0.9584882,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.007109  0.        0.0065626 0.       ],[0. 0. 0. 0. 0.],"[0.0146636962890625, 0.0146636962890625, 0.0117034912109375, 0.0117034912109375, 0.0117034912109375]","[0.015869140625, 0.015869140625, 0.012908935546875, 0.012908935546875, 0.012908935546875]","[0.023411111906170845, 0.023411111906170845, 0.02437777817249298, 0.02437777817249298, 0.02437777817249298]",[0.00033915 0.00033725 0.00033519 0.00033306 0.00033101],0.00676147,0.007488915,"[4.052050590515137, 8.562933921813965, 9.187260055541993, 10.0, 9.88490562438965]","[4.014516544342041, 8.532598495483398, 9.20045223236084, 10.0, 9.90492877960205]",0.8909344561210526,0.2210144224437639,0.19347167733093026,0.25,0.07601852566852674,0.05316415104166666,0.05,0.047265679636165014
47,4,1,-0.5870962,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.02054795 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0150146484375, 0.0150146484375, 0.0150146484375, 0.013580322265625, 0.01214599609375]","[0.0162200927734375, 0.0162200927734375, 0.0162200927734375, 0.0147857666015625, 0.0133514404296875]","[0.021922221407294273, 0.021922221407294273, 0.021922221407294273, 0.0215444453060627, 0.021166667342185974]",[0.00032815 0.00032745 0.00032676 0.00032606 0.00032537],0.006924311,0.0075118565,"[9.437889671325683, 3.290956401824951, 3.0545580863952635, 2.923506927490234, 2.6271339893341064]","[9.154874992370605, 3.2834030151367184, 3.0647350311279293, 2.9290913581848144, 2.623321962356567]",0.8076604975475212,0.13149424684484612,0.19451592763264974,0.25,0.0781622141944544,0.05759769791666666,0.05,0.045890410958904115
48,4,1,0.927565,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00230415 0.        ],[0. 0. 0. 0. 0.],"[0.01214599609375, 0.0054473876953125, 0.005462646484375, 0.0054779052734375, 0.0054779052734375]","[0.0133514404296875, 0.00665283203125, 0.0066680908203125, 0.006683349609375, 0.006683349609375]","[0.021166667342185974, 0.02338888868689537, 0.02183888852596283, 0.02028888836503029, 0.02028888836503029]",[0.00032431 0.00032262 0.00032074 0.00031887 0.00031743],0.006944937,0.00745899,"[3.293191432952881, 9.005072402954102, 9.305217742919922, 9.952726745605469, 10.0]","[3.341175365447998, 8.906676101684571, 9.28958854675293, 9.949302101135254, 10.0]",0.9047974497477796,0.2205298598094802,0.2,0.25,0.07685792672305364,0.05787049270833333,0.05,0.04953917050691245
49,4,1,-0.38138556,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00628662109375, 0.00628662109375, 0.00555419921875, 0.00555419921875, 0.00312042236328125]","[0.0074920654296875, 0.0074920654296875, 0.0067596435546875, 0.0067596435546875, 0.00432586669921875]","[0.021577777341008186, 0.021577777341008186, 0.02612222172319889, 0.02612222172319889, 0.025094443932175636]",[0.00031516 0.00031413 0.00031315 0.0003124  0.00031162],0.0069380067,0.007393818,"[10.0, 5.258542251586914, 4.027812862396241, 3.798829460144043, 4.040736389160156]","[10.0, 5.251167106628418, 4.014879035949707, 3.7769414901733396, 4.039207458496094]",0.8549328196319738,0.16039058119662808,0.2,0.25,0.07460533739367879,0.06993690104166668,0.05,0.05
1,5,2,0.21647489,"[0.4, 0.4]",[0.0001027 0.        0.        0.        0.       ],[0.000244 0.       0.       0.       0.      ],[4.2806387e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.000244140625, 8.138021075865254e-05, 7.62939453125e-06, 1.52587890625e-05, 1.52587890625e-05]","[0.001800537109375, 0.0016377767315134406, 0.00156402587890625, 0.0015716552734375, 0.0015716552734375]","[0.021388888359069824, 0.025122221559286118, 0.02445555478334427, 0.021922221407294273, 0.021922221407294273]",[0.00030792 0.00030671 0.0003053  0.00030415 0.000303  ],0.0016441345,0.00011075768,"[2.0136816024780275, 5.121748733520508, 6.5915632247924805, 6.592686462402344, 6.892577743530274]","[1.9917016506195067, 5.132723045349121, 6.614030838012695, 6.603021621704102, 6.901803398132325]",0.886085264925384,0.16079703550576782,0.2,0.24997432408144402,0.07540551100573772,0.1,0.049957193613287106,0.0499512007191473
2,5,2,-0.7941721,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.02083333 0.        ],[0. 0. 0. 0. 0.],"[0.00048065185546875, 0.0004730224609375, 0.0, 0.000457763671875, 0.000457763671875]","[0.00156402587890625, 0.001556396484375, 0.0010833740234375, 0.0015411376953125, 0.0015411376953125]","[0.021672222763299942, 0.02142222225666046, 0.020466666668653488, 0.020644444972276688, 0.020644444972276688]",[0.00030127 0.00030075 0.00030037 0.00029992 0.00029959],0.0015591708,0.000176851,"[6.692065238952637, 2.3805325508117674, 1.8806510448455809, 1.7357794284820556, 1.5777644872665406]","[6.838652038574219, 2.413807964324951, 1.8846224308013917, 1.720626449584961, 1.5994325160980223]",0.7882641237555372,0.09100812273583744,0.2,0.25,0.07839238817247754,0.0730302795138889,0.05,0.04583333333333334
3,5,2,0.3741851,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00306748 0.        ],[0. 0. 0. 0. 0.],"[0.0017242431640625, 0.0017242431640625, 0.002685546875, 0.002685546875, 0.002685546875]","[0.0028076171875, 0.0028076171875, 0.0037689208984375, 0.0037689208984375, 0.0037689208984375]","[0.020311111584305763, 0.020311111584305763, 0.02319999970495701, 0.02319999970495701, 0.02319999970495701]",[0.00029894 0.00029785 0.00029668 0.00029549 0.0002942 ],0.0021295547,0.00089808326,"[1.8229250431060793, 5.903796768188477, 7.242024230957031, 7.030020141601563, 7.595017814636231]","[1.8253765106201172, 5.91066837310791, 7.068301200866699, 6.972887229919434, 7.601921463012696]",0.8636782213867753,0.17175580858846679,0.19744539260864258,0.25,0.07702174941384789,0.06806876770833334,0.05,0.04938650306748466
4,5,2,-0.08988327,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00416667 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0005035400390625, 0.00049591064453125, 0.00048828125, 0.00048828125, 0.0003814697265625]","[0.0015869140625, 0.00157928466796875, 0.0015716552734375, 0.0015716552734375, 0.00146484375]","[0.02306666597723961, 0.023438889533281326, 0.023811111226677895, 0.023811111226677895, 0.026011111214756966]",[0.00029243 0.00029141 0.00029053 0.00028967 0.00028904],0.0020056004,0.00082729704,"[7.470073509216308, 6.30229606628418, 4.854419898986817, 5.086532115936279, 4.9135621070861815]","[7.463197326660157, 6.3235923767089846, 4.843612384796143, 5.071501445770264, 4.906548881530762]",0.891223966380128,0.16736430357493093,0.2,0.25,0.07469299613853027,0.1,0.05,0.049166666666666664
5,5,2,-0.92701113,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0003814697265625, 0.0004425048828125, 0.00429534912109375, 0.008087158203125, 0.007598876953125]","[0.00146484375, 0.00152587890625, 0.00537872314453125, 0.0091705322265625, 0.0086822509765625]","[0.026011111214756966, 0.02358333393931389, 0.021938888356089592, 0.02272222191095352, 0.024344444274902344]",[0.00028784 0.00028751 0.00028728 0.00028704 0.00028685],0.002640668,0.0022223655,"[4.855697059631348, 2.4741314888000487, 1.0381064653396606, 1.0662735223770141, 0.8930444836616516]","[4.885336112976074, 2.430642509460449, 1.0157705307006837, 1.066927981376648, 0.8945979833602905]",0.746801783293648,0.0652244814173342,0.19500853594611675,0.25,0.07469299613853027,0.06187576979166666,0.05,0.05
6,5,2,0.7294111,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00750732421875, 0.00750732421875, 0.0079498291015625, 0.0079498291015625, 0.0076446533203125]","[0.0085906982421875, 0.0085906982421875, 0.009033203125, 0.009033203125, 0.00872802734375]","[0.0215444453060627, 0.0215444453060627, 0.018711110576987267, 0.018711110576987267, 0.01979999989271164]",[0.0002865  0.0002855  0.00028418 0.00028274 0.00028185],0.0035649617,0.0030076308,"[0.9452575087547302, 6.183376502990723, 8.992110252380371, 8.595060920715332, 9.31818904876709]","[0.9452785015106201, 6.2182924270629885, 8.78157844543457, 8.625670433044434, 9.395996284484863]",0.863943502829605,0.19098738420832492,0.1938341776529948,0.25,0.07851098471828508,0.050610956250000005,0.05,0.05
7,5,2,0.1621871,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.00284091 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.008331298828125, 0.013397216796875, 0.013397216796875, 0.0080413818359375, 0.0080413818359375]","[0.0094146728515625, 0.0144805908203125, 0.0144805908203125, 0.009124755859375, 0.009124755859375]","[0.022077778354287148, 0.020855555310845375, 0.020855555310845375, 0.021155554801225662, 0.021155554801225662]",[0.00027755 0.00027654 0.00027584 0.00027533 0.00027486],0.0043943035,0.003833048,"[8.093330764770508, 7.440675926208496, 7.142857170104981, 6.377650833129883, 7.122515869140625]","[8.073453521728515, 7.476470184326172, 7.112192153930664, 6.328432083129883, 7.146491241455078]",0.9212221496077589,0.19976541221593644,0.19400470790578359,0.25,0.07802021130422061,0.1,0.05,0.04943181818181819
8,5,2,-0.80002993,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0081787109375, 0.0081787109375, 0.0081787109375, 0.0081787109375, 0.0006256103515625]","[0.0092620849609375, 0.0092620849609375, 0.0092620849609375, 0.0092620849609375, 0.001708984375]","[0.02137777768075466, 0.02137777768075466, 0.02137777768075466, 0.02137777768075466, 0.015211110934615135]",[0.00027384 0.00027351 0.0002732  0.00027299 0.00027284],0.0048128255,0.0039061015,"[5.64450798034668, 1.9984134674072265, 1.7717490673065184, 1.6402979373931883, 1.7582630634307863]","[5.490386962890625, 1.9705790042877198, 1.7935344696044924, 1.6013279438018797, 1.7750199317932127]",0.7617935625336875,0.08180147815868737,0.2,0.25,0.07866666666666666,0.051325417708333335,0.05,0.05
