step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
35,3,1,0.78939843,"[0.4, 0.4]",[0.1929499  0.24536082 0.         0.27596155 0.        ],[0.02708098 0.04769575 0.03677463 0.04069    0.05024527],[0.         0.         0.         0.00214592 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029333332553505898, 0.029644444584846497, 0.03118888847529888, 0.03402222320437431, 0.03402222320437431]",[0.45725268 0.45586824 0.45451453 0.45401102 0.45204157],1.0,0.0,"[0.4466083347797394, 0.47325199991464617, 0.43969600051641466, 0.45697100013494496, 0.44751949906349187]","[3.67727632522583, 3.5666059494018554, 3.6639479637145995, 4.257248878479004, 8.971415328979493]",0.0,0.0023519584505173716,0.2,0.071431932390143,0.06900179216649956,0.1,0.02854077253218884,0.009502673613287695
36,3,1,-0.5278485,"[0.42000000104308133, 0.4]",[0.         0.47106564 0.         0.45992646 0.        ],[0.02325581 0.11523917 0.12883797 0.10377042 0.20253165],[0.         0.         0.00684932 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03402222320437431, 0.030077777802944183, 0.030077777802944183, 0.029750000685453415, 0.029422221705317497]",[0.44948864 0.455225   0.4545567  0.45686844 0.4593088 ],1.0,0.0,"[0.46035250127315525, 0.4599364995956421, 0.4590385004878044, 0.44053499996662143, 0.43171000033617024]","[10.0, 8.556118392944336, 8.922122192382812, 8.859659767150879, 9.337646865844727]",0.0,0.00224134171945611,0.2,0.0172519744489186,0.06900179216649956,0.1,0.0,0.0
37,3,1,-0.4767028,"[0.42000000104308133, 0.4]",[0.         0.         0.47654894 0.         0.        ],[0.06428572 0.11919934 0.11419753 0.12060501 0.10473856],[0.         0.         0.00617284 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029422221705317497, 0.029422221705317497, 0.03263333439826965, 0.03263333439826965, 0.03263333439826965]",[0.45855513 0.4579349  0.46494222 0.46430996 0.46367943],1.0,0.0,"[0.4563279986381531, 0.44498849958181386, 0.47231550216674806, 0.445388001203537, 0.4378639981150627]","[9.233056449890137, 9.09907932281494, 9.716329574584961, 9.143409729003906, 4.241088104248047]",0.0,0.0022884476761699485,0.2,0.13086276780544298,0.06991124240960865,0.1,0.0,0.0
38,3,1,-0.8585303,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.46618852 0.40338984],[0.07627118 0.22877906 0.28517443 0.30808082 0.3521672 ],[0.         0.0125     0.         0.         0.00877193],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03441110998392105, 0.03441110998392105, 0.03441110998392105, 0.02898888848721981, 0.031094444915652275]",[0.4664459  0.46608207 0.4657561  0.46750024 0.4676976 ],1.0,0.0,"[0.444472000002861, 0.44627000093460084, 0.4535039991140366, 0.4161729995161295, 0.4338969998061657]","[2.707477521896362, 2.960392093658447, 3.160900020599365, 2.7371404647827147, 2.693738031387329]",0.0,0.0017329882037844051,0.2,0.032605411225340386,0.06875188894597876,0.1,0.0,0.0
39,3,1,0.9746691,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.33271718 0.         0.26378676],[0.04761905 0.04622028 0.05723238 0.03848045 0.03315753],[0.         0.         0.         0.00200803 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03319999948143959, 0.03319999948143959, 0.029055556282401085, 0.029055556282401085, 0.028200000524520874]",[0.46769986 0.46616733 0.46604905 0.46405035 0.46275187],1.0,0.0,"[0.43717600032687187, 0.43586849942803385, 0.4251855000853539, 0.44319500029087067, 0.46351749897003175]","[2.8839595794677733, 2.7896174907684324, 2.801504039764404, 2.0112165451049804, 1.2021565198898316]",0.0,0.0018274140501981352,0.2,0.1008740112264869,0.06953690757654436,0.1,0.029919678714859444,0.005458063189036855
40,4,1,0.33996773,"[0.4, 0.42000000104308133]",[0.         0.20063694 0.         0.         0.33024117],[0.03333334 0.05093663 0.04963896 0.05246207 0.05191257],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027344444766640663, 0.028244445100426674, 0.029144443571567535, 0.029144443571567535, 0.03009999915957451]",[0.46056014 0.45937762 0.45830044 0.45695695 0.45716575],1.0,0.0,"[0.4226610004901886, 0.44094249904155736, 0.445056001842022, 0.4508799985051155, 0.42503150105476384]","[1.1481539964675904, 1.209845519065857, 1.1726535081863403, 2.6023449420928952, 8.594961357116699]",0.0,0.0016463639030358272,0.2,0.11728046748519905,0.07164510624248435,0.1,0.05,0.002343286906994685
41,4,1,-0.4427513,"[0.4, 0.4]",[0.         0.29935515 0.45980126 0.         0.43382353],[0.02632334 0.10969285 0.13761088 0.09494949 0.08020833],[0.         0.002849   0.         0.00555556 0.00520833],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03009999915957451, 0.028266666457057, 0.028933333232998848, 0.029600000008940697, 0.03002222254872322]",[0.45452827 0.45822084 0.45951644 0.46102917 0.462834  ],1.0,0.0,"[0.4621653348207474, 0.45120733529329304, 0.4412314981222153, 0.4451229989528656, 0.44975699782371525]","[9.904998016357421, 9.603787231445313, 9.316164588928222, 7.392674827575684, 7.15966911315918]",0.0,0.0022228185427948517,0.2,0.0,0.07164510624248435,0.1,0.0,0.0
42,4,1,-0.08968568,"[0.4029999999329448, 0.4]",[0.42691532 0.         0.79375    0.         0.        ],[0.04137931 0.07395382 0.0530303  0.09230769 0.07779886],[0.00344828 0.         0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029583333060145378, 0.029144443571567535, 0.031288888305425644, 0.031288888305425644, 0.031288888305425644]",[0.46350744 0.46431258 0.4656821  0.46522242 0.46336815],1.0,0.0,"[0.47069949805736544, 0.4243000000715256, 0.43554800003767014, 0.46057700216770175, 0.43773800134658813]","[7.585130119323731, 7.341209602355957, 7.178626251220703, 7.365365791320801, 3.8307530403137204]",0.0,0.0020398339902094878,0.2,0.0,0.07081857516234762,0.1,0.015517241379310348,0.0
43,4,1,0.3904674,"[0.42000000104308133, 0.4]",[0.4269006  0.         0.3200692  0.         0.30800822],[0.044      0.06255151 0.04995703 0.06989247 0.05585407],[0.        0.        0.0027933 0.        0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031761109828948975, 0.032233335077762604, 0.03132777661085129, 0.03042222186923027, 0.03002222254872322]",[0.46363673 0.4635968  0.46303496 0.4624576  0.46233723],1.0,0.0,"[0.45518849790096283, 0.43655900061130526, 0.44103149920701984, 0.44844250082969667, 0.471739998459816]","[4.150480079650879, 3.598276901245117, 3.425971508026123, 4.097659587860107, 5.666633987426758]",0.0,0.0022536611633607083,0.2,0.0,0.07017830767153994,0.1,0.02206703910614525,0.0
44,4,1,0.9623475,"[0.42000000104308133, 0.4]",[0.         0.34480748 0.         0.33536586 0.        ],[0.02941176 0.04089728 0.04343046 0.05038126 0.02622412],[0.         0.         0.         0.00205761 0.00158228],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03002222254872322, 0.03132222220301628, 0.03132222220301628, 0.0351666659116745, 0.0351666659116745]",[0.46042836 0.460947   0.45932037 0.45965692 0.45785135],1.0,0.0,"[0.4261175006628037, 0.43577649965882304, 0.43759350180625917, 0.4262419998645783, 0.46755400002002717]","[5.654366493225098, 5.698601341247559, 4.728084564208984, 5.072369480133057, 7.2585186004638675]",0.0,0.0017238116272576837,0.2,0.07995666960753622,0.06827198924189122,0.1,0.013601083502630625,0.011931023219461118
45,4,1,-0.61337644,"[0.42000000104308133, 0.4]",[0.         0.         0.460989   0.44764012 0.        ],[0.03030303 0.16636029 0.12451985 0.14329454 0.12857144],[0.         0.         0.         0.         0.02857143],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03511111065745354, 0.03511111065745354, 0.031211111694574356, 0.03200555592775345, 0.03280000016093254]",[0.45814922 0.457565   0.46033004 0.46103427 0.4618427 ],1.0,0.0,"[0.43118700087070466, 0.44424349814653397, 0.44295399934053425, 0.44944050163030624, 0.44124700129032135]","[7.342688179016114, 7.300454902648926, 8.439260482788086, 7.800032424926758, 10.0]",0.0,0.001864098687652955,0.2,0.02284271775422214,0.06830702846932077,0.1,0.0,0.0
46,4,1,0.95105076,"[0.42000000104308133, 0.4]",[0.         0.         0.4167213  0.         0.36506158],[0.078125   0.0380792  0.050645   0.03002683 0.04431323],[0.         0.00524428 0.         0.00204082 0.00207469],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02800000086426735, 0.02800000086426735, 0.027694445103406906, 0.027388889342546463, 0.029244445264339447]",[0.46376136 0.4627518  0.46361604 0.46437204 0.46522912],1.0,0.0,"[0.44117500185966496, 0.43059900030493736, 0.43373500108718877, 0.4454050019383431, 0.45035500079393387]","[10.0, 9.977068901062012, 10.0, 10.0, 5.164484977722168]",0.0,0.0017947757886508685,0.2,0.05455427459475337,0.07225513060442025,0.1,0.0,0.0017621492834177912
47,4,1,-0.5831079,"[0.42000000104308133, 0.4]",[0.29144385 0.         0.         0.39264706 0.        ],[0.03525641 0.14779818 0.1447619  0.16357777 0.14924812],[0.         0.         0.         0.00684932 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027699999511241913, 0.026155555620789528, 0.026155555620789528, 0.03728888928890228, 0.03728888928890228]",[0.46337423 0.46316728 0.46271315 0.46323568 0.4627847 ],1.0,0.0,"[0.45093599855899813, 0.4647595003247261, 0.5339989960193634, 0.44842099845409394, 0.4724890008568764]","[2.689492559432983, 2.874135971069336, 2.149189519882202, 2.811743640899658, 6.830278396606445]",0.0,0.0032948740848284114,0.2,0.07897727272727273,0.06696130215102969,0.1,0.0,0.0
48,4,1,0.92220974,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.43896848 0.        ],[0.01282051 0.05001553 0.03892177 0.03508085 0.04089916],[0.00641026 0.00225225 0.00186567 0.         0.00144509],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03825555741786957, 0.03825555741786957, 0.03825555741786957, 0.040477778762578964, 0.04270000010728836]",[0.46506068 0.46379063 0.46232513 0.46363077 0.46479812],1.0,0.0,"[0.48356999754905705, 0.524032998085022, 0.517324498295784, 0.509815001487732, 0.4790594965219498]","[10.0, 9.934753227233887, 9.702498245239259, 7.679601669311523, 3.1450170516967773]",0.0,0.004556436036711214,0.2,0.14025787965616046,0.06383371735994975,0.1,0.0,0.01445243267657474
49,4,1,-0.3802203,"[0.42000000104308133, 0.4]",[0.35741088 0.         0.         0.38243628 0.        ],[0.03289474 0.14197831 0.09629445 0.10932619 0.08914386],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.039044443517923355, 0.03538889065384865, 0.03538889065384865, 0.030977778136730194, 0.030977778136730194]",[0.46358654 0.46365306 0.46304074 0.46341375 0.46283707],1.0,0.0,"[0.4550769984722138, 0.45019949972629547, 0.47103700041770935, 0.4596654981374741, 0.44658900052309036]","[3.019501972198486, 2.6319314956665036, 3.118170070648193, 3.1784209251403808, 7.912253761291504]",0.0,0.0025161055276712516,0.2,0.06503821439391122,0.06591513858356209,0.1,0.05,0.0
1,5,2,0.2079947,"[0.4, 0.4]",[0.45419794 0.         0.33964142 0.         0.        ],[0.17603895 0.06386138 0.04917815 0.07607259 0.06576429],[0.0004221  0.00444071 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.033707406371831894, 0.034388888627290726, 0.034966666251420975, 0.034966666251420975, 0.034966666251420975]",[0.46924803 0.4690974  0.4690678  0.46813956 0.46721062],1.0,0.0,"[0.4486273318529129, 0.4727583348751068, 0.44348399937152866, 0.43984100073575977, 0.4451104998588562]","[4.313951206207276, 4.492140007019043, 3.4399255752563476, 1.85192551612854, 2.0956769466400145]",0.0,0.00222580777079552,0.2,0.0515401538907716,0.06839831228135644,0.1,0.001371923073148268,0.0
2,5,2,-0.7841137,"[0.42000000104308133, 0.4]",[0.41712707 0.37428573 0.         0.35826772 0.        ],[0.075      0.20549242 0.25       0.16638888 0.20408164],[0.         0.         0.         0.00694444 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03251666575670242, 0.028183333575725555, 0.02630000002682209, 0.028733333572745323, 0.031166667118668556]",[0.4665624  0.4669873  0.46693206 0.46691433 0.46696872],1.0,0.0,"[0.4568084985017777, 0.4429839998483658, 0.4528050020337105, 0.4430205002427101, 0.43449099957942966]","[2.103754472732544, 1.9929184436798097, 1.766604518890381, 3.300797462463379, 5.662969017028809]",0.0,0.0020508985027735,0.2,0.0,0.06998889094574033,0.1,0.0,0.0
3,5,2,0.32857692,"[0.42000000104308133, 0.4]",[0.        0.375     0.        0.        0.4124396],[0.04878049 0.05474997 0.05537918 0.07038784 0.06566092],[0.         0.         0.00233645 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03108888864517212, 0.026911111548542976, 0.026911111548542976, 0.026911111548542976, 0.02671666629612446]",[0.4675408  0.46847188 0.46743175 0.46656203 0.46661586],1.0,0.0,"[0.46152400076389316, 0.44119299948215485, 0.44584500044584274, 0.45084600150585175, 0.43561100065708164]","[7.731415939331055, 7.65562801361084, 5.482419586181641, 5.183615493774414, 1.9600395679473879]",0.0,0.002094477178886756,0.2,0.0531400966183575,0.07095597211894404,0.1,0.026635514018691592,0.0
4,5,2,-0.110044956,"[0.42000000104308133, 0.42000000104308133]",[0.    0.    0.    0.336 0.   ],[0.02486188 0.07447046 0.07291666 0.08090742 0.09189189],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02652222290635109, 0.02652222290635109, 0.02652222290635109, 0.03508888930082321, 0.03508888930082321]",[0.4663863  0.4655754  0.46484682 0.46493882 0.4642533 ],1.0,0.0,"[0.4493269994854927, 0.45778349936008456, 0.4234949998557568, 0.4720489978790283, 0.4334819994866848]","[1.656569004058838, 1.682989549636841, 1.5446140289306642, 2.152895975112915, 6.481123733520508]",0.0,0.002104394482445576,0.2,0.16599999999999998,0.0683210550119554,0.1,0.05,0.0
5,5,2,-0.9189204,"[0.4, 0.4]",[0.2514556  0.         0.48168498 0.         0.        ],[0.11481482 0.29214016 0.35       0.31182796 0.3224432 ],[0.         0.015625   0.01666667 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.032814815640449524, 0.03167777881026268, 0.03171111270785332, 0.031744442880153656, 0.031744442880153656]",[0.46490598 0.46522465 0.46629992 0.46737802 0.46720168],1.0,0.0,"[0.4573843330144882, 0.4579765021800995, 0.44709000140428545, 0.443206998705864, 0.43830800205469134]","[7.788911056518555, 7.830373001098633, 6.738258743286133, 7.247768592834473, 5.682848548889161]",0.0,0.002173865218693038,0.2,0.06671485355983173,0.06979085250139301,0.1,0.0,0.0
6,5,2,0.6648588,"[0.4125360000878573, 0.4]",[0.45120773 0.34352374 0.         0.         0.        ],[0.06930693 0.05759804 0.03802281 0.03435114 0.05      ],[0.         0.         0.         0.00381679 0.00555556],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031105555593967438, 0.02953333407640457, 0.02953333407640457, 0.02953333407640457, 0.02953333407640457]",[0.4683079  0.4687162  0.46800062 0.46728992 0.46680292],1.0,0.0,"[0.43524050042033197, 0.47322700172662735, 0.4236529998481274, 0.44149100184440615, 0.4077400002628565]","[5.460127639770508, 3.6727298736572265, 4.117414093017578, 1.0952639818191527, 1.0454919815063477]",0.0,0.001617738841158447,0.2,0.05131713440678426,0.0709444975568788,0.1,0.0,0.00014421427297270917
7,5,2,0.12687778,"[0.42000000104308133, 0.42000000104308133]",[0.         0.13755459 0.         0.21193415 0.        ],[0.03       0.05614458 0.06268228 0.08090062 0.0610417 ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03113333322107792, 0.031511109322309494, 0.03188888728618622, 0.030322222039103508, 0.02875555492937565]",[0.466407   0.4654093  0.46467525 0.464024   0.46331993],1.0,0.0,"[0.4385085016489029, 0.4624005019664765, 0.44134250134229663, 0.4295575007796288, 0.4685420006513596]","[1.0975274801254273, 0.9678169965744019, 0.9905805110931396, 1.4492250204086305, 6.7891357421875]",0.0,0.002141792711308892,0.2,0.16262781461714018,0.07041021197177047,0.1,0.05,0.0
8,5,2,-0.7948552,"[0.4, 0.4]",[0.         0.46858975 0.         0.         0.        ],[0.0308642  0.21727657 0.19148937 0.18367347 0.20833333],[0.00308642 0.         0.         0.02040816 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02832222171127796, 0.026822222396731377, 0.02532222308218479, 0.02532222308218479, 0.02532222308218479]",[0.4636213  0.4642998  0.46522057 0.46509185 0.46496582],1.0,0.0,"[0.4608484998345375, 0.46599500179290776, 0.4549570009112358, 0.45086800009012223, 0.4556299984455109]","[9.094447326660156, 9.525173759460449, 8.512075233459473, 9.264440155029297, 6.781246757507325]",0.0,0.0025668712613563212,0.2,0.1328525641025641,0.07292807932767074,0.1,0.0,0.0
9,5,2,-0.5059486,"[0.40100000002421443, 0.4]",[0.         0.         0.         0.94547707 0.        ],[0.08888889 0.2244898  0.21153846 0.22727273 0.16666667],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02795555628836155, 0.02795555628836155, 0.02795555628836155, 0.02907777763903141, 0.02907777763903141]",[0.4670885  0.46683675 0.46663636 0.46879485 0.4686692 ],1.0,0.0,"[0.4495729982852936, 0.4339550003409386, 0.4492799982428551, 0.45302999913692477, 0.4762239992618561]","[6.974614143371582, 7.227059364318848, 7.5596160888671875, 6.321652030944825, 6.744622230529785]",0.0,0.0023343611225625396,0.2,0.013630731102850069,0.07237553419319913,0.1,0.05,0.0
10,6,2,0.7315128,"[0.42000000104308133, 0.42000000104308133]",[0.     0.     0.4375 0.     0.    ],[0.07236842 0.1650641  0.14088443 0.18181819 0.1038961 ],[0.         0.00694444 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028877777978777885, 0.028877777978777885, 0.030161110684275627, 0.03144444525241852, 0.03144444525241852]",[0.46949503 0.46910587 0.46951443 0.47005367 0.4698533 ],1.0,0.0,"[0.4488889992237091, 0.4300204992294312, 0.44566400051116944, 0.4224409990012646, 0.4442639991641045]","[6.784971809387208, 4.90904598236084, 1.7696545124053955, 1.3135259866714477, 1.983028030395508]",0.0,0.001705990775525691,0.2,0.140625,0.07071215648468161,0.1,0.0,0.0
11,6,2,-0.12647092,"[0.4, 0.4]",[0.         0.33333334 0.         0.44875348 0.        ],[0.06097561 0.14835165 0.0554478  0.06532663 0.04932735],[0.         0.         0.00191571 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03144444525241852, 0.030166666954755783, 0.028888888657093048, 0.030944444239139557, 0.030944444239139557]",[0.4691703  0.46913463 0.46855587 0.46818057 0.46760792],1.0,0.0,"[0.4420414984226227, 0.43500050082802777, 0.43152499943971634, 0.440871000289917, 0.4225249990820885]","[1.5685964822769165, 1.6079959869384766, 1.666077470779419, 1.4938679933547974, 1.8374330043792724]",0.0,0.001534245546578945,0.2,0.054478301015697145,0.07071215648468161,0.1,0.030842911877394644,0.0
12,6,2,-0.8078009,"[0.42000000104308133, 0.42000000104308133]",[0.22580644 0.         0.         0.29537672 0.        ],[0.02352941 0.04400937 0.05359261 0.03956578 0.04979253],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029600000008940697, 0.028255555778741837, 0.028255555778741837, 0.029455555602908134, 0.030655555427074432]",[0.46641734 0.4656111  0.46443313 0.46377593 0.4633729 ],1.0,0.0,"[0.44444600045681004, 0.4363760001957417, 0.4553125008940697, 0.43543350100517275, 0.45710499882698064]","[3.3083019256591797, 3.441750621795654, 2.955405044555664, 3.197315979003906, 3.4082200050354]",0.0,0.0020381518573701785,0.2,0.11970420901458242,0.07125591848358655,0.1,0.05,0.0079020602004784
13,6,2,-0.7044597,"[0.4, 0.42000000104308133]",[0.         0.         0.55925155 0.         0.        ],[0.         0.02880658 0.06603774 0.03690037 0.04455446],[0.         0.         0.00471698 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030655555427074432, 0.030655555427074432, 0.027799999341368675, 0.027799999341368675, 0.027799999341368675]",[0.46285796 0.46225205 0.46250275 0.46183026 0.46133026],1.0,0.0,"[0.48656900227069855, 0.4070720000192523, 0.4220670007169247, 0.5060250043869019, 0.47640500366687777]","[3.127769947052002, 2.269045066833496, 3.2810069084167477, 4.92717399597168, 7.685895919799805]",0.0,0.002654014037853645,0.2,0.1101871101871102,0.07125591848358655,0.1,0.0028301886792452824,0.014740171067913777
