step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.6630461,"[3.8994799613952633, 5.945438957214356]",[0.         0.04594595 0.         0.         0.04179567],[0.         0.         0.         0.         0.00153374],[0.         0.         0.         0.00297619 0.        ],"[0.0370330810546875, 0.0390777587890625, 0.0411224365234375, 0.03521728515625, 0.03729248046875]","[0.03875732421875, 0.040802001953125, 0.0428466796875, 0.0369415283203125, 0.0390167236328125]","[0.03866666555404663, 0.04177222400903702, 0.044877778738737106, 0.046533335000276566, 0.04312777891755104]",[0.02554044 0.02547235 0.02545845 0.02533319 0.0253206 ],0.04510741,0.024444064,"[9.850767898559571, 10.0, 6.762311363220215, 8.096627807617187, 10.0]","[9.680558204650879, 8.997439765930176, 7.0022779464721685, 8.003149604797363, 10.0]",0.8917148946573493,0.23194634061221744,0.2,0.22806459710484478,0.06177261016844946,0.1,0.02023809523809524,0.049693251533742336
33,6,1,0.9553884,"[6.242710113525391, 7.8298242568969725]",[0.         0.         0.         0.01438849 0.        ],[0.        0.        0.        0.0013089 0.       ],[0. 0. 0. 0. 0.],"[0.03936767578125, 0.03936767578125, 0.0480804443359375, 0.0543975830078125, 0.0607147216796875]","[0.0410919189453125, 0.0410919189453125, 0.0498046875, 0.056121826171875, 0.06243896484375]","[0.039722222834825516, 0.039722222834825516, 0.03753333166241646, 0.03836666792631149, 0.03920000046491623]",[0.02524389 0.02508403 0.02493718 0.02479419 0.02471408],0.045209423,0.024191983,"[9.018688583374024, 9.04184799194336, 7.9344970703125, 10.0, 9.278669738769532]","[8.99453182220459, 8.988983154296875, 7.944782447814942, 10.0, 9.110664749145508]",0.9327079047997164,0.23393430684239436,0.18711276847348773,0.24640287769784172,0.06551973189070467,0.1,0.05,0.04973821989528796
34,6,1,-0.6843342,"[7.899428939819336, 9.625272941589355]",[0.         0.0193601  0.         0.49122807 0.        ],[0.         0.00062344 0.         0.         0.        ],[0.         0.00020781 0.         0.         0.        ],"[0.0607147216796875, 0.0488128662109375, 0.0488128662109375, 0.0500335693359375, 0.0500335693359375]","[0.06243896484375, 0.050537109375, 0.050537109375, 0.0517578125, 0.0517578125]","[0.03920000046491623, 0.03402222320437431, 0.03402222320437431, 0.032588887959718704, 0.032588887959718704]",[0.02461102 0.02431632 0.02426581 0.02487262 0.02484798],0.045299295,0.024078835,"[9.29368324279785, 9.404353904724122, 5.6655782699584964, 3.2532089233398436, 2.2924489498138425]","[8.838349151611329, 10.0, 4.919581127166748, 2.7189260482788082, 2.2830009937286375]",0.7197879333223645,0.17317217678958824,0.19265086859987496,0.12235295800127996,0.06582398501872988,0.06799077118055556,0.047921862011637575,0.04987531172069826
35,7,1,0.9899583,"[9.71083927154541, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0026738 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0517425537109375, 0.0551605224609375, 0.0551605224609375, 0.0551605224609375, 0.047821044921875]","[0.053466796875, 0.056884765625, 0.056884765625, 0.056884765625, 0.0495452880859375]","[0.03146296367049217, 0.02921111136674881, 0.02921111136674881, 0.02921111136674881, 0.025744443759322166]",[0.02479115 0.02468777 0.02459276 0.02445714 0.0242946 ],0.045518797,0.023840157,"[2.5888606548309325, 5.075446510314942, 6.41669921875, 9.8783784866333, 9.978125762939452]","[2.5351772785186766, 5.272371292114258, 6.7689563751220705, 10.0, 9.551379585266114]",0.9048148376694822,0.19058483775931803,0.19406524592854993,0.25,0.07069951333990307,0.1,0.05,0.04946524064171123
36,7,1,0.9876628,"[10.0, 6.755134773254395]",[0.0203271  0.         0.125      0.03066038 0.00091912],[0.00130039 0.02233211 0.00208301 0.         0.00099206],[0.         0.         0.00060606 0.         0.        ],"[0.05657653883099556, 0.0643157958984375, 0.0566253662109375, 0.042388916015625, 0.03052520751953125]","[0.05830078199505806, 0.0660400390625, 0.058349609375, 0.0441131591796875, 0.03224945068359375]","[0.0272066667675972, 0.040077779442071915, 0.040388889610767365, 0.03718888759613037, 0.03402777761220932]",[0.02412449 0.0244918  0.0298258  0.02974808 0.02943631],0.045869756,0.02349365,"[6.976922416687012, 10.0, 9.703434371948243, 9.562579917907716, 9.605827140808106]","[6.835289764404297, 10.0, 9.697703742980957, 9.817729377746582, 9.854108428955078]",0.8705886736919272,0.2359451301380226,0.19995224310427298,0.2057733505476781,0.06513518169335232,0.07518488899305557,0.043939393939393945,0.044658485276151696
37,7,1,0.1312325,"[6.417377853393555, 7.55583381652832]",[0.12903225 0.         0.         0.         0.        ],[0.0011655 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0308990478515625, 0.0317230224609375, 0.02642822265625, 0.025177001953125, 0.02392578125]","[0.032623291015625, 0.033447265625, 0.0281524658203125, 0.0269012451171875, 0.0256500244140625]","[0.037074074149131775, 0.03816111013293266, 0.0361444428563118, 0.03260555490851402, 0.029066666960716248]",[0.02943538 0.02941478 0.02932618 0.02924628 0.02913457],0.04551368,0.023372225,"[8.99871006011963, 7.724591255187988, 7.094906425476075, 5.842396926879883, 6.659538269042969]","[8.720882415771484, 7.784768295288086, 7.076508903503418, 5.5998291015625, 6.23348217010498]",0.8644357707319037,0.20034077438867787,0.2,0.21774193548387097,0.06643745473828833,0.08014870635416668,0.05,0.04976689976689977
38,7,1,0.6718402,"[7.645918273925782, 9.188509750366212]",[0.         0.         0.08115942 0.         0.        ],[0.         0.00343643 0.         0.         0.        ],[0.00176367 0.         0.         0.         0.        ],"[0.02392578125, 0.0365447998046875, 0.02114105224609375, 0.0057373046875, 0.010589599609375]","[0.0256500244140625, 0.03826904296875, 0.02286529541015625, 0.0074615478515625, 0.0123138427734375]","[0.029066666960716248, 0.02669999934732914, 0.027116667479276657, 0.027533333748579025, 0.032455556094646454]",[0.02896055 0.02878286 0.02890464 0.02904859 0.0289316 ],0.044989068,0.023424113,"[6.410215568542481, 8.713087272644042, 8.626865196228028, 9.416544151306152, 9.757427597045899]","[6.51773681640625, 9.000606346130372, 8.270102500915527, 9.412093544006348, 9.355010986328125]",0.8932037652293079,0.22554627020525336,0.2,0.22971014492753622,0.07002964427601464,0.08624167534722223,0.032363315696649034,0.04931271477663231
39,7,1,0.92949605,"[9.29376678466797, 10.0]",[0.         0.         0.03521127 0.         0.02364066],[0.00129702 0.         0.00383946 0.         0.00124069],[0. 0. 0. 0. 0.],"[0.012298583984375, 0.012298583984375, 0.0141754150390625, 0.0141754150390625, 0.0222930908203125]","[0.0140228271484375, 0.0140228271484375, 0.015899658203125, 0.015899658203125, 0.024017333984375]","[0.033755555748939514, 0.033755555748939514, 0.036400001496076584, 0.036400001496076584, 0.03439444303512573]",[0.02885959 0.02868543 0.02871303 0.02854967 0.02849499],0.044391487,0.023544708,"[7.395795059204102, 9.833760833740234, 10.0, 10.0, 10.0]","[7.596253204345703, 9.812968063354493, 10.0, 10.0, 10.0]",0.94222376022597,0.24070833149776968,0.2,0.23528701761395798,0.06750384638145616,0.1,0.05,0.04872456473278615
40,8,1,0.9758984,"[10.0, 9.033030891418457]",[0.02139037 0.01782531 0.         0.         0.        ],[0.00190476 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02939351461827755, 0.013554890640079975, 0.005889892578125, 0.005889892578125, 0.0117034912109375]","[0.03111775778234005, 0.015279133804142475, 0.0076141357421875, 0.0076141357421875, 0.013427734375]","[0.03941851854324341, 0.04045185074210167, 0.03921110928058624, 0.03921110928058624, 0.037344444543123245]",[0.02841418 0.02833804 0.02821362 0.02804708 0.02791852],0.043696936,0.023727491,"[9.42248306274414, 8.770916557312011, 9.407086753845215, 9.624218368530274, 10.0]","[9.247918319702148, 8.471147155761718, 9.083279609680176, 9.555541229248046, 10.0]",0.945605965076892,0.24069175698107678,0.2,0.24019607843137256,0.06509908204539494,0.1,0.05,0.04961904761904762
41,8,1,0.98398566,"[9.111227798461915, 7.418691825866699]",[0.02487047 0.13874497 0.         0.13181818 0.        ],[0.00293359 0.01313325 0.00626835 0.00150602 0.00357143],[0.         0.         0.00061576 0.         0.        ],"[0.03804321214556694, 0.06036071851849556, 0.1488494873046875, 0.14736175537109375, 0.15935516357421875]","[0.03976745530962944, 0.06208496168255806, 0.15057373046875, 0.14908599853515625, 0.16107940673828125]","[0.03875333443284035, 0.040157776325941086, 0.04452222213149071, 0.03918333351612091, 0.03832777962088585]",[0.02802125 0.02911867 0.02999802 0.03066503 0.03140707],0.046185106,0.028689908,"[8.522642707824707, 9.33891544342041, 10.0, 9.924990272521972, 8.921334838867187]","[8.115444755554199, 10.0, 10.0, 9.56688175201416, 8.817409324645997]",0.735586197680961,0.23891941087169408,0.06932566670626492,0.1761415973203538,0.06283968664167526,0.1,0.04384236453201971,0.044517471608953245
42,8,1,0.9284642,"[7.527390098571778, 9.13984317779541]",[0.13777778 0.         0.         0.00462963 0.        ],[0.00649791 0.         0.         0.00214592 0.        ],[0. 0. 0. 0. 0.],"[0.1558125764131546, 0.15179443359375, 0.15179443359375, 0.16127777099609375, 0.1707611083984375]","[0.1575368195772171, 0.1535186767578125, 0.1535186767578125, 0.16300201416015625, 0.1724853515625]","[0.04179999977350235, 0.04278888925909996, 0.04278888925909996, 0.04112222045660019, 0.03945555537939072]",[0.03150855 0.03153165 0.03138654 0.03124738 0.03112764],0.04837743,0.03244784,"[8.234392929077147, 10.0, 9.042857360839843, 9.781418418884277, 9.732833099365234]","[8.520997047424316, 9.183472061157227, 9.354021072387695, 9.796653366088867, 9.430571746826171]",0.8123495574011019,0.23920701823756838,0.09668856169048108,0.21439814814814814,0.06378459505189048,0.1,0.05,0.04827123427301382
43,8,1,0.96375525,"[9.26519775390625, 10.0]",[0.         0.         0.11919831 0.         0.        ],[0.         0.00924397 0.         0.         0.00306748],[0. 0. 0. 0. 0.],"[0.1989593505859375, 0.1566925048828125, 0.1154327392578125, 0.0741729736328125, 0.0741729736328125]","[0.20068359375, 0.158416748046875, 0.117156982421875, 0.075897216796875, 0.075897216796875]","[0.040611110627651215, 0.03956666588783264, 0.04206111282110214, 0.044555556029081345, 0.044555556029081345]",[0.03097285 0.03086662 0.03120478 0.03154628 0.03145661],0.04970903,0.034381486,"[10.0, 8.572946357727051, 10.0, 8.582713890075684, 7.857362747192383]","[10.0, 10.0, 10.0, 8.537814712524414, 7.710009765625]",0.9100286098046652,0.2330174312738914,0.19645129675152662,0.22020042194092826,0.06282175068373684,0.1,0.05,0.04753770915458196
44,8,1,0.9982717,"[10.0, 6.50916805267334]",[0.        0.        0.        0.        0.1734694],[0.         0.         0.01136364 0.00478469 0.        ],[0. 0. 0. 0. 0.],"[0.061920166015625, 0.061920166015625, 0.061920166015625, 0.061920166015625, 0.05328369140625]","[0.0636444091796875, 0.0636444091796875, 0.0636444091796875, 0.0636444091796875, 0.0550079345703125]","[0.0433555543422699, 0.0433555543422699, 0.0433555543422699, 0.0433555543422699, 0.05090000107884407]",[0.03525113 0.03520321 0.03515402 0.03509578 0.03541747],0.049813375,0.03425417,"[6.585365104675293, 7.217429733276368, 6.8104698181152346, 8.904989242553711, 6.410553741455078]","[7.501286125183106, 6.617124748229981, 9.220732879638671, 9.95015926361084, 6.019744873046875]",0.8427943569166653,0.19876431471785777,0.2,0.2066326530612245,0.059552503167686635,0.08107455104166666,0.05,0.046770334928229663
45,9,1,0.998019,"[6.834626007080078, 9.646859931945801]",[0. 0. 0. 0. 0.],[0.         0.         0.00198413 0.00151515 0.        ],[0.         0.00118203 0.         0.         0.        ],"[0.0850830078125, 0.0850830078125, 0.02001953125, 0.02001953125, 0.02001953125]","[0.0868072509765625, 0.0868072509765625, 0.0217437744140625, 0.0217437744140625, 0.0217437744140625]","[0.04916666820645332, 0.04916666820645332, 0.0339222215116024, 0.0339222215116024, 0.0339222215116024]",[0.03521743 0.0350537  0.03485823 0.03470861 0.03455142],0.049903065,0.03422613,"[10.0, 8.526973152160645, 10.0, 10.0, 10.0]","[9.959244728088379, 8.16883659362793, 10.0, 10.0, 10.0]",0.9167552018575059,0.24510270590008842,0.2,0.25,0.060418859709873624,0.07375382291666667,0.03817966903073286,0.0493001443001443
46,9,1,0.9997761,"[9.73786277770996, 9.52345027923584]",[0.         0.02105832 0.05352645 0.         0.01032609],[0.00210049 0.00150376 0.0012987  0.00177936 0.00240513],[0.         0.00037594 0.         0.00082781 0.        ],"[0.0409393310546875, 0.0361328125, 0.029571533203125, 0.02301025390625, 0.0379791259765625]","[0.04266357421875, 0.0378570556640625, 0.0312957763671875, 0.0247344970703125, 0.039703369140625]","[0.042399998754262924, 0.04225555434823036, 0.03887777775526047, 0.03550000116229057, 0.03531111031770706]",[0.03497181 0.03483758 0.0348348  0.03483423 0.03464326],0.049417168,0.033764515,"[9.489202117919922, 10.0, 9.403544235229493, 9.959374618530273, 9.461280250549317]","[10.0, 10.0, 9.552484512329102, 9.883172416687012, 9.34140625]",0.9233018803442642,0.2443846254139075,0.2,0.22877228733649616,0.064,0.1,0.03796245580839516,0.04818251178546537
47,9,1,0.99987566,"[9.627355766296386, 10.0]",[0.         0.         0.         0.         0.05777311],[0.00132802 0.         0.00215517 0.00700935 0.        ],[0.         0.         0.         0.         0.00223214],"[0.144927978515625, 0.144927978515625, 0.034210205078125, 0.034210205078125, 0.0485992431640625]","[0.1466522216796875, 0.1466522216796875, 0.0359344482421875, 0.0359344482421875, 0.050323486328125]","[0.03350000083446503, 0.03350000083446503, 0.03634444624185562, 0.03634444624185562, 0.03354444354772568]",[0.03499244 0.03483408 0.03467841 0.0345616  0.03478251],0.050107244,0.03458242,"[9.626401329040528, 10.0, 10.0, 9.981720924377441, 10.0]","[9.749114608764648, 9.92378635406494, 10.0, 10.0, 10.0]",0.8630367536744977,0.24870648267294365,0.13565542830571842,0.23555672268907563,0.06753805646949373,0.1,0.02767857142857143,0.04790149210869488
48,9,1,0.9999442,"[10.0, 7.426450920104981]",[0.         0.00647249 0.         0.         0.1421875 ],[0.00179211 0.         0.         0.00637912 0.00581395],[0. 0. 0. 0. 0.],"[0.0540008544921875, 0.0608469657599926, 0.0691375732421875, 0.0691375732421875, 0.0520782470703125]","[0.05572509765625, 0.0625712051987648, 0.07086181640625, 0.07086181640625, 0.053802490234375]","[0.03678148239850998, 0.03670370206236839, 0.033311109989881516, 0.033311109989881516, 0.03403889015316963]",[0.03458263 0.03442976 0.03422126 0.0340626  0.0342646 ],0.05033291,0.034325596,"[7.197735023498535, 10.0, 10.0, 10.0, 10.0]","[6.961920928955078, 10.0, 10.0, 10.0, 9.98165683746338]",0.917907443936668,0.2405995767435048,0.2,0.2128350020226537,0.06726990285288999,0.1,0.05,0.04720296231761944
49,9,1,0.9991095,"[7.4838258743286135, 8.374977874755858]",[0.07582939 0.         0.04243542 0.         0.        ],[0.00319744 0.00091827 0.         0.         0.        ],[0.00102249 0.         0.         0.         0.        ],"[0.0419464111328125, 0.0558013916015625, 0.0444793701171875, 0.0331573486328125, 0.0331573486328125]","[0.043670654296875, 0.057525634765625, 0.04620361328125, 0.034881591796875, 0.034881591796875]","[0.03552592545747757, 0.03704444319009781, 0.03697222098708153, 0.03689999878406525, 0.03689999878406525]",[0.03449261 0.03468307 0.03461145 0.03458536 0.0344676 ],0.050228056,0.034049567,"[9.840795516967773, 10.0, 9.004401779174804, 9.282452011108399, 7.978140830993652]","[9.565377998352051, 10.0, 9.187060356140137, 9.31082878112793, 7.432986640930176]",0.9133339889347095,0.2368386733645893,0.2,0.22043379793987514,0.06710960964388264,0.1,0.03977505112474438,0.04917685686161815
1,10,2,0.18678701,"[9.563276863098144, 10.0]",[0.00850886 0.09521484 0.02111111 0.         0.        ],[0.00188547 0.00078864 0.         0.00223714 0.        ],[0.00067012 0.         0.         0.         0.        ],"[0.0, 0.00959014892578125, 0.0251007080078125, 0.0251007080078125, 0.0740509033203125]","[0.0099945068359375, 0.01958465576171875, 0.03509521484375, 0.03509521484375, 0.08404541015625]","[0.040300000458955765, 0.0330333337187767, 0.035999998450279236, 0.035999998450279236, 0.02164444513618946]",[0.03393738 0.03459797 0.03484385 0.03473756 0.03461896],0.034177892,0.025180735,"[10.0, 10.0, 8.232789039611816, 6.9287971496582035, 8.428617477416992]","[10.0, 10.0, 7.406682395935059, 6.716727256774902, 8.183467864990234]",0.9029543943761923,0.22795286874605766,0.19870744593003217,0.21879129728723853,0.06518620962894157,0.1,0.043298821878300614,0.04901775090562173
2,10,2,0.99751306,"[10.0, 6.088966178894043]",[0.         0.         0.06722689 0.         0.        ],[0.         0.00138313 0.00276243 0.00462227 0.0027933 ],[0.         0.00276625 0.         0.         0.        ],"[0.0556182861328125, 0.0187530517578125, 0.02088165283203125, 0.02301025390625, 0.02301025390625]","[0.06561279296875, 0.02874755859375, 0.03087615966796875, 0.0330047607421875, 0.0330047607421875]","[0.02392222173511982, 0.028477778658270836, 0.032366666942834854, 0.03625555709004402, 0.03625555709004402]",[0.03443987 0.0343505  0.03437894 0.0344227  0.03432896],0.036478505,0.023307206,"[7.475888252258301, 6.846798515319825, 8.907528686523438, 9.691144561767578, 9.262645149230957]","[7.569337844848633, 6.342487144470215, 9.43094310760498, 9.119854927062988, 9.221021270751953]",0.8912844345073255,0.22284458865678958,0.19762844217234646,0.23319327731092437,0.06759286772603565,0.1,0.022337482710926695,0.04768777593030276
3,10,2,0.99854994,"[6.144514083862305, 7.542720031738281]",[0.         0.10661764 0.1261498  0.         0.13354038],[0.0026455  0.00864102 0.00662027 0.00299401 0.        ],[0.         0.         0.00087873 0.         0.        ],"[0.0472259521484375, 0.0325775146484375, 0.0182647705078125, 0.0039520263671875, 0.0351715087890625]","[0.057220458984375, 0.042572021484375, 0.02825927734375, 0.013946533203125, 0.045166015625]","[0.039088889956474304, 0.03628888726234436, 0.03664444386959076, 0.03700000047683716, 0.033355556428432465]",[0.03411426 0.03493171 0.03523623 0.03567252 0.03584174],0.037365798,0.021433104,"[7.8285888671875, 10.0, 10.0, 9.402957153320312, 8.839321327209472]","[9.372969055175782, 10.0, 10.0, 9.640192604064941, 8.898570251464843]",0.8480620609114571,0.23671745318091203,0.2,0.15842304434485902,0.06588906985209059,0.1,0.04121265377855888,0.045819839755036555
4,10,2,0.9936732,"[7.613287734985351, 6.814510154724121]",[0.         0.         0.         0.47940075 0.        ],[0.         0.00387597 0.0063593  0.00719424 0.        ],[0.         0.         0.00158983 0.         0.        ],"[0.0600738525390625, 0.0600738525390625, 0.0600738525390625, 0.0603179931640625, 0.0603179931640625]","[0.070068359375, 0.070068359375, 0.070068359375, 0.0703125, 0.0703125]","[0.05122222378849983, 0.05122222378849983, 0.05122222378849983, 0.03776666522026062, 0.03776666522026062]",[0.03606703 0.03590278 0.03577039 0.03715478 0.03712853],0.04093104,0.02266444,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.7728085028473324,0.25,0.15264935700789745,0.13014981273408238,0.05939348711242384,0.1,0.034101748807631165,0.04651409718529757
