step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
33,0,1,0.37096572,"[9.162528228759765, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03216552734375, 0.036590576171875, 0.041015625, 0.041015625, 0.041015625]","[0.033721923828125, 0.03814697265625, 0.042572021484375, 0.042572021484375, 0.042572021484375]","[0.029999999329447746, 0.031172221526503563, 0.03234444558620453, 0.03234444558620453, 0.03234444558620453]",[0.0029802  0.00296594 0.00294851 0.00293875 0.00293101],0.022421375,0.0110532185,"[8.273453330993652, 7.0723363876342775, 9.365662002563477, 9.359327125549317, 7.779502868652344]","[8.394207954406738, 7.425760269165039, 9.046240234375, 9.293750762939453, 7.737869834899902]",0.9340959197483876,0.22161679840277146,0.19237523777865434,0.25,0.07010388356696177,0.1,0.05,0.05,
34,0,1,0.23535597,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04537200927734375, 0.0497283935546875, 0.0497283935546875, 0.0497283935546875, 0.008453369140625]","[0.04692840576171875, 0.0512847900390625, 0.0512847900390625, 0.0512847900390625, 0.010009765625]","[0.0285333339124918, 0.024722222238779068, 0.024722222238779068, 0.024722222238779068, 0.025188889354467392]",[0.00290337 0.00288871 0.00287524 0.00286517 0.00285844],0.022995722,0.011678508,"[7.959124183654785, 6.62053451538086, 7.080180740356446, 9.50597915649414, 9.136158752441407]","[7.974906730651855, 6.660163116455078, 6.869309043884278, 9.39399585723877, 9.071388053894044]",0.9267898867368457,0.21584023327963853,0.18817709059942336,0.25,0.07277256285778382,0.1,0.05,0.05,
35,0,1,0.44466949,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0289459228515625, 0.0289459228515625, 0.0289459228515625, 0.0289459228515625, 0.02587890625]","[0.0305023193359375, 0.0305023193359375, 0.0305023193359375, 0.0305023193359375, 0.027435302734375]","[0.028777778148651123, 0.028777778148651123, 0.028777778148651123, 0.028777778148651123, 0.026322221383452415]",[0.00283112 0.00281744 0.00280933 0.00279995 0.00279548],0.023149384,0.011597852,"[9.006501197814941, 6.801618385314941, 8.218838119506836, 5.767030143737793, 10.0]","[8.987776374816894, 6.883908271789551, 7.980072021484375, 5.862587738037109, 10.0]",0.9365091150157367,0.21391552140386266,0.2,0.25,0.07259359361187405,0.1,0.05,0.05,
36,0,1,0.4750849,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02587890625, 0.02587890625, 0.035797119140625, 0.035797119140625, 0.0175628662109375]","[0.027435302734375, 0.027435302734375, 0.037353515625, 0.037353515625, 0.0191192626953125]","[0.026322221383452415, 0.026322221383452415, 0.029288887977600098, 0.029288887977600098, 0.02705555595457554]",[0.00278672 0.00277998 0.00277034 0.00276701 0.00271875],0.023250148,0.011568894,"[6.877353096008301, 8.409532165527343, 8.548315238952636, 8.26906509399414, 7.769290733337402]","[7.127189064025879, 8.370022010803222, 9.102705955505371, 8.287649154663086, 7.8236181259155275]",0.9333460088747416,0.21421797745721555,0.19690492029219228,0.25,0.07222311112533379,0.1,0.05,0.05,
37,0,1,0.25343513,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02228546142578125, 0.027008056640625, 0.02573394775390625, 0.0244598388671875, 0.0244598388671875]","[0.02384185791015625, 0.028564453125, 0.02729034423828125, 0.0260162353515625, 0.0260162353515625]","[0.028377776965498924, 0.02969999983906746, 0.026172222569584846, 0.022644445300102234, 0.022644445300102234]",[0.00269672 0.00268622 0.00267135 0.00266478 0.00265766],0.023326043,0.011449631,"[7.32633228302002, 7.274604415893555, 7.536688995361328, 8.103956031799315, 6.276486206054687]","[7.416341781616211, 7.070579719543457, 7.878127479553223, 8.107411003112793, 5.479953956604004]",0.9230629912612567,0.20113432895649308,0.2,0.25,0.07192866230476361,0.1,0.05,0.05,
38,0,1,0.21847415,"[6.502072715759278, 6.502072715759278]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030242919921875, 0.030242919921875, 0.042755126953125, 0.042755126953125, 0.042755126953125]","[0.03179931640625, 0.03179931640625, 0.0443115234375, 0.0443115234375, 0.0443115234375]","[0.028388889506459236, 0.028388889506459236, 0.028333334252238274, 0.028333334252238274, 0.028333334252238274]",[0.00263804 0.00262817 0.00262045 0.00261499 0.00260935],0.02358521,0.011542369,"[8.1164644241333, 6.598600769042969, 7.885025978088379, 7.885025978088379, 5.794584083557129]","[7.5077159881591795, 7.210415077209473, 7.5123182296752935, 7.5123182296752935, 6.112722969055176]",0.9022356610693756,0.20017831906341363,0.17917846948170593,0.25,0.072878872524256,0.1,0.05,0.05,
39,0,1,0.12930787,"[6.176968955993653, 3.3377850532531737]",[0.         0.06028369 0.         0.6329114  0.        ],[0.00657895 0.03823358 0.04878049 0.12643678 0.11363637],[0. 0. 0. 0. 0.],"[0.042755126953125, 0.1315155029296875, 0.1315155029296875, 0.154327392578125, 0.154327392578125]","[0.0443115234375, 0.1330718994140625, 0.1330718994140625, 0.1558837890625, 0.1558837890625]","[0.028333334252238274, 0.03672222048044205, 0.03672222048044205, 0.037833333015441895, 0.037833333015441895]",[0.00259289 0.002794   0.00278399 0.00463462 0.00462957],0.025408514,0.018265307,"[6.0679565429687505, 6.144304084777832, 6.446192932128906, 6.357383918762207, 5.73107795715332]","[5.856853103637696, 8.111799812316894, 9.101900863647462, 10.0, 10.0]",0.5240462126892692,0.1768942424778026,0.06534402781519397,0.07670122991291856,0.06663334998335414,0.0884733625,0.05,0.0,
40,0,1,0.23388648,"[2.7689239978790283, 0.4]",[0.        0.        0.4283154 0.        0.       ],[0.03313253 0.1031339  0.07597402 0.04242424 0.04143646],[0.         0.         0.00416667 0.         0.        ],"[0.1670989990234375, 0.1670989990234375, 0.16976165771484375, 0.17242431640625, 0.17242431640625]","[0.1686553955078125, 0.1686553955078125, 0.17131805419921875, 0.173980712890625, 0.173980712890625]","[0.033711109310388565, 0.033711109310388565, 0.03207777813076973, 0.030444445088505745, 0.030444445088505745]",[0.00977534 0.00974815 0.01398049 0.01820297 0.01812429],0.028672421,0.0281013,"[6.061225700378418, 6.2024835586547855, 5.916719436645508, 5.623549270629883, 5.7161657333374025]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5653520772892545,0.17142404583168194,0.08180370973737054,0.14292114695340502,0.06920317476679708,0.1,0.0,0.0,
41,0,1,-0.51827914,"[0.42000000104308133, 0.42000000104308133]",[0.        0.        0.        0.8997613 0.       ],[0.01811594 0.06886362 0.04761905 0.2857143  0.03571429],[0. 0. 0. 0. 0.],"[0.3024749755859375, 0.3024749755859375, 0.3024749755859375, 0.2959136962890625, 0.2959136962890625]","[0.3040313720703125, 0.3040313720703125, 0.3040313720703125, 0.2974700927734375, 0.2974700927734375]","[0.035377778112888336, 0.035377778112888336, 0.035377778112888336, 0.033077776432037354, 0.033077776432037354]",[0.02374614 0.0236018  0.02354619 0.02781753 0.02780847],0.033946224,0.046787962,"[5.836952972412109, 6.418248748779297, 5.719879913330078, 6.324279022216797, 6.1926782608032225]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.41896640771238763,0.17576755022886204,0.0,0.02505966587112171,0.06813919161240393,0.1,0.05,0.0,
42,0,1,0.626068,"[0.4, 0.42000000104308133]",[0.30407524 0.         0.         0.36818182 0.        ],[0.04       0.11345144 0.03305785 0.03597122 0.0516129 ],[0. 0. 0. 0. 0.],"[0.29750823974609375, 0.299102783203125, 0.299102783203125, 0.3533477783203125, 0.3533477783203125]","[0.29906463623046875, 0.3006591796875, 0.3006591796875, 0.3549041748046875, 0.3549041748046875]","[0.032988887280225754, 0.03290000185370445, 0.03290000185370445, 0.029377777129411697, 0.029377777129411697]",[0.02867964 0.02969149 0.02964008 0.03049192 0.03038419],0.03927674,0.060273048,"[5.764297866821289, 5.968901062011719, 5.8488050460815435, 6.101383018493652, 6.206863212585449]","[10.0, 10.0, 10.0, 6.461247062683106, 10.0]",0.5126863910214099,0.17308700117541975,0.03798782761032521,0.08193573667711601,0.06967582555854891,0.1,0.05,0.0,
43,0,1,0.7282064,"[0.4, 0.42000000104308133]",[0.        0.        0.        0.        0.8406015],[0.01606426 0.09244898 0.03900234 0.04147466 0.0754717 ],[0.         0.         0.00196078 0.         0.        ],"[0.2882537841796875, 0.2882537841796875, 0.2882537841796875, 0.2882537841796875, 0.30206298828125]","[0.2898101806640625, 0.2898101806640625, 0.2898101806640625, 0.2898101806640625, 0.303619384765625]","[0.030488889664411545, 0.030488889664411545, 0.030488889664411545, 0.030488889664411545, 0.040699999779462814]",[0.03429692 0.03413552 0.03399434 0.03386399 0.04562646],0.04461557,0.06981879,"[6.011296844482422, 6.132718086242676, 5.849184989929199, 6.108853149414062, 6.153800964355469]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.4850137508869343,0.17471893647720882,0.1054880212854456,0.039849624060150385,0.06495716906412954,0.1,0.0,0.0,
44,0,1,-0.7368525,"[0.4, 0.4]",[0.       0.       0.475892 0.       0.      ],[0.03618933 0.15105    0.25714287 0.08659171 0.08688172],[0.   0.   0.   0.   0.01],"[0.335113525390625, 0.335113525390625, 0.303466796875, 0.303466796875, 0.303466796875]","[0.336669921875, 0.336669921875, 0.305023193359375, 0.305023193359375, 0.305023193359375]","[0.04663333296775818, 0.04663333296775818, 0.04439999908208847, 0.04439999908208847, 0.04439999908208847]",[0.04901516 0.04881062 0.0587289  0.05862125 0.05850805],0.05238605,0.082575604,"[5.911169052124023, 5.359553527832031, 5.927753829956055, 5.809070014953614, 5.799299621582032]","[10.0, 10.0, 10.0, 10.0, 9.408911514282227]",0.5031770764360277,0.1681875282362964,0.04224221982195939,0.13102700096432016,0.06172032741345175,0.1,0.0,0.0,
45,0,1,-0.34033096,"[0.42000000104308133, 0.6515529930591584]",[0. 0. 0. 0. 0.],[0.         0.         0.00555556 0.         0.        ],[0. 0. 0. 0. 0.],"[0.1727294921875, 0.1727294921875, 0.1727294921875, 0.172576904296875, 0.172576904296875]","[0.174285888671875, 0.174285888671875, 0.174285888671875, 0.17413330078125, 0.17413330078125]","[0.03073333390057087, 0.03073333390057087, 0.03073333390057087, 0.013944444246590137, 0.013944444246590137]",[0.05962121 0.05950938 0.05938675 0.0593152  0.05924818],0.0548417,0.083513744,"[3.8182569503784176, 3.8511464118957517, 4.101025581359863, 4.399819946289062, 3.6119239807128904]","[3.843417930603027, 3.849141979217529, 4.082406616210937, 4.2143449783325195, 3.925248908996582]",0.819993710571652,0.12314881629914787,0.2,0.25,0.0712018519113931,0.08119859791666667,0.05,0.044444444444444446,
46,0,1,-0.057899356,"[0.6759669959545136, 0.7920289874076843]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.172576904296875, 0.1666259765625, 0.160675048828125, 0.160675048828125, 0.160675048828125]","[0.17413330078125, 0.168182373046875, 0.1622314453125, 0.1622314453125, 0.1622314453125]","[0.013944444246590137, 0.01821666583418846, 0.02248888835310936, 0.02248888835310936, 0.02248888835310936]",[0.05898285 0.05883915 0.05863748 0.05851597 0.05843928],0.057051145,0.08414085,"[5.538496780395508, 6.191299247741699, 5.210490798950196, 5.729708099365235, 5.528688049316407]","[5.543591690063477, 6.173106002807617, 5.151235866546631, 5.5722860336303714, 5.511956214904785]",0.8295568532577597,0.16539456756256823,0.15404742205584493,0.25,0.0776492605143464,0.08246560312500001,0.05,0.05,
47,0,1,-0.0023251772,"[0.7998690128326416, 0.9212579965591431]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.16058349609375, 0.018096923828125, 0.018096923828125, 0.018096923828125, 0.018096923828125]","[0.162139892578125, 0.0196533203125, 0.0196533203125, 0.0196533203125, 0.0196533203125]","[0.011988888494670391, 0.021355556324124336, 0.021355556324124336, 0.021355556324124336, 0.021355556324124336]",[0.05822003 0.0580202  0.05791217 0.05781285 0.05773446],0.057107426,0.08384496,"[3.570862007141113, 6.56116943359375, 6.38542709350586, 5.958270072937012, 6.211261177062989]","[3.583701992034912, 6.8367506027221685, 6.22590274810791, 5.253996086120606, 6.572111129760742]",0.8963270656532032,0.16763955547073084,0.2,0.25,0.07868751018247229,0.1,0.05,0.05,
48,0,1,-0.013514936,"[0.9302339911460876, 1.0775300025939942]",[0.         0.02662722 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0055694580078125, 0.0012969970703125, 0.00394439697265625, 0.006591796875, 0.006591796875]","[0.0071258544921875, 0.0028533935546875, 0.00550079345703125, 0.008148193359375, 0.008148193359375]","[0.026233334094285965, 0.025466667488217354, 0.02598888799548149, 0.026511110365390778, 0.026511110365390778]",[0.05743846 0.05737669 0.05727702 0.05715783 0.05703483],0.05613218,0.08333766,"[8.13913173675537, 5.992803764343262, 4.37095193862915, 3.541862106323242, 6.4461259841918945]","[6.5822597503662115, 6.053324127197266, 4.267494487762451, 3.440193939208984, 6.386418151855469]",0.8843844234948419,0.16674034191843146,0.2,0.24334319526627218,0.07430088631013816,0.1,0.05,0.05,
49,0,1,0.9704385,"[1.0910479784011842, 1.2198500156402587]",[0.         0.11372549 0.         0.         0.        ],[0.         0.         0.         0.         0.00657895],[0. 0. 0. 0. 0.],"[0.006591796875, 0.0087432861328125, 0.0087432861328125, 0.0087432861328125, 0.0087432861328125]","[0.008148193359375, 0.0102996826171875, 0.0102996826171875, 0.0102996826171875, 0.0102996826171875]","[0.026511110365390778, 0.03473333269357681, 0.03473333269357681, 0.03473333269357681, 0.03473333269357681]",[0.05667252 0.05673145 0.05661483 0.05647742 0.05630784],0.05547655,0.082930386,"[7.687365913391114, 10.0, 10.0, 10.0, 8.87730712890625]","[7.817039489746094, 10.0, 10.0, 10.0, 10.0]",0.8843083323202912,0.2384260666616263,0.2,0.22156862745098038,0.06854633036777213,0.06234625520833334,0.05,0.04342105263157895,
1,0,2,-0.4154868,"[0.40333300009369855, 0.41197199970483783]",[0.03523325 0.         0.         0.998954   0.        ],[ 0.01728235  0.08710665  4.         12.          0.02140078],[3.594278e-05 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00],"[0.0, 0.0, 0.0, 0.0858154296875, 0.0858154296875]","[0.2866973876953125, 0.2866973876953125, 0.2866973876953125, 0.3725128173828125, 0.3725128173828125]","[0.031022222712635994, 0.031022222712635994, 0.031022222712635994, 0.03455555438995361, 0.03455555438995361]",[0.07033081 0.0700932  0.0700333  0.07838252 0.07800556],0.3112161,0.03876746,"[6.339251327514648, 5.93641300201416, 6.299967193603516, 5.823435211181641, 5.966128730773926]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.17520493853893093,0.1950962611607143,0.0,0.06865957527055158,0.1,0.0,0.0,pli 
2,0,2,-0.85753083,"[0.41784699968993666, 0.5205980002880096]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012237548828125, 0.012237548828125, 0.0, 0.0, 0.0]","[0.0421905517578125, 0.0421905517578125, 0.0299530029296875, 0.0299530029296875, 0.0299530029296875]","[0.03324444591999054, 0.03324444591999054, 0.02836666628718376, 0.02836666628718376, 0.02836666628718376]",[0.08076858 0.08072501 0.0807079  0.0806789  0.08064991],0.18422641,0.14014511,"[1.8402419567108153, 1.3068979978561401, 1.2060480117797852, 1.0942390203475951, 1.2930040121078492]","[1.735247564315796, 1.2717549800872803, 1.2088930130004882, 1.0851730108261108, 1.3084940195083616]",0.7094754030075363,0.03918592005194762,0.2,0.25,0.06950774233058861,0.050781740624999995,0.05,0.05,
3,0,2,0.5314127,"[0.534688001871109, 0.6162100076675415]",[0. 0. 0. 0. 0.],[0.         0.         0.00174825 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0208740234375, 0.01043701171875, 0.0, 0.0, 0.008544921875]","[0.0438232421875, 0.03338623046875, 0.02294921875, 0.02294921875, 0.031494140625]","[0.029777778312563896, 0.031105555593967438, 0.03243333473801613, 0.03243333473801613, 0.03153333440423012]",[0.08040999 0.08014149 0.07982218 0.07964272 0.07950027],0.12617639,0.13292858,"[4.986674976348877, 8.150212478637695, 9.720804786682129, 8.038658905029296, 7.103593063354492]","[4.870187568664551, 8.066614532470703, 9.705435371398925, 8.492440032958985, 6.893931007385254]",0.860169257001473,0.2069970177929393,0.2,0.25,0.0700444774151187,0.03487601354166666,0.05,0.04825174825174825,
4,0,2,0.43570888,"[0.6249979972839356, 0.716311013698578]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008544921875, 0.008544921875, 0.0004119873046875, 0.0004119873046875, 0.0004119873046875]","[0.031494140625, 0.031494140625, 0.0233612060546875, 0.0233612060546875, 0.0233612060546875]","[0.03153333440423012, 0.03153333440423012, 0.028233332559466362, 0.028233332559466362, 0.028233332559466362]",[0.07900394 0.07871278 0.07842364 0.07828061 0.07815485],0.101634435,0.122733355,"[7.7523139953613285, 9.597918128967285, 7.837609100341797, 6.696622276306153, 7.973527717590332]","[7.742275238037109, 9.380231475830078, 7.9158941268920895, 6.788363265991211, 7.757685279846191]",0.9348103595705985,0.21415884050800532,0.2,0.25,0.07065151906259315,0.1,0.05,0.05,
5,0,2,0.8981396,"[0.7218999862670898, 0.8432519912719727]",[0.         0.         0.         0.10810811 0.        ],[0.         0.         0.01019439 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00771331787109375, 0.0150146484375, 0.0150146484375, 0.0034942626953125, 0.0034942626953125]","[0.03066253662109375, 0.0379638671875, 0.0379638671875, 0.0264434814453125, 0.0264434814453125]","[0.02740555629134178, 0.026577778160572052, 0.026577778160572052, 0.029288887977600098, 0.029288887977600098]",[0.07766797 0.07733111 0.07694878 0.07702205 0.07688544],0.086439766,0.11194859,"[9.067820930480957, 9.636070442199706, 10.0, 10.0, 10.0]","[9.15833339691162, 9.648139381408692, 10.0, 10.0, 10.0]",0.9122687222498438,0.2456959917399187,0.2,0.22297297297297297,0.07222311112533379,0.081571040625,0.05,0.03980560578661845,
6,0,2,0.902236,"[0.8501590013504028, 0.9871999979019165]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00540924072265625, 0.0, 0.0004119873046875, 0.000823974609375, 0.000823974609375]","[0.02103424072265625, 0.015625, 0.0160369873046875, 0.016448974609375, 0.016448974609375]","[0.02918333373963833, 0.02907777763903141, 0.028405556455254555, 0.02773333340883255, 0.02773333340883255]",[0.07632143 0.07599349 0.07568598 0.07546264 0.07519697],0.07386641,0.10472564,"[9.365480613708495, 10.0, 10.0, 10.0, 10.0]","[9.29716739654541, 10.0, 10.0, 10.0, 10.0]",0.9702014157316824,0.24790219791077137,0.2,0.25,0.07229921782091102,0.1,0.05,0.05,
7,0,2,0.9339168,"[0.995822012424469, 1.154034972190857]",[0.         0.         0.02808989 0.         0.        ],[0.         0.         0.00198413 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0036468505859375, 0.0, 0.0183868408203125, 0.0183868408203125, 0.0183868408203125]","[0.0128021240234375, 0.0091552734375, 0.0275421142578125, 0.0275421142578125, 0.0275421142578125]","[0.030477777123451233, 0.033222220838069916, 0.03185555711388588, 0.03185555711388588, 0.03185555711388588]",[0.07471497 0.07436558 0.0741533  0.07393211 0.07382253],0.06546549,0.09838517,"[10.0, 9.640428352355958, 9.735367393493652, 10.0, 7.555146026611328]","[10.0, 9.746601486206055, 10.0, 10.0, 7.619247817993164]",0.9502016138823375,0.2396858913116766,0.2,0.24297752808988765,0.0695223214649001,0.1,0.05,0.04801587301587302,
8,0,2,0.880877,"[1.1668050050735475, 1.3530179738998411]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0264129638671875, 0.0300445556640625, 0.0300445556640625, 0.0300445556640625, 0.0343170166015625]","[0.0355682373046875, 0.0391998291015625, 0.0391998291015625, 0.0391998291015625, 0.0434722900390625]","[0.027455555275082588, 0.031122222542762756, 0.031122222542762756, 0.031122222542762756, 0.023777777329087257]",[0.07324212 0.07292001 0.07262982 0.07240485 0.07227661],0.061913554,0.09204213,"[8.94663600921631, 10.0, 10.0, 10.0, 10.0]","[9.103465843200684, 10.0, 10.0, 10.0, 10.0]",0.96032228490532,0.2465077367915828,0.19288152058919272,0.25,0.07093302752454449,0.1,0.05,0.05,
