step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
35,127,13,0.48214555,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0016835 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.006561279296875, 0.002288818359375, 0.009124755859375, 0.00766754150390625, 0.0062103271484375]","[0.0083465576171875, 0.0040740966796875, 0.0109100341796875, 0.00945281982421875, 0.00799560546875]","[0.02181481570005417, 0.025022221729159355, 0.029766665771603584, 0.02683333307504654, 0.023900000378489494]",[0.00423082 0.00422911 0.00422782 0.00422666 0.00422526],0.020193838,0.01188002,"[9.823429107666016, 9.534041786193848, 8.999020767211913, 9.927986335754394, 8.349008941650391]","[9.956593132019043, 9.20067539215088, 8.685734748840332, 9.818854331970215, 8.538038444519042]",0.9602077498560905,0.23866324580474169,0.2,0.25,0.07188120438804915,0.1,0.05,0.049663299663299666
36,127,13,-0.7239325,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022857666015625, 0.01318359375, 0.0108642578125, 0.01653289794921875, 0.0233612060546875]","[0.0246429443359375, 0.0149688720703125, 0.0126495361328125, 0.01831817626953125, 0.025146484375]","[0.023044444620609283, 0.023933332413434982, 0.021400000900030136, 0.020133333280682564, 0.020133333280682564]",[0.00422294 0.00422138 0.00422073 0.0042203  0.00422002],0.020146586,0.011749678,"[7.3416015625, 8.322550201416016, 2.292297315597534, 2.2054635524749755, 1.981415557861328]","[7.316351890563965, 8.374298667907714, 2.2768829822540284, 2.1841885566711428, 1.975170946121216]",0.8006204639233132,0.13573822554000248,0.18951131159336723,0.25,0.07639209172049898,0.04897883506944445,0.05,0.05
37,127,13,-0.24493569,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00331126 0.        ],[0. 0. 0. 0. 0.],"[0.032501220703125, 0.032501220703125, 0.0193023681640625, 0.0193023681640625, 0.0193023681640625]","[0.0342864990234375, 0.0342864990234375, 0.021087646484375, 0.021087646484375, 0.021087646484375]","[0.02186666615307331, 0.02186666615307331, 0.02006666734814644, 0.02006666734814644, 0.02006666734814644]",[0.00421952 0.00421903 0.00421845 0.00421788 0.00421721],0.020299051,0.011688507,"[2.097237491607666, 2.6227534770965573, 4.049041080474853, 4.693505382537842, 4.678245544433594]","[2.0548155307769775, 2.5422189712524412, 4.105291080474854, 4.570615577697754, 4.64535608291626]",0.8313027637574693,0.11400791454977599,0.18974394704781328,0.25,0.07821315381550908,0.1,0.05,0.049337748344370866
38,127,13,0.60055447,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016204833984375, 0.0233154296875, 0.030426025390625, 0.030426025390625, 0.02553558349609375]","[0.0179901123046875, 0.0251007080078125, 0.0322113037109375, 0.0322113037109375, 0.02732086181640625]","[0.024222223088145256, 0.024372221902012825, 0.024522222578525543, 0.024522222578525543, 0.02522222138941288]",[0.00421623 0.0042154  0.00421434 0.00421314 0.004212  ],0.020458568,0.011636722,"[4.590264511108399, 7.362496185302734, 8.046161079406739, 7.7642158508300785, 9.150489616394044]","[4.511413860321045, 7.235500526428223, 8.021932792663574, 8.028132057189941, 9.106023025512695]",0.8850731825979583,0.2027127635478512,0.19614618474786932,0.25,0.07532432596890434,0.060889908333333326,0.05,0.05
39,127,13,0.5772655,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0206451416015625, 0.0206451416015625, 0.031951904296875, 0.031951904296875, 0.031951904296875]","[0.022430419921875, 0.022430419921875, 0.0337371826171875, 0.0337371826171875, 0.0337371826171875]","[0.025922222062945366, 0.025922222062945366, 0.023466667160391808, 0.023466667160391808, 0.023466667160391808]",[0.00421076 0.00421025 0.00420564 0.00420509 0.00420464],0.020562066,0.011621999,"[7.815484809875488, 10.0, 8.93524112701416, 10.0, 9.546514129638672]","[8.18304271697998, 9.95935287475586, 9.09542121887207, 10.0, 9.540849876403808]",0.9361424963811805,0.23750217318450376,0.19342617458767364,0.25,0.07476334235900307,0.08045080625,0.05,0.05
40,128,13,0.18315423,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.018310546875, 0.018310546875, 0.01811981201171875, 0.0179290771484375, 0.0440826416015625]","[0.0200958251953125, 0.0200958251953125, 0.01990509033203125, 0.01971435546875, 0.045867919921875]","[0.03167777881026268, 0.03167777881026268, 0.03067222237586975, 0.029666665941476822, 0.0282222218811512]",[0.0042031  0.00420175 0.00420098 0.00420008 0.00419907],0.020667695,0.01161489,"[9.179677200317382, 8.555819702148437, 7.6029502868652346, 7.273398780822754, 7.95976448059082]","[9.01240119934082, 8.334001159667968, 7.526717185974121, 6.965862846374512, 7.5466207504272464]",0.9254807061342174,0.216855852401361,0.2,0.25,0.07055324956618964,0.08807160416666668,0.05,0.05
41,128,13,0.84563565,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0011655 0.       ],[0. 0. 0. 0. 0.],"[0.0333913154900074, 0.019775390625, 0.0156402587890625, 0.02242024801671505, 0.035980224609375]","[0.0351765938103199, 0.0215606689453125, 0.017425537109375, 0.02420552633702755, 0.0377655029296875]","[0.024851851165294647, 0.027662962675094604, 0.029911112040281296, 0.02764074131846428, 0.023099999874830246]",[0.00419687 0.00419551 0.00419374 0.00419182 0.00419022],0.020849548,0.011608538,"[7.422402572631836, 6.4209901809692385, 9.475754737854004, 9.803900909423827, 10.0]","[6.928020095825196, 6.621134185791016, 9.518854904174805, 9.981389617919922, 10.0]",0.9425333719836628,0.2262673912728045,0.1947204282619809,0.25,0.0717786526819777,0.1,0.05,0.04976689976689977
42,128,13,0.49413037,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.035980224609375, 0.0275115966796875, 0.0275115966796875, 0.0225830078125, 0.0225830078125]","[0.0377655029296875, 0.029296875, 0.029296875, 0.0243682861328125, 0.0243682861328125]","[0.023099999874830246, 0.02298888936638832, 0.02298888936638832, 0.028566665947437286, 0.028566665947437286]",[0.00418818 0.0041871  0.00418602 0.00418494 0.00418392],0.021028314,0.011565582,"[9.763780784606933, 8.632195281982423, 9.061063766479492, 9.785787773132324, 7.564781951904297]","[9.69944725036621, 8.797279739379883, 9.03638572692871, 9.775991630554199, 7.764249610900879]",0.9492528222931447,0.2322925580647183,0.19421217547638586,0.25,0.0727480887520404,0.1,0.05,0.05
43,128,13,0.94901145,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03948974609375, 0.03948974609375, 0.02976226806640625, 0.0200347900390625, 0.0200347900390625]","[0.0412750244140625, 0.0412750244140625, 0.03154754638671875, 0.021820068359375, 0.021820068359375]","[0.022966666147112846, 0.022966666147112846, 0.02197222225368023, 0.020977778360247612, 0.020977778360247612]",[0.00418177 0.00418011 0.00417847 0.00417713 0.00417574],0.021338945,0.011677702,"[8.164673805236816, 8.31945858001709, 9.702569770812989, 10.0, 10.0]","[8.329408073425293, 8.302490997314452, 9.880475044250488, 10.0, 10.0]",0.9567123649965447,0.23711930163246195,0.1923673178341343,0.25,0.07722574552994838,0.1,0.05,0.05
44,128,13,-0.061402798,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00175439 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.030029296875, 0.036773681640625, 0.036773681640625, 0.038360595703125, 0.03733062744140625]","[0.0318145751953125, 0.0385589599609375, 0.0385589599609375, 0.0401458740234375, 0.03911590576171875]","[0.01724444516003132, 0.024399999529123306, 0.024399999529123306, 0.022833332419395447, 0.024827778339385986]",[0.0041732  0.00417193 0.00417123 0.00417045 0.0041698 ],0.02170035,0.011792577,"[9.94953784942627, 7.535454750061035, 5.738523483276367, 6.77734603881836, 7.361237335205078]","[9.871335792541505, 7.161101913452149, 5.865722274780274, 6.300894165039063, 7.206623077392578]",0.8973404696807592,0.2044903699294421,0.18593943913777672,0.25,0.07564612738985624,0.08161541041666669,0.05,0.04964912280701755
45,129,13,0.85983753,"[10.0, 8.691428756713867]",[0.         0.         0.         0.         0.02905199],[0.         0.         0.00243902 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0363006591796875, 0.04181671142578125, 0.047332763671875, 0.047332763671875, 0.04708099365234375]","[0.0380859375, 0.04360198974609375, 0.0491180419921875, 0.0491180419921875, 0.04886627197265625]","[0.026822222396731377, 0.028111111372709274, 0.029400000348687172, 0.029400000348687172, 0.028438888490200043]",[0.00416846 0.00416728 0.00416599 0.0041647  0.00416966],0.022191323,0.012178371,"[4.869171619415283, 9.837567710876465, 8.925818061828613, 10.0, 10.0]","[4.970771408081055, 9.746784591674805, 9.359589767456054, 9.967811775207519, 10.0]",0.9095315173726362,0.2281051175271716,0.18009743203922193,0.24273700305810397,0.07214322344563176,0.08693654618055556,0.05,0.04951219512195122
46,129,13,0.20393455,"[8.795729064941407, 10.0]",[0.         0.0058855  0.00124285 0.00046882 0.00396118],[0.00012488 0.00279254 0.00070489 0.00051022 0.00076874],[0. 0. 0. 0. 0.],"[0.0160489771515131, 0.0114288330078125, 0.013271755538880825, 0.017682675272226334, 0.0223727747797966]","[0.0178342554718256, 0.013214111328125, 0.015057033859193325, 0.019467953592538834, 0.0241580531001091]","[0.02119484171271324, 0.021555159240961075, 0.022236213088035583, 0.023356378078460693, 0.026460904628038406]",[0.00415029 0.00413244 0.00414119 0.00412945 0.00412426],0.021256054,0.0117092915,"[9.873539352416993, 9.739428329467774, 9.684827423095703, 9.751755905151366, 8.979711151123047]","[9.847666549682618, 9.780851936340332, 9.76741886138916, 9.758534240722657, 8.915808486938477]",0.9638962166288274,0.2434260707942841,0.2,0.2471104106138071,0.07433998803601663,0.1,0.05,0.049019747184719596
47,129,13,0.7554393,"[8.795729064941407, 10.0]",[0. 0. 0. 0. 0.],[0.00219298 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.026947021484375, 0.026947021484375, 0.02581024169921875, 0.0246734619140625, 0.02569580078125]","[0.0287322998046875, 0.0287322998046875, 0.02759552001953125, 0.026458740234375, 0.0274810791015625]","[0.025200000032782555, 0.025200000032782555, 0.02455555647611618, 0.023911111056804657, 0.02290000021457672]",[0.0041175  0.00411633 0.00411509 0.00411393 0.00411278],0.02137034,0.011640659,"[7.10546760559082, 8.106480026245118, 9.464243698120118, 8.809034538269042, 10.0]","[6.691261863708497, 7.7408143997192385, 9.64539794921875, 8.984138298034669, 10.0]",0.9394103175918364,0.22757509981735963,0.18693147027758067,0.25,0.0753423439881241,0.1,0.05,0.04956140350877193
48,129,13,0.4839064,"[8.795729064941407, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00342466 0.         0.        ],[0. 0. 0. 0. 0.],"[0.034088134765625, 0.0382843017578125, 0.03588104248046875, 0.033477783203125, 0.03094482421875]","[0.0358734130859375, 0.040069580078125, 0.03766632080078125, 0.0352630615234375, 0.0327301025390625]","[0.022522222250699997, 0.022333333268761635, 0.02367222309112549, 0.025011111050844193, 0.020455555990338326]",[0.00411072 0.00410919 0.00410806 0.00410695 0.00410597],0.021623043,0.011712626,"[9.630545806884765, 8.70804042816162, 9.633881187438964, 9.601067543029785, 8.278783416748047]","[9.763844871520996, 8.990928077697754, 9.303399848937989, 9.465024757385255, 8.252432823181152]",0.9448993762842153,0.23595750921807992,0.1841307665056367,0.25,0.07549603206734785,0.1,0.05,0.049315068493150684
49,129,13,0.6711643,"[8.795729064941407, 10.0]",[0. 0. 0. 0. 0.],[0.     0.0025 0.     0.     0.    ],[0. 0. 0. 0. 0.],"[0.03228759765625, 0.03497314453125, 0.03497314453125, 0.02984619140625, 0.02471923828125]","[0.0340728759765625, 0.0367584228515625, 0.0367584228515625, 0.0316314697265625, 0.0265045166015625]","[0.02016296237707138, 0.01957777701318264, 0.01957777701318264, 0.023099999874830246, 0.026622222736477852]",[0.00410425 0.00410298 0.00410184 0.00410053 0.00409937],0.021816485,0.011722903,"[8.815544509887696, 8.481964111328125, 10.0, 10.0, 8.126295471191407]","[8.437586212158203, 8.54948024749756, 9.933339309692382, 10.0, 8.507867813110352]",0.955686314859079,0.23446072870243068,0.19751102563106654,0.25,0.07421456052558172,0.1,0.05,0.0495
1,130,14,-0.66007704,"[10.0, 10.0]",[0.00204939 0.01714764 0.         0.         0.        ],[0.00029185 0.00304958 0.         0.         0.        ],[4.119449e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0016937255859375, 0.0010223388671875, 0.0003509521484375, 0.0003509521484375, 0.0]","[0.01983642578125, 0.0191650390625, 0.01849365234375, 0.01849365234375, 0.0181427001953125]","[0.029544444754719734, 0.0282222218811512, 0.026900000870227814, 0.026900000870227814, 0.016522223129868507]",[0.00409848 0.00412033 0.00414293 0.00414275 0.00414258],0.01901899,0.0007171797,"[9.072658348083497, 9.74192943572998, 4.88896188735962, 2.4498259544372556, 2.4354859352111813]","[9.382999801635743, 9.508698272705079, 5.219754219055176, 2.403119039535522, 2.4470530509948727]",0.8837210037514414,0.1671900297334145,0.2,0.24520074361696598,0.07203971069931897,0.1,0.049958805511949256,0.0493317141897926
2,130,14,-0.19161916,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00416667 0.         0.         0.        ],[0.         0.         0.         0.00280899 0.        ],"[0.0, 0.0, 0.000518798828125, 0.000518798828125, 0.0123748779296875]","[0.0181427001953125, 0.0181427001953125, 0.0186614990234375, 0.0186614990234375, 0.030517578125]","[0.016522223129868507, 0.016522223129868507, 0.01845555566251278, 0.01845555566251278, 0.026811111718416214]",[0.00414219 0.00414166 0.00414113 0.0041404  0.00413985],0.020081464,0.0038534,"[2.7356810569763184, 3.7414084434509274, 4.593185615539551, 4.62136812210083, 4.34043254852295]","[2.762294006347656, 3.7996170997619627, 4.499362373352051, 4.6317235946655275, 4.119426536560058]",0.7994595060011126,0.12451166633399657,0.19762923296760113,0.25,0.07406846621496437,0.08217336145833336,0.021910112359550565,0.049166666666666664
3,130,14,0.25845945,"[6.335047912597656, 6.453146934509277]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00239234],[0. 0. 0. 0. 0.],"[0.0108489990234375, 0.0077972412109375, 0.0077972412109375, 0.0077972412109375, 0.0130615234375]","[0.02899169921875, 0.02593994140625, 0.02593994140625, 0.02593994140625, 0.0312042236328125]","[0.025525925680994987, 0.022955555468797684, 0.022955555468797684, 0.022955555468797684, 0.01975555531680584]",[0.00413881 0.00413796 0.00413705 0.00413631 0.00413539],0.023086002,0.005018443,"[4.548319339752197, 6.016424942016601, 8.40372371673584, 7.459503746032715, 7.174038314819336]","[4.501603412628174, 5.812772178649903, 7.540629196166992, 7.351077270507813, 6.977153587341308]",0.8764736920063931,0.189180000536772,0.1909634726388114,0.25,0.07507938529977567,0.07172930243055557,0.05,0.049521531100478466
4,130,14,0.7476342,"[6.50851001739502, 7.5041042327880865]",[0. 0. 0. 0. 0.],[0.         0.00213675 0.00212766 0.         0.00471698],[0. 0. 0. 0. 0.],"[0.011393229477107525, 0.013468424789607525, 0.0242919921875, 0.0242919921875, 0.0242919921875]","[0.02953592874109745, 0.0316111259162426, 0.0424346923828125, 0.0424346923828125, 0.0424346923828125]","[0.018422221764922142, 0.01818888820707798, 0.023055555298924446, 0.023055555298924446, 0.023055555298924446]",[0.00413358 0.00413214 0.00413071 0.00412967 0.00412839],0.027111435,0.008423926,"[7.805930709838867, 7.552045249938965, 9.29874496459961, 9.0460205078125, 10.0]","[7.638407516479492, 7.814766693115234, 9.486815452575684, 9.207469177246093, 10.0]",0.9172890844018344,0.2283572066810859,0.18462352752685549,0.25,0.0771478179986632,0.07895681076388888,0.05,0.048203721431340864
5,131,14,-0.1494742,"[7.57081298828125, 9.0000581741333]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008148193359375, 0.008148193359375, 0.008148193359375, 0.012359619140625, 0.012359619140625]","[0.0262908935546875, 0.0262908935546875, 0.0262908935546875, 0.0305023193359375, 0.0305023193359375]","[0.02167777717113495, 0.02167777717113495, 0.02167777717113495, 0.023177778348326683, 0.023177778348326683]",[0.0041399  0.00413889 0.00413832 0.00413765 0.00413683],0.02728424,0.0075987373,"[10.0, 8.826462745666504, 6.515534973144532, 5.4763387680053714, 4.936791896820068]","[10.0, 8.559517860412598, 6.0222717285156255, 5.396999740600586, 5.058831119537354]",0.9085450371324748,0.19806146399832694,0.2,0.25,0.07704109952303659,0.08344247361111112,0.05,0.05
6,131,14,0.7104256,"[9.089155006408692, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019073486328125, 0.0069427490234375, 0.0069427490234375, 0.0025990803260356188, 0.0077972412109375]","[0.03009033203125, 0.0179595947265625, 0.0179595947265625, 0.013615925796329975, 0.0188140869140625]","[0.022922221571207047, 0.019911110401153564, 0.019911110401153564, 0.024829629808664322, 0.02477777749300003]",[0.00413503 0.00413383 0.00413259 0.00413064 0.00412893],0.025486277,0.007848207,"[5.166517734527588, 5.117317581176758, 6.162642097473145, 9.719202613830566, 9.955845832824707]","[5.166558361053467, 5.107207870483399, 6.236689949035645, 9.491534996032716, 9.91603355407715]",0.9251865100839826,0.19954190343299624,0.2,0.25,0.07564460665098621,0.1,0.05,0.05
7,131,14,-0.13574666,"[10.0, 10.0]",[0.00857143 0.         0.         0.         0.        ],[0.         0.00507614 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0085601806640625, 0.01201629638671875, 0.01470947265625, 0.01470947265625, 0.0105133056640625]","[0.0195770263671875, 0.02303314208984375, 0.025726318359375, 0.025726318359375, 0.0215301513671875]","[0.025422222912311554, 0.025172222405672073, 0.02427777834236622, 0.02427777834236622, 0.02405555546283722]",[0.00412803 0.00412817 0.00412742 0.00412686 0.00412618],0.025178786,0.007458834,"[9.413857078552246, 5.785159301757813, 5.000363540649414, 4.4599254608154295, 4.98012752532959]","[8.614105033874512, 5.736223220825195, 5.032936000823975, 4.516609477996826, 4.880465507507324]",0.8780609636628761,0.17196124413221017,0.1975994126621263,0.24785714285714286,0.07516275198640379,0.08649564045138891,0.05,0.04898477157360406
8,131,14,-0.23580563,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006317138671875, 0.006317138671875, 0.0127410888671875, 0.0191650390625, 0.0191650390625]","[0.017333984375, 0.017333984375, 0.0237579345703125, 0.030181884765625, 0.030181884765625]","[0.02383333258330822, 0.02383333258330822, 0.02581111155450344, 0.027788888663053513, 0.027788888663053513]",[0.00412532 0.00412471 0.00412417 0.00412356 0.00412293],0.02501547,0.007361263,"[4.952417087554932, 4.330972003936767, 3.7656704902648923, 4.849125862121582, 4.623870372772217]","[4.753650379180908, 4.392356967926025, 3.7487169265747067, 4.805034065246582, 4.58198299407959]",0.846186399010857,0.13769984237849606,0.19998942408068426,0.25,0.07332500130167659,0.08517213125,0.05,0.05
