step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
32,6,1,-0.22215712,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01263427734375, 0.01263427734375, 0.01263427734375, 0.01263427734375, 0.0121002197265625]","[0.01861572265625, 0.01861572265625, 0.01861572265625, 0.01861572265625, 0.0180816650390625]","[0.033711109310388565, 0.033711109310388565, 0.033711109310388565, 0.033711109310388565, 0.03656666725873947]",[0.04534428 0.04522627 0.04511964 0.04504946 0.04496755],0.05080751,0.04466471,"[6.976531028747559, 5.325372886657715, 7.527621269226074, 6.265533065795899, 4.0144659042358395]","[7.087150192260743, 5.461499214172363, 7.47534408569336, 6.370288276672364, 4.14910306930542]",0.8741285544180931,0.17406704581048676,0.2,0.25,0.06740143152427294,0.08266007708333334,0.05,0.05,
33,6,1,-0.729807,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0121002197265625, 0.00960540771484375, 0.007110595703125, 0.007110595703125, 0.007110595703125]","[0.0180816650390625, 0.01558685302734375, 0.013092041015625, 0.013092041015625, 0.013092041015625]","[0.03656666725873947, 0.03567777946591377, 0.034788887947797775, 0.034788887947797775, 0.034788887947797775]",[0.04479713 0.04473044 0.04466395 0.04461684 0.04458404],0.049930584,0.044462763,"[2.2128209590911863, 2.318655490875244, 2.1033450603485107, 1.8415560245513918, 1.89728102684021]","[2.279849004745483, 2.248561429977417, 2.0972140312194822, 1.8744290351867674, 1.8468969821929933]",0.7418292527783319,0.06554420771239215,0.2,0.25,0.06740143152427294,0.05888361354166667,0.05,0.05,
34,6,1,0.4429767,"[1.8805630683898924, 1.3823830127716064]",[0.         0.         0.         0.         0.25593668],[0.0033557  0.0173913  0.00772201 0.03875969 0.0177305 ],[0. 0. 0. 0. 0.],"[0.008758544921875, 0.008758544921875, 0.008758544921875, 0.008758544921875, 0.18609619140625]","[0.014739990234375, 0.014739990234375, 0.014739990234375, 0.014739990234375, 0.19207763671875]","[0.03352222219109535, 0.03352222219109535, 0.03352222219109535, 0.03352222219109535, 0.029222222045063972]",[0.04446724 0.04435094 0.04419305 0.04411482 0.0452107 ],0.049829066,0.044950847,"[2.0711345195770265, 1.9565559864044189, 4.1590110778808596, 4.216862964630127, 4.818126106262207]","[2.1360425472259523, 2.610781955718994, 7.018225860595703, 5.95201416015625, 6.60745792388916]",0.6640070083678783,0.10873964137603098,0.1641921813781555,0.18601583113456466,0.06932608781246043,0.08573326666666667,0.05,0.0,
35,7,1,0.05070865,"[1.3132629871368406, 0.4]",[0.        0.        0.7249757 0.        0.       ],[0.02011494 0.07688253 0.03180212 0.2        0.05194805],[0. 0. 0. 0. 0.],"[0.18609619140625, 0.18609619140625, 0.20477294921875, 0.20477294921875, 0.20477294921875]","[0.19207763671875, 0.19207763671875, 0.21075439453125, 0.21075439453125, 0.21075439453125]","[0.029222222045063972, 0.029222222045063972, 0.03488888964056969, 0.03488888964056969, 0.03488888964056969]",[0.04489332 0.0447417  0.05400801 0.05397569 0.05386535],0.052922506,0.04935551,"[4.201363945007325, 3.843601036071777, 4.060304927825928, 3.7555450439453124, 4.092385864257812]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.41128597232347625,0.12408232397522619,0.0,0.06875607385811466,0.06844757449013539,0.1,0.05,0.0,
36,7,1,-0.37951624,"[0.40333300009369855, 0.4]",[0.         0.2304     0.         0.43233618 0.3820059 ],[0.6876877  0.09728592 0.1434314  0.0740139  0.06961207],[0.003003   0.         0.         0.00526316 0.        ],"[0.1899871826171875, 0.1877288818359375, 0.1877288818359375, 0.19669342041015625, 0.1898956298828125]","[0.1959686279296875, 0.1937103271484375, 0.1937103271484375, 0.20267486572265625, 0.1958770751953125]","[0.03172222152352333, 0.031877778470516205, 0.031877778470516205, 0.03305000066757202, 0.03316666558384895]",[0.06212717 0.0670254  0.06680664 0.06987327 0.07471504],0.058189586,0.055443887,"[4.292074966430664, 4.973320579528809, 4.790963554382325, 4.455698585510254, 3.837442111968994]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.44416291589706947,0.13680799828223544,0.137796117766383,0.0,0.06955879984845102,0.1,0.0,0.0,
37,7,1,-0.028329253,"[0.4086810002103448, 0.4]",[0.         0.         0.41719243 0.         0.        ],[0.01300236 0.09456441 0.20551379 0.04504504 0.28125   ],[0.00118203 0.         0.         0.         0.        ],"[0.17413330078125, 0.17413330078125, 0.179229736328125, 0.184326171875, 0.184326171875]","[0.18011474609375, 0.18011474609375, 0.185211181640625, 0.1903076171875, 0.1903076171875]","[0.03211111202836037, 0.03211111202836037, 0.031094444915652275, 0.030077777802944183, 0.030077777802944183]",[0.0756733  0.07533155 0.07815775 0.0808918  0.08086012],0.060976233,0.057871327,"[3.8380629539489743, 4.0770713806152346, 4.465626907348633, 4.895252132415772, 4.759687995910645]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6001998268477039,0.1351779553831309,0.14905958941768743,0.1457018927444795,0.07026038930240606,0.1,0.0,0.0,
38,7,1,0.7789757,"[0.42000000104308133, 0.4]",[0.         0.         0.33015695 0.         0.        ],[0.01891892 0.07314744 0.0619562  0.04545455 0.03703704],[0.         0.00324675 0.         0.00568182 0.        ],"[0.2191162109375, 0.2191162109375, 0.21025848388671875, 0.2014007568359375, 0.2014007568359375]","[0.22509765625, 0.22509765625, 0.21623992919921875, 0.2073822021484375, 0.2073822021484375]","[0.03562222048640251, 0.03562222048640251, 0.0389055572450161, 0.042188890278339386, 0.042188890278339386]",[0.08316007 0.08285244 0.08576863 0.08865704 0.08851473],0.06439039,0.061677184,"[4.749828624725342, 5.487637519836426, 4.75203504562378, 5.0185370445251465, 4.498623943328858]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5723594639011943,0.14773474089164834,0.09304648505316841,0.16746076233183857,0.06411747562453897,0.1,0.0,0.0,
39,7,1,0.86808705,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.         0.80353034 0.        ],[0.01754386 0.06363354 0.04597701 0.03515625 0.0443038 ],[0.    0.005 0.    0.    0.   ],"[0.1428985595703125, 0.1428985595703125, 0.1428985595703125, 0.407867431640625, 0.407867431640625]","[0.1488800048828125, 0.1488800048828125, 0.1488800048828125, 0.413848876953125, 0.413848876953125]","[0.04129999876022339, 0.04129999876022339, 0.04129999876022339, 0.035066667944192886, 0.035066667944192886]",[0.09288312 0.0925319  0.09216353 0.10280459 0.10261846],0.06737275,0.06684959,"[4.7819899559021, 4.77699089050293, 3.4272100448608396, 3.789218997955322, 4.608682918548584]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.4131175870545084,0.131758805016064,0.06762497272897275,0.049117421335379885,0.06461638797409174,0.1,0.0,0.0,
40,8,1,-0.28440964,"[0.4, 0.4]",[0.        0.3843594 0.        0.        0.       ],[0.03741496 0.05562261 0.07882768 0.08396947 0.08653846],[0.00680272 0.         0.         0.         0.        ],"[0.378387451171875, 0.38561248779296875, 0.3928375244140625, 0.3928375244140625, 0.3928375244140625]","[0.384368896484375, 0.39159393310546875, 0.3988189697265625, 0.3988189697265625, 0.3988189697265625]","[0.035244446247816086, 0.03408888727426529, 0.03293333202600479, 0.03293333202600479, 0.03293333202600479]",[0.10792118 0.10969175 0.11159257 0.11130636 0.11117776],0.07416499,0.08090184,"[4.766044616699219, 4.3478474617004395, 3.9970714569091794, 4.6392998695373535, 4.546310901641846]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.45866696771271,0.13653381872979528,0.0,0.15391014975041598,0.06822299923249871,0.1,0.0,0.0,
41,8,1,0.14305961,"[0.42000000104308133, 0.4]",[0.21296297 0.         0.43063062 0.37721893 0.        ],[0.03123728 0.07566848 0.06705093 0.12066448 0.08054578],[0. 0. 0. 0. 0.],"[0.3909352719783783, 0.3925933837890625, 0.3545074462890625, 0.34674072265625, 0.3389739990234375]","[0.3969167172908783, 0.3985748291015625, 0.3604888916015625, 0.35272216796875, 0.3449554443359375]","[0.037574075162410736, 0.0415777787566185, 0.04154444485902786, 0.04008333384990692, 0.03862222284078598]",[0.11955393 0.11947804 0.12354907 0.12433261 0.12520614],0.08328829,0.09500843,"[4.145150279998779, 4.506820201873779, 5.20245418548584, 5.973406028747559, 7.267421531677246]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.4547364465754267,0.16024604088504574,0.0800306801844125,0.0,0.06445972550596844,0.1,0.05,0.0,
42,8,1,-0.35626125,"[0.42000000104308133, 0.4]",[0.         0.         0.3611111  0.         0.99270076],[0.01282051 0.03237997 0.0583926  0.10112359 5.5       ],[0.         0.00505088 0.         0.         0.        ],"[0.36993408203125, 0.36993408203125, 0.37786865234375, 0.37786865234375, 0.404937744140625]","[0.37591552734375, 0.37591552734375, 0.38385009765625, 0.38385009765625, 0.410919189453125]","[0.03959999978542328, 0.03959999978542328, 0.03584444522857666, 0.03584444522857666, 0.034377776086330414]",[0.12565283 0.12504269 0.12896203 0.12879235 0.13123728],0.08922845,0.10294135,"[4.278570079803467, 3.289981937408447, 3.3868309974670407, 4.555047035217285, 4.304559898376465]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.12332820901810611,0.03621070156789852,0.0,0.06559069893182949,0.08483278715277778,0.0,0.0,plr 
43,8,1,0.18860006,"[0.41848299950361256, 0.42000000104308133]",[0.         0.40651557 0.         0.         0.91769546],[0.00672646 0.07823929 0.21595442 0.025      0.35      ],[0.         0.         0.         0.00277778 0.        ],"[0.404937744140625, 0.37657928466796875, 0.3482208251953125, 0.3482208251953125, 0.361907958984375]","[0.410919189453125, 0.38256072998046875, 0.3542022705078125, 0.3542022705078125, 0.367889404296875]","[0.034377776086330414, 0.03497222065925598, 0.03556666523218155, 0.03556666523218155, 0.031022222712635994]",[0.13064693 0.13272312 0.13504998 0.13446876 0.13639118],0.094819784,0.10946945,"[4.657834434509278, 5.074460887908936, 4.417341995239258, 4.7060850143432615, 4.547299098968506]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.1422041153998892,0.07256781939163948,0.0,0.06802084011943613,0.1,0.0,0.0,plr 
44,8,1,-0.32417756,"[0.4, 0.4]",[0.        0.        0.3482239 0.        0.       ],[0.01166667 0.07766457 0.15523049 0.056      0.09090909],[0. 0. 0. 0. 0.],"[0.361907958984375, 0.361907958984375, 0.3844451904296875, 0.3844451904296875, 0.3844451904296875]","[0.367889404296875, 0.367889404296875, 0.3904266357421875, 0.3904266357421875, 0.3904266357421875]","[0.031022222712635994, 0.031022222712635994, 0.03354444354772568, 0.03354444354772568, 0.03354444354772568]",[0.13553993 0.13504897 0.14009069 0.13988987 0.13976827],0.100235745,0.115188345,"[4.342500495910644, 4.641611862182617, 3.5655264854431152, 3.7263840675354003, 3.61897611618042]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5579756961197933,0.12376503603422054,0.0519550323486328,0.16294402583423034,0.0693116019027096,0.1,0.05,0.0,
45,9,1,-0.216762,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.         0.         0.77217394],[0.00856164 0.05464481 0.14754099 0.02102102 0.04580153],[0.00171233 0.         0.         0.         0.        ],"[0.375579833984375, 0.375579833984375, 0.375579833984375, 0.375579833984375, 0.3259124755859375]","[0.381561279296875, 0.381561279296875, 0.381561279296875, 0.381561279296875, 0.3318939208984375]","[0.03683333471417427, 0.03683333471417427, 0.03683333471417427, 0.03683333471417427, 0.03423333168029785]",[0.14271192 0.14225325 0.14216858 0.14170817 0.14521417],0.10408149,0.11883427,"[4.199853610992432, 4.53975887298584, 3.983790874481201, 3.7455640792846676, 4.7644350051879885]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.43116692457736105,0.13096139259887538,0.07601077657350355,0.05695652173913046,0.06723823366585169,0.1,0.0,0.0,
46,9,1,0.7805487,"[0.4, 0.648865008354187]",[0.         0.         0.05263158 0.         0.        ],[0.00194553 0.00506722 0.00245098 0.         0.        ],[0.00194553 0.00260417 0.         0.         0.        ],"[0.2017974853515625, 0.2017974853515625, 0.19842529296875, 0.19842529296875, 0.19842529296875]","[0.2077789306640625, 0.2077789306640625, 0.20440673828125, 0.20440673828125, 0.20440673828125]","[0.042766667902469635, 0.042766667902469635, 0.03615555539727211, 0.03615555539727211, 0.03615555539727211]",[0.14927536 0.1486794  0.14829832 0.14772218 0.14726876],0.10618819,0.11848859,"[5.523999404907227, 10.0, 8.835366249084473, 10.0, 8.98801784515381]","[5.326936721801758, 10.0, 8.996097946166993, 10.0, 8.830087089538575]",0.8221826561169604,0.2270782017613416,0.2,0.2368421052631579,0.06379686938030542,0.05392920625,0.0,0.04053627346215556,
47,9,1,-0.5456848,"[0.6813080072402955, 1.0065970182418824]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.00423729 0.         0.         0.        ],"[0.0041656494140625, 0.0041656494140625, 0.0041656494140625, 0.0084686279296875, 0.0084686279296875]","[0.0101470947265625, 0.0101470947265625, 0.0101470947265625, 0.0144500732421875, 0.0144500732421875]","[0.025244444608688354, 0.025244444608688354, 0.025244444608688354, 0.03166666626930237, 0.03166666626930237]",[0.14669946 0.14645126 0.14626764 0.14614685 0.146052  ],0.10447324,0.11809315,"[3.351352596282959, 3.3234599113464354, 2.2226590156555175, 2.0295159339904787, 2.774931001663208]","[3.3011144638061523, 3.4207730293273926, 2.257535457611084, 2.0728169441223145, 2.9505181312561035]",0.6962698702483329,0.087470458552759,0.2,0.25,0.0705607971122405,0.03823861458333333,0.0,0.05,
48,9,1,0.24637425,"[1.0459199905395509, 1.201040005683899]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00854701 0.        ],[0. 0. 0. 0. 0.],"[0.0095367431640625, 0.0095367431640625, 0.0, 0.0, 0.0]","[0.0123138427734375, 0.0123138427734375, 0.002777099609375, 0.002777099609375, 0.002777099609375]","[0.027166666463017464, 0.027166666463017464, 0.03334444388747215, 0.03334444388747215, 0.03334444388747215]",[0.14553262 0.14514168 0.14463392 0.14437468 0.14413556],0.1027539,0.11774002,"[6.255287742614747, 5.851594543457032, 6.527933502197266, 6.181805229187012, 5.773937797546387]","[6.158988571166993, 5.867021179199219, 6.564816093444825, 6.21605110168457, 5.551828002929688]",0.851914211660936,0.17620366561325335,0.2,0.25,0.06944222230302442,0.06481533229166667,0.05,0.04145299145299145,
49,9,1,-0.8319693,"[1.2114370346069336, 1.4160589694976808]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02184295654296875, 0.0436859130859375, 0.0436859130859375, 0.003204345703125, 0.003204345703125]","[0.02462005615234375, 0.0464630126953125, 0.0464630126953125, 0.0059814453125, 0.0059814453125]","[0.03130555525422096, 0.029266666620969772, 0.029266666620969772, 0.02881111018359661, 0.02881111018359661]",[0.1437961  0.14369445 0.14358704 0.14348306 0.14341904],0.101501234,0.117118,"[1.5950974941253664, 1.3729190349578857, 1.1769250154495239, 1.8479930400848388, 1.462150979042053]","[1.6276739597320558, 1.406811499595642, 1.1910905122756958, 1.8371899604797362, 1.4543629884719849]",0.7172030820331374,0.04459483055255237,0.2,0.25,0.07080715460558491,0.05180109687499999,0.05,0.05,
1,10,2,0.5741966,"[1.665467929840088, 2.1339850425720215]",[0.04659721 0.         0.         0.         0.        ],[0.00501393 0.         0.         0.         0.        ],[9.285051e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0004425048828125, 0.00029500326490961015, 0.0, 0.0, 0.0066986083984375]","[0.03741455078125, 0.0372670479118824, 0.0369720458984375, 0.0369720458984375, 0.043670654296875]","[0.035599999129772186, 0.034696295857429504, 0.03288888931274414, 0.03288888931274414, 0.03519999980926514]",[0.13958044 0.13885045 0.13824406 0.1377316  0.13727483],0.038272858,0.0024224028,"[9.080173683166503, 8.825882530212402, 8.403234481811523, 9.713438796997071, 8.502224731445313]","[9.1589204788208, 8.817740058898925, 8.36471538543701, 9.562684059143066, 8.499032402038575]",0.9232501854338668,0.23129167201408352,0.19990679423014324,0.2383506978340226,0.06799999999999999,0.1,0.04071494893221913,0.04498607242339833,
2,10,2,-0.5212611,"[2.153286933898926, 2.5063720703124996]",[0. 0. 0. 0. 0.],[0.         0.         0.01298701 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.011810302734375]","[0.0288543701171875, 0.0288543701171875, 0.0288543701171875, 0.0288543701171875, 0.0406646728515625]","[0.03146666660904884, 0.03146666660904884, 0.03146666660904884, 0.03146666660904884, 0.028288889676332474]",[0.13655062 0.1363609  0.13617994 0.13603115 0.13594428],0.03509598,0.004976149,"[3.0048048973083494, 3.5804075241088866, 3.272649002075195, 3.2353830337524414, 3.473144054412842]","[2.982924079895019, 3.4459606170654293, 3.1280963897705076, 3.2325549125671387, 3.4025929450988768]",0.7543774138334078,0.10491445291320198,0.2,0.25,0.07069698536555212,0.04175298854166666,0.05,0.03701298701298702,
3,10,2,0.75296855,"[2.5288469791412354, 2.924550914764404]",[0. 0. 0. 0. 0.],[0.         0.00534759 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00972747802734375, 0.0076446533203125, 0.02374267578125, 0.02374267578125, 0.02374267578125]","[0.03858184814453125, 0.0364990234375, 0.0525970458984375, 0.0525970458984375, 0.0525970458984375]","[0.02860555611550808, 0.028922222554683685, 0.03271111100912094, 0.03271111100912094, 0.03271111100912094]",[0.13541792 0.13482442 0.13438398 0.13399799 0.13383746],0.037945338,0.0073920293,"[7.000718116760254, 9.285494995117187, 9.561795425415038, 9.580246734619141, 9.03627986907959]","[6.820605278015137, 9.272278785705566, 9.65576171875, 9.435684967041016, 8.518597221374511]",0.8677955598179321,0.23107720792221773,0.18032749720982144,0.25,0.06985958785211382,0.04187886041666668,0.05,0.0446524064171123,
4,10,2,-0.88286394,"[2.9487331390380858, 3.407975101470947]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0081634521484375, 0.0081634521484375, 0.0, 0.0, 0.0]","[0.0349273681640625, 0.0349273681640625, 0.026763916015625, 0.026763916015625, 0.026763916015625]","[0.033666666597127914, 0.033666666597127914, 0.02285555563867092, 0.02285555563867092, 0.02285555563867092]",[0.13345534 0.1333943  0.13332036 0.13324198 0.13320817],0.03636763,0.007410387,"[1.2966415166854859, 1.1926084995269775, 1.1465355157852173, 1.183480978012085, 1.36078200340271]","[1.308990478515625, 1.1620760202407836, 1.1160589694976806, 1.1998250007629394, 1.3594290256500243]",0.6743339254237243,0.034861222031629044,0.2,0.25,0.0692320513087618,0.020240652083333335,0.05,0.05,
5,11,2,-0.32776588,"[3.4385351181030273, 3.9403319358825684]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0193939208984375, 0.0193939208984375, 0.0240631103515625, 0.0240631103515625, 0.0240631103515625]","[0.0461578369140625, 0.0461578369140625, 0.0508270263671875, 0.0508270263671875, 0.0508270263671875]","[0.023911111056804657, 0.023911111056804657, 0.027577778324484825, 0.027577778324484825, 0.027577778324484825]",[0.13295296 0.13273507 0.13260041 0.1324666  0.13233528],0.03828714,0.008111259,"[3.6227669715881348, 3.41999454498291, 2.8914880752563477, 4.5162561416625975, 4.554449081420898]","[3.3842514991760253, 3.493625545501709, 3.0806328773498532, 4.4254100799560545, 4.998349952697754]",0.7913611624056821,0.11886211767691213,0.17573384129723837,0.25,0.07348375759819821,0.07328144583333333,0.05,0.05,
