step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
44,158,16,-0.4456662,"[5.219931030273438, 5.948742866516113]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.061553955078125, 0.061553955078125, 0.0672760009765625, 0.0672760009765625, 0.081146240234375]","[0.0646514892578125, 0.0646514892578125, 0.07037353515625, 0.07037353515625, 0.0842437744140625]","[0.04259999841451645, 0.04259999841451645, 0.03468888998031616, 0.03468888998031616, 0.03135555610060692]",[0.16834073 0.16830851 0.16829427 0.16828194 0.16827062],0.08614809,0.083848976,"[9.12617893218994, 5.350964164733887, 3.6353354454040527, 4.553958988189698, 3.4954468727111814]","[9.115884971618652, 5.574388885498047, 3.3021530151367187, 4.077336597442627, 3.5314808845520016]",0.822914734718244,0.1558066798628444,0.18775178113704605,0.25,0.06388905982946443,0.0654672138888889,0.05,0.05,
45,159,16,-0.6962349,"[6.0275468826293945, 7.481590843200684]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.072418212890625, 0.0774383544921875, 0.06035614013671875, 0.04327392578125, 0.04327392578125]","[0.0755157470703125, 0.080535888671875, 0.06345367431640625, 0.0463714599609375, 0.0463714599609375]","[0.030214814469218254, 0.029722223058342934, 0.03096666745841503, 0.03221110999584198, 0.03221110999584198]",[0.16823737 0.16822718 0.168219   0.16821246 0.16820458],0.08570592,0.08311152,"[2.936189270019531, 2.354821968078613, 2.20729546546936, 2.2302684783935547, 2.4996200561523434]","[2.803024387359619, 2.253164958953857, 2.2515899658203122, 2.087106466293335, 2.4876679897308347]",0.7691627784139123,0.07799808202483421,0.2,0.25,0.07019321479185579,0.07097148159722222,0.05,0.05,
46,159,16,0.47472584,"[7.55623722076416, 7.632351875305176]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00165563 0.0066374 ],[0. 0. 0. 0. 0.],"[0.0379638671875, 0.04436035081744194, 0.07001952826976776, 0.06324005126953125, 0.0589752197265625]","[0.0410614013671875, 0.04745788499712944, 0.07311706244945526, 0.06633758544921875, 0.06207275390625]","[0.03167777881026268, 0.028371110558509827, 0.030255556106567383, 0.03009999915957451, 0.029822222888469696]",[0.16816382 0.16814488 0.16812542 0.16809037 0.16804178],0.08459201,0.08168771,"[1.834184741973877, 2.1699528217315676, 2.020572233200073, 6.2875257492065435, 6.956615447998047]","[1.82810378074646, 2.194071817398071, 1.9290033340454102, 6.369589042663574, 6.828016471862793]",0.8179180712211682,0.12032588017764916,0.2,0.25,0.07055324956618964,0.08533196673611111,0.05,0.041706974741218324,
47,159,16,0.32673204,"[8.01396884918213, 6.925858879089356]",[0.         0.         0.         0.02306214 0.07615894],[0.         0.         0.00837989 0.00196721 0.        ],[0.         0.         0.         0.00032787 0.        ],"[0.0269622802734375, 0.0269622802734375, 0.0269622802734375, 0.005889892578125, 0.05413818359375]","[0.030059814453125, 0.030059814453125, 0.030059814453125, 0.0089874267578125, 0.0572357177734375]","[0.03692222386598587, 0.03692222386598587, 0.03692222386598587, 0.039444442838430405, 0.03914444521069527]",[0.16804166 0.16802941 0.16800584 0.16782868 0.16781785],0.08413868,0.081499085,"[10.0, 5.331825065612793, 9.885096740722656, 8.283849143981934, 7.79672679901123]","[8.081760215759276, 5.088614082336426, 9.877079010009766, 9.500495719909669, 5.720904731750489]",0.8214186671075943,0.2195697048442178,0.2,0.2251947299871453,0.06568123286337667,0.054106986041666666,0.017213114754098358,0.03965289861708948,
48,159,16,-0.20478952,"[7.008432006835938, 6.945060920715332]",[0.         0.         0.05208333 0.         0.        ],[0.01315789 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0469207763671875, 0.0469207763671875, 0.059539794921875, 0.0721588134765625, 0.054840087890625]","[0.050018310546875, 0.050018310546875, 0.0626373291015625, 0.07525634765625, 0.0579376220703125]","[0.033677779138088226, 0.033677779138088226, 0.038011111319065094, 0.04234444350004196, 0.0284444447606802]",[0.16776507 0.16774708 0.1677291  0.16771556 0.1677033 ],0.08376439,0.08095138,"[7.18567123413086, 5.641100502014161, 6.5699659347534185, 4.649913406372071, 5.153771018981934]","[8.313570594787597, 4.832321357727051, 6.531192779541016, 4.417184638977051, 4.583143138885498]",0.8170307663214784,0.16997852210838224,0.18440233546884816,0.23697916666666666,0.06403087743942344,0.074797759375,0.05,0.0368421052631579,
49,159,16,0.6715894,"[6.975982284545899, 4.458242893218994]",[0.         0.         0.         0.         0.22552447],[0.         0.00342466 0.00185185 0.01578311 0.00265252],[0. 0. 0. 0. 0.],"[0.0536855049431324, 0.0558319091796875, 0.0558319091796875, 0.0558319091796875, 0.2040252685546875]","[0.0567830391228199, 0.058929443359375, 0.058929443359375, 0.058929443359375, 0.207122802734375]","[0.03397037088871002, 0.0413111113011837, 0.0413111113011837, 0.0413111113011837, 0.035866666585206985]",[0.16766605 0.1676391  0.16760942 0.16758423 0.16759712],0.08379196,0.08058729,"[5.922125625610351, 8.665693855285644, 8.130957794189452, 7.874079704284668, 10.0]","[5.646663475036621, 6.711924171447754, 8.74352970123291, 10.0, 9.310567855834961]",0.7965796367072898,0.2169357084154238,0.16886131136040938,0.19361888111888112,0.06461010816003468,0.07626576111111111,0.05,0.02628786654142974,
1,160,17,0.25988126,"[5.743284797668458, 0.748878002166748]",[0.03349147 0.07611549 0.12485636 0.07247191 0.        ],[0.01718697 0.01968676 0.00964155 0.00399114 0.00139665],[8.1864222e-05 2.0202021e-03 0.0000000e+00 0.0000000e+00 1.1111111e-03],"[0.013671875, 0.0054687499068677425, 0.0141143798828125, 0.005709839053452015, 0.02147674560546875]","[0.0418701171875, 0.03366699069738388, 0.0423126220703125, 0.03390808030962944, 0.04967498779296875]","[0.051722221076488495, 0.050788890570402145, 0.04639999940991402, 0.043255556374788284, 0.03509722277522087]",[0.16743146 0.16741468 0.16743909 0.16739237 0.16737597],0.039895374,0.007949386,"[8.33773136138916, 10.0, 8.156473541259766, 8.618587112426757, 7.7650140762329105]","[8.636590957641602, 10.0, 8.57679100036621, 8.380062484741211, 7.175838470458984]",0.7575965644705459,0.22537799894105892,0.19980440775553387,0.17326619430689594,0.05914796346705725,0.1,0.0,0.0,
2,160,17,-0.91858155,"[0.7622509956359864, 0.9806659936904907]",[0.0285205 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0222320556640625, 0.0221405029296875, 0.03195953369140625, 0.041778564453125, 0.041778564453125]","[0.0504302978515625, 0.0503387451171875, 0.06015777587890625, 0.069976806640625, 0.069976806640625]","[0.036133334040641785, 0.03642222285270691, 0.034994445741176605, 0.033566664904356, 0.033566664904356]",[0.16729137 0.16727385 0.16726945 0.16726582 0.16726243],0.046111636,0.012269247,"[7.7217857360839846, 4.054051303863526, 0.9473724842071534, 0.9425940036773681, 0.9646199822425843]","[7.535545730590821, 3.603905391693115, 0.8529384851455688, 0.8709284901618958, 0.9534720063209534]",0.7178488344127291,0.09325925178286562,0.17307824876573352,0.2428698752228164,0.06749017242603571,0.041151286215277784,0.05,0.05,
3,160,17,0.5939808,"[0.9882419824600219, 0.5033419996500016]",[0.         0.         0.         0.         0.28699186],[0.         0.         0.00135135 0.03297289 0.0099128 ],[0. 0. 0. 0. 0.],"[0.0350494384765625, 0.02336629293859005, 0.0, 0.0, 0.0020751953125]","[0.0566864013671875, 0.0450032539665699, 0.021636962890625, 0.021636962890625, 0.023712158203125]","[0.031166667118668556, 0.03355555608868599, 0.038333334028720856, 0.038333334028720856, 0.03875555470585823]",[0.16725318 0.16724092 0.16720921 0.16718529 0.16719192],0.04373042,0.014225368,"[0.9348573327064514, 3.0027246475219727, 5.922805976867676, 6.774625778198242, 9.74134349822998]","[0.9453296780586242, 2.809414196014404, 7.002577781677246, 10.0, 10.0]",0.7324631472916088,0.15683377368540427,0.2,0.1782520325203252,0.06608507375472826,0.07552930486111112,0.05,0.005762962470039906,
4,160,17,0.11343372,"[0.528508996963501, 0.6420329928398132]",[0.         0.03482587 0.         0.         0.        ],[0.00160256 0.00613679 0.         0.         0.        ],[0.0021097 0.        0.        0.        0.       ],"[0.001861572265625, 0.02300008200109005, 0.0335693359375, 0.0289306640625, 0.0289306640625]","[0.02349853515625, 0.0446370430290699, 0.055206298828125, 0.050567626953125, 0.050567626953125]","[0.04081111028790474, 0.033618517220020294, 0.03002222254872322, 0.03485555574297905, 0.03485555574297905]",[0.16719902 0.16717345 0.16715053 0.16713044 0.16711047],0.0436025,0.014179469,"[8.969277572631835, 6.934263420104981, 7.149701881408691, 6.775418281555176, 6.046407318115235]","[8.858585166931153, 7.4866846084594725, 6.663844108581543, 7.213593101501465, 5.74323787689209]",0.8153993141350546,0.19854705134942274,0.1881932576497396,0.24129353233830847,0.06489381187818244,0.08021101875,0.0,0.0422606421694013,
5,161,17,0.87242174,"[0.6496370017528534, 0.6099390029907227]",[0.0883721  0.         0.03112033 0.         0.        ],[0.00526316 0.         0.         0.00875634 0.00536853],[0. 0. 0. 0. 0.],"[0.01955668069422245, 0.0223846435546875, 0.0234222412109375, 0.0244598388671875, 0.0244598388671875]","[0.0411936454474926, 0.0440216064453125, 0.0450592041015625, 0.0460968017578125, 0.0460968017578125]","[0.03892963007092476, 0.04107777774333954, 0.03970000147819519, 0.038322221487760544, 0.038322221487760544]",[0.16705745 0.16702686 0.16699325 0.1669566  0.16692959],0.043698628,0.012995713,"[7.596764755249024, 9.113048553466797, 9.12735824584961, 8.722852516174317, 10.0]","[7.19383659362793, 8.9171142578125, 9.2281343460083, 10.0, 10.0]",0.8788035000514457,0.23141607483129778,0.2,0.2201268937566342,0.06474221914086041,0.0819063420138889,0.05,0.03061197030876439,
6,161,17,-0.8639123,"[0.640435004234314, 0.4714990019798279]",[0.09975026 0.42105263 0.         0.         0.        ],[0.00614792 0.0391363  0.01612903 0.         0.        ],[0.00027528 0.         0.         0.         0.        ],"[0.02884674072265625, 0.0097198486328125, 0.0120849609375, 0.0120849609375, 0.00604248046875]","[0.03829193115234375, 0.0191650390625, 0.0215301513671875, 0.0215301513671875, 0.0154876708984375]","[0.04248333349823952, 0.04392222315073013, 0.032955557107925415, 0.032955557107925415, 0.028772221878170967]",[0.16696705 0.16707247 0.16706747 0.1670632  0.16705859],0.041198917,0.014224345,"[10.0, 5.760050964355469, 1.095199465751648, 1.2930894851684571, 1.3725554704666139]","[10.0, 5.059178447723389, 1.1209490299224854, 1.2967224836349487, 1.396378993988037]",0.574986409658294,0.12171594310389126,0.2,0.1197992778331903,0.06316402724388985,0.0478351482638889,0.022472013213433662,0.0,
7,161,17,0.24850154,"[0.4767159968614578, 0.5528119921684265]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.01724138 0.         0.         0.         0.        ],"[0.0, 0.0003814697265625, 0.000762939453125, 0.000762939453125, 0.000762939453125]","[0.0094451904296875, 0.00982666015625, 0.0102081298828125, 0.0102081298828125, 0.0102081298828125]","[0.02458888851106167, 0.02759999968111515, 0.030611110851168633, 0.030611110851168633, 0.030611110851168633]",[0.16704756 0.16703671 0.16701849 0.1669956  0.1669762 ],0.037805475,0.01657647,"[1.6006315708160401, 2.8908180236816405, 5.90012264251709, 7.67174072265625, 6.268371200561524]","[1.5551179885864257, 2.9392053604125974, 5.804915237426758, 7.175658226013184, 5.541282272338868]",0.808130384974753,0.14686600163956362,0.2,0.25,0.07128685937685597,0.08997752395833335,0.0,0.05,
8,161,17,-0.5745848,"[0.560221004486084, 0.6497440040111542]",[0.         0.20327103 0.         0.         0.        ],[0.00223714 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.044708251953125, 0.044708251953125, 0.044708251953125, 0.028106689453125]","[0.0074005126953125, 0.0521087646484375, 0.0521087646484375, 0.0521087646484375, 0.0355072021484375]","[0.031388889998197556, 0.041022222489118576, 0.041022222489118576, 0.041022222489118576, 0.03849999979138374]",[0.1669215  0.16693015 0.16692114 0.16691115 0.16690242],0.03770847,0.016863296,"[8.387829589843749, 3.500183868408203, 2.532521963119507, 3.3237620353698727, 3.0080015182495115]","[7.6024730682373045, 3.484261417388916, 2.415000009536743, 3.3854585647583004, 2.686136436462402]",0.7591805001331738,0.12839836720892447,0.16906327923524728,0.1991822429906542,0.06477374716367226,0.1,0.05,0.04776286353467562,
9,161,17,0.8383523,"[0.6608889937400818, 0.8189189910888672]",[0.         0.         0.         0.         0.05412371],[0.         0.00110865 0.         0.0016835  0.00289017],[0. 0. 0. 0. 0.],"[0.04486083984375, 0.03765869140625, 0.03765869140625, 0.03765869140625, 0.050048828125]","[0.0522613525390625, 0.0450592041015625, 0.0450592041015625, 0.0450592041015625, 0.0574493408203125]","[0.03906666487455368, 0.03872222080826759, 0.03872222080826759, 0.03872222080826759, 0.039900001138448715]",[0.16688108 0.16685578 0.1668146  0.16679093 0.1667695 ],0.03870574,0.016484097,"[2.5369255065917966, 5.728657531738281, 9.971819496154785, 9.883147239685059, 10.0]","[2.516759443283081, 5.636720275878907, 10.0, 10.0, 8.87990951538086]",0.8532210089702637,0.20746816707302188,0.1857331807634472,0.23646907216494845,0.06541676706841884,0.06381614444444444,0.05,0.044317677455982835,
10,162,17,-0.36232007,"[0.830213987827301, 0.9378409862518311]",[0.11466666 0.         0.         0.         0.        ],[0.00384911 0.         0.         0.         0.        ],[0.         0.00280112 0.         0.         0.        ],"[0.0475056953728199, 0.041229248046875, 0.0616607666015625, 0.0616607666015625, 0.0769805908203125]","[0.0549062080681324, 0.0486297607421875, 0.069061279296875, 0.069061279296875, 0.084381103515625]","[0.03607407584786415, 0.03748888894915581, 0.04243333265185356, 0.04243333265185356, 0.0405111126601696]",[0.16670257 0.16668509 0.1666694  0.1666568  0.16664109],0.04103491,0.017669652,"[8.557688522338868, 6.646843338012696, 3.74520845413208, 3.5789649963378904, 5.451736831665039]","[8.860182762145996, 6.462688446044922, 3.7360869407653805, 3.5934655189514157, 4.771114635467529]",0.7464083556167491,0.16438464681705603,0.1716832275390625,0.22133333333333333,0.0639814862420264,0.0788747763888889,0.0,0.04615088529638184,
11,162,17,0.7969098,"[0.9543690085411072, 1.3164520263671875]",[0.         0.         0.         0.         0.10950764],[0.00540541 0.         0.         0.00105485 0.00388398],[0. 0. 0. 0. 0.],"[0.04172668606042862, 0.0399627685546875, 0.03214111179113388, 0.01507568359375, 0.02260589599609375]","[0.04912719875574112, 0.04736328125, 0.03954162448644638, 0.0224761962890625, 0.03000640869140625]","[0.03336888924241066, 0.03457777947187424, 0.03214666619896889, 0.0315166674554348, 0.037983331829309464]",[0.16657445 0.16654304 0.16650653 0.16646245 0.16643968],0.040671993,0.016928557,"[3.401720333099365, 4.511083698272706, 4.356734943389893, 6.950482559204102, 9.748602485656738]","[3.5530738830566406, 4.351809692382813, 4.174161624908447, 7.658370590209961, 9.648204040527343]",0.8477476724397636,0.16892526352769097,0.2,0.22262308998302208,0.06654356065966772,0.1,0.05,0.03965575826938288,
12,162,17,0.5091585,"[1.3322490215301515, 1.5539880275726317]",[0.10338681 0.         0.         0.01612903 0.        ],[0.         0.00238095 0.00175439 0.         0.0149512 ],[0. 0. 0. 0. 0.],"[0.0341339111328125, 0.0607452392578125, 0.0607452392578125, 0.048492431640625, 0.0362396240234375]","[0.041534423828125, 0.068145751953125, 0.068145751953125, 0.0558929443359375, 0.04364013671875]","[0.03800370544195175, 0.03643333166837692, 0.03643333166837692, 0.03734999895095825, 0.03826666623353958]",[0.16640352 0.16638523 0.16635855 0.16633628 0.16630983],0.04160822,0.017218323,"[10.0, 8.225807571411133, 9.082101440429687, 8.574494171142579, 9.343073081970214]","[10.0, 9.150164604187012, 8.424428367614746, 7.775877952575684, 8.986408233642578]",0.8426049595926923,0.23376493410468274,0.17529935057058277,0.22012103961819332,0.0663746127655507,0.06613155875,0.05,0.030913463783682812,
13,162,17,0.06348801,"[1.570337986946106, 1.9839550018310548]",[0.06426735 0.         0.         0.         0.        ],[0.00854701 0.         0.         0.         0.        ],[0.        0.        0.        0.        0.0030303],"[0.0832723006606102, 0.065582275390625, 0.114044189453125, 0.114044189453125, 0.085174560546875]","[0.0906728133559227, 0.0729827880859375, 0.1214447021484375, 0.1214447021484375, 0.0925750732421875]","[0.03616666793823242, 0.038100000470876694, 0.039222221821546555, 0.039222221821546555, 0.03778333216905594]",[0.16629332 0.16627936 0.16625147 0.16623074 0.16621172],0.04548306,0.022630192,"[9.86955909729004, 5.8721160888671875, 7.66888656616211, 5.370944976806641, 7.335201454162598]","[9.941686058044434, 5.5337732315063475, 7.1116743087768555, 5.383103752136231, 6.886650276184082]",0.7502203414472951,0.1995224959407768,0.12847730848524308,0.23393316195372751,0.06581098292011178,0.08102340069444444,0.0,0.04145299145299146,
14,162,17,-0.16926521,"[2.0114750385284426, 2.5526609897613524]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0729878768324852, 0.052642822265625, 0.038299560546875, 0.05457305908203125, 0.0708465576171875]","[0.0803883895277977, 0.0600433349609375, 0.0457000732421875, 0.06197357177734375, 0.0782470703125]","[0.0407148152589798, 0.03972962871193886, 0.038144443184137344, 0.03856666758656502, 0.03898888826370239]",[0.16615482 0.16612868 0.1661089  0.16609201 0.1660766 ],0.046834644,0.022951929,"[8.07522850036621, 6.415110778808594, 4.568222904205323, 5.218551445007324, 5.957135391235352]","[7.207351493835449, 6.272985458374023, 4.720592403411866, 5.090110111236572, 5.251715850830078]",0.8773163878861424,0.17462279598028274,0.2,0.25,0.06494871482252622,0.08774487708333334,0.05,0.05,
15,163,17,0.9376993,"[2.5834919452667235, 3.684300136566162]",[0.         0.         0.         0.         0.05474665],[0.         0.         0.         0.         0.00349148],[0. 0. 0. 0. 0.],"[0.0708465576171875, 0.0708465576171875, 0.0255279541015625, 0.0255279541015625, 0.1124420166015625]","[0.0782470703125, 0.0782470703125, 0.032928466796875, 0.032928466796875, 0.119842529296875]","[0.03898888826370239, 0.03898888826370239, 0.04392222315073013, 0.04392222315073013, 0.034388888627290726]",[0.16606727 0.16605645 0.16604838 0.16604048 0.16582122],0.04740922,0.02352354,"[4.983446025848389, 3.4763710021972654, 5.512648010253907, 5.528997039794922, 10.0]","[4.823380947113037, 3.401841926574707, 5.678099250793458, 5.534549140930176, 10.0]",0.8536427166504891,0.17133981249465743,0.1863170163851258,0.23631333721607456,0.06316402724388985,0.1,0.05,0.04650852331074143,
