step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,466,47,-0.42506778,"[5.182231044769288, 6.352654075622559]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015838623046875, 0.015838623046875, 0.015838623046875, 0.023345947265625, 0.030853271484375]","[0.024566650390625, 0.024566650390625, 0.024566650390625, 0.032073974609375, 0.039581298828125]","[0.027133332565426826, 0.027133332565426826, 0.027133332565426826, 0.024405555799603462, 0.02167777717113495]",[0.01559987 0.01559921 0.0155987  0.01559816 0.0155977 ],0.036668546,0.016342983,"[6.639084243774414, 4.645153522491455, 3.1372290611267086, 3.2527185440063473, 3.2443168640136717]","[5.6819055557250975, 4.858503437042237, 3.1783954620361325, 3.3212039947509764, 3.3351145744323727]",0.8124464000482634,0.05171470788040705,0.2,0.25,0.11073169216785626,0.1,0.05,0.05
33,466,47,-0.34142613,"[6.406662178039551, 6.728317832946778]",[0. 0. 0. 0. 0.],[0.         0.00537634 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01739501953125, 0.01739501953125, 0.03931427001953125, 0.0612335205078125, 0.054046630859375]","[0.026123046875, 0.026123046875, 0.04804229736328125, 0.0699615478515625, 0.062774658203125]","[0.024344444274902344, 0.024344444274902344, 0.023161111399531364, 0.021977778524160385, 0.02107222191989422]",[0.01559651 0.0155959  0.01559537 0.01559485 0.01559434],0.03696252,0.016580893,"[3.7410325050354003, 3.7157885551452634, 3.9296345710754395, 3.9559491157531737, 3.8369454383850097]","[3.613175392150879, 3.758776569366455, 3.9048675537109374, 3.750192642211914, 3.76205358505249]",0.7885713291571081,0.04793216042859144,0.1776449259921644,0.25,0.11406951155355663,0.1,0.05,0.0489247311827957
34,466,47,0.2031498,"[6.8017271041870115, 8.130081748962402]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0468597412109375, 0.0631866455078125, 0.0631866455078125, 0.0624542236328125, 0.0617218017578125]","[0.0555877685546875, 0.0719146728515625, 0.0719146728515625, 0.0711822509765625, 0.0704498291015625]","[0.0201666671782732, 0.026200000196695328, 0.026200000196695328, 0.02708333358168602, 0.027966666966676712]",[0.01559307 0.01559218 0.01559126 0.01559023 0.01558963],0.037766512,0.017123517,"[5.037866401672363, 6.61002311706543, 7.092627906799317, 6.196878242492676, 6.24608383178711]","[4.904749011993409, 6.430995178222656, 6.518087577819824, 5.657553672790527, 6.322561836242676]",0.7694778241286829,0.07152494748705444,0.16317341829239465,0.25,0.10978806147423378,0.074991396875,0.05,0.05
35,467,47,0.53500056,"[8.208671188354492, 10.0]",[0.02515723 0.         0.         0.         0.00268817],[0.0015015  0.         0.         0.00257732 0.        ],[0. 0. 0. 0. 0.],"[0.0498860664665699, 0.026214599609375, 0.026214599609375, 0.020965576171875, 0.0163726806640625]","[0.0586140938103199, 0.034942626953125, 0.034942626953125, 0.029693603515625, 0.0251007080078125]","[0.0299740731716156, 0.033988889306783676, 0.033988889306783676, 0.033133331686258316, 0.031405556946992874]",[0.0155881  0.01558797 0.01558665 0.01558558 0.01558474],0.03778586,0.01705497,"[6.632881546020508, 8.394487190246581, 9.242226600646973, 8.808303260803223, 6.25347957611084]","[6.716155052185059, 8.049091339111328, 9.267003631591797, 8.858366012573242, 7.126834297180176]",0.8136429606587813,0.08485990557430516,0.2,0.24303864881314668,0.10353495937804422,0.08302521111111112,0.05,0.04918423578217393
36,467,47,0.5819328,"[9.117646789550781, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0220947265625, 0.0220947265625, 0.014373779296875, 0.014373779296875, 0.014373779296875]","[0.03082275390625, 0.03082275390625, 0.023101806640625, 0.023101806640625, 0.023101806640625]","[0.029277777299284935, 0.029277777299284935, 0.026355555281043053, 0.026355555281043053, 0.026355555281043053]",[0.01560206 0.01560045 0.01559891 0.01559788 0.01559668],0.037435774,0.016900072,"[8.913835525512695, 8.92817554473877, 9.280532264709473, 8.015380477905273, 8.939298629760742]","[8.67212085723877, 8.938408279418946, 8.900911140441895, 7.674598312377929, 8.80673427581787]",0.8502258672095261,0.09187919840884316,0.2,0.25,0.10834666880068293,0.1,0.05,0.05
37,467,47,0.33808208,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0090484619140625, 0.01019287109375, 0.01019287109375, 0.0131988525390625, 0.016204833984375]","[0.0177764892578125, 0.0189208984375, 0.0189208984375, 0.0219268798828125, 0.024932861328125]","[0.020505554974079132, 0.02164444513618946, 0.02164444513618946, 0.019955554977059364, 0.018266666680574417]",[0.01559412 0.01559302 0.01559212 0.01559099 0.01559006],0.03699115,0.016902177,"[9.075111389160156, 8.663751220703125, 7.0912220001220705, 6.948503875732422, 6.140331268310547]","[9.331159782409667, 8.557539749145509, 8.021183776855468, 6.887544059753418, 6.128788757324219]",0.8374693729662662,0.08267199691207683,0.2,0.25,0.11762717188752271,0.08717020416666665,0.05,0.05
38,467,47,-0.7196626,"[10.0, 10.0]",[0.         0.06097561 0.         0.         0.        ],[0.00333333 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.016204833984375, 0.0236968994140625, 0.01873016357421875, 0.013763427734375, 0.013763427734375]","[0.024932861328125, 0.0324249267578125, 0.02745819091796875, 0.022491455078125, 0.022491455078125]","[0.018266666680574417, 0.03542222082614899, 0.03175555542111397, 0.0280888881534338, 0.0280888881534338]",[0.01558773 0.01558902 0.01558866 0.01558829 0.01558801],0.036709018,0.016789572,"[6.1490980148315435, 4.598517417907715, 2.1978320598602297, 2.469920492172241, 2.1603445053100585]","[6.5291992187500005, 4.119504642486572, 2.057867956161499, 2.434465980529785, 2.034722995758057]",0.7380979831544384,0.04431283022548344,0.19991044729871824,0.2347560975609756,0.10216695702759442,0.057618317708333346,0.05,0.04933333333333334
39,467,47,0.1634022,"[10.0, 10.0]",[0.         0.         0.         0.01935484 0.        ],[0.         0.00367647 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01263427734375, 0.01690673828125, 0.02117919921875, 0.0128021240234375, 0.0128021240234375]","[0.0213623046875, 0.025634765625, 0.0299072265625, 0.0215301513671875, 0.0215301513671875]","[0.02647777833044529, 0.024077778682112694, 0.02167777717113495, 0.02544444426894188, 0.02544444426894188]",[0.01558709 0.01558631 0.01558541 0.01558564 0.01558462],0.03635452,0.016704248,"[1.8294044017791746, 4.288779067993164, 7.088039398193359, 6.440045166015625, 7.217671203613281]","[1.9413376331329344, 4.511164951324463, 6.7195940017700195, 6.083392333984375, 7.14004077911377]",0.8002270556627065,0.06366127001348991,0.2,0.24516129032258063,0.11149026097206059,0.08064952847222223,0.05,0.04926470588235295
40,468,47,0.09551656,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0150604248046875, 0.0150604248046875, 0.007171630859375, 0.01311492919921875, 0.0190582275390625]","[0.0237884521484375, 0.0237884521484375, 0.015899658203125, 0.02184295654296875, 0.0277862548828125]","[0.02508888952434063, 0.02508888952434063, 0.023677777498960495, 0.021744444966316223, 0.019811110571026802]",[0.01558251 0.0155817  0.01558089 0.01557991 0.01557903],0.036021188,0.0166512,"[6.513861846923828, 6.460468292236328, 6.637865447998047, 5.714769554138184, 6.929109001159668]","[6.000129699707031, 6.47763786315918, 6.543425369262695, 5.547638320922852, 6.821149444580079]",0.825300712338713,0.07338537985631172,0.2,0.25,0.11314894845462344,0.08876638402777776,0.05,0.05
41,468,47,-0.04984039,"[9.310344123840332, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00540541],[0. 0. 0. 0. 0.],"[0.0190582275390625, 0.0594329833984375, 0.0594329833984375, 0.0594329833984375, 0.0594329833984375]","[0.0277862548828125, 0.0681610107421875, 0.0681610107421875, 0.0681610107421875, 0.0681610107421875]","[0.019811110571026802, 0.02988888882100582, 0.02988888882100582, 0.02988888882100582, 0.02988888882100582]",[0.01557731 0.01557647 0.01557551 0.01557488 0.01557436],0.036441114,0.016937668,"[6.213682174682617, 7.282891654968262, 6.015044784545899, 4.424429035186768, 7.141887855529785]","[6.319429588317871, 6.355868148803711, 6.077824211120606, 4.411437129974366, 7.213462066650391]",0.77866314444087,0.07133999534489453,0.1507126217796689,0.25,0.10769160839738763,0.1,0.05,0.04891891891891892
42,468,47,0.5146018,"[8.169934082031249, 10.0]",[0.         0.18934911 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.005462646484375, 0.025482177734375, 0.025482177734375, 0.025482177734375, 0.025482177734375]","[0.014190673828125, 0.034210205078125, 0.034210205078125, 0.034210205078125, 0.034210205078125]","[0.02727777697145939, 0.022788889706134796, 0.022788889706134796, 0.022788889706134796, 0.022788889706134796]",[0.015568   0.01557302 0.01557252 0.01557203 0.0155715 ],0.036315702,0.016887844,"[6.183068084716797, 9.042337226867676, 7.356192207336426, 6.343522262573242, 7.951156234741211]","[6.206617736816407, 8.505427932739257, 7.445211791992188, 6.857035827636719, 8.522182083129882]",0.78217501558055,0.08102565595165284,0.2,0.20266272189349113,0.1105665116937393,0.08792012604166667,0.05,0.05
43,468,47,-0.499173,"[9.142856979370118, 10.0]",[0.         0.03703704 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0092620849609375, 0.0014495849609375, 0.00293731689453125, 0.004425048828125, 0.0]","[0.016326904296875, 0.008514404296875, 0.01000213623046875, 0.0114898681640625, 0.0070648193359375]","[0.03118888847529888, 0.030988888815045357, 0.027699999511241913, 0.02441111020743847, 0.024855555966496468]",[0.0155689  0.01557065 0.01557017 0.01556969 0.01556926],0.03572772,0.017135601,"[9.68285675048828, 6.218650054931641, 3.2489874839782713, 3.317276096343994, 2.86293306350708]","[9.27731533050537, 5.622510719299316, 3.1065746307373043, 3.096490955352783, 2.8742501258850095]",0.7837326078044724,0.06071435214386098,0.2,0.24074074074074076,0.10633078887820391,0.07594672604166668,0.05,0.05
44,468,47,0.9892731,"[8.157893753051757, 10.0]",[0.        0.        0.0400641 0.        0.       ],[0.        0.0037345 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0072174072265625, 0.014434814453125, 0.0226593017578125, 0.0308837890625, 0.0260162353515625]","[0.0142822265625, 0.0214996337890625, 0.02972412109375, 0.0379486083984375, 0.0330810546875]","[0.025172222405672073, 0.02548888884484768, 0.02658333256840706, 0.027677778154611588, 0.02879999950528145]",[0.01556819 0.01556698 0.01556767 0.01556855 0.01556734],0.035538916,0.01705086,"[3.0081019401550293, 6.5351667404174805, 9.797583770751952, 10.0, 9.023897933959962]","[3.0089244842529297, 7.2789503097534185, 10.0, 10.0, 8.748197746276855]",0.7918050496711959,0.08336777584428007,0.1874883916880518,0.23998397435897437,0.10886607239759373,0.07284573541666667,0.05,0.04925309996562938
45,469,47,0.7459277,"[10.0, 10.0]",[0.         0.         0.05701754 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042510986328125, 0.042510986328125, 0.0341796875, 0.025848388671875, 0.025848388671875]","[0.0495758056640625, 0.0495758056640625, 0.0412445068359375, 0.0329132080078125, 0.0329132080078125]","[0.02850000001490116, 0.02850000001490116, 0.029588889330625534, 0.030677778646349907, 0.030677778646349907]",[0.01556609 0.01556471 0.01556578 0.01556692 0.01556604],0.035670087,0.016946673,"[9.154452133178712, 9.077125549316406, 9.852941703796386, 9.213396072387695, 8.739417266845702]","[8.665863800048829, 9.083858108520507, 9.687906455993652, 9.532841300964355, 8.505489158630372]",0.8045375684996746,0.09464039705930337,0.1832754114171961,0.23574561403508773,0.10686069077975402,0.08401545520833333,0.05,0.05
46,469,47,0.7201357,"[10.0, 10.0]",[0.         0.         0.         0.00378788 0.        ],[0.         0.         0.00248756 0.00092251 0.        ],[0. 0. 0. 0. 0.],"[0.01132965087890625, 0.008113861083984375, 0.0324554443359375, 0.02025604248046875, 0.0161895751953125]","[0.01457977294921875, 0.011363983154296875, 0.03570556640625, 0.02350616455078125, 0.019439697265625]","[0.025955555960536003, 0.025411110371351242, 0.023144444450736046, 0.03288611024618149, 0.036133334040641785]",[0.01556273 0.01556021 0.01555796 0.01555626 0.0155539 ],0.035048988,0.01703111,"[8.772358512878418, 9.362017631530762, 9.101985549926757, 8.410118103027344, 8.924748039245605]","[8.30546360015869, 9.518893814086914, 9.002546119689942, 8.239648056030273, 8.735762023925782]",0.842455915306641,0.09258232189836861,0.2,0.2490530303030303,0.10150257738807145,0.1,0.05,0.04931798571717061
47,469,47,-0.6716654,"[6.079454994201661, 6.354676818847657]",[0.         0.         0.         0.07352941 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.052215576171875, 0.052215576171875, 0.052215576171875, 0.06224822998046875, 0.0722808837890625]","[0.0554656982421875, 0.0554656982421875, 0.0554656982421875, 0.06549835205078125, 0.075531005859375]","[0.03402222320437431, 0.03402222320437431, 0.03402222320437431, 0.03181666508316994, 0.02961111068725586]",[0.01555285 0.01555242 0.01555211 0.01555262 0.01555315],0.03559407,0.017318606,"[9.666392135620118, 3.301240921020508, 2.009991455078125, 2.2541189670562742, 2.1901655197143555]","[9.008073616027833, 3.3607873916625977, 1.97119197845459, 2.3809980392456054, 2.1838290691375732]",0.6776824302364588,0.04846837539227325,0.14648813463977933,0.23161764705882354,0.10350268824974933,0.04760558489583333,0.05,0.05
48,469,47,0.08983362,"[6.435390853881836, 7.752225875854492]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05145263671875, 0.05145263671875, 0.05145263671875, 0.0532073974609375, 0.054443359375]","[0.0547027587890625, 0.0547027587890625, 0.0547027587890625, 0.05645751953125, 0.0576934814453125]","[0.02705555595457554, 0.02705555595457554, 0.02705555595457554, 0.03274444490671158, 0.031522221863269806]",[0.01555223 0.01555155 0.01555078 0.01554994 0.01554929],0.03595536,0.017364478,"[2.8391519546508786, 4.743344116210937, 5.526791763305664, 6.165469932556152, 6.476823043823242]","[2.8032755851745605, 4.838215065002442, 5.511191749572754, 5.8700000762939455, 6.195276069641113]",0.7990865616227221,0.06153197423765016,0.1959851871135264,0.25,0.10475621589654553,0.086813184375,0.05,0.05
49,469,47,-0.103429735,"[7.829573059082032, 7.472021865844726]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0479380302131176, 0.0242156982421875, 0.0242156982421875, 0.0211181640625, 0.0211181640625]","[0.0511881522834301, 0.0274658203125, 0.0274658203125, 0.0243682861328125, 0.0243682861328125]","[0.030751852318644524, 0.026144444942474365, 0.026144444942474365, 0.02186666615307331, 0.02186666615307331]",[0.01554719 0.0155461  0.01554526 0.01554444 0.01554378],0.035870187,0.017296951,"[6.619212722778321, 6.016198921203613, 4.772784900665283, 5.8522645950317385, 6.156564140319825]","[5.933745956420899, 5.82849006652832, 4.862011909484863, 5.968077659606934, 5.4196779251098635]",0.8251669865574258,0.06838349574855156,0.2,0.25,0.10678349080887413,0.1,0.05,0.05
1,470,48,0.16751611,"[9.298818778991699, 7.861868858337402]",[0.00517852 0.09431525 0.         0.         0.        ],[0.01614603 0.         0.00219298 0.         0.00129199],[1.7722454e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.2919897e-03],"[0.0, 0.009765625, 0.01754252053797245, 0.0156402587890625, 0.02347310446202755]","[0.028350830078125, 0.038116455078125, 0.0458933524787426, 0.0439910888671875, 0.0518239326775074]","[0.03503333404660225, 0.03381111100316048, 0.032507408410310745, 0.029181482270359993, 0.029999999329447746]",[0.01553506 0.01554652 0.01554519 0.01554395 0.01554253],0.041635133,0.012056507,"[6.950180435180664, 7.27473316192627, 7.114943885803223, 6.719758224487305, 6.52747917175293]","[7.417580604553223, 7.1659393310546875, 7.015336799621582, 6.6060686111450195, 6.560862731933594]",0.7879504992143724,0.07731303978175062,0.2,0.2251265583791297,0.10253422285477672,0.1,0.03690287882839473,0.04607379937032066
2,470,48,0.8321059,"[7.964790725708008, 6.361791038513184]",[0. 0. 0. 0. 0.],[0.         0.00617284 0.         0.         0.0046729 ],[0. 0. 0. 0. 0.],"[0.0507354736328125, 0.0308380126953125, 0.0308380126953125, 0.0308380126953125, 0.0308380126953125]","[0.0790863037109375, 0.0591888427734375, 0.0591888427734375, 0.0591888427734375, 0.0591888427734375]","[0.025055555626749992, 0.02558888867497444, 0.02558888867497444, 0.02558888867497444, 0.02558888867497444]",[0.01554194 0.01554149 0.01554078 0.01554005 0.01553946],0.04701843,0.014553201,"[6.345197105407715, 6.249468994140625, 9.881763076782226, 7.43762321472168, 8.185582733154297]","[6.591150093078613, 7.421302795410156, 7.298925971984864, 6.764434814453125, 8.540985870361329]",0.8137206676326965,0.08295461087071437,0.17039184570312502,0.25,0.11254335839934392,0.1,0.05,0.0478308526595131
3,470,48,0.72813034,"[6.437144088745117, 7.796825218200683]",[0.         0.02469136 0.         0.         0.02083333],[0.00588235 0.         0.         0.         0.00181159],[0. 0. 0. 0. 0.],"[0.0411376953125, 0.03900146484375, 0.036865234375, 0.036865234375, 0.0316009521484375]","[0.069488525390625, 0.067352294921875, 0.065216064453125, 0.065216064453125, 0.0599517822265625]","[0.030088888481259346, 0.029783332720398903, 0.02947777695953846, 0.02947777695953846, 0.033133331686258316]",[0.01554231 0.0155422  0.01554221 0.01554091 0.01554159],0.053160604,0.014842678,"[9.06239013671875, 8.778621292114257, 8.019186782836913, 9.423273277282714, 10.0]","[9.23245449066162, 9.371845245361328, 7.84960823059082, 9.617849731445313, 10.0]",0.8116534311311963,0.09358744017946677,0.19158121744791667,0.23861882716049382,0.10437106181380067,0.08503367395833333,0.05,0.048461210571185
4,470,48,0.7208414,"[7.879467010498047, 6.227577018737793]",[0.         0.02164502 0.         0.         0.1014151 ],[0.         0.         0.00209205 0.         0.00190114],[0.         0.         0.00308642 0.         0.        ],"[0.0062713623046875, 0.0, 0.0, 0.0, 0.00063323974609375]","[0.0169677734375, 0.0106964111328125, 0.0106964111328125, 0.0106964111328125, 0.01132965087890625]","[0.02912222221493721, 0.03073333390057087, 0.03073333390057087, 0.03073333390057087, 0.030166666954755783]",[0.01553831 0.01553894 0.01553787 0.0155365  0.015539  ],0.042889785,0.021982443,"[9.66879768371582, 9.700081253051758, 7.279834938049317, 10.0, 10.0]","[9.587647628784179, 9.721810150146485, 7.025510597229004, 10.0, 9.837424659729004]",0.7898611913348561,0.0954862781735148,0.2,0.21923497100383893,0.10680277786708965,0.1,0.019135802469135807,0.04920136182127687
