step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
29,435,44,0.9400352,"[3.800901126861572, 4.339519023895264]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00301205 0.        ],[0. 0. 0. 0. 0.],"[0.03521728515625, 0.03631591796875, 0.03741455078125, 0.03741455078125, 0.02336883544921875]","[0.0398712158203125, 0.0409698486328125, 0.0420684814453125, 0.0420684814453125, 0.02802276611328125]","[0.021077778190374374, 0.023055555298924446, 0.025033332407474518, 0.025033332407474518, 0.025794444605708122]",[0.00716996 0.0071694  0.00716882 0.00716792 0.00716727],0.030758167,0.012415439,"[4.549364471435547, 7.388782691955567, 10.0, 10.0, 8.856858825683593]","[4.460402965545654, 7.38877124786377, 9.118473625183105, 10.0, 9.314283752441407]",0.703420791207932,0.02176941977901332,0.1972859742211514,0.25,0.07486480997132153,0.06010299687500001,0.05,0.04939759036144578,
30,436,44,-0.28181195,"[4.382478141784668, 5.049353981018067]",[0.         0.05603448 0.         0.         0.        ],[0.00233645 0.         0.0045045  0.         0.00943396],[0. 0. 0. 0. 0.],"[0.0093231201171875, 0.0090789794921875, 0.0090789794921875, 0.01667022705078125, 0.024261474609375]","[0.01397705078125, 0.01373291015625, 0.01373291015625, 0.02132415771484375, 0.0289154052734375]","[0.026555554941296577, 0.026811111718416214, 0.026811111718416214, 0.025716666132211685, 0.024622222408652306]",[0.00716554 0.00716777 0.00716742 0.0071671  0.00716689],0.03036844,0.012490156,"[9.4091552734375, 6.672843742370605, 4.58756914138794, 3.7972973823547362, 3.572542858123779]","[9.999182891845702, 6.366468811035157, 4.586961460113526, 3.5194774627685543, 3.716625118255615]",0.696696492837194,0.016465791843575443,0.2,0.23599137931034483,0.07406846621496437,0.07342583854166666,0.05,0.04674501692664274,
31,436,44,-0.3605306,"[5.089147090911865, 6.772977256774903]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.034332275390625, 0.01990763284265995, 0.0126953125, 0.013020833022892475, 0.01318359375]","[0.0389862060546875, 0.02456156350672245, 0.0173492431640625, 0.01767476461827755, 0.0178375244140625]","[0.03145555406808853, 0.029944444075226784, 0.029188888147473335, 0.028166666626930237, 0.027655554935336113]",[0.00716591 0.00716541 0.00716494 0.00716451 0.00716403],0.030045344,0.012456623,"[5.0098775863647464, 4.170759296417236, 4.688730907440186, 4.005392742156983, 4.554716873168945]","[4.750937271118164, 4.211504554748535, 4.339505290985107, 4.267452430725098, 4.368603324890136]",0.7211757577403217,0.013722175354931886,0.1984363683451273,0.25,0.07070456994304022,0.08831264409722223,0.05,0.05,
32,436,44,-0.7878832,"[6.867983818054199, 9.021571922302247]",[0.         0.32857144 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0492401123046875, 0.0605010986328125, 0.0605010986328125, 0.0605010986328125, 0.0605010986328125]","[0.05389404296875, 0.065155029296875, 0.065155029296875, 0.065155029296875, 0.065155029296875]","[0.02173333242535591, 0.021977778524160385, 0.021977778524160385, 0.021977778524160385, 0.021977778524160385]",[0.00716167 0.00716625 0.00716618 0.0071661  0.00716603],0.030537223,0.013002626,"[4.576852035522461, 3.560303974151611, 1.8073450565338134, 1.6738640308380126, 2.059083032608032]","[4.061227035522461, 3.5209568977355956, 1.7928399562835695, 1.6486940383911133, 1.9354559421539306]",0.5806629713647679,0.00873160688410567,0.14419622364158405,0.16785714285714287,0.078111393120824,0.08176660486111112,0.05,0.05,
33,436,44,0.6852896,"[9.134050750732422, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00248756 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.04913330078125, 0.04913330078125, 0.04932403564453125, 0.0495147705078125, 0.03582763671875]","[0.0537872314453125, 0.0537872314453125, 0.05397796630859375, 0.054168701171875, 0.0404815673828125]","[0.020711110904812813, 0.020711110904812813, 0.0210111103951931, 0.021311111748218536, 0.02056666649878025]",[0.00716569 0.00716517 0.0071646  0.00716397 0.00716334],0.031139063,0.013307646,"[1.5769309997558594, 6.731784820556641, 7.870186424255371, 9.356111335754395, 9.434375762939453]","[1.524926471710205, 6.388348770141602, 8.397012901306152, 8.923311805725097, 9.174058723449708]",0.7033592126155492,0.01948567906475182,0.2,0.25,0.07872925848860825,0.0556417875,0.05,0.04950248756218906,
34,436,44,-0.11935675,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03459930419921875, 0.0333709716796875, 0.0333709716796875, 0.0325927734375, 0.0318145751953125]","[0.03925323486328125, 0.03802490234375, 0.03802490234375, 0.0372467041015625, 0.036468505859375]","[0.01997777819633484, 0.019388888031244278, 0.019388888031244278, 0.02307777851819992, 0.026766667142510414]",[0.00716169 0.00716126 0.00716092 0.00716052 0.00716016],0.03132733,0.013166103,"[8.949188613891602, 6.828746032714844, 5.1386645317077635, 5.010278987884521, 5.669491004943848]","[9.26867389678955, 6.4657131195068365, 5.151284503936767, 4.890438461303711, 5.2760871887207035]",0.7421640706580627,0.01806130345746931,0.2,0.25,0.07410276720059329,0.1,0.05,0.05,
35,437,44,-0.2552328,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030181884765625, 0.030181884765625, 0.0296630859375, 0.029144287109375, 0.029144287109375]","[0.0348358154296875, 0.0348358154296875, 0.0343170166015625, 0.0337982177734375, 0.0337982177734375]","[0.027488889172673225, 0.027488889172673225, 0.0241277776658535, 0.020766666159033775, 0.020766666159033775]",[0.00715914 0.00715882 0.00715852 0.0071582  0.00715803],0.031402882,0.013010747,"[5.516968727111816, 4.490878582000732, 4.033853054046631, 4.415771579742432, 4.522437953948975]","[5.494087409973145, 4.499378967285156, 4.270017051696778, 4.428910541534424, 4.0773388862609865]",0.7196050220836437,0.014005091941813517,0.2,0.25,0.07355088743349684,0.08204904270833334,0.05,0.05,
36,437,44,0.27606606,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00190476 0.        ],[0. 0. 0. 0. 0.],"[0.0224609375, 0.0363871268928051, 0.0440826416015625, 0.0440826416015625, 0.02392578125]","[0.0271148681640625, 0.0410410575568676, 0.048736572265625, 0.048736572265625, 0.0285797119140625]","[0.02714444510638714, 0.023685185238718987, 0.024211110547184944, 0.024211110547184944, 0.017222221940755844]",[0.00715674 0.00715618 0.00715556 0.00715485 0.00715415],0.031685982,0.012983436,"[4.4062878608703615, 4.511398124694824, 5.715519142150879, 7.0951810836792, 7.020851135253906]","[4.449256420135498, 4.340258598327637, 5.5658424377441404, 6.927547454833984, 6.857125091552734]",0.7201020592380585,0.016792429553763064,0.1918973736523953,0.25,0.0738126408781302,0.08798056753472223,0.05,0.04961904761904762,
37,437,44,-0.49830037,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0405731201171875, 0.0405731201171875, 0.0480804443359375, 0.0480804443359375, 0.0318450927734375]","[0.04522705078125, 0.04522705078125, 0.052734375, 0.052734375, 0.0364990234375]","[0.02791111171245575, 0.02791111171245575, 0.027633333578705788, 0.027633333578705788, 0.024122221395373344]",[0.00715273 0.00715247 0.00715223 0.00715203 0.0071518 ],0.032066405,0.013063371,"[6.309880065917969, 4.023004055023193, 3.1530980110168456, 3.0538439750671387, 3.2063090324401853]","[6.0115211486816404, 3.9590885162353513, 3.046431064605713, 2.9472828865051266, 3.1599658966064452]",0.7019206199424355,0.012295166770982628,0.18514839571157685,0.25,0.07323352013348704,0.08124353732638889,0.05,0.05,
38,437,44,-0.27326632,"[3.4932750701904296, 3.800710868835449]",[0. 0. 0. 0. 0.],[0.         0.         0.00595238 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0288543701171875, 0.0258636474609375, 0.01781463623046875, 0.009765625, 0.00569915771484375]","[0.03350830078125, 0.030517578125, 0.02246856689453125, 0.0144195556640625, 0.01035308837890625]","[0.02244444377720356, 0.020766666159033775, 0.02068333327770233, 0.020600000396370888, 0.019966667518019676]",[0.0071511  0.00715082 0.00715055 0.00715023 0.0071499 ],0.031820465,0.013083389,"[3.4893629074096677, 3.584279632568359, 4.26792163848877, 4.46856689453125, 4.96337308883667]","[3.550688076019287, 3.6615020751953122, 4.236553382873535, 4.453248977661133, 4.969120597839356]",0.739349778830835,0.012851189062219737,0.2,0.25,0.07768906595909132,0.1,0.05,0.04880952380952381,
39,437,44,-0.032642424,"[3.834498119354248, 4.700893115997315]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.009307861328125, 0.009307861328125, 0.0239715576171875]","[0.0009765625, 0.0009765625, 0.010284423828125, 0.010284423828125, 0.0249481201171875]","[0.01894444413483143, 0.01894444413483143, 0.02938888967037201, 0.02938888967037201, 0.024116666987538338]",[0.0071491  0.00714868 0.00714829 0.0071479  0.00714751],0.031274587,0.013483856,"[3.9823308944702145, 4.76561803817749, 5.3572389602661135, 5.243173408508301, 5.493864822387695]","[4.0150449752807615, 4.800195503234863, 5.398473739624023, 5.301970291137695, 5.522262763977051]",0.7370904387827356,0.01493923688167618,0.2,0.25,0.07215120190105943,0.1,0.05,0.05,
40,438,44,0.59332466,"[4.75218210220337, 5.756842041015625]",[0.         0.01552795 0.         0.         0.        ],[0.         0.00320513 0.00295858 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03863525390625, 0.01629638671875, 0.01629638671875, 0.03963470458984375, 0.0629730224609375]","[0.03961181640625, 0.01727294921875, 0.01727294921875, 0.04061126708984375, 0.0639495849609375]","[0.018844444304704666, 0.02329999953508377, 0.02329999953508377, 0.026350000873208046, 0.029400000348687172]",[0.00714652 0.00714692 0.00714636 0.00714575 0.00714518],0.031381246,0.013703258,"[6.133554077148438, 8.390117263793945, 9.607043075561524, 9.419279861450196, 7.565709495544434]","[5.379943466186524, 8.705348777770997, 9.133573532104492, 8.705387115478516, 7.685189819335937]",0.6765837689876427,0.021889279615896887,0.17156907220444417,0.24611801242236025,0.07214322344563176,0.06609692291666668,0.05,0.048767258382643,
41,438,44,0.5801177,"[5.823684120178223, 7.628946113586426]",[0.         0.01234568 0.         0.         0.        ],[0.         0.         0.         0.         0.00104822],[0. 0. 0. 0. 0.],"[0.0153350830078125, 0.0451202392578125, 0.0600128173828125, 0.0762379989027977, 0.07427978515625]","[0.0163116455078125, 0.0460968017578125, 0.0609893798828125, 0.0772145614027977, 0.07525634765625]","[0.029544444754719734, 0.0313074067234993, 0.032188888639211655, 0.027485184371471405, 0.022859258577227592]",[0.00714285 0.00714275 0.00714232 0.00714131 0.00714024],0.03220357,0.014896091,"[9.116532135009766, 8.716550827026367, 9.096463203430176, 9.552628135681152, 8.95036449432373]","[8.896298027038574, 8.426401901245118, 9.353309822082519, 9.572764015197754, 9.120092391967773]",0.7094460766800234,0.023449132985480556,0.16908487768217167,0.24691358024691357,0.07020812937132757,0.1,0.05,0.049790356394129986,
42,438,44,0.26452184,"[7.7098077774047855, 8.633950805664062]",[0.         0.05245902 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.069244384765625, 0.063262939453125, 0.063262939453125, 0.063262939453125, 0.063262939453125]","[0.070220947265625, 0.064239501953125, 0.064239501953125, 0.064239501953125, 0.064239501953125]","[0.02172222174704075, 0.026822222396731377, 0.026822222396731377, 0.026822222396731377, 0.026822222396731377]",[0.00713884 0.00714151 0.00714128 0.00714118 0.0071408 ],0.03266761,0.015315091,"[8.026319313049315, 8.00063018798828, 9.642729759216309, 5.135596084594726, 7.660384178161621]","[8.005001258850097, 9.06308879852295, 9.634282875061036, 4.820820045471192, 7.541719818115235]",0.6906658244197353,0.020881147101847547,0.17335386565237335,0.23688524590163934,0.07405989805554171,0.08548566770833334,0.05,0.05,
43,438,44,-0.6918416,"[8.704002952575683, 7.8505912780761715]",[0.         0.06410257 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0487213134765625, 0.0503082275390625, 0.0503082275390625, 0.0503082275390625, 0.0503082275390625]","[0.0496978759765625, 0.0512847900390625, 0.0512847900390625, 0.0512847900390625, 0.0512847900390625]","[0.02433333359658718, 0.02015555463731289, 0.02015555463731289, 0.02015555463731289, 0.02015555463731289]",[0.00715714 0.00715804 0.00715796 0.00715787 0.00715779],0.03287323,0.015350621,"[6.1697660446167, 4.360270881652832, 2.8190878868103026, 2.595025014877319, 2.3284669399261473]","[7.775556945800782, 4.334178066253662, 2.4484439373016356, 2.4458860397338866, 2.383525037765503]",0.6794365973739807,0.011475456936045604,0.2,0.23397435897435898,0.07605562000524271,0.05793116145833335,0.05,0.05,
44,438,44,0.85339797,"[7.979729270935058, 9.734667015075683]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.039276123046875, 0.039276123046875, 0.039276123046875, 0.051483154296875, 0.0468902587890625]","[0.040252685546875, 0.040252685546875, 0.040252685546875, 0.052459716796875, 0.0478668212890625]","[0.022411111742258072, 0.022411111742258072, 0.022411111742258072, 0.023600000888109207, 0.023216666653752327]",[0.00715741 0.00715674 0.00715617 0.00715551 0.00715467],0.03312254,0.015293324,"[2.153768014907837, 7.904595375061035, 8.77765769958496, 10.0, 9.868069076538086]","[2.192469930648804, 7.423251152038574, 8.951788711547852, 9.908027839660644, 9.979775428771973]",0.7050841575015917,0.0209735338309727,0.2,0.25,0.07667619242061881,0.05743443124999999,0.05,0.05,
45,439,44,-0.07647282,"[9.844664764404296, 10.0]",[0.05119454 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04022216796875, 0.0391845703125, 0.03939056396484375, 0.0395965576171875, 0.0395965576171875]","[0.04119873046875, 0.0401611328125, 0.04036712646484375, 0.0405731201171875, 0.0405731201171875]","[0.026040740311145782, 0.02764444425702095, 0.02513333410024643, 0.02262222208082676, 0.02262222208082676]",[0.00715889 0.00716125 0.00716083 0.00716032 0.00715997],0.033299785,0.015155255,"[9.209622955322265, 7.971105575561523, 6.377423095703125, 6.717380714416504, 5.36406307220459]","[9.142453575134278, 7.683462333679199, 6.387928771972656, 6.683474731445313, 5.311155891418458]",0.730394169048171,0.01975928232068595,0.2,0.23720136518771331,0.07343352153977163,0.1,0.05,0.05,
46,439,44,-0.06477702,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0490468330681324, 0.0673573836684227, 0.0413970947265625, 0.0396881103515625, 0.0386555977165699]","[0.0500233955681324, 0.0683339461684227, 0.0423736572265625, 0.0406646728515625, 0.0396321602165699]","[0.025996295735239983, 0.025166666135191917, 0.02356666699051857, 0.023062963038682938, 0.022959258407354355]",[0.00715871 0.00715809 0.0071575  0.00715693 0.00715636],0.033764623,0.015429421,"[5.652369499206543, 5.318053245544434, 5.647442817687988, 5.6726781845092775, 5.443190383911133]","[5.664971160888672, 5.319178771972656, 5.597106552124024, 5.5507453918457035, 5.311068916320801]",0.7097065762653612,0.016323805870568857,0.1851486079162471,0.25,0.07470470692298957,0.08352945555555558,0.05,0.05,
47,439,44,0.68878555,"[5.116719913482666, 6.130136871337891]",[0. 0. 0. 0. 0.],[0.         0.         0.00223214 0.00204918 0.        ],[0. 0. 0. 0. 0.],"[0.042083740234375, 0.040740966796875, 0.040740966796875, 0.0308990478515625, 0.0308990478515625]","[0.043060302734375, 0.041717529296875, 0.041717529296875, 0.0318756103515625, 0.0318756103515625]","[0.024738889187574387, 0.024711111560463905, 0.024711111560463905, 0.02832222171127796, 0.02832222171127796]",[0.00715524 0.00715451 0.00715387 0.00715323 0.00715273],0.033855923,0.015316144,"[5.784083557128906, 8.867421722412109, 9.77514934539795, 8.773597908020019, 10.0]","[5.926627731323243, 8.021077919006347, 9.331032752990723, 9.121406745910644, 10.0]",0.7125045730294642,0.022654672574906925,0.2,0.25,0.07292807932767074,0.06777808576388891,0.05,0.04914373536299766,
48,439,44,-0.058951497,"[6.209910202026367, 7.57037582397461]",[0.         0.         0.08275862 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0404815673828125, 0.0404815673828125, 0.03936767578125, 0.03936767578125, 0.033203125]","[0.0414581298828125, 0.0414581298828125, 0.04034423828125, 0.04034423828125, 0.0341796875]","[0.025422222912311554, 0.025422222912311554, 0.025566667318344116, 0.025566667318344116, 0.020188888534903526]",[0.00715325 0.00715274 0.00715719 0.00715684 0.00715642],0.03396994,0.015188124,"[9.180057144165039, 7.082711029052734, 5.538612937927247, 5.344597816467285, 5.868559265136719]","[9.706214714050294, 6.998638725280762, 5.246708488464356, 4.944510078430176, 6.0559333801269535]",0.6975058667052579,0.01867009076503617,0.19569895935058595,0.22931034482758622,0.07504671030371612,0.07877976145833335,0.05,0.05,
49,439,44,0.43139338,"[7.660633087158203, 9.40962905883789]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.070159912109375, 0.05086517333984375, 0.0315704345703125, 0.0315704345703125, 0.0338134765625]","[0.071136474609375, 0.05184173583984375, 0.0325469970703125, 0.0325469970703125, 0.0347900390625]","[0.022055555135011673, 0.026938889175653458, 0.03182222321629524, 0.03182222321629524, 0.022700000554323196]",[0.00715537 0.00715494 0.00715433 0.00715373 0.00715311],0.034177832,0.015305582,"[4.831364917755127, 7.489473533630371, 9.159795951843261, 9.321605110168457, 7.466555595397949]","[5.074164485931397, 7.230004501342774, 8.844048309326173, 8.668381500244141, 7.594114875793458]",0.7201006742452606,0.020804608145240544,0.18978712792490043,0.25,0.07045530692511955,0.08905363125,0.05,0.05,
1,440,45,0.6888914,"[0.4, 0.4]",[0.00238341 0.         0.         0.         0.        ],[0.00018562 0.         0.         0.         0.        ],[7.460253e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0032501220703125, 0.0010833740234375, 0.009587605483829975, 0.0287628173828125, 0.0106353759765625]","[0.0279388427734375, 0.0257720947265625, 0.0342763252556324, 0.0534515380859375, 0.0353240966796875]","[0.02222222276031971, 0.02087407372891903, 0.020937036722898483, 0.022411111742258072, 0.024066666141152382]",[0.0071501  0.00714977 0.0071491  0.0071481  0.00714731],0.035354614,0.011907429,"[2.5198210239410397, 2.2419660568237303, 7.565918922424316, 9.208767509460449, 9.407458114624024]","[2.5509389400482174, 2.2580492973327635, 7.408411598205567, 9.253283882141114, 8.965516471862793]",0.743347993686119,0.01777616927431341,0.2,0.24940414770834227,0.07627940416712374,0.1,0.04992539746872255,0.04996287506761703,
2,440,45,0.60108995,"[0.4, 0.4]",[0.         0.01107011 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0007781982421875, 0.0008697509765625, 0.0009613037109375, 0.0009613037109375]","[0.0236358642578125, 0.0244140625, 0.024505615234375, 0.02459716796875, 0.02459716796875]","[0.030055556446313858, 0.02526666596531868, 0.025038888677954674, 0.024811111390590668, 0.024811111390590668]",[0.0071459  0.00714643 0.00714586 0.00714506 0.00714457],0.030769348,0.010592416,"[8.564779281616211, 9.867261123657226, 10.0, 8.081296730041503, 7.5644878387451175]","[8.098092651367187, 9.324893569946289, 9.643167495727539, 8.375893402099608, 7.627922439575196]",0.7145166808900153,0.022970015099733745,0.2,0.24723247232472326,0.07167647228500267,0.07263772118055555,0.05,0.05,
